# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:29:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\qs70qp0k.json
# init = 0
# random
#   seed = 308621210
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation0\exponential_priors-20240422152955.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-30.8734,0.881329,0.293405,2,3,0,32.2367,1.09144,1.68629,2.72481
-31.1152,1,0.379629,2,3,0,31.4762,0.957656,1.38688,3.74838
-29.7803,0.992966,0.682597,3,7,0,30.567,1.15594,1.20755,3.50553
-29.7803,1.87002e-019,1.19177,1,3,1,30.7252,1.15594,1.20755,3.50553
-29.3555,0.998883,0.132816,2,3,0,29.935,1.14998,1.22357,3.37581
-28.7388,0.987369,0.236718,3,15,0,30.2034,0.927719,1.60416,3.03302
-28.2171,0.913634,0.405027,3,7,0,29.09,1.05443,1.63639,3.68537
-28.7732,0.982095,0.563177,2,5,0,29.1614,1.11047,1.3282,2.70092
-28.7732,0.14913,0.935214,1,3,0,29.1798,1.11047,1.3282,2.70092
-28.1719,0.994339,0.169365,5,31,0,29.1974,1.17739,1.8383,4.24729
-28.2665,0.995804,0.290853,3,7,0,28.2992,1.22026,1.83685,4.16754
-29.1233,0.796761,0.497112,3,7,0,29.9926,1.21223,1.17264,3.01271
-28.9812,0.915638,0.503303,3,7,0,29.7525,1.01772,1.28292,3.01287
-29.4152,0.214623,0.691349,2,3,0,30.499,0.949318,1.41389,3.29181
-30.0144,0.981829,0.158273,2,3,0,30.1604,0.93685,1.38992,3.36799
-29.3194,0.999871,0.258005,4,15,0,30.3956,1.34322,1.53731,4.51949
-30.6659,0.795476,0.43684,4,15,0,31.183,0.956842,1.45154,3.79906
-28.3438,0.918495,0.44091,2,7,0,31.9987,1.08726,1.37308,3.13868
-30.9802,0.791548,0.603231,2,3,0,31.4331,1.45498,1.26334,4.34279
-31.2715,0.935854,0.601421,3,7,0,31.9705,0.925054,2.40515,3.77412
-31.2715,0.000113249,0.852577,2,3,0,31.6909,0.925054,2.40515,3.77412
-28.6106,0.999412,0.124668,4,15,0,31.8052,0.98431,1.89939,3.8821
-28.4057,0.953434,0.207139,4,15,0,29.8241,1.08436,1.34142,2.9379
-28.2824,0.97964,0.30619,4,15,0,29.3049,1.04929,1.7139,3.85321
-28.746,0.98334,0.479048,3,7,0,28.879,1.28361,1.90055,4.21541
# Adaptation terminated
# Step size = 0.382546
# Diagonal elements of inverse mass matrix:
# 0.0197512, 0.0600994, 0.0804448
-28.5216,0.886503,0.382546,2,3,0,29.4525,1.2496,1.93885,4.33862
-29.4887,0.95764,0.382546,3,7,0,31.214,1.22835,2.4376,5.67638
-31.7351,0.575342,0.382546,2,3,0,32.1004,1.2341,2.17024,7.00639
-31.7421,0.985107,0.382546,2,3,0,32.3302,1.21972,2.09497,6.8207
-31.7256,0.983762,0.382546,3,7,0,32.737,1.45015,2.27094,4.70109
-29.0848,1,0.382546,2,7,0,33.5953,1.26387,2.13815,4.51454
-29.9029,0.768245,0.382546,3,11,0,31.696,1.02478,1.60097,2.66614
-29.849,1,0.382546,3,7,0,30.1387,1.05146,1.18175,3.13409
-28.5667,0.991511,0.382546,2,7,0,31.4385,1.11813,1.37504,3.44179
-29.4222,0.990526,0.382546,2,7,0,30.7575,0.994772,1.28519,2.37533
-28.4489,0.996181,0.382546,3,11,0,30.5667,1.1121,2.01214,4.54201
-29.5884,0.93619,0.382546,3,7,0,29.7323,1.39532,1.86018,4.36481
-28.8255,0.995504,0.382546,3,7,0,29.9654,1.06813,1.64042,2.99437
-29.0962,0.907066,0.382546,2,5,0,30.2301,0.911809,1.4031,2.87448
-29.8201,0.911266,0.382546,2,3,0,30.3798,0.845515,1.4311,2.8866
-29.0387,0.742537,0.382546,3,7,0,31.9722,1.00186,1.51373,3.64069
-29.5901,0.944897,0.382546,2,3,0,29.6753,1.01796,1.87615,3.14223
-29.909,1,0.382546,3,7,0,30.3181,0.885543,1.77646,3.82113
-29.2334,0.831897,0.382546,2,3,0,32.4017,1.00598,1.71534,4.15799
-30.0769,0.819903,0.382546,1,3,0,30.4925,1.01475,1.57708,4.20636
-31.5184,0.846344,0.382546,2,3,0,31.7619,1.1377,1.98097,3.15142
-28.7894,1,0.382546,1,1,0,30.6622,1.0923,1.87395,3.44766
-28.8977,0.973032,0.382546,3,7,0,29.904,0.946312,1.69086,3.00982
-29.4451,0.813315,0.382546,4,15,0,30.529,1.19523,2.0366,3.7928
-28.4856,0.799002,0.382546,4,15,0,30.7978,1.01648,1.37505,2.88803
-29.4385,0.950796,0.382546,4,15,0,30.095,1.4005,1.51525,3.96492
-28.9948,0.999477,0.382546,4,15,0,29.6231,1.23071,1.21303,3.0629
-30.9528,0.918283,0.382546,4,15,0,33.9152,1.4661,1.44109,4.99286
-29.8929,0.958566,0.382546,3,15,0,32.7091,0.957764,1.63757,2.67133
-31.9647,1,0.382546,3,7,0,32.7203,0.827634,2.43243,3.82876
-31.8642,0.938826,0.382546,1,1,0,32.4089,0.840337,2.42328,3.78706
-32.5145,0.913016,0.382546,4,15,0,35.7679,1.33653,0.915985,3.43557
-29.7253,0.934162,0.382546,2,7,0,33.7101,1.16002,1.50438,2.74878
-30.2921,1,0.382546,3,7,0,31.2636,1.08914,0.970252,2.27253
-29.8747,1,0.382546,2,3,0,30.3311,1.0964,1.027,2.33779
-29.573,0.990144,0.382546,2,3,0,30.1628,1.13704,1.08624,2.4248
-29.0878,0.818778,0.382546,3,15,0,32.9167,1.04326,1.45905,3.69761
-28.275,1,0.382546,2,7,0,29.0208,1.04425,1.58718,3.58429
-29.055,0.947898,0.382546,3,7,0,29.2322,1.30772,1.61773,3.54992
-28.4484,0.958503,0.382546,2,7,0,31.9783,1.14594,1.7379,3.42775
-28.8491,0.986263,0.382546,3,7,0,29.0621,1.24714,1.72824,4.75075
-28.4838,0.984271,0.382546,3,15,0,29.5531,1.1338,2.09965,4.52283
-28.9813,0.845771,0.382546,2,3,0,29.574,1.11477,2.06578,5.02141
-28.9409,0.990023,0.382546,3,15,0,29.9368,0.971413,2.0355,3.77955
-28.7227,0.814545,0.382546,4,15,0,29.8957,1.22148,1.537,3.20807
-32.9434,0.677648,0.382546,3,7,0,34.0048,1.1929,1.12666,1.97227
-31.5627,0.987315,0.382546,3,15,0,33.7834,1.20391,1.16591,4.06569
-31.6876,0.980431,0.382546,2,3,0,32.86,1.24387,1.27352,2.33019
-29.0583,1,0.382546,2,7,0,31.8792,1.14613,1.3435,3.66596
-28.4198,0.974675,0.382546,2,7,0,29.5959,1.07082,1.38129,2.8636
-28.3711,0.940851,0.382546,2,7,0,29.2952,1.04691,1.44695,3.29942
-28.7747,0.829868,0.382546,2,3,0,29.2136,1.07927,1.60283,2.96706
-28.6363,0.855147,0.382546,2,7,0,30.1299,1.06426,1.27288,2.8007
-29.065,0.880675,0.382546,2,3,0,29.5323,1.02366,1.25581,2.98037
-28.5352,0.919694,0.382546,2,7,0,30.5682,1.06405,1.53416,2.9323
-28.56,0.970894,0.382546,3,15,0,29.8263,1.11428,1.67564,4.21694
-28.511,0.882121,0.382546,3,11,0,30.4365,1.06877,1.31992,2.82233
-28.4429,0.994143,0.382546,4,15,0,29.5053,1.18115,2.03269,4.66451
-28.766,0.933801,0.382546,2,3,0,28.8698,1.22063,2.1425,4.58778
-29.218,0.939942,0.382546,4,15,0,30.0451,1.08812,1.14254,2.76541
-28.6892,0.824885,0.382546,2,7,0,35.5242,1.09951,1.88729,4.59024
-29.0798,0.926785,0.382546,3,11,0,29.5335,1.11098,1.31564,3.49262
-28.4509,0.940018,0.382546,2,3,0,29.6798,1.11811,1.35882,3.2917
-29.2934,0.90833,0.382546,2,7,0,31.8693,0.879579,1.42159,2.67375
-28.3174,0.738601,0.382546,3,7,0,30.753,1.0094,1.70148,3.62823
-29.0416,0.867496,0.382546,3,7,0,29.7392,0.917541,1.53556,3.23318
-29.9874,0.982332,0.382546,4,15,0,32.0244,1.44962,1.69009,4.22838
-28.6412,0.968937,0.382546,3,7,0,30.7432,0.968454,1.41593,2.82175
-30.8526,0.877797,0.382546,3,7,0,31.1117,0.78435,1.83035,2.89011
-28.6409,0.882994,0.382546,2,7,0,35.0316,1.0468,1.28394,2.78242
-29.0593,0.864925,0.382546,4,15,0,29.839,1.0397,1.92836,3.40099
-28.2346,0.982349,0.382546,3,7,0,29.4767,1.05546,1.46117,3.23162
-28.6044,0.860461,0.382546,2,3,0,28.8842,1.08801,1.62072,3.05952
-28.2794,0.633452,0.382546,2,7,0,31.0958,1.04266,1.88511,3.88664
-28.9097,0.975907,0.382546,2,3,0,28.9536,0.989658,2.07451,4.2074
-30.3533,0.87905,0.382546,3,15,0,31.7628,0.856353,1.24819,2.66823
-31.7717,0.697641,0.382546,1,1,0,31.8875,0.839242,1.16664,2.7254
-29.4933,1,0.382546,2,3,0,31.5656,0.954101,1.38573,2.43675
-31.4389,0.541088,0.382546,4,15,0,32.689,1.17726,1.28403,2.26608
-28.8882,1,0.382546,2,3,0,30.8713,1.15287,1.24869,2.70515
-28.3522,0.999672,0.382546,4,15,0,29.3374,1.15427,2.01248,4.49309
-29.2781,0.745996,0.382546,3,7,0,31.4621,1.12326,1.5929,4.39817
-28.6015,0.921374,0.382546,2,3,0,30.3351,1.17957,1.65078,4.35218
-29.242,0.94332,0.382546,3,11,0,29.9187,1.05948,1.41797,2.58847
-30.9799,0.966628,0.382546,2,7,0,32.0541,1.07277,0.934411,2.48461
-31.2503,0.990357,0.382546,3,11,0,33.2799,1.02587,2.81987,5.90936
-30.0027,0.99512,0.382546,2,3,0,31.3863,1.0648,2.60284,5.05785
-29.6284,0.913819,0.382546,3,7,0,31.2478,1.40153,1.85492,4.38335
-28.5763,1,0.382546,3,7,0,29.6637,1.23732,1.83842,4.72433
-30.1229,0.834459,0.382546,4,15,0,30.9466,1.31281,2.41172,4.99759
-29.3568,1,0.382546,3,7,0,29.9317,1.28824,2.30067,5.14189
-29.049,0.993554,0.382546,3,15,0,29.6036,1.28447,1.89556,5.17595
-28.2275,0.992032,0.382546,2,7,0,31.2541,1.10774,1.69688,3.38733
-28.2955,0.99422,0.382546,3,11,0,28.5811,1.18109,1.76093,4.33857
-28.104,0.996209,0.382546,2,7,0,28.4313,1.15806,1.82602,4.0596
-28.8401,0.703948,0.382546,3,7,0,30.649,0.936211,1.86576,3.52501
-30.8783,0.7519,0.382546,3,7,0,33.3964,0.81486,1.70067,3.56636
-30.5869,0.714165,0.382546,2,3,0,32.1227,0.796192,1.95422,3.36712
-30.0008,0.996139,0.382546,2,3,0,30.7399,0.833927,1.91664,3.32007
-28.816,0.998676,0.382546,3,7,0,30.499,1.32928,1.73489,4.17079
-28.8243,0.962782,0.382546,4,15,0,29.459,1.00919,2.04333,3.79048
-29.1832,0.987616,0.382546,2,3,0,29.2521,0.950118,1.9006,4.07462
-29.2433,0.998706,0.382546,3,15,0,30.8833,1.08221,2.38118,4.76297
-29.6708,0.828408,0.382546,3,15,0,31.4039,1.03498,1.56744,2.66893
-31.9583,0.359423,0.382546,1,1,0,32.5175,1.0667,1.60086,2.4619
-33.5668,0.84935,0.382546,3,7,0,35.224,1.378,1.18139,5.22981
-29.0642,0.814634,0.382546,2,7,0,35.5403,1.12974,1.81486,3.31635
-29.5372,0.97603,0.382546,3,7,0,31.6988,1.01435,2.21192,4.9148
-31.0115,0.779285,0.382546,2,3,0,32.1142,1.06748,2.66726,4.54258
-28.459,0.984082,0.382546,4,15,0,32.9547,1.11036,1.36817,3.31785
-29.0181,0.905814,0.382546,2,7,0,30.6215,1.18125,1.30087,2.7334
-28.0626,0.882028,0.382546,2,7,0,31.3601,1.15149,1.7541,3.80579
-28.7653,0.821206,0.382546,2,7,0,29.7728,1.13126,1.48349,3.91493
-28.1948,0.969461,0.382546,2,7,0,29.2594,1.09584,1.43873,3.12324
-29.3967,0.894932,0.382546,3,7,0,29.4499,0.969718,1.27253,2.96459
-29.3677,1,0.382546,2,3,0,29.5975,0.967438,1.28146,2.97148
-29.0147,1,0.382546,4,15,0,29.3876,1.04562,1.41469,2.62521
-29.0147,0.631767,0.382546,2,7,0,31.8525,1.04562,1.41469,2.62521
-29.7377,0.848911,0.382546,4,15,0,32.373,1.05963,1.78147,2.99889
-28.4805,0.99446,0.382546,2,3,0,30.5043,1.05175,1.75177,4.06758
-28.9364,0.918167,0.382546,2,7,0,29.9311,0.933505,1.88736,3.72294
-28.7105,0.938,0.382546,2,3,0,29.1648,0.979222,1.89241,3.491
-28.2934,0.994077,0.382546,3,7,0,29.28,1.1857,1.65445,4.14455
-28.185,0.998588,0.382546,3,7,0,28.5118,1.07867,1.72761,3.43661
-28.153,0.730442,0.382546,2,3,0,29.4758,1.13583,1.73589,3.58106
-28.2188,0.99953,0.382546,2,7,0,28.5144,1.0305,1.69993,3.65698
-29.0409,0.878382,0.382546,2,5,0,30.7649,1.26453,1.48967,3.17215
-30.0893,0.992262,0.382546,3,7,0,31.175,0.927698,1.10328,2.23958
-30.6732,0.971225,0.382546,3,7,0,31.5022,1.00988,0.95731,2.17774
-30.3874,0.827296,0.382546,3,7,0,33.4807,0.939566,2.07769,3.29618
-29.4798,1,0.382546,4,15,0,31.0627,1.35317,1.46691,3.37226
-30.7675,0.954589,0.382546,3,7,0,31.8785,1.43979,1.12987,3.15334
-29.551,0.938214,0.382546,3,7,0,31.5854,0.899316,1.73065,2.89151
-28.1416,0.997131,0.382546,4,15,0,30.8732,1.20287,1.64704,3.75387
-29.683,0.730413,0.382546,3,11,0,31.6312,0.960654,1.51332,3.68046
-29.9276,0.929965,0.382546,2,7,0,30.6865,1.09922,1.92934,3.26341
-32.5187,0.470967,0.382546,2,7,0,34.9027,1.27001,1.73997,6.53662
-30.293,1,0.382546,2,3,0,32.7787,1.33323,1.92999,3.80153
-28.8109,0.993048,0.382546,2,7,0,32.2014,1.01186,1.68277,3.94197
-29.1937,0.907526,0.382546,3,15,0,29.8558,1.13343,1.52985,2.84329
-29.4248,0.96887,0.382546,3,11,0,30.3409,1.26172,1.72308,5.09667
-29.0533,0.9996,0.382546,2,3,0,29.6579,1.35328,1.86205,4.76564
-28.5771,0.895216,0.382546,2,7,0,31.1339,1.07166,1.83213,4.33378
-28.9578,0.901728,0.382546,1,3,0,29.3992,1.08015,1.67549,4.29282
-28.5368,0.974193,0.382546,3,11,0,30.7937,1.02851,1.44543,2.81097
-28.5362,0.999766,0.382546,4,15,0,28.64,1.179,2.09429,4.45946
-28.1253,0.996885,0.382546,4,15,0,28.6051,1.13967,1.50171,3.50266
-28.905,0.977297,0.382546,4,15,0,29.2505,1.17982,2.25781,4.70915
-28.9676,0.99863,0.382546,3,7,0,29.4505,1.15062,2.30394,5.04304
-28.9541,0.98817,0.382546,3,15,0,29.7102,1.33855,1.58682,4.30831
-29.4225,0.985851,0.382546,2,3,0,29.4701,1.40469,1.59952,4.1584
-28.8774,0.944009,0.382546,3,11,0,30.5373,1.03339,1.33431,3.20355
-28.8654,0.996196,0.382546,3,7,0,29.348,0.967871,1.595,2.85881
-28.8219,0.900172,0.382546,3,15,0,30.1149,1.08905,2.15151,4.12272
-28.4817,0.994801,0.382546,3,7,0,29.074,1.1461,1.96318,4.67029
-28.0499,0.995159,0.382546,3,15,0,28.5407,1.10122,1.61195,3.62985
-28.1825,0.974625,0.382546,3,11,0,30.2091,1.21376,1.68888,4.02428
-28.9369,0.969637,0.382546,3,7,0,29.0443,1.34975,1.66801,4.33098
-30.4942,0.807676,0.382546,2,3,0,30.7291,1.30736,1.40088,4.7575
-29.7435,0.881711,0.382546,3,7,0,31.7611,1.34319,1.87929,3.93285
-28.2638,0.986658,0.382546,3,7,0,30.6424,1.20917,1.77433,4.31573
-28.8073,0.993944,0.382546,3,7,0,29.0822,1.15649,2.17419,5.05138
-30.1575,0.930237,0.382546,2,3,0,30.3397,1.12289,2.7027,5.48188
-30.3163,0.79609,0.382546,2,3,0,31.0507,1.15194,2.27439,6.11878
-32.1998,0.726705,0.382546,3,7,0,34.0149,1.15474,2.41141,7.18429
-29.9004,0.990446,0.382546,2,3,0,32.1435,1.30343,2.48473,5.95582
-29.5305,0.991184,0.382546,2,3,0,30.0291,1.31441,2.31656,5.59892
-28.9803,0.999752,0.382546,4,15,0,29.587,1.24784,2.14551,5.31784
-29.1049,0.986352,0.382546,4,15,0,29.6418,0.976887,1.26028,2.49121
-28.9777,0.986013,0.382546,3,7,0,29.2376,0.961956,1.31334,2.57864
-29.6638,0.94136,0.382546,3,15,0,33.1856,1.1895,2.53747,5.67761
-30.4031,0.95599,0.382546,2,3,0,30.5095,1.18225,2.7843,5.98199
-30.1261,0.878912,0.382546,4,15,0,32.0565,1.37833,1.79148,5.64903
-30.4886,0.992453,0.382546,4,15,0,31.4281,1.02776,2.40297,5.61286
-29.5652,0.98872,0.382546,4,15,0,33.5808,1.37739,1.31994,3.70659
-29.2877,0.944778,0.382546,4,15,0,30.8855,1.22334,1.13967,2.83508
-29.343,0.927093,0.382546,2,3,0,29.8031,1.24617,1.25345,2.76909
-29.2763,0.995296,0.382546,3,15,0,30.1891,1.17512,2.35116,4.67484
-31.1529,0.667773,0.382546,3,7,0,34.8608,1.54455,1.91557,5.21044
-30.0912,0.88614,0.382546,2,3,0,32.6405,1.37922,1.82745,5.69672
-30.4557,0.977435,0.382546,3,7,0,33.0629,0.974286,2.49438,4.30134
-30.6417,0.935118,0.382546,3,7,0,33.8312,1.35302,2.64612,6.06943
-31.3755,0.931004,0.382546,4,15,0,33.0364,1.02728,0.879526,2.08899
-29.5942,0.865715,0.382546,3,7,0,32.7455,1.1063,1.15931,3.11488
-30.3697,0.840642,0.382546,2,7,0,32.0418,1.04592,1.00728,2.10085
-28.4017,0.746851,0.382546,3,7,0,31.8383,1.16659,1.46843,3.72608
-28.7973,0.93849,0.382546,2,3,0,29.3666,1.23912,1.39524,3.81131
-30.4401,0.824936,0.382546,2,3,0,30.6545,1.21039,1.34258,4.36188
-30.0366,1,0.382546,1,1,0,30.65,1.20729,1.33637,4.18316
-30.4922,0.973458,0.382546,3,15,0,32.2872,0.957522,2.17877,3.47356
-31.0695,0.996267,0.382546,4,15,0,32.2647,0.878873,1.48668,2.28399
-29.8832,1,0.382546,2,3,0,30.9269,0.831905,1.40676,2.50011
-30.4921,0.844282,0.382546,2,3,0,30.8119,0.818442,1.24441,2.44147
-29.0871,0.858592,0.382546,2,7,0,32.5644,0.992926,1.59417,2.79442
-28.6826,1,0.382546,3,7,0,29.0735,0.995406,1.56552,3.56225
-30.3693,0.713929,0.382546,2,3,0,31.141,0.997631,1.85608,2.94441
-29.0053,0.901228,0.382546,3,15,0,31.2893,1.09585,1.81427,4.63561
-28.4799,0.99549,0.382546,3,7,0,30.1428,1.24027,1.44581,3.68252
-28.594,0.99896,0.382546,4,15,0,29.2022,0.95379,1.6886,3.44439
-30.4216,0.884236,0.382546,3,9,0,30.6493,1.39571,1.19752,3.84788
-30.041,0.995547,0.382546,3,15,0,31.6813,1.07012,2.49305,5.61044
-29.0736,0.995598,0.382546,3,7,0,30.6403,1.36416,1.68225,4.15648
-28.5277,0.992311,0.382546,4,15,0,30.5474,1.02295,1.91542,4.11784
-29.4802,0.795477,0.382546,4,15,0,30.2267,1.12793,1.19767,3.27808
-29.2865,0.730092,0.382546,3,11,0,35.0454,1.34721,2.08488,5.19218
-28.8408,0.998729,0.382546,3,7,0,29.5938,1.24508,2.15592,5.0709
-29.0113,0.995959,0.382546,2,3,0,29.038,1.25213,2.23345,5.17477
-29.6896,0.802368,0.382546,4,15,0,31.1096,1.10985,1.06578,2.70617
-28.9263,0.999552,0.382546,4,15,0,30.1745,1.32884,1.60021,3.75474
-29.1033,0.833853,0.382546,3,7,0,30.1317,1.26681,1.56796,4.54023
-28.1584,0.988919,0.382546,4,15,0,29.9367,1.16478,1.86874,4.1992
-28.3282,0.964354,0.382546,3,7,0,28.4091,1.18378,1.88327,3.95185
-28.9215,0.947422,0.382546,3,11,0,32.0099,0.998951,1.32068,3.03141
-28.2795,0.986253,0.382546,4,15,0,29.1552,1.02876,1.78703,3.49924
-29.852,0.795919,0.382546,2,7,0,30.3741,0.97974,1.90313,3.10592
-28.3949,1,0.382546,2,7,0,31.1318,1.15176,1.72184,4.30521
-28.4371,0.995878,0.382546,2,7,0,29.0941,1.2142,1.79115,4.53365
-30.5533,0.637386,0.382546,2,3,0,31.5154,1.1646,1.91011,5.74512
-29.8686,0.863811,0.382546,3,11,0,32.5562,1.20186,1.66591,3.039
-28.4416,0.992077,0.382546,3,11,0,30.5029,1.24959,1.64756,3.67239
-29.6489,0.523253,0.382546,2,3,0,30.9358,1.17274,1.41969,4.21915
-29.4533,0.952349,0.382546,2,7,0,31.5141,0.955257,2.11614,3.69396
-28.2687,0.993519,0.382546,3,7,0,29.6779,1.15619,1.43412,3.46385
-28.1642,0.995017,0.382546,2,7,0,28.8271,1.11514,1.78483,3.63165
-28.4071,0.891927,0.382546,2,7,0,29.3827,1.25936,1.65288,3.80138
-28.6778,0.905999,0.382546,2,7,0,30.2774,1.23031,1.7489,4.66388
-31.1912,0.659994,0.382546,1,3,0,31.4977,1.19545,1.54602,5.22142
-28.2724,0.93507,0.382546,2,7,0,31.0638,1.12176,1.84849,3.70762
-29.2054,0.906014,0.382546,2,7,0,31.2286,1.36342,1.46634,3.68886
-28.4677,0.975531,0.382546,3,7,0,30.2826,1.23715,1.44242,3.66036
-28.4677,0.784927,0.382546,1,3,0,29.7819,1.23715,1.44242,3.66036
-28.4021,0.998209,0.382546,2,3,0,28.555,1.22732,1.4297,3.45728
-28.845,0.969917,0.382546,3,15,0,31.4742,1.29427,2.03479,4.7831
-28.8938,0.930672,0.382546,2,3,0,29.3361,1.26542,2.13606,4.77507
-29.5795,0.992987,0.382546,2,3,0,29.7339,1.2716,2.26479,5.91873
-29.5677,0.913878,0.382546,3,7,0,31.3328,1.38458,1.93573,4.48189
-28.7677,0.963074,0.382546,2,3,0,29.91,1.28523,2.01405,4.83606
-29.0502,0.972102,0.382546,3,7,0,29.5311,1.16263,2.2009,5.30561
-29.174,1,0.382546,2,3,0,29.2282,1.16462,2.26341,5.41894
-28.8072,0.983727,0.382546,2,3,0,29.3055,1.15674,2.18675,5.04274
-28.0878,0.994292,0.382546,2,7,0,29.7585,1.12182,1.56394,3.32924
-28.5982,0.98442,0.382546,2,5,0,28.8714,0.952658,1.75878,3.46865
-28.3219,0.999305,0.382546,4,15,0,28.786,1.06865,1.96619,4.07342
-28.6577,0.58586,0.382546,2,3,0,31.0745,1.03963,1.91814,3.5419
-30.7652,0.798612,0.382546,4,15,0,31.3418,1.25031,1.09003,2.29902
-31.4562,0.949302,0.382546,4,15,0,32.7376,0.783651,1.94766,3.80568
-33.6696,0.521066,0.382546,4,15,0,38.9183,0.637995,1.92084,3.0969
-30.225,0.953342,0.382546,3,7,0,36.7018,0.808952,1.83635,3.35725
-29.2183,0.989233,0.382546,3,7,0,30.7403,0.888961,1.59969,2.82687
-29.8443,0.98638,0.382546,3,7,0,31.2733,0.81974,1.52984,2.86658
-29.9629,0.975821,0.382546,4,15,0,31.6562,1.0753,1.01524,2.38874
-28.7494,0.994135,0.382546,3,7,0,31.6988,0.961027,1.45268,2.75071
-28.4915,1,0.382546,2,3,0,28.7718,0.984732,1.45964,3.07453
-30.1401,0.907147,0.382546,3,7,0,30.8765,1.22982,1.01332,2.46166
-33.9601,0.793699,0.382546,3,7,0,36.5123,0.752319,0.935388,1.9759
-35.9383,0.924417,0.382546,3,7,0,37.7165,0.591038,1.33933,2.57377
-29.3815,0.98566,0.382546,3,7,0,36.554,0.886055,1.6657,2.86142
-31.2798,0.966083,0.382546,3,15,0,32.8313,1.30339,0.888683,2.46578
-35.3632,0.937029,0.382546,3,7,0,37.035,1.31203,0.653354,1.58503
-29.1889,1,0.382546,3,7,0,35.7181,0.913141,1.87384,3.75568
-28.5225,0.948214,0.382546,3,7,0,29.6455,1.00566,1.67792,3.12006
-30.9006,0.75616,0.382546,4,15,0,32.6046,1.51028,1.74661,4.31173
-30.4682,0.693543,0.382546,2,3,0,32.7515,1.40655,1.55928,5.2296
-28.8658,1,0.382546,2,3,0,30.323,1.3391,1.71382,4.42029
-30.1349,0.857673,0.382546,3,7,0,30.7877,1.20303,2.16794,6.09948
-30.2641,0.971501,0.382546,3,15,0,31.3684,1.42444,2.10136,4.81917
-28.5515,0.885927,0.382546,4,15,0,31.4564,1.0262,1.34469,2.96414
-28.2406,0.998818,0.382546,4,15,0,29.0506,1.02748,1.59872,3.17055
-28.9969,0.961532,0.382546,3,7,0,30.0314,1.10468,2.29941,4.60409
-29.0461,0.971783,0.382546,3,7,0,30.6127,1.3044,1.36972,3.25228
-28.5975,1,0.382546,2,3,0,29.0811,1.23294,1.34429,3.27881
-28.9844,0.933063,0.382546,3,7,0,29.7311,0.92208,1.40393,2.86136
-30.8684,0.805399,0.382546,3,7,0,32.2932,0.907096,1.16787,2.00521
-30.4837,0.992487,0.382546,3,7,0,31.2585,0.947555,1.02443,2.20828
-29.9038,0.832911,0.382546,4,15,0,33.5001,1.38174,1.86045,4.04546
-31.5877,0.772222,0.382546,3,15,0,34.8747,1.18255,0.963411,3.12565
-28.8096,0.960054,0.382546,4,15,0,31.6984,0.953052,1.87381,3.80228
-29.3996,0.9017,0.382546,3,11,0,30.3974,1.13522,1.13641,2.98232
-30.01,0.883135,0.382546,4,15,0,31.8456,1.35352,1.33154,4.2645
-28.6626,0.998549,0.382546,3,7,0,30.2132,1.07591,1.96224,3.6713
-28.2253,0.97066,0.382546,3,7,0,29.6966,1.11328,1.90015,4.25366
-28.8546,0.847012,0.382546,2,7,0,29.7921,1.17859,1.88563,3.63556
-29.7043,0.552725,0.382546,2,7,0,33.056,1.11613,1.4248,4.08891
-28.3805,1,0.382546,1,3,0,29.6353,1.13134,1.44591,3.57812
-29.1303,0.931837,0.382546,3,11,0,29.4667,1.24208,1.72695,3.43308
-29.1356,1,0.382546,3,7,0,29.589,1.28374,1.55176,4.5156
-28.6955,0.985997,0.382546,3,11,0,30.195,1.02293,1.29465,2.84854
-29.2141,0.980427,0.382546,3,15,0,29.7565,0.894446,1.81008,3.54955
-29.6522,0.960301,0.382546,2,3,0,29.8454,0.850461,1.85154,3.33927
-30.5736,0.853629,0.382546,2,3,0,30.7425,0.834895,1.90208,2.99034
-30.5736,0.0439282,0.382546,2,3,0,35.0337,0.834895,1.90208,2.99034
-28.4664,1,0.382546,3,7,0,30.9585,1.0741,1.53187,3.70701
