# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 00:30:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\mq3szsci.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation9\exponential_priors-20240424013009.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-299.037,1.19852e-010,0.120553,1,1,0,299.572,0.675339,0.69807,1.43628
-298.912,0.999994,0.0115107,4,15,0,299.11,0.724917,0.723586,1.36814
-299.035,0.99382,0.0220019,3,15,0,299.797,0.713662,0.682974,1.30668
-300.38,0.943266,0.0408962,3,11,0,301.036,0.69865,0.59373,1.28862
-299.068,0.443843,0.0649907,2,3,0,302.611,0.693436,0.67191,1.27917
-298.571,0.999475,0.0243098,3,15,0,299.993,0.714577,0.700014,1.41438
-298.882,0.983157,0.0452505,2,7,0,299.103,0.68488,0.679202,1.35105
-297.894,0.728309,0.0796045,3,7,0,299.566,0.729628,0.843436,1.70116
-299.327,0.473449,0.0678132,1,1,0,299.339,0.759739,0.887167,1.63063
-298.513,0.997993,0.0284885,2,3,0,299.424,0.751595,0.868819,1.65455
-298.303,0.988915,0.0517011,3,15,0,299.287,0.670087,0.816609,1.58061
-298.285,1,0.0906234,3,7,0,298.471,0.764461,0.750885,1.63401
-298.285,0.0128464,0.162191,2,3,0,301.907,0.764461,0.750885,1.63401
-298.703,0.976038,0.0201286,3,15,0,300.902,0.699359,0.758699,1.62587
-299.031,0.995186,0.033881,4,31,0,300.653,0.739691,1.05153,2.28855
-299.335,0.842601,0.0594929,2,7,0,300.7,0.822201,1.11246,2.54354
-300.257,0.317588,0.0693104,2,3,0,302.729,0.879009,1.01416,2.67153
-301.412,0.999942,0.0204753,4,15,0,302.701,0.876876,1.28811,3.0192
-299.155,0.99129,0.0360496,4,23,0,301.868,0.697258,0.67757,1.27225
-298.035,0.944183,0.0615273,3,7,0,301.26,0.734294,0.780812,1.60901
-298.035,2.8118e-005,0.0923608,2,7,0,302.074,0.734294,0.780812,1.60901
-300,0.975838,0.0126432,4,31,0,302.965,0.824449,0.635215,1.46831
-299.789,0.986743,0.0206606,5,31,0,300.892,0.63364,0.950495,1.60479
-299.682,0.99866,0.0344357,3,7,0,300.311,0.617363,0.953265,1.65151
-298.719,0.901069,0.0586645,3,7,0,300.155,0.652881,0.924335,1.70784
-299.696,0.779416,0.0780217,2,3,0,299.732,0.639849,0.974265,1.66503
-299.301,1,0.0767977,2,7,0,299.914,0.617963,0.905878,1.63591
-299.301,0.00351562,0.12899,2,5,1,302.384,0.617963,0.905878,1.63591
-299.485,0.993295,0.0195683,4,31,0,301.225,0.598551,0.794181,1.40043
-299.517,0.995239,0.0324068,4,31,0,300.246,0.854793,0.899333,2.31982
-298.821,0.80125,0.0535388,3,15,0,301.267,0.765887,0.95376,1.81198
-298.391,1,0.0556068,2,3,0,298.738,0.743697,0.886635,1.97834
-298.233,0.554136,0.0919178,2,3,0,298.675,0.703309,0.954326,1.88393
-299.225,0.921985,0.0534955,3,15,0,300.214,0.648854,0.939123,1.63592
-298.539,0.982933,0.0733534,2,7,0,299.475,0.832354,0.845909,1.97836
-298.628,0.333621,0.115208,2,3,0,299.902,0.749986,0.925203,1.74506
-299.744,0.971867,0.0408812,4,15,0,300.205,0.684328,0.990423,2.12541
-303.442,0.699721,0.0624721,3,11,0,304.171,0.869473,1.22821,2.31731
-303.688,1,0.0514203,2,3,0,303.811,0.763123,1.0548,2.86079
-301.038,1,0.0831106,2,3,0,302.403,0.933585,1.09044,2.6189
-301.038,1.41648e-009,0.133534,1,1,0,301.396,0.933585,1.09044,2.6189
-301.173,0.986603,0.0233268,3,7,0,301.786,0.838899,1.02467,2.78504
-300.508,0.833192,0.0364492,2,3,0,303.863,0.845427,0.982237,2.63163
-300.265,0.963379,0.0404999,2,3,0,301.285,0.828046,1.02074,2.64241
-300.671,0.981135,0.0596446,3,7,0,301.285,0.747043,1.16741,2.65255
-298.493,0.241581,0.09086,4,15,0,302.582,0.827833,0.873609,2.04816
-298.615,0.974094,0.0280879,4,31,0,300.412,0.69934,0.737384,1.55413
-300.084,0.990305,0.0421152,4,15,0,300.816,0.757568,0.591633,1.29183
-300.914,0.816679,0.0650594,3,7,0,301.096,0.720455,0.578934,1.32111
-300.108,0.984573,0.0692805,2,3,0,300.647,0.767535,0.594156,1.27142
-300.013,0.562473,0.104929,2,7,0,300.599,0.797197,0.613579,1.36641
-298.331,0.982465,0.0654266,3,7,0,300.566,0.672978,0.889,1.6715
-300.198,0.0233168,0.0982278,2,7,0,301.866,0.763272,0.848825,1.52006
-300.315,0.991145,0.0201703,4,15,0,302.418,0.882012,0.726404,1.91466
-300.272,0.906835,0.0308791,3,15,0,303.056,0.76448,0.796333,2.02134
-300.094,0.971357,0.0395958,3,7,0,302.056,0.858549,0.759107,2.01777
-299.243,1,0.0577524,2,3,0,300.164,0.87042,0.805755,1.88608
-303.015,0.393035,0.0889191,3,7,0,304.078,0.726014,1.19991,1.97705
-302.535,0.983525,0.0400631,3,7,0,304.275,0.724568,1.00755,2.54026
-300.258,0.884489,0.0595153,2,3,0,302.863,0.880454,1.14962,2.60676
-301.5,0.33511,0.072254,2,7,0,304.36,0.868174,0.900102,2.59693
-302.267,0.916286,0.0293762,4,15,0,304.683,0.618266,1.08486,2.18432
-303.341,0.929552,0.0380287,4,31,0,306.04,0.804984,0.501905,1.29754
-304.379,0.770375,0.0504016,1,1,0,304.566,0.781036,0.493644,1.31523
-300.019,0.982061,0.0487668,3,15,0,307.82,0.882146,0.719453,1.74354
-300.076,0.652615,0.0713127,2,7,0,302.753,0.683709,0.934006,2.07273
-299.975,1,0.0548177,2,3,0,300.345,0.720945,1.05316,1.85124
-299.064,0.87425,0.0826345,2,3,0,299.522,0.667726,1.02219,1.91231
-299.064,0.00816673,0.0974315,2,3,0,301.577,0.667726,1.02219,1.91231
-300.868,0.892215,0.0218502,3,7,0,303.375,0.680534,0.971685,2.1898
-298.345,1,0.0267753,2,3,0,300.917,0.743385,0.99545,2.10931
-298.677,0.946122,0.0401784,2,7,0,299.407,0.746891,0.943112,2.12666
-298.558,0.987826,0.054256,3,7,0,298.96,0.739344,0.892429,2.00374
-300.574,0.326745,0.0790279,2,5,0,301.733,0.660913,0.899731,1.97656
-298.147,1,0.0332687,3,7,0,300.613,0.704119,0.896588,1.83208
-298.122,0.995887,0.0495053,3,15,0,298.479,0.746227,0.816946,1.61564
-298.04,0.99649,0.0728507,2,7,0,298.377,0.763166,0.797982,1.71876
-298.04,0.00316928,0.106965,1,3,0,300.455,0.763166,0.797982,1.71876
-298.096,0.980006,0.0251451,4,23,0,299.715,0.793511,0.928713,2.02214
-298.338,0.997408,0.0358588,3,7,0,298.371,0.812574,0.931702,2.12522
-298.693,0.814225,0.0526285,3,15,0,300.741,0.684296,0.721765,1.47857
-298.262,0.997467,0.441452,3,7,0,298.611,0.683981,0.788404,1.57193
-298.262,0,6.32134,0,1,1,298.781,0.683981,0.788404,1.57193
-297.975,0.333333,1.06686,2,3,0,299.418,0.781763,0.891287,1.90006
-298.842,0.976072,0.255588,4,31,0,299.623,0.73466,0.717626,1.38361
-299.187,0.880513,0.344076,4,15,0,300.146,0.860633,0.8458,2.115
-299.804,0.845489,0.391468,2,7,0,302.233,0.807673,1.16186,2.34086
-297.994,1,0.4215,2,7,0,299.797,0.777518,0.89283,1.94806
-297.994,0.0665001,0.755508,1,3,0,299.747,0.777518,0.89283,1.94806
-298.48,0.990587,0.0740827,5,63,0,301.415,0.68255,0.818532,1.49763
-299.307,0.999018,0.132591,4,23,0,299.455,0.617958,0.803692,1.52911
-301.439,0.750792,0.247585,2,3,0,302.035,0.617455,0.764308,1.62806
-299.682,0.997682,0.212637,4,15,0,302.008,0.734233,0.611688,1.30887
-298.209,0.993281,0.399915,3,15,0,300.118,0.694784,0.867526,1.76926
-298.209,0.159503,0.740893,1,3,1,299.957,0.694784,0.867526,1.76926
-300.183,0.986164,0.10155,4,31,0,301.859,0.625573,1.05133,1.90741
-300.089,0.997852,0.185147,4,31,0,300.876,0.607361,0.971616,1.78411
-299.742,0.766281,0.347893,3,7,0,302.01,0.604754,0.863293,1.455
-298.27,0.87663,0.319807,3,7,0,300.314,0.714337,0.802268,1.5251
-298.649,0.988323,0.411705,3,9,0,299.889,0.674047,0.921563,1.85054
-298.649,0.0246054,0.739126,1,3,1,299.633,0.674047,0.921563,1.85054
-298.746,0.998752,0.0743201,6,63,0,301.003,0.735647,1.06614,2.19602
-299.201,0.972609,0.138398,2,7,0,299.667,0.735355,1.0047,2.25502
-299.417,0.992261,0.236372,3,7,0,299.464,0.731273,1.00297,2.26793
-299.26,0.973405,0.423746,3,15,0,300.231,0.755352,0.672333,1.53664
-299.032,0.143612,0.71255,2,7,0,299.596,0.723021,0.745675,1.38071
-298.748,0.999538,0.110945,4,31,0,299.85,0.678018,0.758802,1.57374
-299.822,0.969616,0.201478,3,11,0,300.188,0.669157,0.801496,1.35527
-300.186,1,0.333052,2,7,0,300.8,0.661083,0.634925,1.33469
-300.186,0.0459296,0.594151,1,1,0,300.375,0.661083,0.634925,1.33469
-300.449,0.997686,0.0753023,3,7,0,300.602,0.660349,0.631424,1.3448
-298.783,0.999077,0.133863,3,15,0,301.35,0.695892,0.755549,1.38516
-298.08,0.962598,0.236606,4,23,0,300.794,0.79191,0.915642,2.01064
-298.302,0.925844,0.375537,2,7,0,299.146,0.757337,0.884927,1.9893
-298.302,6.68515e-006,0.536243,1,3,0,303.739,0.757337,0.884927,1.9893
-299.035,0.997048,0.0654436,4,15,0,299.315,0.756287,0.889803,2.09948
-298.308,0.975215,0.11361,5,47,0,303.332,0.775468,0.752111,1.63009
-298.619,0.987294,0.184681,3,15,0,301.872,0.660855,0.901951,1.63986
-299.848,0.998373,0.307386,4,15,0,300.2,0.656366,0.620491,1.15274
-298.203,0.82085,0.522233,3,7,0,300.033,0.718187,0.750218,1.51829
-298.203,0.00209232,0.559749,1,1,0,299.533,0.718187,0.750218,1.51829
-299.033,0.997727,0.0755235,4,19,0,299.328,0.7553,0.674315,1.37262
-298.127,0.998439,0.127889,5,31,0,299.357,0.70765,0.90748,1.73609
-298.392,0.936974,0.215248,3,15,0,299.402,0.682579,0.805553,1.64242
-299.033,0.948625,0.308788,3,9,0,300.597,0.672309,0.692894,1.2822
-298.94,0.383749,0.453442,3,15,0,301.118,0.662144,0.838616,1.7202
-299.983,0.993129,0.166937,5,31,0,300.741,0.671089,0.604499,1.22096
-299.263,0.95332,0.272697,2,7,0,301.226,0.678068,0.66975,1.24178
-300.068,0.992721,0.401998,3,7,0,300.353,0.590737,0.719676,1.21428
-300.355,0.481578,0.64759,2,3,0,300.451,0.582642,0.663028,1.18039
-301.05,0.987778,0.308172,3,7,0,301.252,0.54625,0.690547,1.15084
-302.889,0.149061,0.488357,3,7,0,305.819,0.639448,0.561267,1.23959
-301.314,0.998079,0.107926,2,3,0,303.136,0.636163,0.587644,1.22101
-300.197,0.998236,0.175291,3,15,0,302.18,0.625377,0.766406,1.26048
-299.367,0.965626,0.282994,4,15,0,301.282,0.803734,0.884463,1.71261
-297.939,0.993446,0.421282,3,11,0,298.849,0.743771,0.838502,1.68825
-297.939,0.00176483,0.664845,2,3,0,299.48,0.743771,0.838502,1.68825
-300.046,0.98945,0.110082,5,31,0,300.483,0.618547,0.97535,1.64694
-300.024,1,0.172597,4,23,0,300.95,0.811494,0.63557,1.37392
-299.137,0.996523,0.275537,3,7,0,300.263,0.760288,0.658786,1.37457
-298.523,0.999738,0.433982,4,15,0,299.387,0.661409,0.762109,1.43856
-298.523,0.0235444,0.68464,1,1,0,298.927,0.661409,0.762109,1.43856
-299.091,0.998059,0.125416,5,31,0,299.373,0.624759,0.890018,1.61763
-298.554,0.9958,0.197478,5,31,0,299.657,0.727103,1.01415,2.12056
-298.641,0.953554,0.307773,3,15,0,300.294,0.657733,0.798849,1.58079
-299.127,0.62295,0.435542,3,7,0,299.933,0.724306,0.813543,1.47072
-299.081,0.956544,0.301582,4,15,0,302.116,0.752092,1.04165,2.32808
-298.027,0.728366,0.427835,3,15,0,301.959,0.767098,0.845524,1.72685
-297.979,1,0.372175,1,1,0,298.026,0.764959,0.841137,1.73019
-300.127,0.483674,0.575824,2,5,0,301.547,0.609267,0.952723,1.59507
-299.912,0.998543,0.299357,4,15,0,300.526,0.877771,0.758341,1.96271
-299.935,0.994015,0.460065,2,3,0,300.13,0.896807,0.777012,1.87967
-298.86,0.288724,0.69718,2,7,0,300.105,0.851192,0.860998,1.91088
-298.89,0.999371,0.244357,4,15,0,299.373,0.660182,0.977561,1.84803
-298.553,0.95821,0.37397,3,15,0,299.912,0.743575,1.0512,2.11203
-299.822,0.165999,0.523718,3,7,0,301.636,0.791095,0.818824,1.54338
-298.841,0.998566,0.145465,3,15,0,301.199,0.801776,0.733781,1.5529
-301.465,0.759417,0.221358,2,3,0,302.05,0.785091,0.65987,1.75117
-299.478,0.998454,0.20704,3,15,0,301.907,0.806938,0.673267,1.60275
-299.03,0.968217,0.313076,3,7,0,299.897,0.767814,0.798708,1.52411
-298.755,1,0.443833,2,7,0,300.154,0.788859,0.828674,1.98598
-300.186,0.164413,0.667917,2,3,0,301.699,0.820343,0.714234,1.86281
-300.985,0.974074,0.191727,4,15,0,301.684,0.826371,0.720723,1.97215
-299.877,0.989443,0.274171,3,15,0,301.556,0.80736,1.00775,1.91937
-299.877,1,0.402656,4,15,0,300.213,0.708912,0.664578,1.50239
-298.582,0.447812,0.601444,3,7,0,298.885,0.699827,0.753752,1.40885
-298.146,1,0.306442,3,11,0,298.965,0.738918,0.957287,1.88256
-299.164,0.510132,0.456566,1,1,0,299.386,0.747658,0.995662,1.83352
-297.933,1,0.264183,2,3,0,299.115,0.739982,0.8791,1.85358
-299.97,0.666089,0.392405,2,7,0,300.09,0.70726,0.972073,1.67013
-305.07,0.610133,0.30734,2,7,0,305.781,0.658689,0.863028,2.16492
-300.125,0.991924,0.21693,3,15,0,307.401,0.778159,1.23224,2.59568
-299.991,0.750511,0.315898,4,31,0,303.874,0.759511,0.817304,1.47536
-300.238,0.936917,0.291165,3,11,0,301.962,0.734434,0.861528,1.49611
-300.514,0.981698,0.380726,3,11,0,300.984,0.672213,0.782352,1.77069
-301.127,0.222659,0.53991,2,3,0,304.076,0.717942,0.742588,1.83469
-298.835,0.998631,0.186517,3,15,0,302.398,0.775435,0.982317,1.89282
-299.171,0.992027,0.272904,3,7,0,299.233,0.741091,0.917923,2.13174
-298.502,0.942288,0.393199,2,3,0,299.359,0.739447,1.00759,2.14718
-298.619,0.503478,0.515552,3,7,0,299.552,0.828833,0.966878,2.07813
-299.465,0.926591,0.302706,2,5,0,300.097,0.882363,0.902918,2.27681
-299.465,0.0378001,0.770514,1,3,0,300.841,0.882363,0.902918,2.27681
-299.465,5.43277e-057,1.9272,1,2,1,300.645,0.882363,0.902918,2.27681
-298.108,0.997546,0.193931,3,15,0,300.157,0.7966,0.917547,2.01789
-298.228,0.996548,0.203011,4,31,0,298.533,0.767398,0.999683,2.07377
-298.803,0.917261,0.273745,3,15,0,299.392,0.797859,0.793749,1.9098
-298.683,0.92772,0.335838,3,9,0,300.072,0.682615,0.806516,1.69043
-299.185,0.978933,0.456306,2,7,0,301.948,0.674117,0.985269,1.74077
-299.185,5.48655e-005,0.759939,2,3,0,299.772,0.674117,0.985269,1.74077
-298.402,0.999922,0.060153,4,31,0,300.413,0.757837,0.797219,1.807
-297.916,0.996886,0.110471,4,23,0,299.016,0.72709,0.82911,1.66984
-298.363,0.993097,0.204685,4,27,0,298.428,0.785146,0.979198,2.18787
-298.165,0.996121,0.378238,2,3,0,298.366,0.783009,0.9749,2.07602
-298.165,0.285548,0.707839,2,7,0,298.728,0.783009,0.9749,2.07602
-298.464,0.996565,0.142569,4,15,0,298.564,0.792969,0.978883,2.22381
-298.402,0.979063,0.268979,4,19,0,299.05,0.704873,0.839031,1.55386
-298.402,0.322336,0.478472,2,7,0,300.8,0.704873,0.839031,1.55386
-298.603,0.999857,0.112181,5,31,0,299.072,0.663178,0.917249,1.77772
-299.686,0.868903,0.21311,2,3,0,300.397,0.690542,0.947106,1.6253
-301.333,0.972193,0.270008,3,15,0,302.746,0.570188,0.900329,1.4153
-300.587,1,0.465439,1,1,0,301.131,0.570912,0.888125,1.4662
-300.587,8.06609e-007,0.864662,1,2,1,302.048,0.570912,0.888125,1.4662
-298.209,0.99997,0.082717,6,63,0,301.188,0.717692,0.929054,1.77134
-298.849,0.984183,0.154465,4,23,0,299.095,0.824896,0.972643,2.01698
-299.245,0.963171,0.272755,3,7,0,299.537,0.775508,1.05675,2.02171
-298.661,1,0.44913,1,3,0,299.219,0.76767,1.06629,2.16257
-298.661,0.140207,0.814858,2,3,0,301.946,0.76767,1.06629,2.16257
-298.701,0.999533,0.128138,5,31,0,299.225,0.781734,1.06457,2.31024
-298.727,0.881618,0.232371,3,7,0,300.574,0.75022,1.04094,2.25091
-299.32,0.984955,0.300432,4,15,0,299.867,0.843322,1.08587,2.52057
-300.007,0.252291,0.51452,3,15,0,301.677,0.749463,1.21316,2.39857
-299.129,0.999224,0.117428,4,15,0,300.245,0.786334,1.09331,2.45339
-298.11,0.997655,0.208822,4,15,0,299.452,0.741581,0.882985,1.91493
-297.97,0.991524,0.366304,4,15,0,299.486,0.753264,0.815105,1.74095
-298.401,0.721327,0.626346,1,3,0,298.621,0.743211,0.875898,1.66566
-298.181,0.977373,0.518811,2,7,0,298.646,0.702648,0.86915,1.79434
-298.181,9.39711e-008,0.84502,1,1,0,298.452,0.702648,0.86915,1.79434
-298.864,0.988515,0.106675,4,31,0,300.471,0.767023,1.03112,2.31878
-299.051,0.98755,0.179651,2,7,0,299.331,0.779696,1.07531,2.11448
-300.226,0.83985,0.299359,3,11,0,301.389,0.720795,0.953933,1.63692
-298.746,1,0.339649,1,3,0,299.966,0.703182,0.927833,1.67789
-297.967,0.945317,0.57671,2,7,0,298.432,0.738869,0.932166,1.89775
-297.967,4.38574e-006,0.846823,1,2,1,301.321,0.738869,0.932166,1.89775
-298.327,0.982576,0.117172,5,39,0,299.354,0.703882,0.776779,1.62558
-298.433,0.961694,0.189768,3,7,0,299.711,0.747575,0.766569,1.50562
-298.666,0.93679,0.28992,3,7,0,299.151,0.765126,0.752621,1.49441
-299.423,0.985209,0.414276,4,15,0,300.911,0.878581,0.920161,2.31394
-298.438,0.389783,0.662242,2,7,0,301.9,0.755237,1.02027,2.0236
-300.142,0.800126,0.251098,2,3,0,300.714,0.785437,1.0416,1.91956
-302.038,0.999617,0.257127,3,15,0,303.287,0.622929,1.02565,2.12638
-302.152,0.854071,0.422516,2,3,0,304.172,0.595427,1.13124,2.04298
# Adaptation terminated
# Step size = 0.321276
# Diagonal elements of inverse mass matrix:
# 0.00941054, 0.0243495, 0.032761
-300.152,0.981585,0.321276,4,15,0,303.314,0.604116,0.960768,1.62295
-298.607,0.92006,0.321276,3,7,0,300.798,0.696337,0.83071,1.77278
-299.965,0.985423,0.321276,4,15,0,301.647,0.644605,0.927194,1.90908
-299.233,0.972846,0.321276,2,7,0,300.973,0.722857,0.953109,1.70417
-299.056,0.999909,0.321276,2,7,0,299.716,0.720616,0.771132,1.74918
-299.396,0.985303,0.321276,3,9,0,300.649,0.790898,0.653252,1.42246
-298.519,0.94206,0.321276,3,7,0,299.772,0.769227,0.718548,1.53462
-298.602,0.999743,0.321276,4,15,0,298.985,0.658862,0.749099,1.41476
-299.195,0.940445,0.321276,4,15,0,300.194,0.645778,0.928348,1.61767
-299.23,0.511715,0.321276,2,3,0,302.556,0.660147,0.944653,1.64374
-298.426,0.996454,0.321276,3,15,0,300.17,0.784903,0.893408,2.07285
-299.45,0.910087,0.321276,2,5,0,300.75,0.860062,0.850744,2.18661
-298.789,0.991699,0.321276,3,11,0,301.583,0.833052,0.937641,2.25527
-298.823,0.995095,0.321276,1,1,0,298.859,0.833726,0.934763,2.25821
-299.41,0.950218,0.321276,4,15,0,300.557,0.660195,1.01823,1.80247
-298.064,0.985135,0.321276,3,7,0,300.434,0.69494,0.872846,1.71024
-298.035,1,0.321276,2,3,0,298.071,0.698708,0.872643,1.71778
-298.487,0.974713,0.321276,4,15,0,298.962,0.72418,0.708209,1.44902
-297.939,0.9744,0.321276,4,15,0,298.798,0.756658,0.823202,1.74992
-298.05,0.866987,0.321276,2,7,0,299.19,0.695717,0.863527,1.69819
-299.796,0.800241,0.321276,3,7,0,300.658,0.860093,0.703833,1.73373
-298.168,0.99962,0.321276,3,7,0,300.212,0.687894,0.80048,1.58452
-298.714,0.885243,0.321276,2,3,0,299.128,0.68753,0.759455,1.59797
-300.03,0.984026,0.321276,2,7,0,300.53,0.6143,0.81096,1.33478
-298.513,0.972184,0.321276,4,15,0,301.511,0.753545,0.804277,1.83546
-299.005,0.989517,0.321276,4,15,0,300.042,0.776388,0.753533,1.48206
-298.82,0.996085,0.321276,3,11,0,299.302,0.704133,0.937669,1.69081
-302.322,0.754503,0.321276,3,11,0,303.748,0.85393,0.639417,1.83561
-298.213,0.997836,0.321276,4,15,0,302.025,0.771976,0.811993,1.8275
-298.98,0.921006,0.321276,2,7,0,300.181,0.737309,0.969382,1.77929
-299.557,0.963525,0.321276,2,7,0,299.751,0.701026,0.922769,2.06289
-298.096,0.975204,0.321276,3,15,0,299.923,0.701537,0.911568,1.80502
-298.79,0.965386,0.321276,3,11,0,299.166,0.796287,0.72828,1.54171
-298.001,0.985001,0.321276,2,7,0,299.676,0.719012,0.845372,1.75591
-298.654,0.943672,0.321276,3,11,0,298.993,0.803196,0.93049,1.87649
-298.508,0.814884,0.321276,2,7,0,300.59,0.758591,0.885068,2.02581
-298.875,0.963671,0.321276,3,11,0,299.484,0.7712,0.884526,1.68356
-298.44,1,0.321276,3,15,0,299.42,0.818477,0.978896,2.1791
-301.073,0.81022,0.321276,4,15,0,302.283,0.71288,1.16048,2.00287
-300.611,0.996593,0.321276,4,19,0,303.451,0.663872,0.652596,1.42709
-302.54,0.983145,0.321276,3,15,0,304.746,0.919404,0.662044,1.49356
-299.456,0.994296,0.321276,3,7,0,303.619,0.682169,0.69494,1.49454
-299.288,0.995783,0.321276,3,11,0,300.068,0.639636,0.687373,1.25064
-298.762,0.981178,0.321276,3,15,0,299.817,0.642259,0.840398,1.50925
-299.881,0.954199,0.321276,4,15,0,300.196,0.832515,0.672492,1.66419
-298.686,0.924471,0.321276,3,15,0,300.992,0.772945,0.960511,1.85709
-299.111,0.98785,0.321276,3,11,0,300.191,0.631692,0.899557,1.58538
-299.173,1,0.321276,3,15,0,299.516,0.616031,0.838703,1.54191
-298.408,0.998374,0.321276,4,15,0,299.981,0.826433,0.879891,1.93323
-298.134,0.999536,0.321276,4,15,0,298.879,0.726265,0.95033,1.85548
-298.455,0.979181,0.321276,4,15,0,299.03,0.681504,0.736305,1.43694
-298.894,0.9393,0.321276,3,15,0,300.291,0.650372,0.860027,1.51482
-298.413,0.98908,0.321276,4,15,0,299.34,0.789741,0.756677,1.62478
-298.197,0.971157,0.321276,3,15,0,299.272,0.803506,0.914853,1.94891
-298.173,0.983411,0.321276,2,7,0,299.687,0.7173,0.942666,1.93779
-298.795,0.922617,0.321276,3,11,0,300.573,0.840174,0.80239,1.79149
-298.506,0.92733,0.321276,4,15,0,299.944,0.752601,0.7812,1.52263
-298.842,0.995093,0.321276,3,15,0,299.613,0.849115,0.852142,1.88887
-299.673,0.768115,0.321276,2,7,0,301.805,0.813153,0.849096,1.65042
