# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 00:30:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\mq3szsci.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation9\exponential_priors-20240424013009.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-298.506,0.948456,0.409148,2,7,0,298.714,0.720161,0.85124,1.86759
-298.649,0.990978,0.555062,3,7,0,298.767,0.776522,0.848407,2.00046
-298.649,0.165685,0.816335,2,3,0,300.537,0.776522,0.848407,2.00046
-298.69,0.996392,0.237443,4,23,0,299.213,0.725109,0.864139,1.58841
-298.712,0.994775,0.353012,1,1,0,298.902,0.723666,0.866198,1.58808
-298.68,0.912744,0.521227,2,7,0,299.453,0.714156,0.906637,1.65338
-298.278,0.113204,0.654414,2,7,0,300.777,0.799477,0.804025,1.72826
-299.995,0.964135,0.176183,4,23,0,300.672,0.735546,0.652743,1.52436
-299.968,0.984459,0.244748,4,23,0,301.857,0.822708,0.787524,2.06826
-297.981,0.985135,0.352362,2,7,0,301.191,0.758597,0.824739,1.78037
-298.815,0.8096,0.506269,2,7,0,299.616,0.748631,0.854419,1.98208
-299.365,0.848642,0.520427,3,7,0,300.564,0.860698,1.06621,2.45788
-298.23,0.494923,0.575579,3,11,0,301.161,0.740874,0.990022,2.05455
-298.03,0.971821,0.327941,2,7,0,298.53,0.74049,0.940715,1.9612
-298.746,0.73717,0.456812,2,5,0,299.495,0.788252,0.885269,1.73555
-297.869,0.848483,0.410427,2,7,0,299.581,0.737188,0.858356,1.75374
-298.045,0.975732,0.4534,3,7,0,298.14,0.731837,0.914311,1.92041
-298.045,0.135142,0.632529,2,5,0,299.687,0.731837,0.914311,1.92041
-298.802,0.970325,0.188456,3,15,0,300.982,0.8123,0.876593,1.77936
-299.127,0.97443,0.260537,2,7,0,299.773,0.829668,0.841807,1.73535
-298.178,0.311751,0.723812,2,5,0,299.252,0.799183,0.896561,1.89094
-298.178,5.26458e-306,2.97914,1,1,0,298.958,0.799183,0.896561,1.89094
-298.595,0.950043,0.347472,2,3,0,298.681,0.775832,0.86572,2.03016
-298.376,0.96249,0.348677,3,11,0,299.311,0.702538,0.958457,1.80713
-298.584,0.995525,0.445571,2,3,0,298.601,0.690762,0.955148,1.94418
-298.438,0.194434,0.707005,3,15,0,299.407,0.672441,0.888296,1.7574
-298.24,0.989167,0.103972,4,31,0,300.358,0.719313,0.787218,1.67603
-298.169,0.998577,0.17461,5,31,0,299.012,0.703747,0.771993,1.51295
-299.221,0.982347,0.314399,4,15,0,299.432,0.63091,0.939995,1.68086
-299.221,2.46338e-006,0.550776,1,1,0,304.597,0.63091,0.939995,1.68086
-300.299,0.996321,0.0437259,6,127,0,302.254,0.663371,0.967952,2.07112
-298.242,0.999686,0.0817654,4,31,0,302.273,0.753926,0.975114,1.93065
-298.491,0.999577,0.15543,5,31,0,298.811,0.795549,1.02794,2.16825
