# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:54:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\n8xwq2p6.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation0\exponential_priors_delta_only-20240423005448.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-274.257,0.683437,0.156258,1,1,0,274.592,2.75861
-274.257,0.370395,0.116679,1,1,0,276.185,2.75861
-274.199,1,0.0366196,1,1,0,274.265,2.74731
-273.447,0.969011,0.0666863,1,3,0,274.687,2.47505
-273.575,0.960002,0.110455,2,3,0,273.588,2.36808
-273.634,0.931733,0.177044,1,1,0,273.823,2.34775
-274.808,0.0295405,0.26094,1,3,1,276.083,2.85473
-274.248,0.996436,0.0343047,1,3,0,275.04,2.75686
-273.495,0.904569,0.0604307,1,3,0,275.776,2.40643
-275.938,0.691567,0.0828514,2,3,0,276.012,3.01406
-275.487,1,0.0648364,1,1,0,275.994,2.95432
-274.056,0.979934,0.113152,2,3,0,275.463,2.25637
-274.056,0.00959494,0.185927,1,1,0,274.367,2.25637
-273.795,0.996347,0.0255573,1,3,0,274.271,2.30555
-273.476,0.964338,0.0439261,3,7,0,275.029,2.52098
-273.916,0.876415,0.0690953,2,3,0,274.785,2.28086
-273.675,1,0.0867025,1,1,0,273.876,2.33545
-274.437,0.509702,0.147207,1,1,0,274.858,2.20275
-273.447,0.97811,0.0743584,1,3,0,274.601,2.46384
-273.539,0.640274,0.118879,2,3,0,274.238,2.56154
-273.523,1,0.0832839,1,1,0,273.549,2.55317
-273.523,0.0483169,0.139282,1,1,0,274.658,2.55317
-273.561,0.999665,0.0238061,3,7,0,273.565,2.57233
-273.561,1,0.0398279,2,3,0,273.567,2.57222
-273.558,0.970074,0.0662147,3,7,0,273.924,2.37492
-274.485,0.827973,0.101928,2,3,0,274.499,2.19692
-273.454,0.966568,0.112088,2,3,0,274.257,2.44412
-273.454,0.0166697,0.169565,1,1,0,274.832,2.44412
-273.45,0.999449,0.0288013,2,7,0,273.49,2.48597
-273.461,0.997784,0.0471085,3,7,0,273.513,2.43459
-273.475,0.990436,0.0762783,1,3,0,273.535,2.52032
-273.475,0.637179,0.120741,1,1,0,273.998,2.52032
-273.613,0.974605,0.0861325,1,3,0,273.615,2.59462
-273.613,0.796223,0.130754,1,1,0,273.918,2.59462
-273.613,0.863924,0.133065,1,3,0,273.817,2.59462
-273.447,1,0.157114,1,1,0,273.492,2.4624
-273.447,0.351043,0.249302,1,1,0,273.496,2.4624
-273.447,0.629519,0.0959372,1,3,0,275.112,2.4624
-273.451,0.999573,0.0681453,2,3,0,273.452,2.45056
-273.528,0.96817,0.107654,1,1,0,273.528,2.38845
-273.528,0.308543,0.158192,1,1,0,274.008,2.38845
-273.468,1,0.0569346,2,3,0,273.529,2.42791
-276.018,0.529203,0.0893992,1,3,0,276.141,2.06104
-279.275,0.899145,0.0518955,3,7,0,279.284,3.38606
-277.124,1,0.0656844,1,1,0,279.084,3.15655
-275.003,1,0.102277,1,1,0,276.727,2.88495
-275.41,0.742165,0.158494,1,1,0,275.412,2.10656
-275.41,0.319111,0.143775,1,1,0,277.678,2.10656
-276.877,0.961017,0.0548824,3,7,0,276.881,2.00717
-273.588,1,0.078249,1,3,0,276.327,2.36303
-275.688,0.280903,0.120292,1,1,0,275.884,2.08481
-274.058,0.997159,0.043161,2,7,0,276.087,2.71767
-273.837,1,0.065872,1,1,0,274.035,2.66484
-273.563,1,0.100674,1,1,0,273.761,2.57346
-274.756,0.346076,0.15321,1,1,0,274.865,2.16658
-276.059,0.786974,0.0636951,1,1,0,276.071,2.05822
-273.609,1,0.0636021,3,7,0,275.982,2.35585
-273.591,0.544455,0.0963957,2,3,0,276.023,2.3621
-273.489,0.964629,0.0598559,1,3,0,274.043,2.53115
-273.451,0.999945,0.0843774,1,3,0,273.481,2.48861
-274.32,0.634136,0.126928,1,1,0,274.324,2.77076
-273.448,0.976785,0.0941225,2,3,0,274.432,2.47864
-274.301,0.603532,0.134853,1,1,0,274.314,2.76712
-274.661,0.971228,0.0945467,2,3,0,274.821,2.83083
-273.63,1,0.133585,1,1,0,274.236,2.60101
-273.454,1,0.198659,1,1,0,273.468,2.44529
-273.454,0.152593,0.294385,1,1,0,273.565,2.44529
-273.5,0.980098,0.0889336,2,3,0,273.569,2.40324
-273.562,0.951544,0.126978,2,3,0,273.599,2.37309
-274.741,0.324243,0.1714,1,1,0,274.842,2.84399
-274.053,1,0.0723632,1,1,0,274.637,2.71669
-273.449,0.987622,0.106759,1,3,0,273.838,2.48274
-273.449,0.0560035,0.15346,1,1,0,274.213,2.48274
-273.541,0.982202,0.0401416,2,7,0,273.969,2.38213
-273.7,0.876157,1.82995,1,1,0,273.821,2.32873
-273.7,0,21.0172,0,1,1,273.913,2.32873
-273.7,0.000421236,3.32264,1,1,0,275.055,2.32873
-274.23,0.991891,0.315821,3,7,0,274.297,2.22996
-275.114,0.969045,0.407587,2,3,0,275.116,2.13193
-275.082,1,0.571787,1,1,0,275.243,2.13487
-273.449,0.967234,0.960669,1,3,0,275.315,2.48515
-273.454,0.970702,1.53962,2,3,0,273.49,2.44571
-273.454,0.114316,2.5705,1,1,0,273.686,2.44571
-273.454,0.999664,0.292085,3,9,0,273.49,2.49593
-274.152,0.968156,0.546043,2,7,0,274.314,2.73776
-273.456,0.923659,0.932468,2,3,0,275.011,2.4411
-273.972,0.821497,1.38883,2,3,0,274.089,2.27065
-273.916,1,1.5027,1,1,0,274.21,2.28089
-273.916,0.000650106,2.84225,1,1,0,273.971,2.28089
-273.897,1,0.241628,1,1,0,273.916,2.28448
-273.932,0.999346,0.460705,2,3,0,273.944,2.27779
-273.804,1,0.870302,2,3,0,273.943,2.30363
-275.137,0.29491,1.63363,2,3,0,275.605,2.12989
-275.329,0.998926,0.364884,3,7,0,275.335,2.11321
-273.58,0.996989,0.681876,2,5,0,275.495,2.58102
-273.726,0.953203,1.25482,1,1,0,273.754,2.63334
-273.726,0.057115,2.01126,1,1,0,274.139,2.63334
-273.888,0.997415,0.236527,3,15,0,274.194,2.678
-273.893,0.998948,0.433583,2,3,0,273.966,2.67925
-273.464,0.95138,0.790345,1,3,0,274.517,2.43209
-274.12,0.830003,1.24648,1,3,0,274.121,2.24627
-273.628,1,1.38737,2,3,0,273.96,2.34955
-273.864,0.384494,2.47491,1,3,0,273.939,2.67181
-274.312,0.98155,0.798936,3,7,0,274.314,2.21876
-275.31,0.808548,1.34825,2,3,0,275.553,2.92974
-273.644,1,1.40998,1,1,0,274.684,2.60598
-273.644,2.38216e-019,2.46778,1,1,0,275.453,2.60598
-273.47,0.998392,0.295839,2,5,0,273.82,2.51508
-273.45,0.994816,0.517373,3,7,0,273.677,2.48662
-274.074,0.938675,0.888332,2,3,0,274.091,2.25337
-274.805,0.708705,1.30622,1,1,0,275.062,2.16151
-274.805,0.471555,1.0527,1,1,0,276.481,2.16151
-275.003,0.950487,0.462876,2,3,0,276.047,2.1422
-274.331,1,0.698547,1,1,0,274.911,2.21625
-273.741,1,1.18739,1,1,0,274.168,2.31815
-273.741,0.113966,2.00226,1,1,0,274.751,2.31815
-273.571,0.992284,0.368071,3,9,0,274.212,2.5772
-273.598,0.937044,0.609374,1,3,0,274.931,2.35976
-273.64,0.917944,0.874381,1,3,0,274.302,2.60462
-273.448,1,1.19127,1,3,0,273.593,2.4801
-273.45,0.998129,1.97113,1,1,0,273.452,2.48691
-273.45,1.47896e-018,3.22403,1,1,0,274.322,2.48691
-273.752,0.992374,0.482527,3,7,0,273.769,2.31566
-273.515,0.936479,0.780629,1,3,0,274.48,2.54847
-273.623,0.964248,1.09978,2,3,0,273.797,2.35114
-273.452,1,1.64586,1,1,0,273.516,2.49214
-273.452,3.79256e-039,2.66239,1,1,0,276.706,2.49214
-273.861,0.981357,0.424328,2,5,0,274.308,2.2916
-273.448,1,0.65918,2,5,0,273.854,2.47888
-273.57,0.977768,1.06247,2,3,0,273.61,2.57644
-273.57,0.961997,1.61845,1,1,0,273.675,2.57644
-273.57,0.183559,2.36676,1,1,0,273.635,2.57644
-273.967,0.962632,0.602429,1,3,0,274.189,2.69724
-273.899,1,0.88329,1,1,0,274.009,2.68078
-273.502,1,1.40019,2,3,0,273.744,2.54063
-273.502,0.300107,2.20736,1,1,0,273.614,2.54063
-273.474,0.999374,0.748838,2,3,0,273.515,2.51906
-275.31,0.660573,1.17679,1,3,0,275.498,2.92969
-273.559,0.94694,0.884269,1,3,0,275.615,2.57166
-273.988,0.88741,1.23374,2,3,0,274.21,2.26784
-273.988,0.63543,1.50986,1,1,0,274.647,2.26784
-273.59,1,1.07891,2,3,0,273.886,2.58496
-273.59,0.834167,1.67254,1,3,0,273.819,2.58496
-273.687,0.977601,1.82062,1,3,0,273.69,2.33222
-273.687,0.00653215,2.67258,1,1,0,273.842,2.33222
-273.484,0.991181,0.518113,1,3,0,273.886,2.41415
-273.608,0.987075,0.784163,2,3,0,273.642,2.35602
-273.49,0.867221,1.17166,2,3,0,274.162,2.41
-273.737,0.893445,1.36382,1,1,0,273.75,2.31938
-273.743,0.995116,1.67192,1,1,0,273.944,2.31769
-273.743,0.00339472,2.51345,1,1,0,275.135,2.31769
-275.042,0.878565,0.508988,1,3,0,276.154,2.13854
-273.828,1,0.606622,3,7,0,274.981,2.29856
-273.713,1,0.919775,2,3,0,273.833,2.32527
-276.016,0.292949,1.38884,1,1,0,276.191,2.06115
-276.76,0.940101,0.515795,1,1,0,276.772,2.01396
-276.579,1,0.691301,1,1,0,277.102,2.02476
-273.702,1,1.03893,2,3,0,276.317,2.62579
-273.465,1,1.5553,1,1,0,273.59,2.5101
-273.465,0.597087,2.31946,1,1,0,273.63,2.5101
-273.465,0.416055,1.58223,1,1,0,274.331,2.5101
-273.586,0.983691,0.764627,3,7,0,273.698,2.3638
-274.227,0.819492,1.10262,1,1,0,274.228,2.23041
-273.639,0.945146,1.15889,1,3,0,274.521,2.6043
-273.457,1,1.54519,1,1,0,273.551,2.50005
-273.457,0.264676,2.27927,1,1,0,273.605,2.50005
-273.876,0.887723,0.840451,2,3,0,274.622,2.28867
-273.849,0.862414,1.00383,2,3,0,274.988,2.29402
-273.565,1,1.1419,1,1,0,273.767,2.37215
-273.565,0.177899,1.67505,1,3,0,276.182,2.37215
-273.449,0.99022,0.535746,1,3,0,273.782,2.4551
-273.632,0.92689,0.771754,3,7,0,274.349,2.34847
-274.148,0.87913,0.986806,1,1,0,274.148,2.242
-273.629,1,1.15402,1,1,0,273.987,2.34934
-273.698,0.989771,0.839511,1,1,0,273.707,2.32924
-273.698,3.59474e-049,11.8543,1,1,0,273.724,2.32924
-273.501,1,1.99237,1,1,0,273.548,2.53985
-273.501,1.01442e-034,2.81374,1,1,0,276.435,2.53985
-273.654,0.997039,0.264438,2,7,0,273.816,2.60976
-273.55,0.998334,0.409384,1,3,0,273.745,2.56713
-273.473,1,0.692582,2,3,0,273.545,2.51784
-273.463,0.943155,1.2384,2,3,0,273.81,2.5076
-273.488,0.992012,1.90643,1,3,0,273.488,2.41154
-273.488,0.0217821,3.47092,1,1,0,273.548,2.41154
-273.868,0.987569,0.295896,3,15,0,274.786,2.67299
-273.643,0.998349,0.53715,1,3,0,273.953,2.60563
-273.799,0.900848,1.0115,1,3,0,274.591,2.30467
-273.47,0.816263,1.4007,2,3,0,274.463,2.42549
-273.47,0.0295638,1.48812,1,1,0,276.805,2.42549
-273.447,0.999951,0.138251,4,27,0,273.502,2.4716
-273.447,1,0.263157,3,11,0,273.447,2.4692
-273.73,0.985327,0.497306,2,7,0,273.933,2.63452
-274.394,0.793817,0.891369,1,3,0,276.629,2.20804
-274.594,0.963661,0.890844,1,1,0,274.704,2.18422
-273.482,1,1.47816,1,3,0,274.16,2.52627
-273.482,0.555407,2.7091,1,1,0,273.681,2.52627
-273.531,0.984235,1.33529,1,1,0,273.537,2.55755
-274.142,0.511856,2.31703,1,1,0,274.266,2.24285
-273.509,1,1.02113,2,3,0,274.014,2.54465
-273.447,1,1.84105,1,1,0,273.473,2.47763
-274.541,0.077011,3.28651,1,1,0,276.115,2.19032
-274.045,0.973003,0.43479,2,7,0,276.153,2.71495
-273.447,0.998054,0.721758,2,5,0,274.063,2.46148
-274.03,0.856917,1.27313,1,3,0,274.136,2.71158
-273.484,1,1.51145,1,1,0,273.811,2.52782
-273.787,0.68949,2.6391,1,1,0,274.011,2.65114
-273.787,0.254004,1.97828,1,1,0,274.211,2.65114
-274.332,0.979385,0.465386,2,7,0,274.89,2.773
-275.054,0.917409,0.766278,3,7,0,276.801,2.13741
-276.124,0.737936,1.06346,1,1,0,276.361,2.05381
-273.92,0.927213,0.919308,2,3,0,276.881,2.28019
-273.945,0.996916,1.29997,2,3,0,274.11,2.27556
-273.945,0.0949342,2.18686,1,1,0,274.381,2.27556
-274.214,0.993715,0.366226,2,3,0,274.216,2.23219
-273.672,0.986575,0.612075,2,3,0,274.532,2.33631
-275.88,0.428456,0.99705,1,3,0,279.199,3.0066
-275.89,0.999775,0.401151,1,1,0,275.945,3.00797
-273.72,0.969357,0.672329,2,5,0,277.215,2.32342
-273.9,0.959135,1.03787,1,1,0,273.926,2.28398
-274.282,0.813329,1.55297,1,1,0,274.525,2.2228
-274.282,0.613399,1.623,2,3,0,275.044,2.2228
-273.836,1,1.0479,1,1,0,274.194,2.29688
-273.536,1,1.714,2,3,0,273.654,2.38464
-273.536,0.00145942,2.78472,1,1,0,274.497,2.38464
# Adaptation terminated
# Step size = 1.04454
# Diagonal elements of inverse mass matrix:
# 0.00543308
-273.536,0.999839,1.04454,1,1,0,273.556,2.38431
-273.566,0.993359,1.04454,1,1,0,273.579,2.37154
-273.84,0.930726,1.04454,2,3,0,274.192,2.29601
-273.476,0.988892,1.04454,2,3,0,273.929,2.42071
-273.47,1,1.04454,1,1,0,273.478,2.42524
-273.46,0.997616,1.04454,2,3,0,273.494,2.43597
-273.709,0.954216,1.04454,1,3,0,273.742,2.32624
-273.695,1,1.04454,2,3,0,273.758,2.33013
-273.859,0.987438,1.04454,2,3,0,273.883,2.29212
-273.632,1,1.04454,1,1,0,273.813,2.3483
-273.614,1,1.04454,1,1,0,273.661,2.35405
-273.835,0.865071,1.04454,1,3,0,274.582,2.66431
-273.447,0.985931,1.04454,1,3,0,273.958,2.46144
-273.464,0.995165,1.04454,1,3,0,273.477,2.50894
-273.523,0.881633,1.04454,2,3,0,274.487,2.39089
-273.529,0.998683,1.04454,1,1,0,273.544,2.38795
-273.475,0.972837,1.04454,2,3,0,273.759,2.52004
-273.451,0.996391,1.04454,1,3,0,273.504,2.44964
-273.447,0.99991,1.04454,1,3,0,273.452,2.46795
-273.449,0.994351,1.04454,2,3,0,273.487,2.45512
-274.26,0.841693,1.04454,1,3,0,274.474,2.2258
-273.478,0.996444,1.04454,1,3,0,274.193,2.41867
-273.843,0.859194,1.04454,2,3,0,274.494,2.66631
-273.761,0.971928,1.04454,2,3,0,274.236,2.64378
-273.678,1,1.04454,1,1,0,273.77,2.61784
-273.628,0.938251,1.04454,1,3,0,274.256,2.34951
-273.612,1,1.04454,1,1,0,273.657,2.35487
-273.447,0.994286,1.04454,1,3,0,273.652,2.4768
-273.447,0.635304,1.04454,1,3,0,275.783,2.4768
-273.517,0.990723,1.04454,2,3,0,273.527,2.55
-273.463,0.999889,1.04454,2,7,0,273.508,2.43262
-273.447,0.928214,1.04454,2,3,0,274.005,2.46647
-273.447,0.999981,1.04454,2,3,0,273.447,2.46644
-274.251,0.902756,1.04454,2,3,0,274.388,2.227
-273.912,1,1.04454,1,1,0,274.214,2.28172
-273.593,0.958091,1.04454,2,3,0,274.281,2.3614
-274.176,0.924994,1.04454,2,7,0,274.194,2.7425
-273.45,0.970973,1.04454,1,3,0,274.449,2.45245
-274.314,0.796868,1.04454,1,3,0,274.831,2.76962
-273.709,0.994948,1.04454,2,7,0,274.238,2.32642
-273.813,0.848537,1.04454,2,7,0,274.734,2.6584
-273.601,1,1.04454,1,1,0,273.774,2.58965
-274.256,0.810638,1.04454,1,3,0,275.161,2.22631
-273.475,1,1.04454,2,3,0,274.122,2.52002
-273.469,0.990273,1.04454,2,7,0,273.545,2.42692
-273.469,0.990276,1.04454,2,7,0,273.536,2.51476
-273.524,0.956555,1.04454,2,3,0,273.833,2.39047
-273.496,1,1.04454,1,1,0,273.522,2.40588
-273.464,1,1.04454,2,3,0,273.489,2.43193
-274.358,0.889958,1.04454,2,3,0,274.367,2.77783
-274.869,0.919361,1.04454,1,1,0,274.916,2.86437
-275.677,0.883446,1.04454,1,1,0,275.738,2.97999
-275.566,1,1.04454,1,1,0,275.979,2.96521
-275.451,0.995855,1.04454,2,7,0,275.597,2.10319
-275.451,0.415751,1.04454,1,1,0,277.756,2.10319
-273.99,1,1.04454,2,7,0,275.178,2.70254
-275.765,0.84458,1.04454,2,7,0,275.782,2.07907
-273.507,0.885072,1.04454,1,3,0,276.544,2.544
-273.519,0.999215,1.04454,2,3,0,273.528,2.55111
-273.522,0.977486,1.04454,1,3,0,273.74,2.3911
-273.447,0.998633,1.04454,1,3,0,273.527,2.46327
-273.689,0.96955,1.04454,2,3,0,273.701,2.62154
-273.542,1,1.04454,1,1,0,273.661,2.56328
-273.569,0.9948,1.04454,1,1,0,273.581,2.57596
-274.06,0.848791,1.04454,1,3,0,274.769,2.25562
-274.005,1,1.04454,2,7,0,274.04,2.70591
-273.485,1,1.04454,2,3,0,273.897,2.4133
-273.726,0.914546,1.04454,1,3,0,274.049,2.63323
-273.499,0.966768,1.04454,1,3,0,274.031,2.4041
-273.547,0.989403,1.04454,1,1,0,273.55,2.37946
-273.517,1,1.04454,1,1,0,273.549,2.39401
-273.517,0.904983,1.04454,1,3,0,274.137,2.39401
-273.461,0.909942,1.04454,2,3,0,274.223,2.50545
-273.484,0.987292,1.04454,2,7,0,273.548,2.41387
-273.491,0.981514,1.04454,2,7,0,273.611,2.53287
-273.479,1,1.04454,1,1,0,273.492,2.52342
-273.467,0.990342,1.04454,2,7,0,273.549,2.42855
-275.592,0.553179,1.04454,1,3,0,277.141,2.96865
-274.652,1,1.04454,1,1,0,275.47,2.82937
-273.454,1,1.04454,2,3,0,274.433,2.44501
-273.515,0.968912,1.04454,2,3,0,273.674,2.54837
-273.565,0.990221,1.04454,1,1,0,273.568,2.57409
-274.28,0.807281,1.04454,1,3,0,275.094,2.22307
-274.033,1,1.04454,1,1,0,274.304,2.26019
-273.701,1,1.04454,2,3,0,273.963,2.32859
-274.255,0.958771,1.04454,2,3,0,274.256,2.22644
-274.254,0.747036,1.04454,1,3,0,276.756,2.75817
-274.254,0.553155,1.04454,1,3,0,279.655,2.75817
-274.34,0.995243,1.04454,2,7,0,274.34,2.21506
-274.463,0.969195,1.04454,1,1,0,274.647,2.19949
-274.463,0.62047,1.04454,1,1,0,275.814,2.19949
-274.204,1,1.04454,1,1,0,274.522,2.23374
-273.485,0.942699,1.04454,1,3,0,274.585,2.52811
-273.46,0.994118,1.04454,1,3,0,273.543,2.43586
-274.976,0.816832,1.04454,2,3,0,274.995,2.88081
-273.672,0.972767,1.04454,1,3,0,274.874,2.61563
-274.387,0.78719,1.04454,1,3,0,275.55,2.20896
-274.477,0.977398,1.04454,1,1,0,274.68,2.19783
-273.748,1,1.04454,1,1,0,274.302,2.31649
-273.447,0.994337,1.04454,1,3,0,273.776,2.46279
-273.471,0.993347,1.04454,1,3,0,273.488,2.51684
-274.53,0.804741,1.04454,1,3,0,274.851,2.80871
-273.451,1,1.04454,2,3,0,274.338,2.45079
-273.748,0.940682,1.04454,1,3,0,273.814,2.31656
-274.032,0.978203,1.04454,2,3,0,274.053,2.26025
-274.524,0.961651,1.04454,2,3,0,274.576,2.19232
-275.048,0.872167,1.04454,1,1,0,275.207,2.13793
-275.632,0.853808,1.04454,1,1,0,275.915,2.08904
-276.734,0.910663,1.04454,2,3,0,277.096,2.01552
-276.344,1,1.04454,2,3,0,277.298,2.03943
-275.026,1,1.04454,1,1,0,276.164,2.13999
-274.422,1,1.04454,1,1,0,274.994,2.20452
-273.638,1,1.04454,2,7,0,274.261,2.60369
-273.927,0.94737,1.04454,1,1,0,273.927,2.68761
-273.927,0.751726,1.04454,1,3,0,275.977,2.68761
-276.075,0.776049,1.04454,2,3,0,276.71,3.03145
-275.136,1,1.04454,1,1,0,276.004,2.90467
-275.577,0.935537,1.04454,1,1,0,275.74,2.9666
-275.682,0.994879,1.04454,2,3,0,276.004,2.98072
-274.043,0.982835,1.04454,2,7,0,275.462,2.25853
-273.935,1,1.04454,1,1,0,274.104,2.27728
-277.027,0.64947,1.04454,2,7,0,277.115,3.14557
-273.864,0.916201,1.04454,1,3,0,277.037,2.6719
-273.627,1,1.04454,1,1,0,273.82,2.59964
-273.55,0.962755,1.04454,1,3,0,273.996,2.37811
-273.56,0.955643,1.04454,1,3,0,273.883,2.5718
-273.551,1,1.04454,1,1,0,273.576,2.56778
-273.447,0.953075,1.04454,2,3,0,273.936,2.46639
-273.725,0.939978,1.04454,1,3,0,273.817,2.32227
-274.353,0.860255,1.04454,1,1,0,274.354,2.21328
-274.384,1,1.04454,2,7,0,274.387,2.78264
-273.454,0.97991,1.04454,1,3,0,274.533,2.49591
-273.45,1,1.04454,1,1,0,273.453,2.48607
-274.684,0.750607,1.04454,1,3,0,275.227,2.83474
-274.047,1,1.04454,1,1,0,274.581,2.71525
-273.982,1,1.04454,1,1,0,274.117,2.70062
-274.201,0.962249,1.04454,1,1,0,274.247,2.7477
-274.345,0.975841,1.04454,1,1,0,274.442,2.77541
-274.012,0.821001,1.04454,1,3,0,276.291,2.26375
-274.559,0.87281,1.04454,1,1,0,274.601,2.18824
-273.841,1,1.04454,1,1,0,274.389,2.29574
-273.597,1,1.04454,2,3,0,273.787,2.3599
-273.955,0.958592,1.04454,2,7,0,273.984,2.69442
-274.094,0.975718,1.04454,1,1,0,274.153,2.72559
-273.866,0.887393,1.04454,1,3,0,275.522,2.29068
-274.136,0.936825,1.04454,1,1,0,274.18,2.24382
-274.19,0.995552,1.04454,2,3,0,274.338,2.23574
-273.541,0.913097,1.04454,1,3,0,274.787,2.56282
-273.494,1,1.04454,1,1,0,273.533,2.53487
-273.52,0.99476,1.04454,1,1,0,273.524,2.55151
-277.18,0.705567,1.04454,2,3,0,277.622,1.99029
-274.557,1,1.04454,1,1,0,276.486,2.18846
-277.698,0.424716,1.04454,1,1,0,277.704,1.96342
-276.285,1,1.04454,1,1,0,277.785,2.04321
-273.457,0.978846,1.04454,1,3,0,276.277,2.44095
-274.182,0.910357,1.04454,2,3,0,274.194,2.7438
-274.717,0.97133,1.04454,2,3,0,274.742,2.84011
-273.459,1,1.04454,2,3,0,274.481,2.43783
-273.647,0.977654,1.04454,2,3,0,273.648,2.60715
-273.783,0.907892,1.04454,1,3,0,274.492,2.30831
-273.755,1,1.04454,1,1,0,273.839,2.31496
-273.73,0.899412,1.04454,1,3,0,274.638,2.63454
-273.641,1,1.04454,1,1,0,273.73,2.60484
-273.584,0.95604,1.04454,1,3,0,274.095,2.36464
-273.584,0.708219,1.04454,1,3,0,275.507,2.36464
-273.497,1,1.04454,1,1,0,273.565,2.40513
-273.459,0.973779,1.04454,2,3,0,273.704,2.50305
-273.512,0.9125,1.04454,2,3,0,274.19,2.39638
-273.512,0.97445,1.04454,1,3,0,273.709,2.5468
-273.564,0.970404,1.04454,1,3,0,273.805,2.37241
