# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:16:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\dq8o4wkb.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation5\exponential_priors-20240424021640.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-271.378,0.00870179,0.107904,2,6,1,272.881,0.847172,0.816815,1.78617
-270.712,0.998663,0.0105833,4,15,0,271.706,0.888402,0.888779,1.88455
-270.58,0.988102,0.0201639,4,23,0,272.186,0.82387,1.0479,2.25717
-270.197,0.999325,0.0368841,3,15,0,271.012,0.997602,1.01707,2.37408
-271.517,0.424453,0.0690483,3,11,0,274.552,0.954494,0.7988,2.0729
-271.36,0.971827,0.0244113,4,31,0,273.366,0.834804,1.13903,2.65608
-270.299,0.99163,0.0419866,3,7,0,271.911,0.902782,1.25405,2.61163
-271.914,0.942251,0.0757055,2,7,0,274.94,0.753398,1.00349,1.95567
-271.914,1.8844e-005,0.117668,1,1,0,274.572,0.753398,1.00349,1.95567
-270.282,0.999969,0.0131636,5,31,0,272.133,0.982327,0.919827,2.23844
-270.85,0.998984,0.0241762,4,15,0,271.078,0.844795,0.908992,1.85781
-270.402,0.993372,0.0438385,3,7,0,271.023,0.938733,0.881754,2.12777
-272.245,0.373184,0.077523,3,11,0,273.248,0.953197,1.41305,2.82768
-270.708,0.981374,0.0255501,3,7,0,273.276,0.963436,1.34299,2.88927
-270.152,0.990464,0.0435399,4,19,0,271.3,0.989202,0.978308,2.30966
-274.049,0.607269,0.0753503,3,7,0,275.819,0.704089,0.863141,1.70944
-272.482,1,0.0471926,2,3,0,274.485,0.808621,0.961923,1.7434
-270.75,0.438602,0.0829375,2,3,0,272.831,0.894637,0.903562,1.89588
-270.773,0.996784,0.0337813,3,15,0,271.526,0.865939,0.885055,1.85976
-273.612,0.926162,0.0585046,2,7,0,274.408,0.821095,0.683165,1.47613
-272.48,0.925401,0.0839127,2,3,0,274.116,0.819656,0.762111,1.68264
-272.48,4.84556e-009,0.119456,1,1,0,273.202,0.819656,0.762111,1.68264
-271.657,0.999809,0.0165604,3,7,0,272.602,0.884129,0.80662,1.69017
-272.798,0.981829,0.0285618,3,15,0,273.103,0.917281,0.701378,1.73711
-273.961,0.801687,0.0467362,2,5,0,275.019,0.995668,0.813013,1.70453
-271.524,1,0.0487714,2,3,0,273.869,0.909088,0.786368,1.74372
-269.881,0.746372,0.0824954,3,11,0,273.439,0.880454,1.16841,2.53307
-270.853,0.243017,0.0749218,2,7,0,272.694,0.970147,1.05352,2.24255
-269.79,0.999849,0.0202976,4,31,0,272.015,0.938672,1.25468,2.94262
-270.981,0.958895,0.0341365,3,7,0,271.677,0.843838,1.27975,2.82337
-270.619,1,0.0517184,3,11,0,272.343,0.840091,1.21351,2.63184
-270.876,0.938285,0.0858329,2,3,0,271.906,0.870849,1.32869,2.69803
-270.876,0.0588816,0.12244,1,3,0,271.908,0.870849,1.32869,2.69803
-270.474,0.982271,0.0224751,3,15,0,271.805,0.876932,1.20349,2.82647
-270.489,0.99769,0.0356243,2,3,0,270.604,0.878571,1.19551,2.82667
-271.139,0.928699,0.0581474,3,13,0,271.547,1.00929,0.942404,2.1498
-270.989,0.757994,0.0805708,3,7,0,271.984,0.973262,1.07835,2.27977
-270.287,0.949043,0.0754869,2,3,0,271.634,0.841595,1.10537,2.273
-270.486,0.249373,0.108853,1,3,0,272.878,1.0225,1.00093,2.75631
-270.687,0.993269,0.0325966,3,15,0,271.415,1.05323,0.973741,2.55789
-270.802,0.998344,0.0518861,3,7,0,270.947,0.834311,1.13813,2.22361
-272.468,0.532774,0.0830472,2,7,0,273.684,0.911277,0.986137,1.88777
-271.538,1,0.0474546,2,3,0,272.678,0.928411,0.961676,1.94177
-270.95,0.640267,0.0758273,3,11,0,272.223,0.989325,1.47145,3.68051
-270.803,0.961114,0.0551085,2,7,0,272.24,0.940075,1.4213,3.44185
-269.545,0.110059,0.0804297,3,11,0,273.711,0.929958,1.09837,2.54212
-270.393,0.973825,0.0187525,4,31,0,271.76,0.895302,1.01401,2.08812
-270.044,0.998745,0.0281652,4,15,0,270.72,0.97322,1.08082,2.42024
-269.745,0.964758,0.0443961,2,3,0,270.405,0.972656,1.05585,2.46351
-270.411,0.865321,0.0647937,2,5,0,270.585,0.880767,0.969569,2.30787
-272.289,0.655469,0.0763946,3,7,0,273.476,0.884303,0.860643,2.24388
-269.978,0.911917,0.0579615,2,3,0,271.913,0.938996,0.959956,2.18411
-273.354,0.532385,0.0751892,2,5,0,274.168,0.90974,0.788614,1.56488
-272.313,1,0.0443403,2,3,0,273.636,0.845104,0.750945,1.57925
-271.107,0.98868,0.0688472,3,7,0,272.879,0.824866,0.887111,1.81102
-271.107,4.39697e-006,0.103962,1,1,0,272.922,0.824866,0.887111,1.81102
-269.622,0.997307,0.0208469,4,31,0,272.993,0.940753,1.19527,2.81029
-269.86,0.998827,0.0320874,4,19,0,270.025,0.985161,1.27238,3.07642
-270.194,0.934617,0.0493196,3,15,0,272.533,0.865566,1.01539,2.10696
-270.139,0.878871,0.066347,3,7,0,270.513,0.865269,0.975101,2.15725
-270.139,0.0496391,0.0796066,3,7,0,272.294,0.865269,0.975101,2.15725
-270.936,0.982001,0.0183424,3,7,0,271.215,0.86195,0.922026,2.18611
-271.2,0.994899,0.0271026,3,7,0,271.826,1.0487,0.953199,2.3162
-270.082,0.992553,0.040918,2,7,0,272.804,0.972769,0.996298,2.28196
-271.563,0.999812,0.0612452,3,7,0,271.779,0.832161,0.814246,1.72562
-272.653,0.733357,0.0926152,3,7,0,273.139,0.956505,0.733808,1.96924
-271.004,0.32808,0.0831705,3,7,0,272.795,0.80942,0.965863,1.91247
-272.083,0.91468,0.034166,2,3,0,272.644,0.780912,0.976675,1.79328
-272.665,0.996242,0.0437174,4,15,0,272.989,1.03407,0.760058,1.88824
-271.804,1,0.0652393,3,7,0,273.076,0.853401,0.901991,1.73983
-271.804,0.02218,0.0976941,1,3,0,273.746,0.853401,0.901991,1.73983
-274.749,0.956323,0.0227974,3,7,0,275.506,0.721979,0.79025,1.66635
-272.084,1,0.0314626,4,15,0,274.948,0.997494,0.770781,2.09845
-270.257,0.993128,0.047001,3,15,0,273.862,0.921889,1.19028,2.48485
-270.205,0.999882,0.0690673,3,11,0,270.538,1.01025,0.971357,2.42098
-270.205,0.0352373,0.10243,2,3,0,270.96,1.01025,0.971357,2.42098
-271.052,0.988554,0.0252526,3,7,0,271.615,1.03509,0.949404,2.71571
-269.759,0.999988,0.036702,3,7,0,271.125,0.911658,1.08893,2.36261
-270.949,0.484504,0.0543007,3,11,0,274.702,1.07995,1.32024,3.55198
-272.687,0.981843,0.0311211,3,7,0,273.062,1.11723,1.12121,3.69045
-269.587,0.990259,0.0444213,3,7,0,273.671,0.940403,1.13183,2.70931
-269.914,0.9943,0.51352,2,5,0,270.378,0.99004,1.28242,3.0947
-269.914,0,7.31108,0,1,1,271.347,0.99004,1.28242,3.0947
-269.914,0.0211662,1.23179,1,2,1,271.715,0.99004,1.28242,3.0947
-269.879,0.995745,0.128318,4,31,0,272.062,0.932568,1.25824,2.79169
-271.381,0.952811,0.171972,3,11,0,272.461,1.11576,1.12061,3.16587
-270.274,0.999142,0.233968,3,7,0,271.618,1.04264,1.2232,3.26212
-272.479,0.867317,0.396073,3,7,0,274.702,0.958828,1.58832,3.3257
-270.246,1,0.468077,4,15,0,272.297,1.04241,1.19707,3.20482
-270.246,0.211327,0.857525,1,3,0,271.714,1.04241,1.19707,3.20482
-270.322,0.999784,0.132479,5,31,0,270.631,1.05676,1.13406,2.97783
-271.707,0.873568,0.247924,3,15,0,273.207,0.972549,1.02905,2.98577
-272.1,0.99184,0.313858,3,11,0,272.944,0.826311,1.00498,2.41895
-270.87,0.909601,0.579109,3,7,0,273.27,0.945221,1.38302,3.4785
-270.87,0.00126174,0.82449,1,3,0,272.442,0.945221,1.38302,3.4785
-272.741,0.983371,0.0690136,5,31,0,276.371,0.814399,1.32336,3.01707
-270.227,0.992669,0.125165,3,15,0,273.902,0.900646,1.29278,2.97249
-270.342,0.976102,0.232337,3,7,0,270.817,0.889153,1.30776,2.79043
-270.949,0.997697,0.407052,3,15,0,271.195,0.997548,0.848175,2.14812
-270.334,0.612595,0.755755,1,3,0,273.468,0.890549,1.05944,2.16593
-270.982,0.869227,0.436912,2,7,0,273.163,1.03973,0.929227,2.60313
-271.204,0.161167,0.548059,3,11,0,272.732,1.00176,1.16068,2.49594
-270.955,0.998359,0.0844682,4,31,0,273.259,0.846737,1.05269,2.4747
-270.458,0.995416,0.156427,2,7,0,271.337,0.858516,1.10905,2.21761
-270.607,0.99727,0.284372,4,15,0,271.369,0.896364,0.870941,2.04218
-270.607,0.385799,0.514641,1,1,0,271.126,0.896364,0.870941,2.04218
-269.617,0.993924,0.160723,4,31,0,271.469,0.966205,1.15447,2.68706
-269.561,0.966605,0.286735,2,7,0,269.973,0.961483,1.09663,2.64178
-270.335,0.892901,0.469192,2,7,0,270.65,0.973187,1.34278,3.01552
-271.269,0.395535,0.620147,2,3,0,272.134,0.924782,1.49908,3.26006
-271.696,0.965661,0.206587,3,7,0,272.499,0.875961,1.48289,3.27587
-271.295,0.745569,0.334012,3,7,0,274.753,0.974926,1.44086,3.7678
-271.576,0.942246,0.29469,1,1,0,271.637,0.968215,1.42607,3.799
-271.158,0.920972,0.442527,3,11,0,274.021,0.867411,1.09808,2.70078
-271.367,0.604313,0.623662,2,3,0,271.593,0.837794,1.19125,2.25799
-272.708,0.972966,0.377619,4,15,0,276.128,0.857139,1.37025,3.33856
-272.708,0.000238477,0.60754,2,3,0,273.429,0.857139,1.37025,3.33856
-270.505,0.99746,0.0766972,4,31,0,276.1,1.05715,1.2774,3.26831
-271.362,0.9719,0.132114,2,7,0,271.997,1.03498,1.24439,3.65907
-270.054,0.977803,0.211312,2,7,0,272.429,0.986392,1.21182,3.16083
-270.192,0.960348,0.340635,2,7,0,271.308,1.02511,1.29097,3.18994
-269.726,0.769133,0.521575,3,11,0,270.899,0.918393,1.00549,2.29747
-271.297,0.451137,0.490946,3,7,0,271.729,0.864635,1.01997,1.96418
-272.279,0.972386,0.209348,3,7,0,273.536,0.753407,1.06098,1.93745
-272.76,0.89663,0.328254,3,7,0,273.355,0.747266,0.957778,2.01113
-272.199,1,0.424498,2,3,0,272.621,0.749053,0.975925,1.82287
-270.714,0.264584,0.703766,2,5,0,273.056,0.818356,1.05041,2.08584
-270.242,0.944086,0.195088,2,7,0,272.255,0.895083,1.05182,2.17216
-270.596,0.994832,0.28222,3,11,0,270.827,0.92729,0.905084,2.28079
-271.972,0.836073,0.458517,4,15,0,272.578,0.902294,1.38203,2.6876
-272.002,0.67921,0.507719,2,5,0,273.649,0.821499,1.37561,2.66643
-270.666,0.805021,0.387877,3,11,0,274.621,0.877378,0.872352,1.8959
-270.99,0.846167,0.399219,3,7,0,271.98,0.823257,1.01674,2.2824
-272.809,0.895134,0.451955,3,15,0,274.069,1.10306,1.51601,3.69228
-271.001,0.988358,0.572,3,7,0,273.626,0.979961,1.34377,3.60832
-271.001,3.00559e-066,0.893985,1,1,0,273.024,0.979961,1.34377,3.60832
-272.742,0.996145,0.145648,4,31,0,273.746,0.850236,1.50025,2.89426
-274.44,0.878271,0.232343,3,7,0,274.578,0.86151,1.53575,2.78029
-272.33,1,0.282509,3,7,0,274.589,0.876977,1.26203,3.23173
-271.525,0.938992,0.450063,3,7,0,273.08,1.12135,1.10072,3.11696
-271.525,0.0156479,0.622368,1,1,0,274.404,1.12135,1.10072,3.11696
-273.375,0.996783,0.11108,5,47,0,275.907,0.719622,0.860878,1.58562
-274.047,0.965905,0.17518,2,3,0,274.164,0.71147,0.819921,1.62442
-273.12,0.961132,0.256828,3,7,0,275.603,0.783333,0.892999,1.5964
-271.573,0.991994,0.370964,3,7,0,276.002,0.808783,0.94603,2.12744
-271.209,0.168467,0.570348,3,7,0,272.329,0.787848,1.0502,2.17285
-271.433,0.985493,0.14855,3,7,0,272.422,0.774413,1.06847,2.13576
-271.987,0.99743,0.225272,4,15,0,272.828,0.756867,0.957574,1.82298
-270.283,0.990014,0.348756,4,15,0,272.194,0.986589,0.923141,2.25961
-272.473,0.513984,0.528944,3,7,0,273.668,0.949492,0.794401,2.20369
-271.325,0.96148,0.293459,1,3,0,273.182,0.990376,0.807718,2.05463
-271.545,0.906616,0.417744,3,7,0,272.258,0.982909,0.827542,2.26077
-271.45,0.548444,0.52849,3,7,0,272.462,0.81854,0.883353,1.96648
-272.419,0.95026,0.317785,3,7,0,272.773,0.784254,1.0089,1.81244
-270.774,0.855492,0.439321,2,3,0,272.967,0.828312,1.00551,2.2387
-270.925,0.958689,0.498485,2,7,0,273.072,0.899423,1.35738,3.23281
-270.925,0.197523,0.697047,1,3,0,272.515,0.899423,1.35738,3.23281
-270.423,0.935412,0.207577,1,3,0,271.992,0.921268,1.37928,3.06758
-269.882,0.963687,0.2772,4,15,0,271.259,0.919621,1.11637,2.39347
-270.446,0.865708,0.39064,2,5,0,271.196,0.985214,0.998218,2.70492
-269.723,0.985359,0.451104,2,3,0,270.346,0.953074,1.05431,2.61302
-269.687,0.417379,0.659821,1,3,0,270.072,0.91552,1.04111,2.43795
-269.852,0.963739,0.312636,2,5,0,270.117,0.887505,1.0444,2.39242
-272.007,0.585097,0.43736,3,15,0,273.676,0.899224,1.07012,2.87677
-270.107,0.990226,0.290436,2,7,0,271.861,0.953524,1.19593,2.59269
-271.867,0.915581,0.426589,3,15,0,272.628,0.900392,1.53435,3.21227
-273.791,0.0768666,0.540091,2,3,0,274.88,0.930499,1.59118,3.08039
-271.402,1,0.134967,3,7,0,273.732,0.906972,1.4607,3.44755
-273.408,0.925466,0.201603,4,15,0,275.795,0.994922,1.69388,4.53083
-274.302,0.990967,0.260128,3,7,0,274.927,1.11494,1.76915,4.53627
-275.308,0.927109,0.379376,2,3,0,277.427,1.08975,1.83905,5.43728
-276.106,0.906774,0.488482,3,7,0,276.495,1.08691,2.00669,4.9615
-273.636,0.927215,0.603886,2,3,0,275.988,1.03587,1.80238,4.52756
-273.636,3.64983e-006,0.774342,2,3,0,276.111,1.03587,1.80238,4.52756
-270.844,0.997527,0.174546,4,15,0,274.255,1.06645,1.23098,3.49495
-271.881,0.937016,0.255964,3,7,0,274.008,0.893734,1.51671,3.12728
-271.409,0.919825,0.334359,2,3,0,272.552,0.903279,1.50169,3.30126
-270.682,0.941156,0.422124,2,3,0,272.117,0.885578,1.33033,3.05717
-270.682,0.0758758,0.55316,3,7,0,272.132,0.885578,1.33033,3.05717
-272.271,0.947531,0.148033,4,31,0,273.565,0.862589,1.23236,3.0958
-271.988,0.991853,0.196651,4,31,0,273.517,1.01072,0.877998,1.9731
-271.988,0.00262185,0.564971,2,3,0,272.827,1.01072,0.877998,1.9731
-271.988,1.18021e-066,1.32555,1,2,1,272.62,1.01072,0.877998,1.9731
-270.419,0.995205,0.130883,3,15,0,273.69,0.882056,0.947907,2.2459
-271.068,0.973992,0.134693,3,15,0,272.499,0.977319,1.03501,2.20578
-270.261,1,0.169063,2,7,0,271.777,1.00479,0.9689,2.34651
-270.977,0.92938,0.263464,3,15,0,271.963,0.906357,0.821683,1.92244
-271.158,0.742555,0.36045,4,15,0,272.315,0.828372,1.03542,1.98049
-270.276,0.780396,0.287983,3,7,0,272.548,0.936018,1.23377,2.61188
-269.773,1,0.263106,3,11,0,270.34,0.987924,1.19132,3.00671
-270.311,0.607307,0.487508,3,7,0,270.611,0.969893,1.25206,3.26398
-270.221,0.902734,0.264161,3,11,0,271.882,0.911894,1.24815,3.004
-270.608,0.957176,0.366697,2,7,0,271.209,1.05144,1.28194,3.1441
-270.608,0.131296,0.606523,1,3,0,271.559,1.05144,1.28194,3.1441
-270.383,0.989167,0.0752674,5,47,0,272.692,0.994999,0.951106,2.52443
-269.956,0.998784,0.139016,4,31,0,270.69,0.948417,0.963917,2.21951
-270.038,0.85319,0.263449,4,15,0,271.854,0.909136,1.13092,2.74943
-270.416,0.980796,0.316954,4,15,0,271.557,1.03456,1.01655,2.50799
-270.481,0.20593,0.562422,1,3,0,271.495,1.02722,1.12015,2.61902
-269.892,0.992915,0.0946181,3,15,0,271.274,0.993167,1.07277,2.78784
-271.258,0.986683,0.174618,3,7,0,271.604,1.08696,1.04132,3.06568
-270.514,1,0.313488,2,3,0,271.212,1.06699,1.12199,2.91459
-270.514,0.000101442,0.58012,2,3,0,272.403,1.06699,1.12199,2.91459
-270.01,0.999979,0.056688,5,63,0,271.93,0.915655,0.940285,2.14632
-270.383,0.999174,0.105422,5,31,0,270.92,0.918344,1.35788,3.14404
-270.449,0.956777,0.193627,4,15,0,271.486,1.03953,1.03087,2.5459
-269.839,0.991127,0.311897,2,7,0,271.153,0.894904,1.03989,2.41372
-269.839,0.153932,0.549378,1,3,0,271.018,0.894904,1.03989,2.41372
-269.625,0.980698,0.0912816,3,15,0,271.233,0.92973,1.09531,2.61428
-270.071,0.982457,0.156342,4,15,0,270.563,0.97051,1.26413,3.20727
-269.899,0.916623,0.266677,3,11,0,271.156,0.90901,0.973704,2.17428
-272.504,0.243251,0.376479,2,7,0,273.883,0.910973,0.79137,2.09921
-271.68,0.999498,0.0848702,3,15,0,273.78,0.949349,0.764811,1.82806
-271.268,0.988816,0.15034,4,31,0,274.813,1.10903,1.09699,3.07124
-271.641,0.875849,0.256419,3,15,0,272.807,1.08502,1.09857,2.65891
-273.1,0.833155,0.321398,2,3,0,273.621,1.10289,1.15536,2.66542
-272.682,0.744103,0.358755,2,3,0,275.396,1.14957,1.04977,3.35269
-271.535,0.948904,0.316871,1,3,0,273.61,1.11784,1.14389,3.05659
-271.535,0.157138,0.476432,1,1,0,273.327,1.11784,1.14389,3.05659
-274.731,0.991432,0.093144,5,31,0,277.723,1.1669,1.70521,4.86198
-270.276,0.961037,0.15654,4,23,0,276.085,0.924911,1.15615,2.41187
-270.049,0.994661,0.24169,3,11,0,273.035,0.877817,1.20802,2.56638
-270.406,0.904638,0.403377,3,7,0,270.626,0.938452,0.895217,2.21311
-270.406,0.34968,0.533826,1,3,0,270.946,0.938452,0.895217,2.21311
-269.646,0.999999,0.178194,4,31,0,270.427,0.93312,1.13482,2.72284
-269.628,0.919658,0.298571,2,7,0,270.114,0.912641,1.12552,2.59846
-269.588,0.997021,0.408191,3,15,0,270.403,0.950997,1.18587,2.7671
-269.588,0.0105334,0.670067,1,3,0,270.777,0.950997,1.18587,2.7671
-270.121,0.996013,0.101807,5,39,0,270.327,0.87223,1.04139,2.16257
-269.946,0.963404,0.167141,3,15,0,271.745,0.885717,1.16325,2.45888
-269.753,0.921268,0.25224,3,11,0,271.23,0.984788,1.08103,2.74506
# Adaptation terminated
# Step size = 0.248387
# Diagonal elements of inverse mass matrix:
# 0.010555, 0.0414628, 0.0621287
-271.503,0.904609,0.248387,4,15,0,272.793,1.00841,0.826393,2.26096
-270.161,0.999415,0.248387,4,15,0,271.76,0.863605,0.981594,2.18766
-270.507,0.989921,0.248387,4,15,0,270.88,0.840986,1.14414,2.53022
-272.841,0.983233,0.248387,3,7,0,273.827,0.828502,1.47669,3.22667
-273.778,1,0.248387,2,3,0,273.938,0.812036,1.57342,3.15646
-272.541,0.45061,0.248387,2,7,0,278.212,0.858617,1.44939,2.76175
-270.638,1,0.248387,4,15,0,272.642,0.980313,0.9081,2.10196
-271.338,0.997796,0.248387,3,7,0,271.563,1.0279,0.847916,2.30673
-271.705,0.861598,0.248387,2,3,0,272.46,1.04523,0.895581,2.15034
-271.774,0.970302,0.248387,4,15,0,272.802,0.783975,1.1631,2.17428
-269.944,1,0.248387,3,15,0,272.22,0.969871,1.13816,2.5442
-272.322,0.934707,0.248387,4,15,0,272.911,1.10636,1.08357,3.48792
-271.202,0.945624,0.248387,2,7,0,273.825,1.02239,1.20185,2.65458
-270.509,0.972844,0.248387,4,15,0,272.545,0.824391,1.05156,2.14027
-270.544,0.985961,0.248387,2,3,0,270.648,0.821073,1.05531,2.14922
-272.208,0.931493,0.248387,3,7,0,272.486,0.775218,1.20411,2.52483
-270.257,1,0.248387,3,7,0,272.318,0.872803,0.96678,2.22571
-270.167,0.999099,0.248387,4,15,0,270.776,0.949923,0.935849,2.14048
-271.474,0.901379,0.248387,3,11,0,272.305,0.825486,0.967093,1.83997
-270.93,0.880799,0.248387,3,7,0,272.414,0.853407,0.875845,1.82365
-270.62,0.999951,0.248387,2,7,0,271.248,0.860363,0.901576,1.90618
-270.62,0.615897,0.248387,2,3,0,272.922,0.860363,0.901576,1.90618
-271.87,0.959749,0.248387,3,7,0,272.05,0.77774,0.944027,1.77607
-269.71,0.690136,0.248387,2,7,0,275.788,0.926167,1.01116,2.37946
-270.305,0.941806,0.248387,4,15,0,272.4,0.864024,0.993638,2.28063
-269.893,1,0.248387,2,3,0,270.255,0.883573,1.03428,2.22072
-269.803,1,0.248387,3,7,0,269.917,0.884874,1.03806,2.29699
-269.577,0.977576,0.248387,2,7,0,270.155,0.939529,1.05797,2.46122
-269.912,0.937402,0.248387,2,3,0,270.058,0.947658,1.09318,2.39847
-271.002,0.5954,0.248387,2,3,0,273.783,0.954499,1.03895,2.16441
-270.257,0.85662,0.248387,2,7,0,273.147,0.970277,0.942554,2.42812
-270.587,0.952931,0.248387,4,15,0,271.502,0.850239,1.07116,2.46798
-270.884,0.878971,0.248387,2,3,0,271.941,0.861052,1.13904,2.21747
-270.053,0.859934,0.248387,3,15,0,272.927,0.88623,1.05856,2.49176
-271.272,0.973543,0.248387,4,15,0,274.496,0.986922,1.53753,3.64908
-269.934,0.991271,0.248387,4,15,0,271.603,1.01567,1.05835,2.69013
-270.652,0.980832,0.248387,4,15,0,271.216,0.947787,1.4334,3.22774
-270.589,0.919944,0.248387,2,3,0,271.381,0.930978,1.40168,3.06911
-271.348,0.949222,0.248387,3,7,0,273.282,0.998547,1.39849,3.82655
-269.994,0.99259,0.248387,4,15,0,272.928,0.93508,0.938878,2.21743
-270.373,0.870557,0.248387,3,9,0,270.994,0.91167,1.01966,2.55931
-270.622,0.996757,0.248387,3,9,0,270.74,0.933285,1.01394,2.12006
-270.829,1,0.248387,2,7,0,271.471,0.910998,0.870213,2.14928
-272.433,0.975178,0.248387,4,15,0,274.865,1.06242,1.61023,3.91132
-271.531,0.644782,0.248387,4,15,0,277.466,0.864773,0.813831,1.90833
-270.184,0.981492,0.248387,5,31,0,271.986,0.846237,1.03559,2.22593
-270.027,0.998451,0.248387,2,3,0,270.211,0.863692,1.03126,2.1914
-270.814,0.498516,0.248387,2,3,0,274.481,0.887866,1.01207,2.52582
-269.817,0.991473,0.248387,2,7,0,270.985,0.905994,1.00325,2.22136
-270.074,0.995297,0.248387,3,7,0,270.344,0.859293,1.15126,2.48973
-270.643,0.99107,0.248387,2,3,0,270.668,0.835599,1.22843,2.54777
-271.74,0.655144,0.248387,3,15,0,274.474,0.867106,1.36969,3.23214
-272.388,0.796085,0.248387,3,15,0,274.387,0.899468,1.51731,3.01147
-274.575,0.583712,0.248387,3,7,0,277.956,0.821318,1.49975,3.50691
-276.484,0.616097,0.248387,1,3,0,279.392,0.838369,1.32849,3.59401
-272.166,1,0.248387,2,3,0,276.118,0.858249,1.4594,3.30822
-270.58,0.950729,0.248387,3,7,0,272.795,0.910793,1.27483,3.12569
-271.366,0.983588,0.248387,4,15,0,272.035,1.04065,1.35044,3.86658
-270.328,0.935018,0.248387,2,7,0,272.469,0.976887,1.37662,3.18151
