# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:38:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\p1g4ufye.json
# init = 0
# random
#   seed = 4154317557
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation2\uniform_priors-20240425143859.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
1.3514,0.631716,0.409602,2,7,0,0.733339,1.15579,1.71853,2.63242
1.85334,1,0.409602,3,7,0,0.103837,1.46301,1.54202,4.2012
2.1061,0.928292,0.409602,3,15,0,-0.0598012,1.42679,2.19437,4.27297
1.92129,0.992461,0.409602,2,3,0,-1.39338,1.43788,1.78329,4.94777
1.05022,0.893833,0.409602,4,15,0,0.19376,1.09387,2.7925,4.25176
0.528763,0.74131,0.409602,2,3,0,1.07056,1.05117,1.72981,4.57285
1.0523,1,0.409602,1,1,0,0.0313909,1.05597,1.77246,4.57132
1.40162,1,0.409602,2,3,0,-0.222855,1.09782,1.74359,4.57047
3.85454,1,0.409602,2,7,0,-0.516599,1.20763,1.94589,4.44215
4.12965,0.950392,0.409602,2,3,0,-3.41494,1.25201,1.91557,3.77666
2.96446,0.981696,0.409602,3,7,0,-2.52553,1.35977,1.41191,3.29438
4.54023,1,0.409602,3,7,0,-2.99575,1.14653,1.7486,3.48099
3.46974,0.925076,0.409602,4,15,0,-1.42005,1.26204,1.41706,3.31354
2.11599,0.986164,0.409602,3,15,0,-1.25728,0.805817,1.42308,2.35315
1.72267,0.976327,0.409602,4,15,0,0.19599,1.37512,1.16103,2.79821
3.67764,0.995473,0.409602,3,7,0,-1.22624,1.03318,1.35717,2.66957
3.32472,0.925708,0.409602,2,7,0,0.725382,0.908222,1.50615,2.84891
4.29877,0.967802,0.409602,3,11,0,-2.7694,1.13297,1.92022,4.03189
4.32447,0.979321,0.409602,4,15,0,-3.97881,1.10888,1.60336,3.00107
4.25808,0.999458,0.409602,3,7,0,-4.06424,1.0897,1.53996,2.90937
3.24816,0.913758,0.409602,3,7,0,-2.73122,1.06932,1.3885,2.43301
3.44254,0.855138,0.409602,3,7,0,-2.40902,1.00928,1.33562,2.47599
3.69044,0.995618,0.409602,3,15,0,-2.76897,0.934857,2.03062,3.55056
3.68819,0.939327,0.409602,3,7,0,-2.16566,0.976584,2.18773,3.85952
4.13209,0.997664,0.409602,3,15,0,-3.25968,0.968406,1.69954,3.11363
2.38871,0.858865,0.409602,4,15,0,-1.73375,1.42708,1.47907,3.25604
0.873506,0.963311,0.409602,3,15,0,0.923396,1.59206,1.68888,4.32267
4.12315,0.929912,0.409602,3,7,0,1.00601,1.0999,2.17634,4.25417
3.21433,0.829902,0.409602,3,7,0,-2.76808,1.06615,2.4468,4.11729
3.70868,1,0.409602,4,15,0,-2.4736,1.00721,2.25368,3.94808
2.85058,0.779913,0.409602,3,7,0,-2.03109,1.17961,2.42048,4.06774
3.53092,1,0.409602,3,9,0,-2.67459,1.14187,1.70341,4.00324
3.8222,1,0.409602,1,1,0,-3.48129,1.14491,1.72272,3.94108
3.04711,0.961936,0.409602,2,7,0,-2.79345,1.01904,2.13095,3.32621
2.56388,0.99654,0.409602,3,7,0,-1.72042,1.0721,2.49838,3.98406
3.7619,0.999659,0.409602,2,7,0,-0.857288,1.15063,2.34671,4.73878
4.17384,0.938216,0.409602,2,7,0,-0.423689,1.24443,2.02612,4.13952
4.17753,0.658522,0.409602,3,11,0,-0.835389,0.98236,1.89337,3.37891
3.48056,0.948435,0.409602,4,15,0,-2.90287,1.34978,2.01831,4.16074
3.89836,0.988329,0.409602,3,7,0,-2.79965,1.29894,1.65983,3.59964
2.18506,0.806637,0.409602,4,15,0,-1.51759,0.935587,1.99256,2.91259
2.36686,0.434968,0.409602,2,3,0,1.48167,0.86064,1.91502,3.66023
2.22604,0.98084,0.409602,2,7,0,1.64929,1.30776,1.43875,2.6798
3.3454,0.858917,0.409602,3,11,0,0.635686,1.08726,2.01308,4.49463
3.54348,0.992338,0.409602,3,15,0,-2.37196,0.957541,1.41146,2.59774
3.86132,0.999619,0.409602,3,7,0,-3.26262,0.996634,1.45892,2.67773
1.89067,0.972328,0.409602,3,7,0,-1.52839,0.811515,2.20412,3.58965
3.38441,0.716123,0.409602,3,15,0,-0.167039,1.01486,2.30082,3.80275
2.65253,0.738917,0.409602,1,1,0,-2.48542,1.01599,2.34245,3.63405
2.70264,0.979547,0.409602,1,3,0,-1.72648,0.962513,2.40847,3.83111
1.00438,0.547186,0.409602,4,15,0,1.80233,1.3083,2.17458,3.51856
3.3179,1,0.409602,1,1,0,-1.70365,1.28811,2.0766,3.82259
2.12854,0.877752,0.409602,3,11,0,-1.77592,1.05601,1.72053,2.60964
2.49962,1,0.409602,2,7,0,-0.85501,1.051,1.1948,2.65816
4.01651,1,0.409602,2,7,0,-1.77628,1.10184,1.64238,2.89496
3.68329,0.995414,0.409602,2,7,0,-3.10046,0.978507,1.44958,2.84624
3.42529,0.888976,0.409602,3,15,0,-2.53677,1.13781,1.5042,2.6473
4.19455,0.962527,0.409602,4,15,0,-2.91286,1.23456,1.64062,3.36207
4.01244,0.999342,0.409602,4,15,0,-3.83655,0.971267,1.98204,3.46834
4.07196,0.999969,0.409602,4,15,0,-3.53229,1.07258,1.44881,2.8041
3.82182,0.916884,0.409602,4,15,0,-3.19574,1.28681,2.14921,4.55199
3.96584,0.996782,0.409602,3,11,0,-3.25283,0.989644,1.50341,2.76669
3.76133,0.924457,0.409602,3,15,0,-3.01195,1.0159,2.10293,3.49273
2.81428,0.743038,0.409602,2,7,0,-1.63219,1.09955,1.59884,3.88286
3.65395,0.774122,0.409602,2,7,0,0.380291,1.05233,2.31515,4.44369
3.91152,0.957881,0.409602,3,7,0,-3.18127,1.02151,2.10813,4.06854
3.49733,0.949058,0.409602,3,7,0,-3.44174,1.02506,2.05825,4.26288
4.15368,0.979833,0.409602,3,15,0,-0.883176,0.999492,1.64047,2.9061
2.89588,0.800226,0.409602,3,15,0,-2.21399,0.961662,2.00346,4.13051
0.695921,0.924051,0.409602,2,3,0,-0.417798,0.862781,2.5013,3.55765
3.18689,0.998103,0.409602,4,15,0,0.711978,1.08935,2.49351,4.9646
1.92514,0.986994,0.409602,3,15,0,-1.14217,0.963513,1.1262,2.07327
1.6753,0.682518,0.409602,2,7,0,3.41224,0.981005,1.2177,2.77595
3.86658,0.953617,0.409602,2,7,0,-1.21502,1.00992,1.90175,3.14501
3.77491,0.997788,0.409602,3,15,0,-2.91585,1.08318,2.31364,4.49146
2.7837,0.906043,0.409602,2,3,0,-2.4396,1.01116,2.58632,4.45464
4.18502,0.993448,0.409602,3,11,0,-2.33794,1.07457,1.58234,2.86938
3.59517,0.959387,0.409602,2,7,0,-3.23883,0.961582,1.4226,2.60097
2.76467,0.988987,0.409602,3,7,0,-2.48747,0.982566,1.24934,2.24491
3.53863,0.994042,0.409602,3,15,0,-1.95727,1.2507,1.40765,2.89549
4.38624,0.795421,0.409602,2,5,0,-2.30288,1.08784,1.57676,3.10525
3.56763,0.956848,0.409602,3,7,0,-3.39842,0.917915,1.90012,3.11484
2.36293,0.988012,0.409602,3,7,0,-1.83751,0.861153,1.3716,2.2552
1.20274,0.907608,0.409602,2,3,0,-0.835662,0.797212,1.24434,2.07151
2.07032,0.986729,0.409602,3,7,0,-0.777628,0.911035,1.22828,2.09588
3.4809,0.784731,0.409602,4,15,0,0.265829,1.29418,1.69471,4.13261
3.43198,0.994751,0.409602,2,3,0,-3.02757,1.36547,1.71962,3.97167
4.40384,1,0.409602,3,7,0,-3.32693,1.19831,1.73368,3.45884
3.0237,0.787178,0.409602,3,7,0,-1.83995,1.31051,2.52615,5.29871
1.3173,0.898069,0.409602,3,7,0,-0.822178,1.20117,2.7662,6.61769
1.62555,0.96874,0.409602,3,7,0,-0.0286217,1.41145,2.6919,5.27416
1.47378,0.89937,0.409602,3,15,0,-0.278222,1.12672,2.31032,5.72951
2.31347,0.981518,0.409602,4,15,0,-0.672394,1.30915,1.86884,3.25936
2.87453,1,0.409602,2,7,0,-2.3424,1.14585,1.63753,4.0697
3.26903,0.786365,0.409602,2,3,0,-0.389946,1.22278,1.83959,3.19792
2.38785,0.799951,0.409602,4,15,0,-0.630756,1.03518,1.64649,3.91461
4.04107,0.995359,0.409602,2,7,0,-2.1566,1.01034,1.68933,3.40981
4.19494,0.999677,0.409602,3,7,0,-3.90461,0.980166,1.7825,3.3041
4.32461,0.983903,0.409602,2,3,0,-4.12144,1.00298,1.74352,3.22616
2.36046,0.585598,0.409602,2,3,0,-0.766633,0.988746,1.73918,3.95373
4.35005,1,0.409602,2,3,0,-2.62463,1.06903,1.9174,3.41116
1.53107,0.969357,0.409602,3,15,0,-0.961255,1.41722,2.8085,6.5617
2.13131,0.946458,0.409602,3,7,0,-0.652417,1.45423,2.35624,5.65861
1.9906,0.998053,0.409602,2,3,0,-1.9761,1.46715,2.33375,5.71554
4.04971,0.974081,0.409602,3,15,0,-0.655393,1.11617,1.80048,3.13501
3.96582,0.858247,0.409602,2,7,0,-2.10167,1.27631,1.63168,3.3979
2.49316,0.655705,0.409602,2,7,0,-0.533498,1.15818,1.53065,3.93216
2.28964,0.9619,0.409602,3,11,0,1.52324,1.38486,2.37312,4.53286
3.43696,1,0.409602,3,7,0,-2.27241,1.20738,2.31618,5.11704
3.22705,0.916633,0.409602,4,15,0,-0.947868,0.913306,1.57274,3.08229
0.193273,0.851319,0.409602,3,7,0,0.611689,0.985804,0.99971,2.30754
2.48235,0.989194,0.409602,3,11,0,1.55837,1.1689,1.80437,2.90213
0.805384,0.834584,0.409602,2,3,0,-0.175654,1.17404,1.83352,2.74865
2.54412,0.979751,0.409602,2,7,0,1.10756,0.972302,1.33735,2.90878
2.02975,0.936984,0.409602,2,3,0,-1.96373,1.00308,1.56701,2.37667
3.59601,0.752115,0.409602,3,7,0,0.649827,0.997811,1.42006,2.8806
3.64309,0.89295,0.409602,3,7,0,-2.6607,1.04375,1.34735,2.71272
3.17652,0.891257,0.409602,2,3,0,-2.60832,1.02188,1.26838,2.5778
4.29732,0.949782,0.409602,4,15,0,-1.19571,1.0429,1.61664,2.95168
4.01263,0.934866,0.409602,3,15,0,-3.73173,1.19353,1.67974,3.11336
4.07858,0.994918,0.409602,2,7,0,-3.67225,1.04816,1.75039,3.6447
2.44033,0.832445,0.409602,2,3,0,-1.69286,1.06511,2.19882,3.35809
3.46954,1,0.409602,2,7,0,-2.26437,1.08072,1.60724,3.66343
2.59313,0.979666,0.409602,3,13,0,-2.34571,1.153,2.18232,5.23659
3.94156,0.995832,0.409602,3,11,0,-2.54504,1.16008,1.42118,3.04068
2.73724,0.992015,0.409602,3,7,0,-2.04359,0.937694,1.25952,2.3153
3.12887,0.347654,0.409602,4,15,0,4.22826,0.908808,2.13802,3.4517
1.5642,0.943888,0.409602,4,15,0,-1.41074,1.3024,1.09217,2.76268
2.9841,1,0.409602,3,7,0,-0.989542,1.32114,1.4531,2.93259
4.09244,1,0.409602,3,7,0,-2.65091,1.01587,1.54516,2.79557
3.92747,0.930339,0.409602,3,15,0,-3.26407,1.28201,1.77096,3.53474
4.24014,0.98396,0.409602,4,15,0,-3.59371,1.16903,1.96148,4.18324
4.10929,0.984417,0.409602,3,11,0,-1.59593,1.07344,1.65015,2.90297
0.319158,0.5475,0.409602,2,3,0,0.199687,1.01362,1.24942,3.22383
4.15911,0.842352,0.409602,3,7,0,0.685037,0.983326,1.65208,3.10606
3.3637,0.965448,0.409602,3,15,0,-2.20205,0.987526,2.33026,4.22276
2.29422,0.7588,0.409602,3,11,0,-1.49572,1.01628,2.13466,4.74285
3.17403,0.996885,0.409602,3,15,0,-1.07236,0.941607,1.37175,2.68022
2.49493,0.970214,0.409602,3,7,0,-0.738449,0.842825,1.58486,2.46819
3.69797,0.740602,0.409602,3,7,0,-1.18285,1.15723,1.47008,2.72081
3.53247,0.733347,0.409602,2,3,0,-1.95144,1.1313,1.31128,2.82409
0.823102,0.893417,0.409602,4,15,0,1.76424,1.28974,2.80217,7.19852
0.76017,0.904798,0.409602,1,3,0,0.730005,1.3205,3.33736,6.81892
0.400691,0.955866,0.409602,3,7,0,0.769373,1.33582,3.40535,7.41792
-2.13036,0.927711,0.409602,3,7,0,2.75911,1.1644,4.08533,8.06713
-0.699396,0.932004,0.409602,2,3,0,2.58341,1.2203,3.78675,7.46651
1.4304,1,0.409602,2,3,0,0.843296,1.28218,3.11427,6.68145
1.4304,0.530324,0.409602,1,3,0,2.4644,1.28218,3.11427,6.68145
4.02752,0.99948,0.409602,4,15,0,-0.720209,1.07869,1.44786,2.75124
3.15987,0.974287,0.409602,3,7,0,-2.77859,1.16199,1.25792,2.50433
1.27218,0.936075,0.409602,4,15,0,-0.0918281,0.780974,1.31495,2.11949
2.10888,0.950514,0.409602,2,3,0,-0.971232,0.844168,1.35783,2.20959
2.76826,0.49235,0.409602,3,7,0,0.336652,0.972707,1.32081,2.25022
4.07006,1,0.409602,3,7,0,-2.40404,0.974794,1.68657,2.93674
4.02674,0.894367,0.409602,2,7,0,-3.31288,1.0449,1.63005,3.41004
3.07744,0.997788,0.409602,3,7,0,-2.3335,1.41198,1.76153,4.02284
2.08629,0.935051,0.409602,4,15,0,0.312215,0.806319,1.45691,2.33382
0.852426,0.519139,0.409602,4,15,0,1.61619,0.787194,1.21805,1.99436
-0.565045,0.803925,0.409602,3,7,0,1.87647,0.805756,1.02481,1.96023
-0.729367,0.906647,0.409602,4,15,0,2.36479,1.67428,2.31496,6.43311
0.222072,0.994225,0.409602,2,3,0,0.943853,1.58768,2.23091,6.36088
2.02245,0.987935,0.409602,3,9,0,0.615836,0.798419,1.79173,2.68671
-0.757243,0.983382,0.409602,3,7,0,1.61456,0.642587,1.39688,2.14319
3.10464,0.793034,0.409602,3,15,0,2.31326,1.25406,2.08172,3.64566
3.20383,1,0.409602,4,15,0,-0.940816,1.01405,1.97284,4.2157
3.55164,0.999662,0.409602,4,15,0,-1.73361,1.07304,1.48585,3.31334
2.90057,0.938328,0.409602,2,7,0,-2.23751,1.25028,1.71102,2.99842
4.20496,1,0.409602,2,3,0,-2.91793,1.19497,1.59742,3.47653
2.92541,0.753534,0.409602,2,7,0,-1.03633,1.07944,2.14029,3.36777
3.06332,0.912766,0.409602,3,11,0,-1.15274,0.889094,1.52436,2.91128
4.08449,0.990122,0.409602,3,15,0,-2.73524,0.975424,1.94756,3.44034
4.16418,0.900396,0.409602,2,3,0,-3.69819,1.00062,1.94032,3.37769
2.95175,0.885446,0.409602,3,7,0,-2.18251,0.95403,1.3061,2.60084
2.97802,1,0.409602,3,7,0,-2.66823,0.935727,1.41154,2.35531
3.04416,0.997821,0.409602,3,7,0,-1.96404,1.16054,1.27232,2.44669
1.2661,0.555733,0.409602,3,15,0,1.38095,1.34982,1.2581,2.44729
2.93126,0.994431,0.409602,3,7,0,1.11971,0.906722,1.50276,2.99298
4.19209,0.991816,0.409602,4,15,0,-2.42118,1.16985,2.09788,3.89816
3.55324,0.918508,0.409602,4,15,0,-3.19338,1.12056,1.44178,3.28798
4.19755,1,0.409602,2,3,0,-3.56388,1.10487,1.73901,3.08245
4.12325,0.583381,0.409602,2,7,0,-1.47481,0.988454,1.65734,2.91757
4.1903,0.882349,0.409602,4,15,0,-3.44291,1.05445,1.57255,2.85445
3.9214,0.898336,0.409602,4,15,0,-3.31333,1.28952,2.05904,4.33573
2.93056,0.906957,0.409602,3,11,0,-0.169556,1.29042,2.5228,4.79586
3.25369,0.95822,0.409602,3,11,0,0.00376068,0.921174,2.05438,3.82124
3.26979,0.988258,0.409602,4,15,0,-2.39558,1.37079,1.94517,3.98482
2.17468,0.776748,0.409602,3,7,0,-1.46272,1.15947,1.76956,4.61061
3.15587,0.984911,0.409602,2,7,0,-1.79513,1.1841,1.82695,3.07396
4.25567,1,0.409602,1,1,0,-3.50949,1.18022,1.74574,3.27227
1.55063,0.741528,0.409602,3,7,0,-1.04728,1.46117,2.18607,4.23496
4.21542,0.955768,0.409602,4,15,0,0.357246,0.994632,1.90214,3.36545
1.26662,0.636144,0.409602,3,15,0,-0.858778,1.06754,1.58474,2.36922
3.37925,0.792645,0.409602,2,7,0,1.53333,1.00818,1.50969,3.25
3.46985,0.960061,0.409602,3,7,0,-0.192039,0.937359,1.78139,3.50005
4.34232,1,0.409602,3,7,0,-3.4689,1.0851,1.56098,3.11669
4.2243,0.997765,0.409602,3,7,0,-4.17038,1.03325,1.63487,2.91863
3.4214,0.728636,0.409602,2,3,0,-3.18998,1.02068,1.51804,3.29628
3.69949,0.996116,0.409602,2,7,0,-1.99666,1.02056,1.40645,2.85937
4.01065,0.918306,0.409602,3,7,0,-2.49893,1.08437,1.48465,3.13667
4.00726,0.943535,0.409602,4,15,0,-3.09671,1.28014,1.74123,3.87953
3.65898,0.946726,0.409602,3,15,0,-2.49579,1.25154,2.33836,4.85942
3.38342,0.762142,0.409602,2,3,0,-2.31462,1.22997,2.31902,4.1823
3.614,0.707647,0.409602,3,15,0,-1.06982,0.93315,1.94036,3.1782
3.85796,0.965056,0.409602,3,15,0,-2.88336,1.04871,1.9649,4.08491
3.56566,0.987777,0.409602,3,15,0,-3.12142,1.22664,2.27335,4.14818
3.40565,0.663701,0.409602,3,11,0,-0.128655,1.06635,1.27992,2.58243
3.28247,0.988084,0.409602,3,15,0,-0.786105,1.37871,2.06672,4.44026
1.45257,0.935475,0.409602,3,7,0,-0.976238,1.53637,1.77165,4.74432
2.01003,0.914201,0.409602,2,3,0,-0.449572,1.49371,1.95939,4.23452
4.35073,1,0.409602,3,7,0,-1.50301,1.00935,1.78699,3.32314
4.41589,0.991755,0.409602,4,15,0,-4.06665,1.11557,2.02232,3.79562
3.626,0.979235,0.409602,3,15,0,-3.38273,0.950559,1.46055,2.75829
4.16061,0.864887,0.409602,3,15,0,-0.906167,1.09656,2.09943,4.20697
4.19001,0.993186,0.409602,3,15,0,-2.83913,1.10778,1.56189,2.89404
4.39398,0.937184,0.409602,3,11,0,-3.64096,1.17051,2.00303,4.04132
4.39398,0.5488,0.409602,2,3,0,-2.27732,1.17051,2.00303,4.04132
3.42019,0.867175,0.409602,3,7,0,-2.60413,0.974799,2.27633,3.85144
2.47065,0.982929,0.409602,3,11,0,-1.76319,1.27724,1.24665,2.53424
1.22767,0.994486,0.409602,4,15,0,-1.03653,0.856968,2.45709,4.41482
2.95088,0.80612,0.409602,4,15,0,0.930917,1.18126,1.50806,3.78012
3.43664,0.97299,0.409602,2,7,0,-2.59886,1.15201,1.49706,3.5433
0.968731,0.851238,0.409602,3,15,0,-0.558695,1.37884,2.14752,3.66244
0.949993,0.98437,0.409602,3,7,0,-0.711363,1.2856,1.85437,5.4706
2.76188,1,0.409602,2,3,0,-0.773112,1.36701,2.01284,5.12587
3.77785,0.684178,0.409602,2,3,0,0.220603,1.28784,2.02719,4.57914
3.60087,0.999393,0.409602,3,7,0,-3.28017,1.16603,2.35016,4.93154
1.5589,0.98792,0.409602,3,7,0,-1.35604,1.41468,2.79415,6.56216
3.71752,0.998568,0.409602,3,15,0,-1.24602,0.965555,1.48298,2.62754
3.28808,0.982209,0.409602,2,3,0,-3.17775,0.961274,1.35494,2.44036
2.185,0.73113,0.409602,3,15,0,-0.855401,0.902343,1.57714,3.33374
2.16611,0.995357,0.409602,4,15,0,-0.762773,1.19837,1.47961,2.50197
3.48892,1,0.409602,3,7,0,-2.19655,1.11992,1.44772,3.3285
3.09746,0.9946,0.409602,4,15,0,-1.13862,1.27539,1.648,3.02123
2.7206,0.803747,0.409602,2,3,0,-1.73201,1.07629,1.49578,3.5908
2.90871,0.991978,0.409602,2,7,0,-1.60976,1.0261,2.34321,3.71371
4.36208,0.988737,0.409602,2,7,0,-2.39119,1.10328,1.82054,3.7732
3.76998,0.961646,0.409602,2,5,0,-3.20648,1.26489,1.81575,3.4368
2.01313,0.956324,0.409602,3,15,0,-1.34051,1.24308,1.25315,2.34776
1.54093,1,0.409602,3,7,0,-0.461858,1.10602,1.02238,2.09972
0.129342,0.949499,0.409602,3,7,0,0.202602,1.23146,0.969154,1.92225
1.7171,0.869448,0.409602,4,15,0,1.02558,0.983183,2.79167,4.51978
2.5885,0.649535,0.409602,4,15,0,1.9721,1.16194,1.54926,3.96292
3.01955,0.872571,0.409602,2,3,0,-0.697253,1.26685,1.99232,3.49963
2.72578,0.893305,0.409602,1,1,0,-2.33701,1.26421,2.01533,3.461
4.00872,1,0.409602,2,7,0,-2.64918,1.19625,2.00473,3.64705
2.48419,0.900276,0.409602,3,7,0,-1.78783,1.40179,1.96063,5.12224
2.30182,0.977684,0.409602,1,1,0,-2.21024,1.40173,1.97428,5.25669
2.96566,0.980774,0.409602,3,7,0,-1.72509,1.05966,2.21888,4.80276
3.15832,0.992449,0.409602,2,7,0,-1.06142,1.31296,1.6781,3.1952
1.16197,0.896549,0.409602,3,7,0,-0.725789,1.46611,1.50258,4.41837
1.0268,1,0.409602,2,3,0,-0.821385,1.49325,1.4936,4.3792
3.76129,0.779097,0.409602,3,11,0,1.7549,1.22134,1.4246,2.91791
3.8837,0.995053,0.409602,4,15,0,-3.46707,1.2279,1.45531,3.14856
3.22334,0.941883,0.409602,2,3,0,-2.91088,1.30585,1.3911,2.98527
3.26316,0.798402,0.409602,3,11,0,-0.436877,1.04611,1.46146,3.27218
4.42901,1,0.409602,2,3,0,-3.29068,1.08504,1.60725,3.15363
3.83253,0.965397,0.409602,2,7,0,-3.21861,1.20834,1.41235,3.01417
4.43942,1,0.409602,3,7,0,-3.7424,1.1738,1.70849,3.35079
4.08909,0.786638,0.409602,2,3,0,-3.23226,1.17062,1.80592,3.2611
4.23167,1,0.409602,2,3,0,-4.05813,1.17596,1.77415,3.28835
4.04316,0.998463,0.409602,3,7,0,-3.54569,1.23348,1.69636,3.27459
1.77521,0.945854,0.409602,3,15,0,1.41097,0.886349,1.17062,2.12198
3.33686,0.891691,0.409602,3,7,0,-0.272026,1.20371,1.37348,3.2505
3.26952,0.942871,0.409602,4,15,0,-2.17867,1.11804,2.04073,4.66211
3.99841,1,0.409602,2,3,0,-3.40926,1.15495,2.15795,3.87525
-3.90296,0.50477,0.409602,3,7,0,4.43617,0.841626,2.44578,2.91502
4.32114,1,0.409602,3,7,0,2.08662,1.14288,2.09329,4.12488
3.20145,0.824644,0.409602,3,11,0,-2.47211,1.09377,2.27193,3.70391
2.16901,0.988292,0.409602,2,7,0,-0.68563,0.891262,1.87588,3.82262
1.81725,0.999076,0.409602,4,15,0,-1.11195,1.48971,1.45469,3.58383
3.26097,0.894079,0.409602,3,11,0,-0.680453,1.12744,1.836,3.01294
4.42931,0.991731,0.409602,2,7,0,-2.9405,1.16084,1.63212,3.31397
4.0863,0.977936,0.409602,3,7,0,-3.85316,1.02635,1.54266,2.78246
4.09801,0.631904,0.409602,2,3,0,-2.24957,1.02808,1.71322,2.94769
3.79323,0.983803,0.409602,3,15,0,-3.53761,0.972876,1.75038,3.48147
3.79164,0.973209,0.409602,3,7,0,-1.70476,1.07359,2.09731,3.5155
2.96796,0.957029,0.409602,4,15,0,-2.69043,1.25109,1.57083,2.83642
2.75906,0.992551,0.409602,3,11,0,-2.48848,1.05829,2.41535,3.84437
3.71239,1,0.409602,4,15,0,-2.95881,1.02476,2.29122,4.06126
3.61527,0.984459,0.409602,4,15,0,-3.28342,1.31797,1.70008,4.01258
3.36632,0.993616,0.409602,3,15,0,-2.39947,1.27861,1.4396,2.91613
0.81373,0.950734,0.409602,3,7,0,-0.265534,1.53626,1.35181,3.70413
1.25873,1,0.409602,1,1,0,-0.824391,1.51358,1.38681,3.67709
3.72951,0.986132,0.409602,3,7,0,-0.664841,1.02451,2.26575,4.20648
2.54896,0.77215,0.409602,3,7,0,-1.64565,1.46191,1.73048,4.04311
4.04677,0.993641,0.409602,2,3,0,-2.49886,1.27819,1.76945,3.9049
4.06266,0.962117,0.409602,3,7,0,-3.69049,1.21004,1.97415,3.65716
3.65962,1,0.409602,3,7,0,-3.63673,1.28162,1.8202,4.32834
3.99832,0.977205,0.409602,2,7,0,-2.25113,1.25476,2.13846,4.41539
4.33313,0.969678,0.409602,2,7,0,-3.03192,1.0314,1.96484,3.60887
2.97164,0.955268,0.409602,3,7,0,-2.44318,0.844233,1.89844,3.1987
3.97477,0.976239,0.409602,3,15,0,-0.909671,1.17773,2.25774,4.57785
3.64769,0.955089,0.409602,3,7,0,-3.26708,1.05903,2.16558,4.44195
3.91921,0.94141,0.409602,3,11,0,-3.01824,1.13239,1.86848,3.22565
2.76242,0.724241,0.409602,2,3,0,-1.9946,1.19453,1.64926,4.22943
2.83887,0.696602,0.409602,2,7,0,1.25852,1.40601,1.58086,3.44319
2.21194,0.999421,0.409602,4,15,0,-1.71636,1.00111,2.61975,5.04928
1.94124,0.738367,0.409602,3,15,0,0.938382,1.16634,2.38732,5.81775
3.15476,0.99,0.409602,2,7,0,-0.816913,1.26072,2.26692,5.31177
4.53569,0.86876,0.409602,3,9,0,-2.34383,1.10178,1.70148,3.32062
4.23095,0.956129,0.409602,3,11,0,-1.97847,1.22866,1.6331,3.40226
4.08516,0.987369,0.409602,3,13,0,-3.20668,1.03706,1.47669,2.82371
3.89793,0.650064,0.409602,3,15,0,-1.52373,0.993664,2.13066,3.85442
1.83755,0.624898,0.409602,3,15,0,-0.60021,1.43315,1.36724,2.96934
3.40507,0.986639,0.409602,3,7,0,-0.84748,1.27507,1.72398,4.25152
2.16961,0.947418,0.409602,3,7,0,1.29542,1.24405,1.19152,3.02781
2.81272,0.907093,0.409602,2,3,0,-0.912132,1.19082,1.26293,3.04713
3.51966,0.989129,0.409602,3,7,0,-2.38867,1.1777,1.80482,3.10732
4.45264,0.990706,0.409602,2,7,0,-1.86895,1.10781,1.94825,3.60276
2.45139,0.702069,0.409602,2,3,0,-2.01034,1.09751,1.857,4.5399
4.19204,0.97936,0.409602,1,3,0,-2.43491,1.09483,2.11854,4.17248
4.48212,0.988423,0.409602,3,15,0,-3.80225,1.13261,1.77854,3.34414
4.22349,0.997307,0.409602,2,7,0,-3.99086,0.988599,1.72366,3.23746
3.59287,0.925756,0.409602,2,7,0,-3.18816,0.950617,1.60356,3.17991
3.76788,0.987464,0.409602,3,15,0,-2.69638,1.12,2.12643,4.55813
3.48315,0.857924,0.409602,4,15,0,-1.9369,1.03279,1.31531,2.52578
3.70432,0.972012,0.409602,4,15,0,-0.285927,1.01735,1.38843,2.5859
3.82888,0.692715,0.409602,3,11,0,-1.57967,1.24057,1.83651,4.27848
4.24219,0.994257,0.409602,4,15,0,-3.70592,1.09297,2.10434,3.8136
