# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:37:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\m9r737d4.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation6\exponential_priors-20240423083747.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-322.704,0.882741,0.103763,2,7,0,323.246,0.397292,0.155695,0.721453
-322.75,0.930345,0.12771,3,15,0,323.649,0.295537,0.153679,0.581935
-322.067,1,0.173885,1,1,0,322.358,0.323385,0.154203,0.570777
-323.723,0.0594252,0.274235,1,3,1,325.03,0.312755,0.15758,0.385732
-323.03,1,0.0569478,2,3,0,323.731,0.306315,0.153606,0.407061
-324.159,0.981516,0.0898944,2,7,0,324.764,0.239783,0.163743,0.359186
-323.725,0.994817,0.135727,2,3,0,324.237,0.253176,0.152815,0.367092
-323.063,0.412326,0.209795,2,7,0,324.35,0.296602,0.176353,0.436104
-322.151,0.999379,0.0948065,4,15,0,323.296,0.41493,0.256376,1.73978
-323.381,0.812162,0.147508,3,11,0,326.38,0.390953,0.0980771,0.527775
-323.541,0.926118,0.154718,4,19,0,324.332,0.397682,0.324878,6.11778
-323.837,0.333333,0.205317,2,3,0,325.805,0.407839,0.246943,7.47974
-323.554,0.997916,0.0801607,5,63,0,324.204,0.424075,0.324316,17.3491
-323.657,0.905249,0.123261,3,11,0,325.129,0.443254,0.177577,20.3854
-325.757,0.37841,0.156215,3,11,0,326.747,0.53251,0.288051,35.4772
-324.223,1,0.0678671,2,3,0,325.572,0.503299,0.28281,36.6171
-323.265,0.99772,0.10417,4,19,0,324.566,0.46511,0.539143,29.6084
-323.265,0.0492629,0.158468,3,11,0,324.152,0.46511,0.539143,29.6084
-322.222,0.997931,0.0361057,6,127,0,323.617,0.443545,0.577444,175.415
-322.206,0.999204,0.054996,6,63,0,322.275,0.444652,0.574176,170.211
-322.92,0.845591,0.0836302,3,11,0,323.313,0.495268,0.598147,164.038
-322.888,0.998431,0.0936002,3,15,0,323.362,0.488561,0.426016,168.407
-322.215,0.725561,0.141167,5,31,0,322.702,0.436123,1.05217,128.561
