# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:22:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\n4htwgh6.json
# init = 0
# random
#   seed = 1582331695
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation7\improper_uniform_priors-20240425142233.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-76.631,0.995601,0.0555806,4,31,0,78.6817,1.00984,1.1294,2.74121
-75.8431,0.987253,0.0951916,2,7,0,77.3744,1.17643,0.871059,2.98654
-78.225,0.26329,0.158315,3,13,0,79.6186,1.08063,0.807783,4.11614
-76.9313,0.999814,0.042423,4,31,0,79.6157,1.3221,0.625249,2.13809
-77.7009,0.995315,0.0726644,4,23,0,78.2103,0.986774,1.15431,2.34488
-76.6613,0.973306,0.122106,3,15,0,79.517,0.915629,0.864197,2.22031
-76.6613,0.00366127,0.192917,2,3,0,78.874,0.915629,0.864197,2.22031
-77.9488,0.996802,0.0284371,7,159,0,80.0988,1.50784,6.07036,268.839
-74.0762,0.999112,0.0477255,6,119,0,79.0642,1.72715,8.24014,4118.94
-64.6157,0.920082,0.079952,6,63,0,75.1381,1.6196,570.587,477750
-65.0368,0.911241,0.110095,4,15,0,65.1676,1.73274,490.579,510990
154.38,0.760977,0.14779,7,127,0,67.9511,1.5651,2.93519e+039,1.08282e+064
155.085,0.509572,0.138654,5,31,0,-153.713,1.59974,5.01605e+039,1.18052e+064
154.428,0.994754,0.0722565,5,31,0,-153.782,1.57649,4.3412e+039,7.40782e+063
155.612,0.995558,0.117383,5,31,0,-154.416,1.60529,8.78591e+039,1.13428e+064
155.612,0.128849,0.189825,1,3,0,-155.147,1.60529,8.78591e+039,1.13428e+064
155.698,0.964841,0.0416863,3,15,0,-154.43,1.70006,1.04225e+040,1.25418e+064
155.154,0.946674,0.0628594,6,63,0,-153.79,1.7619,2.98522e+040,3.77647e+063
169.847,0.996572,0.0904807,6,71,0,-153.371,1.58633,3.28616e+043,4.74744e+066
169.212,0.375523,0.145064,6,63,0,-166.251,1.7568,7.56819e+043,1.82326e+066
170.033,0.993653,0.0575237,4,23,0,-168.783,1.72603,8.82364e+043,2.86664e+066
167.897,0.977684,0.0913291,5,31,0,-167.265,1.61727,1.16377e+043,1.84233e+066
170.32,0.892457,0.139175,4,15,0,-167.629,1.64377,7.84053e+043,3.13756e+066
170.32,0.063338,0.174928,1,3,0,-170.022,1.64377,7.84053e+043,3.13756e+066
190.569,0.995315,0.0357572,8,255,0,-168.209,1.54842,7.00951e+045,2.52582e+073
191.566,0.999839,0.0564878,6,63,0,-189.945,1.64934,2.79753e+046,1.49598e+073
241.006,0.835091,0.0896301,7,127,0,-190.207,1.57155,2.77908e+059,4.67961e+081
838.063,0.999678,0.0992653,9,511,0,-332.976,1.61786,8.32769e+197,2.89817e+202
855.927,0.543357,0.156101,5,63,0,-836.352,1.63549,2.4709e+200,5.61006e+207
855.103,0.910052,0.0925636,4,15,0,-854.691,1.63159,2.09296e+200,2.89619e+207
1044.81,0.540793,0.119852,7,165,1,-851.493,1.6908,2.25355e+234,7.58561e+255
1045.97,0.953026,0.0711762,5,31,0,-1044.09,1.49604,2.99724e+234,2.58294e+256
1045.96,0.398906,0.100664,2,3,0,-1042.05,1.481,3.31149e+234,2.65408e+256
1045.68,0.997656,0.0447795,6,63,0,-1044.74,1.77169,2.58436e+234,2.6618e+256
1050.77,0.962268,0.0693579,7,127,0,-1043.32,1.57142,8.05538e+233,7.65514e+258
1051.42,0.999967,0.0994108,5,31,0,-1050.51,1.66897,7.90184e+233,1.49925e+259
1070.84,0.262054,0.153334,5,63,0,-1050.13,1.61561,1.266e+237,2.36546e+264
1069.79,0.923168,0.0523415,2,3,0,-1069.65,1.80598,1.24778e+237,2.24551e+264
1070.24,1,0.0689983,2,7,0,-1069.62,1.47092,1.30394e+237,2.61012e+264
1094,0.964133,0.105897,6,127,1,-1067.38,1.47209,2.28847e+243,3.05927e+268
1158.93,0.370611,0.150581,6,63,0,-1093.36,1.46838,1.69834e+259,6.79276e+280
1226,0.981279,0.0652024,7,163,1,-1157.52,1.44163,2.1446e+273,9.75477e+295
1225.97,0.978689,0.0958063,6,98,1,-1223.5,1.78555,4.9717e+273,3.10251e+295
1226.5,0.998378,0.139521,1,3,0,-1226.35,1.54073,4.86573e+273,2.98813e+295
1226.41,0.206106,0.210433,2,6,1,-1224.75,1.60252,3.33436e+273,3.29688e+295
1225.88,0.527488,0.0669461,2,7,0,-1217.69,1.79121,4.77179e+273,3.14037e+295
1226.68,0.999949,0.0402855,6,63,0,-1225.46,1.51007,9.98714e+273,2.12229e+295
1227,0.999736,0.0609314,3,15,0,-1226.32,1.73658,1.12823e+274,2.59111e+295
1237.59,0.994228,0.0917592,6,127,0,-1225.93,1.49792,5.16869e+275,2.46453e+298
1236.14,0.18952,0.136203,4,25,0,-1234.73,1.43399,2.34988e+275,2.47373e+298
1244.59,0.993141,0.0431586,7,208,1,-1233.99,1.42458,1.67703e+279,1.84554e+298
1245.65,0.99759,0.063908,3,11,0,-1244.33,1.45764,2.27118e+279,2.61476e+298
1259.74,0.729695,0.0950924,6,125,1,-1243.45,1.7616,3.73687e+283,1.56266e+300
1273.02,0.987213,0.0849956,5,45,0,-1257.71,1.47048,3.12441e+286,1.27735e+303
1276.23,0.949569,0.123417,4,23,0,-1272.18,1.44998,1.56763e+287,7.8693e+303
1276.96,0.403483,0.166455,2,5,0,-1276.77,1.68498,1.35587e+287,8.20495e+303
1276.7,0.779135,0.0808869,3,11,0,-1275.13,1.6348,9.16713e+286,8.32957e+303
1282.88,0.997955,0.0794304,6,63,0,-1275.89,1.61633,2.05084e+289,1.77881e+304
1286.73,0.674773,0.116899,5,31,0,-1280.97,1.56394,4.31076e+290,4.37493e+304
1289.81,0.877097,0.0945815,5,31,0,-1285.54,1.62553,1.2996e+291,2.86725e+305
1293.39,0.958542,0.111076,4,25,1,-1288.1,1.60556,6.80295e+291,1.98843e+306
1296.42,0.69823,0.151147,4,31,1,-1291.1,1.47434,1.22765e+293,4.51032e+306
1296.42,0,0.127791,0,1,1,-1296.06,1.47434,1.22765e+293,4.51032e+306
1296.42,0,0.298401,0,1,1,-1291.72,1.47434,1.22765e+293,4.51032e+306
1297.9,0.857143,0.0294221,2,7,1,-1295.7,1.4775,8.74509e+293,2.70666e+306
1299.16,0.749998,0.0209417,2,4,1,-1295.22,1.4751,8.97203e+293,9.53366e+306
1298.52,0.90909,0.0134901,3,11,1,-1297.19,1.48176,4.6222e+293,9.12825e+306
1305.9,0.916666,0.0153212,3,12,1,-1297.97,1.48432,1.57556e+296,4.19877e+307
1306.54,0.5,0.0194355,1,2,1,-1304.48,1.48527,1.23603e+296,1.00778e+308
1306.73,0.833333,0.00712691,2,6,1,-1305.98,1.48381,1.22284e+296,1.24839e+308
1306.8,0.857143,0.00752733,2,7,1,-1305.95,1.48093,1.28973e+296,1.30585e+308
1307.09,0.75,0.00879481,2,4,1,-1306.52,1.48051,1.56898e+296,1.441e+308
1307,0.5,0.00745688,1,2,1,-1305.89,1.47989,1.21964e+296,1.69401e+308
1307.08,0.8,0.00290771,2,5,1,-1306.65,1.48004,1.31079e+296,1.71168e+308
1306.83,0.8,0.00296146,2,5,1,-1306.62,1.4803,1.05344e+296,1.64733e+308
1306.91,0.875,0.00304196,3,8,1,-1304.96,1.47967,2.01432e+296,9.44825e+307
1306.95,0.666667,0.003973,1,3,1,-1302,1.47945,1.59812e+296,1.23289e+308
1307.05,0.857143,0.00272593,2,7,1,-1306.1,1.4792,1.67661e+296,1.31365e+308
1307.43,0.5,0.00339138,1,2,1,-1303.56,1.47897,2.0756e+296,1.54753e+308
1307.42,0.857143,0.00141749,2,7,1,-1306.6,1.47907,1.99655e+296,1.58838e+308
1307.44,0.666667,0.00177686,1,3,1,-1306.93,1.4791,1.96097e+296,1.66002e+308
1307.4,0.875,0.0012546,3,8,1,-1306.87,1.47918,1.90682e+296,1.63076e+308
1307.48,0.666667,0.00166091,1,3,1,-1306.5,1.47906,1.99962e+296,1.69377e+308
1307.4,0.969697,0.00118379,5,33,1,-1307.02,1.47831,2.75852e+296,1.13491e+308
1307.51,0.933333,0.0020652,3,15,1,-1306.79,1.47871,3.50437e+296,1.00022e+308
1308.44,0.947368,0.00321383,4,19,1,-1306.36,1.47645,1.04175e+297,8.69394e+307
1309.08,0.909091,0.00517189,3,11,1,-1308.21,1.47724,1.92622e+297,8.80413e+307
1308.22,0.833333,0.00740369,2,6,1,-1307.6,1.47545,1.60399e+297,4.58192e+307
1309.05,1,0.00850209,3,7,0,-1308.14,1.47641,2.46864e+297,6.71401e+307
1310.22,0.833333,0.0155588,2,6,1,-1308.36,1.48165,7.26447e+297,7.01833e+307
1310.48,0.83333,0.0177202,2,6,1,-1306.76,1.47187,8.2684e+297,8.78697e+307
1310.93,0.666667,0.0201391,1,3,1,-1310.31,1.47228,1.37411e+298,8.29679e+307
1310.59,0.75,0.0144703,2,4,1,-1309.93,1.47397,1.15224e+298,6.88252e+307
1311.12,0.5,0.0131093,1,2,1,-1309.87,1.47399,1.23138e+298,1.09748e+308
1311.29,0.5,0.00606604,1,2,1,-1309.16,1.47399,1.07459e+298,1.48364e+308
1311.15,1,0.00284209,3,7,0,-1311.14,1.47411,1.00671e+298,1.3842e+308
1311.13,0.888889,0.00507172,3,9,1,-1310.89,1.4737,8.42334e+297,1.62813e+308
1311.07,0.5,0.00669489,1,2,1,-1310.91,1.47361,8.78724e+297,1.4746e+308
1311.47,0.8,0.00319002,2,5,1,-1309.79,1.47307,1.18804e+298,1.62583e+308
1311.93,0.888889,0.0033422,3,9,1,-1310.95,1.47204,1.81092e+298,1.7108e+308
1312.36,0.833333,0.00439587,2,6,1,-1311.56,1.47243,2.82982e+298,1.68003e+308
1312.36,0,0.00499659,0,1,1,-1312.19,1.47243,2.82982e+298,1.68003e+308
1312.14,0.972222,0.000688366,5,36,1,-1310.24,1.46954,2.55886e+298,1.52801e+308
1310.97,0.980392,0.0011218,5,51,1,-1309.37,1.47268,8.8019e+297,1.34212e+308
1311,0.909091,0.00185197,3,11,1,-1310.5,1.47254,8.74851e+297,1.38928e+308
1311,0.928571,0.00254372,3,14,1,-1310.86,1.47207,9.19029e+297,1.32691e+308
1311.02,0.666667,0.00364771,1,3,1,-1309.74,1.47207,8.27084e+297,1.50762e+308
1310.82,0.923077,0.00274664,3,13,1,-1309.79,1.47145,6.80275e+297,1.51556e+308
1309.5,0.909091,0.00386333,3,11,1,-1307.32,1.47529,1.73957e+297,1.51723e+308
1309.5,0,0.0052284,0,1,1,-1305.77,1.47529,1.73957e+297,1.51723e+308
1309.26,0.9,0.000802919,3,10,1,-1306.97,1.47533,1.79418e+297,1.15286e+308
1309.27,0.923077,0.00106998,3,13,1,-1306.05,1.47524,1.9112e+297,1.10119e+308
1309.28,0.9375,0.00149943,4,16,1,-1306.95,1.47487,2.14778e+297,9.86103e+307
1309.72,0.96875,0.00216325,5,32,1,-1307.82,1.47268,4.3936e+297,7.68073e+307
1310.87,0.965517,0.00333951,4,29,1,-1309.15,1.46949,1.7787e+298,6.16344e+307
1310.72,0.916667,0.00508731,3,12,1,-1310.13,1.46767,2.65369e+298,3.62432e+307
1311.62,0.833333,0.00688903,2,6,1,-1309.07,1.46879,3.36778e+298,6.94609e+307
1311.12,0.8,0.00768253,2,5,1,-1309.35,1.46698,1.56566e+298,9.22695e+307
1310.76,0.8,0.00793159,2,5,1,-1310.11,1.4683,1.6059e+298,6.18634e+307
1310.81,0.909091,0.00818419,3,11,1,-1309.83,1.47164,1.75804e+298,5.7551e+307
1309.69,0.888889,0.0107766,3,9,1,-1309,1.47044,2.54263e+298,1.31234e+307
1308.28,0.92857,0.0135189,3,14,1,-1307.11,1.46402,3.51097e+298,2.50106e+306
1313.37,1,0.0184632,3,7,0,-1306.6,1.47918,1.99809e+300,6.11186e+306
1317.24,0.5,0.0293943,1,2,1,-1310.07,1.478,1.59371e+301,3.71905e+307
1317.87,0.857143,0.0155905,2,7,1,-1316.78,1.48115,2.64425e+301,4.07951e+307
1317.83,0.666649,0.0181084,1,3,1,-1314.92,1.48529,3.80506e+301,2.6137e+307
1317.83,0.899998,0.0139067,3,10,1,-1317.06,1.48157,3.10325e+301,3.30519e+307
1320.85,0.799996,0.0176887,2,5,1,-1316.72,1.48447,2.59711e+302,7.88369e+307
1321.08,0.833317,0.0181173,2,6,1,-1318.73,1.48824,3.90297e+302,6.40774e+307
1318.32,0.799415,0.019911,2,5,1,-1317.12,1.49378,8.15528e+301,1.84898e+307
1318.87,0.833333,0.0203452,2,6,1,-1317.94,1.49498,1.51317e+302,1.71266e+307
1326.14,0.998919,0.0223182,3,7,0,-1317.97,1.51332,4.44972e+305,4.11786e+307
1326.8,0.308267,0.0345776,2,3,0,-1325.05,1.51292,6.57876e+304,1.05226e+308
1326.91,0.736294,0.0126712,2,4,1,-1324.64,1.5158,1.0448e+306,7.06577e+307
1326.91,0,0.011379,0,1,1,-1326.42,1.5158,1.0448e+306,7.06577e+307
1326.91,0.440448,0.00224641,1,2,1,-1326.03,1.5158,1.0448e+306,7.06577e+307
1326.5,0.772657,0.00111142,5,51,1,-1325.93,1.51571,8.51167e+305,5.76592e+307
1326.85,1,0.00108974,5,31,0,-1326.45,1.51552,6.82793e+305,5.97594e+307
1327.72,0.241162,0.00169415,6,71,1,-1325.37,1.51592,5.61567e+305,8.24153e+307
1327.22,0.877072,0.000567272,5,49,1,-1325.33,1.51574,3.86685e+305,6.41048e+307
1326.6,0.952275,0.000688053,6,111,1,-1325.4,1.5134,7.56549e+305,5.71742e+307
1327.09,0.930069,0.000967803,4,30,1,-1325.28,1.51298,7.44779e+305,6.70275e+307
1326.7,0.866259,0.00129798,3,8,1,-1325.23,1.51221,1.02811e+306,6.65652e+307
1326.9,0.5,0.0015298,1,2,1,-1323.5,1.5121,9.04948e+305,6.71475e+307
1327.38,0.99,0.000875244,6,101,1,-1326.22,1.51377,6.48071e+305,7.25486e+307
1327.17,0.649444,0.0013146,5,45,1,-1325.85,1.51351,6.24223e+305,6.62243e+307
1327.84,0.94789,0.00101233,5,40,1,-1325.55,1.51548,3.97665e+305,8.92993e+307
1327.55,0.900514,0.00139449,4,23,1,-1325.64,1.51542,3.16389e+305,7.86648e+307
1327.69,0.848304,0.0017475,4,30,1,-1326.1,1.51411,1.94095e+305,1.04617e+308
1327.93,0.972562,0.00197631,5,40,1,-1326.43,1.51619,2.079e+305,1.20251e+308
1327.55,0.840328,0.00283184,3,8,1,-1326.93,1.51593,2.36664e+305,8.56453e+307
1327.16,0.862388,0.00314321,4,18,1,-1326.85,1.51525,3.25429e+305,6.25919e+307
1327.6,0.879223,0.00363414,4,16,1,-1326.57,1.51388,2.50774e+305,8.75571e+307
1326.92,0.285799,0.00433149,5,31,0,-1325.4,1.51413,2.29748e+305,5.79574e+307
1325.67,0.796781,0.00168834,5,32,1,-1324.76,1.51532,4.44598e+305,3.48153e+307
1327.56,0.740712,0.00172719,4,22,1,-1322.45,1.51736,6.49174e+305,7.73503e+307
1327.66,0.824543,0.00159105,2,6,1,-1323.32,1.51685,8.34584e+305,8.45278e+307
1327.71,0.858263,0.00171346,3,8,1,-1325.8,1.51671,6.71295e+305,8.31694e+307
1328.53,0.9362,0.00196252,4,19,1,-1327.06,1.51946,4.13227e+305,1.34553e+308
1327.88,0.789439,0.00259133,3,11,1,-1324.76,1.52302,7.52847e+305,8.92836e+307
1326.88,0.715504,0.00260815,2,6,1,-1323.23,1.52272,7.72612e+305,6.16601e+307
1327.62,0.859438,0.00229326,3,11,1,-1325.52,1.52279,4.51357e+305,7.62949e+307
1326.73,0.555368,0.167812,3,10,1,-1325.14,1.51331,2.49416e+305,5.12514e+307
1326.73,0,1.07561,0,1,1,-1325.7,1.51331,2.49416e+305,5.12514e+307
1326.4,0.851549,0.143052,3,15,1,-1325.72,1.52974,3.38604e+305,4.14325e+307
1325.47,0.316249,0.119005,1,2,1,-1323.83,1.53212,4.72845e+304,3.80111e+307
1326.34,0.857143,0.0246778,2,7,1,-1322.33,1.52995,2.24673e+305,3.95042e+307
1325.24,0.57378,0.0243547,7,139,1,-1323.22,1.51535,1.50504e+305,2.3845e+307
1325.02,0.937498,0.0108686,7,193,1,-1324.35,1.51773,1.00039e+305,2.15238e+307
1325.38,0.999708,0.015337,7,127,0,-1325.17,1.51603,1.12892e+305,2.61691e+307
1326.23,0.980418,0.0274554,6,126,1,-1324.61,1.49553,1.05377e+305,5.29369e+307
1326.89,0.959888,0.04758,4,25,1,-1325.33,1.50409,3.5314e+305,5.65926e+307
1326.08,0.818878,0.0784985,3,13,1,-1325.68,1.49912,1.01422e+305,4.70844e+307
1325.45,0.691199,0.0836117,2,4,1,-1323.13,1.49837,9.82852e+305,4.84425e+307
1325.04,0.838807,0.0598941,5,35,1,-1324.09,1.5277,3.29375e+304,3.44867e+307
1327.2,0.797612,0.0686472,4,31,0,-1324.69,1.53333,5.38694e+305,6.17941e+307
1327.05,0.918243,0.0693443,3,14,1,-1326.52,1.53068,7.85194e+305,6.45524e+307
1327.05,0,0.102058,0,1,1,-1325.85,1.53068,7.85194e+305,6.45524e+307
1327.4,0.892295,0.00887639,3,10,1,-1325.56,1.5313,4.11756e+305,6.64823e+307
1327.07,0.939786,0.0122322,7,183,1,-1326.97,1.52411,4.25268e+305,5.80188e+307
1326.33,0.921073,0.0194115,4,19,1,-1323.4,1.51781,5.40745e+304,7.85984e+307
1325.53,0.923332,0.0289514,4,23,1,-1323.83,1.51331,3.50831e+304,5.55842e+307
1318.88,0.979722,0.0432372,3,15,0,-1318.13,1.51693,4.63879e+301,4.77201e+307
1324.34,0.923077,0.0758407,3,13,1,-1316.17,1.5361,1.00216e+304,4.78818e+307
1324.22,0.8,0.111677,2,5,1,-1323.81,1.5365,8.12164e+303,5.17726e+307
1325.06,0.642576,0.114282,3,13,1,-1322.8,1.51959,1.01447e+306,4.36434e+307
1325.06,0.489719,0.074288,2,4,1,-1323.08,1.51959,1.01447e+306,4.36434e+307
1327.3,0.938107,0.0314392,5,32,1,-1324.19,1.50277,2.47775e+305,7.60364e+307
1326.82,0.827869,0.0480954,2,6,1,-1326.29,1.50451,1.1313e+305,7.62781e+307
1327.19,0.75,0.0536045,2,4,1,-1326.15,1.50641,7.67996e+305,7.12954e+307
1327.73,0.931225,0.0480133,4,19,1,-1325.71,1.52202,3.2906e+305,8.50345e+307
1328.13,0.967568,0.0710727,4,31,1,-1327.37,1.53156,7.3028e+305,9.68096e+307
1327.44,0.632621,0.115463,3,11,0,-1326.95,1.52955,3.16522e+305,6.98614e+307
1326.66,0.950436,0.0749236,2,3,0,-1326.53,1.5291,8.31134e+304,7.12811e+307
1326.41,0.662275,0.115257,1,3,1,-1326.37,1.52869,6.35576e+304,6.98711e+307
1327.03,0.8,0.0815246,2,5,1,-1324.94,1.52442,1.06774e+305,8.394e+307
1325.53,0.838002,0.083529,2,7,1,-1325.23,1.52782,1.92988e+304,8.56208e+307
1324.61,0.992714,0.0945339,2,3,0,-1324.1,1.52689,8.3044e+303,7.79915e+307
1327.12,1,0.159861,2,3,0,-1324.48,1.52802,1.01929e+305,9.14195e+307
1327.79,0.5,0.273219,1,2,1,-1326.71,1.52032,5.12304e+305,8.38425e+307
1327.79,0,0.128211,0,1,1,-1325.62,1.52032,5.12304e+305,8.38425e+307
1327.66,0.797071,0.0170142,2,7,1,-1322.08,1.51809,7.00007e+305,8.13993e+307
1325.94,0.506167,0.0174815,7,127,0,-1325.85,1.52029,1.39776e+305,3.44915e+307
1326.02,0.994612,0.00864711,8,355,1,-1325.3,1.53619,1.24495e+305,3.51442e+307
1325.44,0.864908,0.0145996,7,237,1,-1325.07,1.54786,1.92818e+305,2.4365e+307
1328.04,0.646433,0.0177438,7,141,1,-1323.48,1.51857,5.5512e+305,9.54816e+307
1327.8,0.89148,0.0125709,5,56,1,-1325.51,1.52199,5.53452e+305,8.36886e+307
1326.97,0.753302,0.0162684,6,77,1,-1325.24,1.51129,2.90627e+305,5.80634e+307
1327.6,0.693235,0.015008,6,127,0,-1326.41,1.51217,4.23316e+305,7.88635e+307
1328.08,0.983811,0.0119941,6,91,1,-1324.11,1.5294,6.50151e+305,9.42717e+307
1326.94,0.893225,0.0192469,4,18,1,-1325.08,1.53535,9.10345e+304,8.19834e+307
1327.18,0.943146,0.0247487,4,20,1,-1325.42,1.53849,9.7519e+304,9.45575e+307
# Adaptation terminated
# Step size = 0.0351229
# Diagonal elements of inverse mass matrix:
# 0.000199565, 85.0583, 0.788374
1325.77,0.940449,0.0351229,4,18,1,-1324.73,1.53063,2.27554e+304,9.1438e+307
1326.11,0.927841,0.0351229,3,14,1,-1324.74,1.53076,2.66124e+304,1.0901e+308
1328.08,0.89949,0.0351229,3,10,1,-1325.27,1.53176,2.25797e+305,1.2018e+308
1327.79,0.915192,0.0351229,3,13,1,-1327.64,1.5305,1.64063e+305,1.15332e+308
1327.66,0.899717,0.0351229,3,10,1,-1327.5,1.53114,1.34994e+305,1.17853e+308
1328.11,0.918649,0.0351229,3,13,1,-1327.56,1.53112,2.23705e+305,1.23533e+308
1327.74,0.873441,0.0351229,3,8,1,-1327.3,1.53231,1.36922e+305,1.23353e+308
1327.64,0.999118,0.0351229,3,7,0,-1327.56,1.53208,1.22487e+305,1.22828e+308
1327.45,0.855461,0.0351229,2,7,1,-1324.22,1.53313,8.11394e+304,1.42564e+308
1327.11,0.883689,0.0351229,3,12,1,-1325.71,1.53353,7.54496e+304,1.11174e+308
1328.59,0.920557,0.0351229,3,14,1,-1325.5,1.5408,3.00095e+305,1.46831e+308
1328.56,0.835826,0.0351229,3,8,1,-1326.88,1.5373,3.54686e+305,1.34455e+308
1328.68,0.809026,0.0351229,2,6,1,-1328.22,1.53808,5.69738e+305,1.26846e+308
