# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:14:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\sx3meial.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation1\exponential_priors-20240423151420.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-187.38,1,0.019632,3,7,0,188.453,0.826355,1.19531,2.26219
-186.125,0.975072,0.0375131,3,11,0,189.553,0.770242,0.991043,1.7186
-186.125,0.0187118,0.0659557,3,7,0,189.804,0.770242,0.991043,1.7186
-186.341,0.999332,0.00696623,5,63,0,187.733,0.745805,1.02612,1.73584
-186.739,0.95004,0.0132276,2,7,0,189.489,0.731638,1.0063,1.76807
-186.401,0.999976,0.0215691,4,31,0,187.121,0.769541,0.936096,1.58254
-187.034,0.719561,0.0402474,2,7,0,189.049,0.727612,0.866212,1.48055
-187.917,0.880779,0.0335888,2,3,0,188.191,0.732418,0.826755,1.51311
-188.414,0.995047,0.0442322,3,7,0,188.818,0.678815,0.918613,1.39157
-187.941,1,0.0797149,1,1,0,188.064,0.66041,0.887936,1.44913
-187.941,5.50198e-183,0.14422,1,1,0,191.928,0.66041,0.887936,1.44913
-187.332,0.999978,0.0167061,4,15,0,188.182,0.686597,0.949521,1.50939
-188.916,0.852266,0.0303182,2,3,0,189.205,0.688806,0.956826,1.41657
-187.145,0.994351,0.0365992,2,7,0,190.93,0.736676,0.907301,1.46605
-188.155,0.460166,0.0643811,2,7,0,189.684,0.921477,1.03623,1.79537
-187.498,1,0.0272385,3,15,0,189.757,0.880753,1.02967,1.75109
-186.361,0.998167,0.0483004,3,15,0,187.753,0.854044,1.12464,2.05825
-186.828,0.212668,0.0844641,2,5,0,187.625,0.822218,1.02886,1.9997
-186.336,0.999196,0.0191671,3,15,0,187.723,0.780415,1.08037,1.92426
-187.215,0.933322,0.0335469,4,15,0,187.928,0.864555,0.841091,1.66557
-186.494,0.999381,0.04921,3,7,0,187.424,0.808846,0.921129,1.58316
-186.606,0.36256,0.0848118,2,5,0,186.861,0.777945,0.882585,1.52145
-186.98,0.989983,0.0292958,5,31,0,189.014,0.937453,0.997284,2.00738
-188.171,0.753159,0.0490981,3,7,0,190.199,0.696119,1.13548,1.95763
-186.851,1,0.0454445,2,7,0,188.837,0.902398,1.09613,1.97734
-187.145,0.829495,0.0772097,3,9,0,188.233,0.756298,0.881578,1.6283
-186.681,0.144109,0.0858796,2,7,0,187.876,0.719955,0.983782,1.68188
-187.794,0.996463,0.0181293,5,31,0,188.41,0.953689,1.08714,2.28766
-188.099,0.957943,0.0303811,2,3,0,188.71,0.964491,1.09924,2.34133
-186.776,0.973718,0.0460998,3,15,0,189.105,0.916067,1.02688,1.90075
-186.956,0.980498,0.0721969,2,3,0,188.218,0.916683,0.941758,1.75767
-186.956,3.61529e-007,0.114182,1,2,1,188.141,0.916683,0.941758,1.75767
-186.708,0.998094,0.0180686,5,35,0,187.432,0.786556,1.16354,1.96767
-187.226,0.933203,0.029851,2,7,0,191.077,0.926484,1.10055,2.00629
-187.036,0.997227,0.0421656,3,7,0,187.805,0.746238,1.16303,1.97847
-188.032,0.922505,0.0686772,3,7,0,188.551,0.70008,1.18105,1.84908
-188.668,0.073315,0.0937274,1,3,0,190.91,0.758691,1.25133,1.93857
-188.606,0.999991,0.0185718,4,15,0,188.834,0.764907,1.25073,1.94503
-186.636,0.974188,0.0303001,2,3,0,188.98,0.779147,1.12566,2.00904
-187.423,0.836102,0.0463722,3,15,0,188.217,0.89578,1.1874,2.08897
-187.056,0.953274,0.0519094,2,7,0,188.234,0.861314,1.16251,1.99828
-186.705,0.81449,0.0751967,3,7,0,187.75,0.872377,0.894021,1.6387
-186.998,0.205787,0.0799059,3,7,0,189.231,0.737146,0.862913,1.50728
-186.502,0.999946,0.022407,4,23,0,187.46,0.885467,1.10885,2.09814
-187.946,0.874904,0.0358525,4,15,0,189.001,0.963542,0.971134,2.09198
-186.43,0.592935,0.0435343,3,11,0,191.929,0.876557,0.922036,1.7465
-186.271,0.997614,0.0287638,4,15,0,186.745,0.776906,0.922342,1.61632
-186.252,0.842005,0.0453468,3,11,0,187.48,0.834156,1.08237,2.00983
-186.066,0.956611,0.0510869,2,7,0,186.709,0.798451,1.055,1.84427
-186.066,0.0453635,0.0732289,3,15,0,187.805,0.798451,1.055,1.84427
-186.961,0.966414,0.0153836,3,7,0,187.664,0.821277,1.08548,1.79282
-186.729,0.934886,0.0225597,3,7,0,189.632,0.744731,1.07034,1.88425
-186.667,1,0.0308519,3,15,0,187,0.745154,1.07157,1.74655
-186.325,0.715981,0.0481124,2,7,0,189.253,0.868546,0.945427,1.73629
-186.363,0.935578,0.0416113,2,7,0,187.687,0.781165,0.961345,1.61891
-187.166,0.306917,0.056506,2,5,0,189.842,0.867091,0.869428,1.74678
-186.457,0.999859,0.0212432,4,31,0,188.561,0.862094,1.06514,1.87156
-187.321,0.935108,0.0328639,3,7,0,187.446,0.844698,1.0184,2.0578
-187.675,0.765658,0.044415,2,7,0,190.134,0.875839,1.14529,1.93048
-187.937,0.92479,0.0425865,3,11,0,189.862,0.865767,0.848078,1.47355
-188.07,0.234836,0.0561279,2,3,0,191.451,0.793112,0.817175,1.60466
-188.934,0.989323,0.0187193,3,15,0,189.999,0.743742,0.972036,1.4606
-187.98,1,0.0280603,3,7,0,189.226,0.708307,0.852399,1.53008
-188.542,1,0.0427842,3,7,0,188.92,0.730509,0.775415,1.41643
-186.403,0.999465,0.0649659,3,15,0,188.351,0.859318,0.910691,1.72864
-186.403,0.00264715,0.0981481,1,1,0,186.865,0.859318,0.910691,1.72864
-186.215,0.999267,0.0213354,3,15,0,186.729,0.775402,0.975044,1.65704
-186.1,0.994474,0.0322566,3,11,0,187.081,0.80627,0.960225,1.68272
-186.15,0.976963,0.0481324,3,11,0,187.501,0.857814,0.964293,1.77641
-187.45,0.386709,0.0691948,3,7,0,187.942,0.890479,0.955546,1.66435
-186.615,0.994028,0.0321881,3,15,0,188.345,0.883587,1.11902,2.01917
-186.013,0.916082,0.0477175,2,7,0,187.225,0.805258,1.03916,1.83474
-186.013,0.340982,0.0608357,2,7,0,188.603,0.805258,1.03916,1.83474
-186.457,0.978157,0.0262386,3,15,0,187.906,0.807773,1.08075,2.00544
-186.977,0.99368,0.0375864,3,7,0,187.746,0.746233,1.15865,1.9245
-186.265,0.969439,0.0552458,2,3,0,187.211,0.778161,1.04287,1.86816
-186.664,0.828461,0.0773667,3,7,0,186.805,0.770211,1.14412,1.92313
-186.664,0.0288215,0.0832424,2,7,0,190.218,0.770211,1.14412,1.92313
-186.375,0.997969,0.0205364,4,15,0,186.887,0.804351,1.12925,2.00429
-186.594,0.9897,0.0302925,4,23,0,189.022,0.817498,0.873584,1.55311
-186.211,0.995101,0.0438682,4,15,0,187.011,0.759284,0.986891,1.7123
-186.211,0.0016986,1.02327,1,3,1,187.655,0.759284,0.986891,1.7123
-186.211,2.41013e-082,2.3968,1,1,0,186.503,0.759284,0.986891,1.7123
-188.632,0.887573,0.236539,2,7,0,189.039,0.746005,0.913229,1.77658
-186.282,0.994325,0.182676,3,7,0,189.611,0.77051,1.02676,1.72059
-188.018,0.99433,0.237981,5,31,0,188.354,0.666919,0.860221,1.39445
-188.641,0.983359,0.360671,5,31,0,188.855,0.664728,0.839892,1.30773
-186.956,1,0.577743,3,7,0,189.29,0.77963,0.836332,1.47319
-186.956,0.000378545,1.02658,1,3,1,188.276,0.77963,0.836332,1.47319
-187.786,0.99478,0.0813548,6,63,0,188.388,0.808733,0.883798,1.45075
-188.61,0.992276,0.147015,5,31,0,190.983,0.988584,0.861131,1.72384
-186.702,0.997708,0.268452,2,7,0,189.801,0.910111,0.939232,1.79317
-188.528,0.561355,0.503359,2,3,0,188.979,0.911678,0.883188,1.93401
-189.203,0.982195,0.239567,4,23,0,190.171,0.817252,0.804369,1.67602
-188.854,1,0.431238,2,3,0,189.865,0.821759,0.789781,1.62228
-188.067,0.142857,0.81865,2,7,0,192.328,0.756455,0.883878,1.70316
-186.729,0.99753,0.108582,4,31,0,189.79,0.804888,0.865016,1.61629
-186.407,0.9945,0.205773,5,31,0,189.749,0.889087,1.05621,1.94029
-186.259,1,0.383645,4,15,0,186.533,0.879839,0.984897,1.87072
-187.918,0.825011,0.721466,3,7,0,188.43,0.915908,1.26218,2.44548
-187.966,0.812647,0.794534,3,7,0,189.406,0.7959,1.24395,2.2969
-187.966,0.00565757,0.842583,2,7,0,189.885,0.7959,1.24395,2.2969
-186.328,0.999719,0.0821767,5,63,0,190.438,0.843624,1.00027,1.74518
-186.115,0.999759,0.153719,4,31,0,187.515,0.83308,1.04755,1.84345
-187.166,0.983735,0.284709,4,23,0,187.552,0.869782,1.13967,2.24818
-186.534,0.88178,0.49846,3,15,0,188.549,0.783359,1.06216,1.75385
-186.068,0.466508,0.64612,3,11,0,187.355,0.790712,0.966572,1.71948
-186.1,0.991009,0.257191,4,23,0,186.791,0.826419,1.04119,1.82353
-187.017,0.877517,0.453771,3,15,0,187.634,0.846382,1.03575,2.06251
-186.495,0.982764,0.578131,3,9,0,187.21,0.766861,0.955905,1.7387
-186.495,7.43858e-007,0.981073,1,1,0,187.158,0.766861,0.955905,1.7387
-187.03,0.995531,0.111865,4,31,0,187.433,0.780713,1.06716,1.71614
-186.375,1,0.197487,4,23,0,187.552,0.87111,0.925936,1.73324
-186.187,0.992936,0.349586,3,15,0,187.014,0.813787,0.934872,1.65065
-187.187,0.864373,0.601631,3,15,0,188.682,0.906703,1.16665,2.1051
-187.187,0.518074,0.72998,2,3,0,187.974,0.906703,1.16665,2.1051
-186.556,0.986416,0.355211,4,15,0,187.695,0.831062,0.941837,1.62469
-188.03,0.459707,0.593144,2,7,0,190.15,0.888476,0.799607,1.63978
-187.063,0.995219,0.25133,4,23,0,188.716,0.879545,1.01551,1.75852
-187.8,0.997141,0.42696,4,15,0,189.619,0.889378,1.28741,2.37233
-187.155,0.801312,0.722956,3,15,0,188.918,0.755405,0.829754,1.44559
-186.729,0.967551,0.73995,3,7,0,187.428,0.837941,1.18888,2.10591
-187.495,0.895084,1.1492,2,3,0,188.351,0.950056,0.937356,1.95716
-186.446,0.666667,1.48012,1,3,0,187.535,0.870483,1.12576,2.08149
-186.446,0.00530147,1.0792,1,3,1,187.31,0.870483,1.12576,2.08149
-186.296,0.996384,0.155668,6,63,0,187.238,0.760114,0.947248,1.61927
-186.305,0.99219,0.2589,5,31,0,187.513,0.874388,1.07506,1.96159
-186.366,0.796179,0.423151,2,3,0,187.801,0.861458,1.04472,2.01123
-186.783,0.981264,0.428628,2,7,0,186.923,0.898991,1.07289,1.92973
-186.592,0.809188,0.675425,3,15,0,187.431,0.793559,0.915965,1.71642
-188.626,0.332333,0.703117,4,15,0,189.974,0.668544,0.806354,1.30267
-186.219,0.994847,0.237726,4,31,0,190.308,0.77821,0.989807,1.67565
-186.897,0.996076,0.384597,4,15,0,187.434,0.701363,0.966935,1.59731
-186.897,0.0553245,0.620006,1,1,0,189.116,0.701363,0.966935,1.59731
-188.2,0.974584,0.112931,3,15,0,189.311,0.715215,0.923036,1.70849
-186.732,0.994624,0.173547,3,7,0,189.113,0.736782,0.983745,1.74641
-188.709,0.997566,0.277629,4,15,0,189.488,0.618887,0.963247,1.51428
-187.907,0.932935,0.444435,3,15,0,191.735,0.985413,0.958731,1.90662
-186.487,1,0.611397,3,7,0,188.459,0.749594,0.923662,1.61877
-186.487,0.035944,0.973523,1,3,0,189.728,0.749594,0.923662,1.61877
-186.436,0.982978,0.180189,4,31,0,187.773,0.795841,1.06645,1.78252
-186.276,0.949913,0.276736,3,15,0,188.169,0.775728,0.934328,1.67104
-188.246,0.881587,0.393151,4,15,0,189.349,0.924082,1.29131,2.36636
-187.754,0.735433,0.478988,2,3,0,190.03,0.932477,1.17887,2.39227
-186.711,0.826339,0.423669,3,15,0,189.594,0.868988,0.936011,1.86077
-186.249,1,0.456733,2,7,0,186.767,0.857335,0.956987,1.82458
-186.249,0.376487,0.714562,1,3,0,187.242,0.857335,0.956987,1.82458
-186.491,0.982059,0.293282,3,15,0,187.417,0.834026,1.09124,1.86784
-186.119,0.996455,0.440484,4,15,0,186.601,0.81385,0.938875,1.67746
-186.981,0.627092,0.678919,2,7,0,187.494,0.842762,0.879554,1.73446
-186.755,0.999401,0.478954,3,11,0,187.225,0.838253,0.895807,1.5688
-189.211,0.818576,0.738871,3,7,0,190.536,1.01334,0.840472,1.76887
-189.211,0.181417,0.77879,2,7,0,193.726,1.01334,0.840472,1.76887
-186.649,0.992199,0.219442,3,15,0,191.39,0.891249,0.920767,1.80824
-187.189,0.976562,0.332557,3,7,0,187.59,0.890024,0.896332,1.61636
-186.425,0.980393,0.485957,2,3,0,187.319,0.86074,0.904073,1.69768
-186.51,0.662906,0.712855,3,7,0,187.359,0.793476,0.998833,1.66181
-186.325,0.756573,0.547201,3,9,0,187.627,0.802,1.01407,1.88689
-186.325,0.488304,0.508717,2,3,0,189.324,0.802,1.01407,1.88689
-186.931,0.970922,0.276207,3,15,0,189.526,0.812093,1.03567,2.00413
-188.834,0.986766,0.395562,4,15,0,189.344,0.817131,1.35383,2.22897
-188.816,0.987536,0.582527,3,15,0,190.402,0.732164,1.30398,2.06962
-188.333,0.391564,0.855905,2,3,0,190.227,0.809169,1.24343,1.98536
-186.683,0.860255,0.387608,3,15,0,190.974,0.898865,0.928924,1.83241
-188.192,0.943001,0.442996,3,15,0,189.77,0.89524,0.790838,1.47008
-189.793,0.619947,0.594168,3,7,0,193.522,1.01176,0.904831,1.71699
-187.917,1,0.424509,3,7,0,190.661,0.973069,0.925862,1.80419
-186.173,1,0.633977,3,15,0,188.246,0.815343,0.9377,1.65775
-187.499,0.194792,0.943279,2,7,1,189.263,0.908933,0.862876,1.77845
-186.248,0.987879,0.299323,3,11,0,188.747,0.836666,1.04485,1.81789
-187.265,0.988792,0.435049,4,15,0,188.754,0.683718,1.00836,1.60783
-187.893,0.702319,0.631268,4,15,0,188.043,0.6862,1.03403,1.57581
-187.141,0.999575,0.531398,4,15,0,188.355,0.847031,0.888807,1.5399
-187.141,0.0341174,0.783527,2,7,0,192.367,0.847031,0.888807,1.5399
-189.03,0.994142,0.188822,4,31,0,189.491,0.799574,0.722694,1.39273
-189.031,0.992073,0.275881,5,31,0,191.803,0.943035,0.840105,1.53155
-187.066,1,0.400208,3,7,0,189.397,0.883985,0.856259,1.68959
-186.589,1,0.587246,3,7,0,187.222,0.795528,1.16115,2.01377
-187.508,0.225033,0.858878,3,7,0,188.592,0.83222,1.18517,2.27988
-186.744,0.970519,0.302444,3,7,0,188.154,0.825406,1.18038,2.03767
-186.607,0.9572,0.418952,3,11,0,187.618,0.815799,0.924325,1.58162
-186.803,0.776421,0.282457,2,7,0,189.124,0.800378,0.904968,1.72575
-186.803,0,2.70604,0,1,1,188.057,0.800378,0.904968,1.72575
-187.348,0.960281,0.405417,3,11,0,188.274,0.887926,1.14628,2.29396
-186.335,0.435064,0.482328,2,7,0,190.192,0.862335,1.0768,2.04373
-186.891,0.999563,0.14965,4,15,0,186.977,0.87268,1.19128,2.21614
-186.74,0.99303,0.238768,4,15,0,187.731,0.772541,1.16257,1.98383
-187.593,0.766898,0.403374,4,15,0,188.055,0.895682,0.919958,1.93424
-187.324,0.975894,0.352323,3,11,0,189.333,0.838118,0.806071,1.53219
-187.133,0.984899,0.600182,2,3,0,187.263,0.837547,0.820146,1.50563
-187.133,1.32992e-012,1.0681,1,1,0,189.779,0.837547,0.820146,1.50563
-186.337,0.999239,0.084984,6,63,0,187.873,0.852285,1.11175,1.98232
-187.271,0.981189,0.160096,5,31,0,188.188,0.816646,0.811078,1.52997
-188.413,0.774636,0.28572,3,7,0,190.002,0.770079,0.925951,1.83487
-187.815,0.990612,0.266564,2,7,0,188.969,0.756066,0.930913,1.78302
-188.464,0.528461,0.489269,2,3,0,191.152,0.835459,0.933328,1.50701
-187.723,1,0.213286,3,15,0,188.595,0.825589,0.883394,1.78893
-189.069,0.665181,0.401784,1,1,0,189.415,0.821807,0.858546,1.80849
-188.496,0.907882,0.270045,2,3,0,191.269,0.815829,0.899462,1.86041
-188.496,0.501123,0.381356,1,1,0,190.63,0.815829,0.899462,1.86041
-186.728,0.997732,0.157801,3,15,0,189.658,0.853421,0.966967,1.9174
-187.9,0.94991,0.291364,2,7,0,189.82,0.820783,1.23747,2.02128
-188.634,0.611526,0.462558,2,3,0,189.491,0.812253,1.23865,1.95779
-186.739,1,0.270305,2,3,0,188.526,0.805675,1.18657,2.07228
-187.71,0.852263,0.493159,3,7,0,188.796,0.930714,1.23037,2.31363
-189.237,0.940457,0.581923,1,3,0,191.188,0.918367,1.37105,2.68044
-187.337,0.393645,0.88107,1,3,0,190.037,0.855701,1.22163,2.3129
-188.004,0.987587,0.281448,3,7,0,188.32,0.891188,1.27456,2.4674
-186.848,0.959604,0.486101,3,7,0,189.015,0.774221,1.17078,1.96006
-186.956,0.884935,0.769531,2,3,0,187.476,0.806609,1.19863,2.1526
-188.028,0.699813,0.983635,1,1,0,188.212,0.774014,1.27164,2.24793
-188.028,1.12189e-007,0.754209,1,1,0,189.978,0.774014,1.27164,2.24793
-186.137,0.999328,0.0868163,5,63,0,188.403,0.825433,1.04608,1.93576
-187.14,0.98231,0.152819,4,27,0,187.647,0.871785,1.19789,2.0996
-187.078,0.953591,0.254685,4,15,0,191.301,0.748913,0.935116,1.72236
-187.405,0.963998,0.390111,3,11,0,187.983,0.907056,0.942467,1.97261
-187.405,0.197022,0.609948,2,7,0,188.485,0.907056,0.942467,1.97261
-186.212,0.994468,0.128052,4,23,0,188.791,0.81184,1.01541,1.73937
-187.466,0.984951,0.216992,4,15,0,187.684,0.94484,1.12462,2.09175
-186.619,0.842986,0.355896,4,15,0,190.095,0.832156,0.921354,1.78484
-186.619,0.410954,0.403412,1,3,0,189.815,0.832156,0.921354,1.78484
-186.363,0.98254,0.152989,2,7,0,187.841,0.849647,0.938577,1.67571
-186.401,0.991695,0.247248,3,11,0,187.333,0.747063,0.981569,1.71835
-187.508,0.936831,0.405894,3,15,0,189.08,0.955656,1.02095,1.91911
-186.902,0.930406,0.577529,3,7,0,187.859,0.828143,1.0462,1.73963
-186.902,0.0846861,0.804739,1,3,0,187.367,0.828143,1.0462,1.73963
-186.994,1,0.141814,4,23,0,187.493,0.888847,1.00022,2.03839
-186.14,0.985659,0.23508,3,15,0,187.415,0.862698,1.00718,1.89606
-186.805,0.921105,0.373806,3,7,0,186.923,0.891291,0.983031,1.75889
-186.74,0.808081,0.506183,3,7,0,187.419,0.730239,0.988316,1.73646
-186.749,0.933451,0.522016,3,13,0,187.148,0.815352,0.925574,1.56944
# Adaptation terminated
# Step size = 0.358825
# Diagonal elements of inverse mass matrix:
# 0.00903712, 0.0160265, 0.0169772
-187.933,0.979575,0.358825,2,7,0,189.91,0.85624,0.768961,1.46022
-187.113,0.880102,0.358825,2,7,0,191.725,0.754259,0.943084,1.51452
-186.683,0.937762,0.358825,3,15,0,187.799,0.720355,0.98679,1.68899
-188.818,0.979199,0.358825,3,11,0,189.646,0.694676,1.25433,2.04907
-186.622,0.836747,0.358825,3,7,0,190.466,0.720274,0.977205,1.62599
-188.008,0.784241,0.358825,3,7,0,189.213,0.662787,0.881027,1.40046
-189.855,0.600133,0.358825,4,15,0,192.428,0.700085,0.742943,1.35732
-186.848,0.961445,0.358825,4,15,0,190.636,0.834168,0.841433,1.56979
-186.237,0.999214,0.358825,4,15,0,187.468,0.867367,1.03033,1.9635
-186.853,0.965759,0.358825,4,15,0,187.845,0.754878,0.877671,1.47683
-187.185,0.90088,0.358825,2,3,0,187.581,0.749802,0.851912,1.42447
-188.465,0.822155,0.358825,3,15,0,189.896,0.939321,0.791422,1.63805
-188.222,0.777718,0.358825,3,11,0,190.791,0.741865,1.09755,2.04818
-189.109,0.900032,0.358825,2,3,0,189.306,0.773831,1.20035,1.82265
-187.308,0.956797,0.358825,2,3,0,189.273,0.786726,1.02977,1.98135
-188.673,0.90554,0.358825,3,7,0,189.401,0.779332,1.10201,2.16823
-188.314,1,0.358825,2,7,0,189.426,0.87041,1.23285,2.05041
-186.741,1,0.358825,2,3,0,188.429,0.875657,1.12646,2.17604
-187.439,0.997183,0.358825,3,7,0,187.59,0.832808,1.25606,2.29106
-186.339,0.989955,0.358825,3,15,0,189.905,0.77957,0.922411,1.58671
-186.578,0.993445,0.358825,4,15,0,186.919,0.914067,1.0375,1.98423
-187.728,0.909643,0.358825,2,3,0,188.062,0.980636,1.0188,2.11479
-187.53,0.884598,0.358825,4,15,0,190.504,0.912867,0.969528,2.04618
-186.907,0.973076,0.358825,2,7,0,189.206,0.776345,1.12967,1.84088
-186.131,0.993356,0.358825,2,7,0,187.05,0.791261,1.02885,1.8529
-186.494,0.837769,0.358825,2,7,0,187.944,0.905543,1.01246,1.96182
-186.333,0.688515,0.358825,2,7,0,189.469,0.775926,1.02587,1.71201
-186.275,0.977476,0.358825,4,15,0,186.706,0.838994,0.92543,1.66439
-186.096,0.822071,0.358825,2,3,0,187.332,0.844195,0.961467,1.7536
-188.157,0.928016,0.358825,3,15,0,189.393,0.814726,1.26613,2.37283
-188.025,1,0.358825,2,3,0,188.232,0.809444,1.28062,2.34544
-188.582,0.862971,0.358825,4,15,0,190.134,0.768835,0.735512,1.31798
-186.826,0.975222,0.358825,4,15,0,189.905,0.888107,1.09569,2.16483
-187.161,0.989563,0.358825,3,7,0,188.085,0.918534,1.10442,2.22901
-186.874,0.94298,0.358825,3,15,0,188.254,0.861242,0.927867,1.85664
-187.151,0.997309,0.358825,3,15,0,187.715,0.768138,0.843479,1.5509
-186.916,0.912004,0.358825,3,11,0,188.062,0.831565,0.95958,1.89661
-186.88,0.995533,0.358825,2,7,0,187.461,0.771698,1.074,1.73361
-187.291,0.959469,0.358825,4,15,0,188.164,0.905618,1.12873,1.9964
-187.295,1,0.358825,3,7,0,187.873,0.910613,1.12557,2.00243
-187.913,0.929052,0.358825,2,7,0,190.041,0.896229,1.21797,2.10585
-186.645,1,0.358825,2,7,0,189.069,0.797891,1.09328,2.02643
-186.396,0.935341,0.358825,4,15,0,187.579,0.792367,0.926292,1.58564
-186.511,0.979762,0.358825,4,15,0,186.767,0.860552,1.11591,1.969
-186.498,0.79598,0.358825,2,3,0,187.923,0.885942,1.05307,2.05251
-186.686,0.997251,0.358825,2,3,0,186.727,0.913902,1.07606,2.01664
-186.522,0.974704,0.358825,4,15,0,187.013,0.868142,1.11218,2.11777
-186.924,0.932017,0.358825,2,7,0,187.322,0.856901,1.15969,2.21809
-186.759,0.855853,0.358825,3,15,0,189.619,0.74561,0.880261,1.50446
-186.73,0.994713,0.358825,2,3,0,186.859,0.743193,0.88617,1.5142
-186.321,0.916325,0.358825,3,7,0,187.318,0.775239,0.985497,1.78655
-186.488,0.988756,0.358825,3,7,0,186.732,0.764257,1.06431,1.89599
-186.62,0.973862,0.358825,3,15,0,188.227,0.73487,0.928719,1.55165
-186.248,0.981354,0.358825,3,15,0,187.186,0.784169,1.0887,1.86853
-186.414,0.85564,0.358825,3,7,0,187.579,0.788085,1.02691,1.71028
-186.344,1,0.358825,2,3,0,186.418,0.775988,0.978116,1.77877
-186.768,0.92373,0.358825,4,15,0,187.936,0.861797,1.15272,2.01771
-186.057,0.833908,0.358825,4,15,0,187.94,0.81703,0.967525,1.71382
-186.627,0.930495,0.358825,3,7,0,189.375,0.889252,0.956506,1.74336
