# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:52:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\dp401uwj.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation8\exponential_priors_delta_only-20240423005211.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-375.38,0.913333,0.371285,1,1,0,375.461,4.49171
-375.317,0.353157,0.524928,1,3,1,375.338,4.07809
-375.338,0.993844,0.155043,1,1,0,375.342,4.02894
-375.337,1,0.274239,1,3,0,375.339,4.40786
-375.337,0.0160513,0.48867,1,1,0,376.084,4.40786
-375.483,0.991846,0.0595872,2,7,0,375.753,4.63654
-375.674,0.986316,0.104186,2,3,0,375.74,4.83556
-376.01,0.921962,0.177864,1,1,0,376.058,5.10876
-375.984,1,0.25382,1,3,0,376.032,3.56489
-375.984,0.0249741,0.442171,1,3,0,376.385,3.56489
-376.038,0.997034,0.0600039,1,1,0,376.052,3.54332
-376.265,0.788626,0.10398,3,7,0,378.947,3.46227
-375.363,0.992518,0.104595,3,7,0,376.475,4.46105
-375.552,0.969778,0.176883,2,3,0,375.647,3.79499
-375.552,0.349092,0.280148,1,1,0,376.163,3.79499
-375.32,1,0.0927246,3,7,0,375.529,4.06891
-375.391,0.978696,0.157988,1,1,0,375.393,3.94673
-375.376,0.897561,0.253357,2,3,0,375.447,3.96767
-375.376,0.140389,0.330579,1,1,0,375.71,3.96767
-375.297,0.997933,0.0677611,2,7,0,375.456,4.27091
-375.297,0.947813,0.113343,1,3,0,375.763,4.27091
-376.142,0.824867,0.166833,1,3,0,376.301,5.20317
-376.142,0.899948,0.182072,1,1,0,376.661,5.20317
-376.142,0.771719,0.237141,1,1,0,376.938,5.20317
-375.621,0.890865,0.227467,2,3,0,376.236,3.74766
-375.385,1,0.288516,1,1,0,375.576,3.9545
-375.385,0.00190741,0.47019,1,1,0,376.033,3.9545
-375.386,0.998155,0.0758201,3,7,0,375.481,3.95324
-375.624,0.87111,0.123293,1,3,0,376.404,4.78776
-375.433,1,0.149092,1,1,0,375.588,4.57219
-375.433,0.446647,0.240889,1,1,0,376.532,4.57219
-375.293,0.990128,0.111161,1,3,0,375.587,4.19364
-375.338,0.959072,0.174915,2,3,0,375.451,4.03037
-375.338,0.0825579,0.25541,1,3,0,377.412,4.03037
-375.685,0.984882,0.0533547,3,9,0,376.062,4.84535
-376.306,0.974083,0.0826492,2,3,0,376.309,5.31498
-376.891,0.947946,0.124383,1,1,0,376.893,5.68164
-375.839,1,0.17599,1,1,0,376.678,4.97688
-376.427,0.734537,0.277536,1,1,0,376.804,5.39421
-375.562,0.774835,0.246036,1,3,0,375.876,3.78771
-375.514,1,0.238033,1,1,0,375.695,3.8244
-375.514,1.06447e-005,0.371787,1,1,0,376.973,3.8244
-375.337,0.999768,0.0697458,3,7,0,375.532,4.03077
-375.311,0.986766,0.10906,1,3,0,375.493,4.33679
-375.337,0.997598,0.165142,2,3,0,375.339,4.40837
-375.303,1,0.254609,1,1,0,375.326,4.30523
-375.303,8.71431e-017,0.392668,1,1,0,376.242,4.30523
-375.369,0.996889,0.0769225,3,7,0,375.418,4.47301
-375.886,0.933761,0.118058,3,7,0,376.261,3.60661
-377.269,0.806486,0.158606,2,3,0,377.399,3.20678
-377.01,1,0.164112,1,1,0,377.852,3.26221
-377.01,0.340009,0.250784,2,3,0,377.943,3.26221
-377.471,0.91802,0.101452,1,1,0,377.625,3.16723
-376.01,1,0.131353,1,1,0,377.08,3.55439
-375.859,1,0.199641,2,3,0,375.885,4.99287
-375.859,6.8482e-024,0.302179,1,1,0,378.479,4.99287
-375.866,0.986228,0.0636185,2,7,0,376.853,3.61584
-375.357,0.968502,0.0938536,3,7,0,376.584,3.99519
-375.463,0.976818,0.133252,1,1,0,375.463,3.86931
-376.468,0.759369,0.191624,2,3,0,376.703,5.42066
-377.505,0.838082,0.180419,1,1,0,377.571,6.03761
-375.54,0.888837,0.197724,1,3,0,376.971,4.7024
-375.54,0.705518,0.238586,1,1,0,376.093,4.7024
-375.522,1,0.202642,1,1,0,375.621,4.68221
-375.778,0.825463,0.301353,1,1,0,376.032,4.92654
-375.91,0.902458,0.32113,1,1,0,376.387,5.03307
-375.91,0.273886,0.39528,2,3,0,376.005,5.03307
-375.483,0.941347,0.149671,1,3,0,376.553,3.85086
-375.328,1,0.198358,1,1,0,375.422,4.05047
-375.328,0.67147,0.292398,1,1,0,375.488,4.05047
-375.298,0.998162,0.234033,2,3,0,375.315,4.14906
-375.298,0.11923,0.342416,1,1,0,375.827,4.14906
-375.305,0.999436,0.0996901,2,3,0,375.307,4.11777
-375.925,0.834914,0.146234,1,3,0,376.338,5.04476
-377.622,0.747425,1.26832,2,3,0,377.643,6.10403
-377.622,0,11.527,0,1,1,377.674,6.10403
-375.382,0.721088,1.7002,1,3,0,376.043,3.95921
-375.406,0.990982,1.05988,1,1,0,375.435,3.92896
-375.293,1,1.52891,1,1,0,375.331,4.22207
-375.293,1.27968e-012,2.53149,1,1,0,376.036,4.22207
-375.321,0.999723,0.209264,3,11,0,375.335,4.36683
-375.318,0.997295,0.364012,2,7,0,375.461,4.07609
-375.555,0.978959,0.653894,2,3,0,375.573,3.79294
-375.309,1,1.13427,2,3,0,375.452,4.10243
-375.369,0.926117,2.1278,1,1,0,375.386,4.47342
-375.369,0.412684,3.17555,1,1,0,375.707,4.47342
-375.363,1,0.941689,1,1,0,375.383,4.46232
-375.603,0.787182,1.7833,1,1,0,375.631,3.75927
-375.56,1,1.73199,1,3,0,375.575,4.72332
-375.56,0.118204,3.25927,1,3,0,375.813,4.72332
-376.256,0.94942,0.403767,2,7,0,378.118,3.46531
-376.165,1,0.653735,2,3,0,376.353,3.49628
-377.076,0.780079,1.22635,2,3,0,377.203,5.79109
-376.922,1,1.17693,1,1,0,377.427,5.70035
-376.922,0.208645,2.17872,1,1,0,380.634,5.70035
-375.416,1,0.384858,3,7,0,376.897,4.5485
-375.599,0.92382,0.712458,1,3,0,376.447,3.76193
-375.599,0.75083,1.0464,2,3,0,376.445,3.76193
-375.505,1,0.927706,1,1,0,375.616,3.83219
-375.505,0.330272,1.67988,2,3,0,375.901,3.83219
-375.538,0.996826,0.451723,2,3,0,375.598,3.80521
-375.68,0.81686,0.807726,1,3,0,376.762,4.8403
-375.762,0.967742,0.866484,2,3,0,376.174,4.91315
-375.814,1,1.4084,2,3,0,375.863,4.95683
-375.814,0.488753,2.48058,1,1,0,376.855,4.95683
-377.652,0.687464,1.07965,1,3,0,378.207,3.1338
-375.384,1,0.813562,2,3,0,377.399,4.49848
-375.384,0.536198,1.41953,1,1,0,375.747,4.49848
-375.363,1,0.718006,1,1,0,375.385,4.4622
-375.529,0.964283,1.24286,2,3,0,375.547,4.69041
-375.529,0.00328521,1.94302,1,1,0,375.872,4.69041
-375.481,0.999821,0.250727,3,7,0,375.571,4.63427
-375.353,0.997093,0.43172,1,3,0,375.582,4.4426
-375.335,1,0.732059,1,1,0,375.352,4.40256
-375.58,0.908991,1.24049,1,1,0,375.585,4.74413
-375.308,1,1.6594,1,1,0,375.378,4.10468
-375.308,0.669487,2.77293,1,1,0,375.388,4.10468
-375.756,0.622236,2.0299,1,1,0,375.841,4.90749
-375.766,0.996225,1.32897,1,1,0,375.959,4.91624
-375.766,0.0769847,2.17941,1,1,0,375.777,4.91624
-375.296,0.995804,0.382915,2,7,0,376.099,4.26372
-375.726,0.965784,0.628319,2,5,0,375.74,4.88182
-377.223,0.815345,0.953053,1,3,0,377.302,5.87645
-375.451,1,1.00585,1,3,0,377.04,4.59606
-375.472,0.99699,1.63914,1,3,0,375.476,3.86021
-375.472,2.94726e-007,2.63513,1,1,0,376.813,3.86021
-375.644,0.96092,0.414064,2,5,0,376.642,4.80751
-375.296,1,0.614016,3,7,0,375.627,4.16187
-375.609,0.916895,0.990911,1,3,0,375.712,4.77328
-375.62,0.995552,1.31482,1,1,0,375.754,4.78461
-375.293,1,2.07775,1,1,0,375.365,4.21668
-375.293,0.0372713,3.29756,1,1,0,375.441,4.21668
-375.45,0.967569,0.602263,1,3,0,375.695,4.59533
-375.376,0.967037,0.890835,2,7,0,375.698,3.96753
-375.384,0.995605,1.30987,1,1,0,375.43,3.95699
-375.679,0.719956,2.04147,1,1,0,375.718,4.83977
-375.33,1,1.73198,1,1,0,375.398,4.04693
-375.33,2.45402e-009,2.70657,1,1,0,376.17,4.04693
-376.655,0.892759,0.484218,2,5,0,377.67,5.53844
-375.513,0.812531,0.602102,1,3,0,381.73,3.82537
-375.542,0.995901,0.629088,1,1,0,375.562,3.80272
-376.185,0.791879,0.970104,1,1,0,376.218,3.48909
-376.107,1,0.967119,2,3,0,376.432,3.51723
-376.032,1,1.49349,2,3,0,376.048,3.54545
-376.032,0.0113448,2.29546,1,1,0,376.102,3.54545
-375.957,1,0.448969,1,1,0,376.049,3.5758
-375.293,1,0.691218,2,3,0,375.858,4.23333
-375.319,0.981221,1.05931,2,3,0,375.378,4.07244
-375.721,0.712903,1.5552,1,1,0,375.83,3.68806
-376.001,0.797318,1.31633,2,3,0,376.363,5.10168
-375.46,0.968908,1.32429,2,3,0,375.83,4.60763
-375.393,1,1.88311,1,1,0,375.52,4.51357
-375.393,0.000463912,2.8401,1,1,0,375.401,4.51357
-375.36,1,0.579406,2,3,0,375.39,4.45654
-375.352,1,0.875295,1,1,0,375.368,4.4399
-375.315,0.967295,1.31695,2,3,0,375.402,4.08442
-375.315,0.326487,1.85054,1,1,0,375.641,4.08442
-375.325,0.998205,0.738508,1,1,0,375.326,4.05745
-375.68,0.915769,1.10157,2,3,0,375.781,4.84032
-375.728,0.993859,1.39488,2,3,0,375.833,3.68454
-375.295,1,2.04936,1,1,0,375.393,4.17355
-375.295,0.00625814,3.03587,1,1,0,375.448,4.17355
-375.296,0.999878,0.668575,1,1,0,375.296,4.16543
-375.619,0.85542,0.991588,2,3,0,376.154,4.78315
-375.452,1,1.11411,1,1,0,375.597,4.59825
-375.452,0.236425,1.64312,1,1,0,375.771,4.59825
-375.44,0.932119,0.574426,1,3,0,376.715,3.89187
-375.293,0.802612,0.745612,3,7,0,377.096,4.2159
-375.4,0.900002,0.758449,2,3,0,376.308,3.93604
-375.689,0.720475,0.924228,2,3,0,377.108,3.70648
-375.732,0.989262,0.806766,1,1,0,375.812,3.68223
-377.331,0.518708,1.15634,2,3,0,377.625,3.19429
-378.006,0.983053,0.697372,3,7,0,378.136,6.31865
-375.37,0.921873,0.985843,1,3,0,378.113,4.47396
-375.861,0.484284,2.48668,1,1,0,376.114,3.61812
-375.861,0,14.0062,0,1,1,375.936,3.61812
-375.861,0.0702275,1.79277,1,1,0,377.32,3.61812
-375.942,0.999025,0.181931,1,3,0,375.985,3.58227
-375.35,0.999955,0.225226,3,15,0,376.055,4.00825
-375.325,0.999656,0.333163,1,3,0,375.371,4.05678
-375.988,0.97013,0.546534,2,7,0,376.038,3.56311
-375.736,1,0.871163,2,3,0,375.967,3.68024
-375.736,0.422814,1.58132,1,1,0,376.532,3.68024
-375.46,0.994222,0.474174,2,7,0,376.048,4.60769
-375.301,0.981854,0.87154,1,3,0,375.669,4.13388
-375.301,0.760293,1.55384,1,1,0,375.522,4.13388
-375.327,0.978617,1.38268,2,3,0,375.375,4.0539
-375.297,1,2.45177,1,1,0,375.299,4.27167
-375.297,2.32686e-293,4.6327,1,1,0,376.38,4.27167
-376.468,0.971702,0.392596,2,5,0,376.743,3.3996
-375.296,0.875336,0.685284,1,3,0,378.147,4.26369
-376.38,0.913094,0.885808,2,3,0,376.418,3.42579
-375.676,0.906779,1.28062,1,3,0,376.807,4.8373
-375.676,0.203584,1.80785,1,1,0,376.32,4.8373
-375.303,0.994202,0.312086,2,7,0,376.368,4.30333
-375.465,0.978759,0.574808,1,3,0,375.742,4.6151
-375.295,0.996083,1.00216,1,3,0,375.492,4.24853
-375.688,0.740047,1.82105,1,1,0,375.721,3.70674
-375.643,1,1.56668,1,1,0,375.875,3.73346
-375.643,0.0483178,2.84054,1,1,0,375.675,3.73346
-375.598,0.998884,0.344085,3,9,0,375.788,4.76282
-375.545,0.978148,0.623813,2,5,0,376.18,3.80018
-375.478,0.909365,1.05694,1,3,0,376.074,4.63085
-375.842,0.942104,1.46802,2,3,0,375.876,4.97942
-375.594,1,2.21811,1,1,0,375.597,3.76551
-375.594,3.20611e-006,3.89551,1,1,0,376.246,3.76551
-375.373,0.995678,0.458416,2,7,0,375.812,3.97201
-375.389,0.94318,0.798713,2,3,0,375.979,3.95008
-375.596,0.726744,1.20003,2,3,0,376.704,4.76065
-375.537,1,1.01392,1,1,0,375.614,4.69859
-375.975,0.924071,1.75193,1,3,0,375.981,3.56834
-375.975,0.672663,2.46574,1,3,0,376.276,3.56834
-375.361,1,1.80977,1,1,0,375.655,3.98906
-375.361,9.37652e-006,3.0738,1,1,0,376.185,3.98906
-376.066,0.969195,0.412629,2,7,0,376.655,5.14901
-375.957,1,0.65057,1,1,0,376.07,5.06914
-375.305,1,1.10006,1,3,0,375.964,4.31366
-375.305,0.322548,1.84576,1,1,0,376.363,4.31366
-375.295,0.999557,0.581909,1,3,0,375.315,4.24962
-375.295,0.999226,0.972348,2,7,0,375.3,4.17495
-375.294,1,1.61162,1,1,0,375.295,4.17984
-375.294,0.112806,2.65723,1,1,0,375.739,4.17984
-375.297,0.999712,0.522491,2,7,0,375.304,4.26753
-375.297,0.999232,0.861452,3,7,0,375.306,4.15478
# Adaptation terminated
# Step size = 1.14432
# Diagonal elements of inverse mass matrix:
# 0.0187664
-375.79,0.886346,1.14432,1,3,0,375.822,3.65206
-375.317,0.989309,1.14432,1,3,0,375.828,4.35466
-375.319,0.98511,1.14432,2,3,0,375.42,4.07363
-375.414,0.943825,1.14432,2,3,0,375.634,4.54541
-375.414,0.750772,1.14432,1,3,0,377.157,4.54541
-375.598,0.96002,1.14432,1,1,0,375.601,4.76267
-375.429,1,1.14432,1,1,0,375.567,4.56669
-375.36,1,1.14432,1,1,0,375.418,4.45638
-375.362,0.999857,1.14432,2,3,0,375.378,4.45976
-375.298,1,1.14432,1,3,0,375.348,4.27957
-375.673,0.907603,1.14432,1,3,0,375.756,3.71543
-375.591,1,1.14432,1,1,0,375.727,3.76763
-375.315,1,1.14432,1,3,0,375.51,4.08334
-375.434,0.926793,1.14432,2,3,0,375.705,3.89745
-375.588,0.951142,1.14432,1,1,0,375.612,3.76947
-375.429,1,1.14432,2,3,0,375.558,3.90243
-375.53,0.896235,1.14432,2,3,0,375.971,4.69126
-375.297,1,1.14432,1,3,0,375.505,4.27326
-376.313,0.795282,1.14432,1,3,0,376.609,5.31946
-375.859,1,1.14432,1,1,0,376.259,4.99258
-376.063,0.964404,1.14432,1,1,0,376.13,5.14716
-375.741,1,1.14432,1,1,0,376.033,4.8953
-375.375,0.915525,1.14432,2,3,0,376.478,3.96914
-375.702,0.900165,1.14432,1,1,0,375.704,3.69886
-375.702,0.732692,1.14432,1,1,0,376.293,3.69886
-375.307,1,1.14432,1,3,0,375.595,4.10768
-375.513,0.968408,1.14432,2,3,0,375.526,4.67203
-375.511,1,1.14432,1,1,0,375.563,4.67009
-375.313,0.992575,1.14432,2,3,0,375.57,4.34165
-375.295,1,1.14432,1,3,0,375.308,4.25785
-375.31,0.961621,1.14432,2,3,0,375.531,4.3311
-375.559,0.949302,1.14432,1,3,0,375.579,4.72187
-375.68,0.991803,1.14432,2,3,0,375.713,4.84045
-375.68,0.76014,1.14432,1,3,0,378.108,4.84045
-375.424,1,1.14432,1,1,0,375.624,4.55926
-375.293,0.868619,1.14432,2,3,0,376.355,4.23158
-375.293,0.774225,1.14432,1,3,0,376.468,4.23158
-375.293,0.985812,1.14432,1,3,0,375.346,4.23158
-375.297,0.931854,1.14432,2,3,0,375.679,4.27261
-376.384,0.783748,1.14432,1,3,0,376.711,5.36633
-375.425,0.988634,1.14432,2,3,0,376.502,4.56167
-375.425,0.880556,1.14432,1,3,0,376.086,4.56167
-375.427,0.999881,1.14432,2,3,0,375.459,4.56387
-375.773,0.944708,1.14432,1,3,0,375.773,4.92226
-375.394,1,1.14432,2,3,0,375.669,3.94322
-375.319,0.95981,1.14432,2,3,0,375.598,4.072
-375.315,1,1.14432,1,1,0,375.323,4.08422
-375.389,0.954181,1.14432,2,3,0,375.572,4.50759
-376.69,0.805152,1.14432,2,3,0,377.886,3.33909
-375.49,1,1.14432,1,1,0,376.268,3.84492
-376.615,0.806961,1.14432,2,3,0,376.615,5.51344
-376.615,0.855185,1.14432,1,1,0,377.749,5.51344
-375.492,0.993696,1.14432,1,3,0,376.467,4.64776
-376.519,0.859084,1.14432,1,3,0,376.579,5.45359
-376.284,1,1.14432,1,1,0,376.606,5.30038
-375.293,0.871054,1.14432,2,3,0,377.634,4.19751
-375.527,0.943179,1.14432,1,3,0,375.554,3.81367
-375.877,0.779181,1.14432,1,3,0,376.645,5.00715
-375.888,0.997987,1.14432,1,1,0,376.008,5.01586
-376.098,0.930945,1.14432,2,3,0,376.858,5.17188
-375.367,0.966428,1.14432,2,3,0,376.436,3.98036
-376.845,0.634249,1.14432,1,3,0,377.972,5.65399
-375.298,1,1.14432,2,3,0,376.538,4.15249
-375.298,0.326083,1.14432,1,3,0,378.751,4.15249
-375.545,0.856602,1.14432,2,3,0,376.205,4.70759
-376.413,0.87907,1.14432,1,3,0,376.435,5.38568
-375.853,1,1.14432,2,3,0,376.331,4.98802
-376.557,0.887953,1.14432,1,1,0,376.561,5.47747
-376.038,1,1.14432,1,1,0,376.509,5.12897
-377.719,0.885019,1.14432,2,3,0,379.295,3.12183
-375.983,1,1.14432,1,1,0,377.155,3.56489
-375.562,1,1.14432,2,3,0,375.863,4.72599
-377.318,0.789767,1.14432,1,3,0,377.522,5.93103
-377.171,1,1.14432,2,3,0,377.56,5.84641
-375.313,0.946156,1.14432,1,3,0,377.311,4.34227
-375.317,0.994016,1.14432,2,3,0,375.365,4.35549
-375.3,1,1.14432,1,1,0,375.312,4.28659
-375.708,0.899847,1.14432,1,3,0,375.8,3.69538
-375.295,1,1.14432,1,3,0,375.665,4.24886
-378.734,0.460457,1.14432,1,3,0,378.905,2.96552
-376.348,1,1.14432,2,3,0,378.099,5.34314
-376.197,1,1.14432,2,3,0,376.456,5.24158
-375.319,0.998854,1.14432,2,3,0,376.171,4.36252
-375.513,0.945464,1.14432,1,3,0,375.623,3.82535
-375.293,1,1.14432,1,3,0,375.477,4.20017
-375.346,0.985886,1.14432,1,3,0,375.361,4.42876
-375.333,1,1.14432,1,1,0,375.35,4.39831
-375.897,0.894782,1.14432,1,3,0,375.955,5.02256
-375.585,1,1.14432,1,1,0,375.846,4.74935
-376.712,0.771871,1.14432,1,3,0,377.476,3.33329
-377.124,0.946139,1.14432,2,3,0,377.62,3.23716
-375.537,1,1.14432,1,1,0,376.549,3.80668
-375.522,1,1.14432,1,1,0,375.6,3.81799
-375.498,0.920151,1.14432,1,3,0,375.953,4.65501
-377.08,0.845277,1.14432,2,3,0,377.963,3.24654
-379.51,0.565572,1.14432,2,3,0,380.159,2.86808
-376.234,1,1.14432,1,1,0,378.298,3.47254
-378.271,0.415634,1.14432,1,1,0,378.519,3.03202
-375.993,0.668078,1.14432,1,3,0,379.843,5.09607
-375.742,0.873891,1.14432,2,3,0,376.93,3.67683
-375.679,1,1.14432,1,1,0,375.835,3.71208
-376.343,0.783095,1.14432,1,1,0,376.413,3.4372
-376.917,0.929816,1.14432,2,3,0,377.247,3.28339
-375.44,0.835173,1.14432,2,3,0,378.113,4.58242
-375.392,1,1.14432,1,1,0,375.443,4.51114
-375.789,0.92268,1.14432,2,3,0,376.061,4.93557
-375.48,1,1.14432,2,3,0,375.726,4.63274
-375.385,1,1.14432,1,1,0,375.465,4.50119
-375.385,0.761021,1.14432,1,3,0,376.939,4.50119
-375.682,0.952626,1.14432,1,3,0,375.684,4.84279
-375.501,1,1.14432,1,1,0,375.659,4.65842
-375.35,0.973395,1.14432,1,3,0,375.652,4.00794
-375.514,0.950217,1.14432,1,1,0,375.517,3.82429
-375.413,1,1.14432,1,1,0,375.504,3.92115
-375.357,0.978658,1.14432,1,3,0,375.554,4.45007
-375.823,0.918907,1.14432,1,3,0,375.847,4.96345
-375.36,0.916217,1.14432,2,3,0,376.323,3.99066
-376.108,0.837039,1.14432,1,3,0,376.109,3.51679
-375.932,1,1.14432,1,1,0,376.237,3.58647
-375.399,1,1.14432,2,3,0,375.757,3.93767
-375.323,0.954123,1.14432,2,3,0,375.628,4.06283
-375.327,0.966462,1.14432,2,3,0,375.504,4.38506
-375.72,0.899329,1.14432,1,3,0,375.886,3.68907
-375.294,1,1.14432,1,3,0,375.633,4.17795
-375.747,0.925809,1.14432,2,3,0,375.806,4.90054
-376.448,0.883555,1.14432,1,1,0,376.448,5.40797
-377.443,0.959104,1.14432,2,3,0,377.456,6.00258
-375.876,0.936487,1.14432,1,3,0,377.245,5.00626
-375.414,0.926806,1.14432,1,3,0,376.248,3.91961
-375.327,0.98697,1.14432,1,3,0,375.496,4.38319
-375.35,0.994353,1.14432,1,1,0,375.354,4.43581
-375.304,0.999878,1.14432,1,3,0,375.338,4.30726
-376.39,0.839268,1.14432,2,3,0,376.548,5.37054
-375.947,1,1.14432,2,3,0,376.352,5.06111
-375.704,1,1.14432,1,1,0,375.937,4.86242
-375.556,1,1.14432,1,1,0,375.702,4.71959
-375.962,0.884368,1.14432,1,3,0,376.569,3.57371
-375.331,0.982262,1.14432,1,3,0,376.026,4.39425
-375.295,0.977337,1.14432,2,3,0,375.489,4.17428
-375.309,0.995449,1.14432,1,3,0,375.319,4.32826
-375.389,0.991011,1.14432,2,3,0,375.395,3.94951
-375.567,0.944668,1.14432,1,1,0,375.577,3.78382
-375.402,1,1.14432,1,1,0,375.528,3.93358
-375.976,0.920901,1.14432,2,3,0,375.977,3.56814
-375.424,1,1.14432,2,3,0,375.885,4.55923
-376.794,0.822227,1.14432,2,3,0,377.121,5.62305
-377.869,0.879103,1.14432,2,3,0,379.014,6.24214
-375.953,0.92777,1.14432,1,3,0,377.675,5.06572
-375.656,1,1.14432,1,1,0,375.917,4.8186
-375.656,0.904465,1.14432,1,1,0,376.096,4.8186
-375.424,1,1.14432,2,3,0,375.607,4.55969
-375.666,0.982817,1.14432,2,3,0,375.667,4.82805
-375.653,0.757282,1.14432,2,3,0,378.106,4.81579
-376.459,0.881001,1.14432,1,3,0,376.463,5.41491
-377.532,0.869547,1.14432,1,1,0,377.54,6.05276
-375.561,1,1.14432,1,3,0,377.428,4.72462
-375.406,0.944444,1.14432,2,3,0,376.039,3.92927
-375.301,0.995771,1.14432,1,3,0,375.428,4.29566
-375.307,0.889473,1.14432,2,3,0,375.977,4.32114
-375.309,0.880157,1.14432,2,3,0,376.062,4.33036
-375.346,0.996679,1.14432,2,3,0,375.346,4.0145
-375.293,1,1.14432,1,3,0,375.339,4.20726
-375.294,0.999632,1.14432,1,3,0,375.295,4.24585
-375.863,0.872399,1.14432,1,3,0,376.012,4.99579
-375.322,1,1.14432,1,3,0,375.798,4.3706
-375.665,0.910712,1.14432,1,3,0,375.81,3.7202
-375.473,1,1.14432,1,1,0,375.634,3.85945
-375.335,0.982183,1.14432,1,3,0,375.578,4.40478
-376.15,0.851764,1.14432,1,3,0,376.268,5.2092
-375.387,0.908056,1.14432,1,3,0,376.55,3.95241
-375.534,0.954225,1.14432,1,1,0,375.546,3.80826
-375.716,0.940017,1.14432,1,1,0,375.769,3.69077
