# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:36:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\jhl5v199.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation7\exponential_priors-20240424023658.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-222.878,0.670713,0.0661153,3,11,0,225.687,0.840141,0.89884,1.75678
-223.306,0.942145,0.0512433,4,15,0,224.794,0.935891,0.838301,1.824
-224.429,0.884218,0.0721163,3,15,0,225.685,0.852181,0.735679,1.48981
-224.429,0.0673438,0.0891134,2,3,0,225.404,0.852181,0.735679,1.48981
-223.775,0.985766,0.0187795,4,23,0,226.172,0.788496,0.838201,1.59768
-223.967,0.932923,0.0290103,1,3,0,225.167,0.790108,0.858847,1.52701
-222.731,0.98144,0.039826,4,23,0,224.889,0.935729,1.05127,2.09139
-222.802,0.95045,0.0603931,2,3,0,223.03,0.889358,1.00243,2.15754
-222.802,0.0217041,0.0853698,2,7,0,223.799,0.889358,1.00243,2.15754
-222.5,0.999434,0.0170495,4,15,0,223.57,0.8607,1.03496,2.04574
-224.135,0.94781,0.0267757,4,23,0,224.879,0.81568,0.821494,1.69931
-223.858,0.991725,0.0375812,2,7,0,224.8,0.954032,0.848398,1.70625
-222.752,0.380709,0.0575517,3,11,0,228.802,0.87019,1.13204,2.28222
-222.573,0.974732,0.0249363,4,19,0,223.902,0.854603,1.05177,2.02919
-224.837,0.918744,0.0367867,4,31,0,226.017,1.06744,1.28613,3.04253
-227.577,0.958508,0.0482185,3,7,0,228.735,1.0949,1.44099,3.82915
-227.893,0.74149,0.0683128,2,3,0,229.564,1.17295,1.30858,3.56836
-226.516,0.984469,0.0622439,3,7,0,229.019,1.08854,1.18347,3.26547
-226.516,0.00230173,0.0924387,3,7,0,230.686,1.08854,1.18347,3.26547
-227.904,0.989387,0.0192267,3,7,0,228.498,1.18846,1.28979,3.36315
-226.788,1,0.0288814,3,7,0,228.744,1.02188,1.38127,3.56528
-227.415,0.887991,0.044125,5,31,0,228.73,0.979091,1.52125,2.81316
-223.611,0.406273,0.0538487,3,15,0,235.323,0.774275,1.04062,1.9612
-223.207,0.969663,0.0255218,3,7,0,224.707,0.811824,1.03742,1.86623
-222.531,0.993742,0.0365405,2,7,0,224.181,0.886644,0.954553,1.89344
-222.954,0.91302,0.0546301,2,7,0,223.72,0.855204,0.880011,1.70771
