# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:46:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\e57c0916.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation4\exponential_priors-20240423084657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-376.635,0.999961,0.0480333,4,23,0,378.874,0.664822,1.21102,7.91324
-377.892,0.793768,0.0769635,2,3,0,377.952,0.711176,1.24094,7.60004
-376.91,1,0.07811,2,3,0,377.593,0.679526,1.21639,7.68136
-376.91,7.78839e-005,0.124097,1,1,0,379.986,0.679526,1.21639,7.68136
-377.577,0.998737,0.0225693,5,31,0,378.096,0.72627,0.720987,9.60257
-377.285,1,0.0358133,2,3,0,377.566,0.704285,0.724105,9.65172
-376.998,0.999674,0.0566797,2,7,0,377.608,0.690604,0.754394,9.35216
-376.317,0.841451,0.0891734,4,15,0,377.595,0.623428,0.956672,5.03871
-375.781,0.535312,0.0998925,4,25,0,377.841,0.601589,0.451579,2.3971
-375.747,0.972884,0.0587011,4,31,0,376.333,0.616287,0.505321,2.88098
-376.886,0.964563,0.0866313,2,7,0,377.667,0.663666,0.391954,3.22301
-377.106,0.350667,0.125121,2,7,0,377.659,0.689119,0.403168,2.97155
-375.967,0.994466,0.0505221,4,31,0,378.969,0.547583,0.506887,2.12861
-376.521,0.910774,0.0775042,4,19,0,377.492,0.58466,0.312561,1.60694
-376.314,0.532386,0.0997128,2,5,0,378.212,0.568369,0.352033,1.29289
-376.071,0.998756,0.0591763,3,15,0,377.348,0.588479,0.36769,1.86528
-376.144,0.573783,0.0908707,3,11,0,377.864,0.60271,0.358081,1.59544
-376.986,0.942826,0.0589487,4,15,0,377.605,0.541742,0.523538,1.53709
-376.002,0.999396,0.0805467,4,31,0,377.869,0.661511,0.927241,6.56793
-379.986,0.11061,0.122831,4,23,0,381.728,0.723012,0.218688,1.96044
-381.644,0.999375,0.0318808,4,31,0,382.391,0.753241,0.191073,3.09845
-376.789,1,0.0486241,4,31,0,383.588,0.65241,0.628172,2.77139
-376.012,0.995352,0.0739438,4,31,0,377.335,0.668574,0.718408,5.8068
-376.012,0.367791,0.110974,1,1,0,376.483,0.668574,0.718408,5.8068
-376.618,0.999844,0.0487944,5,31,0,376.981,0.67235,0.99494,10.1517
-375.854,0.999931,0.0737202,4,23,0,377.016,0.648355,0.833513,5.55365
-376.04,0.407054,0.110963,4,19,0,377.015,0.673861,0.682566,5.22477
-376.033,0.910053,0.0532005,3,7,0,377.046,0.648191,0.617957,4.87464
-379.874,0.628673,0.0672549,3,11,0,380.684,0.549518,0.876771,7.07225
-377.065,0.983437,0.049622,2,3,0,380.633,0.59078,0.878463,6.39121
-376.751,0.975946,0.0719602,3,15,0,378.027,0.594303,0.837714,5.88868
-376.751,0.266315,0.102541,2,3,0,378.522,0.594303,0.837714,5.88868
-377.241,0.951908,0.0383441,3,7,0,378.672,0.573313,0.878641,5.49727
-378.889,0.992439,0.0522067,3,11,0,379.404,0.618516,0.677449,9.3106
-379.962,0.99612,0.0764499,4,31,0,382.531,0.670199,0.768698,18.4457
-379.962,0.000316048,0.112342,1,1,0,385.259,0.670199,0.768698,18.4457
-379.427,0.997812,0.0261069,5,47,0,381.847,0.759746,1.09273,19.8704
-378.048,0.997089,0.0385259,6,79,0,384.862,0.733564,0.464085,4.41508
-376.976,0.977834,0.0565881,2,7,0,378.914,0.603555,0.527359,4.26239
-377.146,0.99413,0.0799855,3,7,0,377.622,0.709322,0.511501,4.81071
-377.146,0.0457321,0.928937,1,1,0,377.424,0.709322,0.511501,4.81071
-377.146,2.70173e-018,2.3572,1,2,1,377.268,0.709322,0.511501,4.81071
-377.462,0.964894,0.238217,3,15,0,378.513,0.672196,0.586318,7.8538
-378.089,0.973555,0.229148,3,15,0,379.982,0.620299,0.500393,5.67522
-377.088,0.991727,0.28797,2,7,0,379.416,0.699364,0.477553,4.53197
-375.807,0.988887,0.438505,3,7,0,377.208,0.651486,0.667348,4.31037
-375.807,0.0189025,0.720066,1,3,0,379.001,0.651486,0.667348,4.31037
-376.154,0.998913,0.0606818,6,79,0,376.313,0.558656,0.44283,2.1622
-375.947,0.999644,0.108007,3,15,0,376.264,0.554057,0.454397,2.01981
-376.23,0.998665,0.198564,4,31,0,376.749,0.585371,0.367014,1.41777
-376.494,0.915281,0.370187,3,7,0,376.929,0.50704,0.430063,1.53881
-376.494,1.80303e-017,0.53475,1,1,0,378.124,0.50704,0.430063,1.53881
-376.271,0.99978,0.0434255,4,31,0,376.611,0.515756,0.451309,1.57064
-375.794,0.998969,0.0831902,4,31,0,376.578,0.555569,0.449618,1.83489
-376.014,0.990588,0.158763,3,11,0,376.18,0.545449,0.475709,2.03063
-375.822,0.923212,0.294003,2,5,0,376.64,0.566385,0.463018,2.13086
-376.248,0.959838,0.439933,3,11,0,377.357,0.614155,0.847758,6.00056
-376.248,0.000191764,0.733161,1,1,0,377.048,0.614155,0.847758,6.00056
