# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 00:43:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\2n02ib9e.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation1\exponential_priors-20240424014326.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-161.911,2.33411e-013,0.107915,1,1,0,163.158,0.709357,1.07909,1.63689
-161.842,0.998967,0.0103134,4,15,0,162.181,0.696903,1.03931,1.74526
-163.592,0.969596,0.0196716,4,31,0,165.666,0.630438,0.915452,1.27461
-162.226,0.982538,0.0340905,4,15,0,167.322,0.777248,0.775935,1.32069
-162.972,0.591978,0.0608202,3,7,0,164.301,0.668753,0.778929,1.17231
-162.186,0.999949,0.0348834,4,15,0,163.965,0.839602,0.861935,1.47299
-163.636,0.380285,0.06482,3,9,0,164.901,0.862275,0.933824,1.50816
-161.157,1,0.0206064,3,7,0,163.737,0.794211,0.921142,1.59138
-161.688,0.920897,0.038087,2,3,0,162.158,0.834774,0.886791,1.5694
-162.317,0.863309,0.0559038,3,11,0,162.493,0.854659,0.924788,1.56245
-162.66,0.675488,0.0695474,4,15,0,163.646,0.865761,1.00616,1.67977
-162,0.993851,0.051543,3,7,0,162.838,0.763145,1.03392,1.85218
-162,0.000235057,0.0911441,1,3,1,162.741,0.763145,1.03392,1.85218
-162.294,0.995296,0.0109853,3,15,0,162.903,0.77426,0.995546,1.83438
-161.5,0.99412,0.0195629,3,7,0,162.998,0.769767,1.04832,1.67462
-162.77,0.985557,0.0344057,3,7,0,163.292,0.614347,1.07613,1.63887
-161.097,0.982507,0.0586271,3,7,0,164.154,0.742212,0.895849,1.45699
-161.48,0.341714,0.0982689,1,3,0,161.666,0.800086,0.868536,1.48015
-162.416,0.991562,0.0311067,4,15,0,162.827,0.811522,0.780774,1.36342
-162.524,0.975112,0.0531885,4,15,0,163.323,0.591562,0.901409,1.38048
-161.778,0.220659,0.0864884,2,5,0,163.896,0.70566,0.881666,1.34713
-164.556,0.918244,0.0206989,3,7,0,165.12,0.749384,0.908744,1.31277
-166.129,0.984683,0.0291632,3,11,0,167.926,0.598296,0.70793,1.20897
-163.227,0.985078,0.048236,3,11,0,167.005,0.737294,0.872909,1.63358
-161.278,0.406271,0.0792644,2,5,0,161.345,0.73932,0.882399,1.52206
-161.191,0.978507,0.0311927,2,5,0,161.632,0.722871,0.904114,1.53575
-161.279,0.91156,0.0502254,3,13,0,162.069,0.784732,1.04365,1.78113
-161.614,0.975023,0.0682943,2,3,0,161.618,0.825924,1.05262,1.82408
-161.614,0.296678,0.107701,2,5,0,163.076,0.825924,1.05262,1.82408
-161.354,0.973573,0.0333783,4,15,0,162.839,0.729698,0.911127,1.42928
-162.435,0.276406,0.05237,2,7,0,166.005,0.731702,0.906654,1.64819
-161.152,0.99788,0.015789,3,15,0,163.133,0.703363,0.937191,1.5576
-161.539,0.997462,0.0261868,4,15,0,161.913,0.681835,0.868881,1.34225
-162.591,0.713557,0.0430949,3,15,0,163.679,0.694162,0.912429,1.61463
-162.601,0.992157,0.0365537,3,11,0,164.407,0.683062,1.08639,1.58691
-166.179,0.712585,0.0589013,3,7,0,167.553,0.976059,0.737779,1.47056
-165.229,1,0.0498385,3,7,0,166.711,0.944165,0.759696,1.54979
-166.141,0.0302808,0.0810768,2,5,0,169.16,0.886928,0.808349,1.75928
-167.839,0.960067,0.0147375,3,7,0,169.578,0.864532,0.797492,1.78932
-165.062,0.997774,0.0219488,3,7,0,168.525,0.835726,0.825849,1.71714
-161.136,0.995481,0.0353739,2,7,0,165.254,0.795617,0.93551,1.60476
-161.191,0.644354,0.0563894,2,7,0,162.347,0.798285,0.98581,1.71174
-162.836,0.900844,0.0412814,4,15,0,163.587,0.590153,0.963159,1.37517
-162.214,0.539475,0.0531457,3,15,0,166.171,0.679371,0.777468,1.27488
-162.461,0.998294,0.0310859,4,15,0,162.933,0.765751,0.754371,1.31222
-163.625,0.599055,0.0493281,3,15,0,165.807,0.666585,1.10003,1.87043
-161.434,0.930536,0.0330002,4,15,0,164.766,0.783207,1.07723,1.81695
-161.653,0.733375,0.0450404,3,15,0,163.19,0.714023,0.894714,1.55294
-162.247,0.794141,0.0402791,2,7,0,165.323,0.696063,1.00292,1.47574
-161.906,0.999985,0.0410039,4,15,0,162.306,0.704253,0.948164,1.64641
-162.553,0.428368,0.064331,2,5,0,164.39,0.766869,0.887989,1.6604
-162.58,0.975223,0.030381,4,15,0,166.721,0.762601,1.1227,1.99158
-162.473,0.90474,0.0451138,2,7,0,167.342,0.635201,1.08638,1.61215
-161.164,0.980745,0.0576495,1,3,0,163.711,0.70094,1.01316,1.6305
-161.164,0.00133649,0.0859159,1,3,0,166.806,0.70094,1.01316,1.6305
-161.577,0.99124,0.017152,4,31,0,162.165,0.817899,0.904677,1.63786
-166.317,0.716578,0.026163,2,3,0,167.166,0.895067,0.942472,1.47385
-166.905,1,0.0227669,3,7,0,167.148,0.835272,0.785038,1.69841
-161.951,1,0.0351369,2,3,0,166.742,0.822045,0.844501,1.54257
-161.392,0.97362,0.0539874,2,5,0,162.364,0.700239,0.97067,1.48605
-162.455,0.131194,0.0783518,1,3,0,163.844,0.751899,0.836439,1.53545
-161.473,0.999872,0.0212319,3,15,0,162.698,0.733545,0.935449,1.4536
-162.605,0.996742,0.032478,3,15,0,163.003,0.820831,0.792749,1.47657
-162.315,1,0.0491691,2,3,0,162.801,0.800014,0.794995,1.45111
-162.136,0.283328,0.0746119,3,11,0,165.213,0.875971,1.00067,1.80574
-161.767,0.981611,0.0278763,4,15,0,162.667,0.718142,1.08161,1.81058
-162.299,0.964076,0.040758,3,15,0,164.274,0.615842,0.955228,1.50795
-162.299,0.0963946,0.0573992,1,1,0,164.651,0.615842,0.955228,1.50795
-163.18,0.984875,0.0151875,4,15,0,163.764,0.629075,1.05074,1.48086
-162.466,0.972111,0.0222828,2,7,0,164.368,0.61461,1.04015,1.53188
-162.518,0.90926,0.0317937,3,15,0,164.799,0.692452,0.838903,1.25602
-161.669,1,0.0401325,2,3,0,162.516,0.696093,0.816133,1.30979
-161.623,0.973606,0.0600004,3,11,0,162.905,0.692388,1.081,1.7095
-161.623,0.0224022,0.0850511,2,7,0,165.177,0.692388,1.081,1.7095
-161.02,0.99719,0.0202439,4,15,0,161.854,0.730463,0.975304,1.55879
-161.114,0.996605,0.0300305,2,7,0,161.318,0.764549,0.935191,1.62211
-163.887,0.91883,0.0443456,2,7,0,164.75,0.610143,1.14652,1.62758
-163.887,0.0335351,0.0565222,2,3,0,166.982,0.610143,1.14652,1.62758
-163.63,0.999891,0.0140888,4,15,0,164.212,0.607379,1.14507,1.66938
-163.081,0.998408,0.0208879,3,7,0,164.134,0.59919,1.06885,1.62099
-161.548,0.910633,0.030781,3,15,0,166.71,0.834714,0.927782,1.62644
-161.548,7.2072e-022,1.23335,1,1,0,163.311,0.834714,0.927782,1.62644
-161.548,0,2.87995,0,1,1,163.316,0.834714,0.927782,1.62644
-164.416,0.910676,0.283962,4,31,0,167.882,0.690321,0.70276,1.07378
-163.061,0.996897,0.233104,4,15,0,165.433,0.746562,0.720561,1.2568
-164.34,0.98387,0.307178,3,7,0,165.5,0.775614,0.668874,1.19411
-162.637,0.988915,0.452595,3,15,0,164.697,0.594677,0.889134,1.38618
-161.521,0.416294,0.738232,3,7,0,164.057,0.815845,0.975383,1.62711
-161.04,0.999163,0.213409,4,15,0,161.72,0.779724,0.954572,1.59905
-161.117,0.999701,0.383736,3,11,0,161.383,0.771751,0.994633,1.71093
-161.117,0.00104927,0.708967,2,7,0,167.016,0.771751,0.994633,1.71093
-161.83,0.999729,0.0564492,5,47,0,161.938,0.702504,1.10937,1.78611
-162.058,0.999839,0.106733,5,63,0,162.664,0.719397,1.13353,1.86712
-163.307,0.997881,0.203152,3,15,0,164.425,0.888339,1.16981,2.11895
-162.41,0.98349,0.384721,3,7,0,164.234,0.850415,1.10025,2.00746
-162.752,0.995256,0.694844,2,3,0,162.779,0.873115,1.11839,2.0475
-162.752,8.53421e-007,1.2957,1,1,0,164.876,0.873115,1.11839,2.0475
-162.449,0.9912,0.112267,4,15,0,163.935,0.865996,1.07012,1.9793
-163.942,0.955413,0.20843,3,11,0,166.196,0.737862,1.27905,2.13978
-164.817,0.793609,0.344548,4,19,0,166.799,0.772386,0.813573,1.21658
-164.148,1,0.347837,1,1,0,164.982,0.775697,0.805348,1.22982
-162.389,0.610263,0.650248,2,3,0,165.001,0.710181,0.81356,1.25018
-163.125,0.843846,0.380314,2,7,0,165.142,0.657999,0.825167,1.42744
-161.644,0.96814,0.445385,2,7,0,163.433,0.795811,0.907321,1.48305
-161.644,0.432162,0.746885,1,1,0,161.809,0.795811,0.907321,1.48305
-161.802,0.998995,0.265026,3,15,0,162.81,0.802148,0.921213,1.69662
-161.046,0.775491,0.483563,2,7,0,162.657,0.745847,1.01944,1.67319
-162.218,0.974327,0.463758,3,7,0,162.699,0.863389,1.05417,1.92662
-163.186,0.433861,0.778104,3,7,0,163.41,0.927649,1.00809,1.88838
-163.14,0.950037,0.287294,3,9,0,164.277,0.666445,1.13489,1.64009
-161.536,1,0.448726,3,7,0,163.01,0.741254,1.01493,1.76126
-161.536,0.0595541,0.797709,2,7,0,165.802,0.741254,1.01493,1.76126
-161.411,0.999292,0.109217,4,31,0,162.341,0.717591,1.05356,1.64541
-161.075,0.983744,0.194199,3,15,0,162.62,0.740092,0.982918,1.66407
-161.902,0.98958,0.32816,3,7,0,162.298,0.8591,0.927598,1.6448
-163.91,0.684473,0.558411,2,3,0,164.095,0.930802,0.917974,1.62194
-163.568,0.951189,0.42239,3,7,0,164.837,0.895339,0.942155,1.58668
-162.254,0.699924,0.643462,3,11,0,164.021,0.698142,0.938742,1.38663
-161.582,0.982356,0.508158,3,15,0,162.422,0.702501,0.890615,1.36828
-161.92,0.310414,0.831889,2,7,1,162.312,0.835229,0.871375,1.50288
-161.12,0.996745,0.243777,3,15,0,162.498,0.739047,0.956144,1.63429
-161.508,0.966284,0.413011,3,15,0,162.328,0.714935,0.823075,1.35
-161.768,0.998708,0.643067,2,3,0,161.796,0.699894,0.813841,1.2929
-161.768,5.57684e-008,1.0784,1,2,1,164.038,0.699894,0.813841,1.2929
-161.354,0.992271,0.15161,5,47,0,162.979,0.699708,0.936628,1.57573
-161.687,0.987636,0.250942,3,15,0,162.256,0.657887,1.01274,1.52598
-161.174,0.987576,0.407702,3,15,0,161.995,0.799304,0.988623,1.68284
-163.133,0.715836,0.657719,2,3,0,163.402,0.926845,0.975561,1.8314
-163.133,0.2795,0.548185,1,1,0,164.951,0.926845,0.975561,1.8314
-162.078,0.999599,0.161486,4,31,0,163.875,0.792642,1.10591,1.95961
-163.909,0.96223,0.26703,3,15,0,166.48,0.613077,1.17041,1.68929
-166.335,0.7699,0.40156,2,3,0,166.37,0.611052,1.23976,1.67115
-166.335,0.326976,0.382796,1,1,0,169.021,0.611052,1.23976,1.67115
-167.879,0.999981,0.130301,4,31,0,169.638,1.04214,0.762354,1.57617
-168.525,0.984606,0.213025,3,7,0,169.13,1.06275,0.786237,1.58834
-161.709,1,0.334032,3,7,0,168.961,0.719614,0.941441,1.6443
-161.2,0.994289,0.539363,2,7,0,161.614,0.77503,0.966114,1.69077
-161.2,0.000560878,0.854484,1,1,0,163.419,0.77503,0.966114,1.69077
-161.633,0.979414,0.143349,5,31,0,163.57,0.637012,0.922685,1.41373
-162.082,0.951664,0.220156,3,15,0,164.857,0.752456,0.782509,1.36534
-162.41,0.933163,0.316174,3,15,0,165.14,0.827146,1.03234,1.66219
-161.106,0.954654,0.433921,3,11,0,162.969,0.693116,0.905356,1.44588
-161.733,0.254709,0.621956,3,7,0,164.071,0.723553,0.800246,1.33318
-162.643,0.988198,0.192027,5,39,0,163.023,0.789654,1.20494,1.9668
-163.832,0.939158,0.29617,3,15,0,166.689,0.603255,1.1108,1.73169
-161.52,0.398656,0.408761,2,7,0,168.853,0.752009,0.997937,1.7518
-161.421,0.966249,0.175833,3,15,0,163.282,0.75753,1.05096,1.67332
-162.368,0.853276,0.256914,3,7,0,164.463,0.725047,1.05089,1.5657
-161.412,0.999114,0.293961,3,15,0,162.622,0.699716,0.921498,1.55751
-161.624,0.92507,0.457116,1,3,0,162.041,0.721704,0.896601,1.56416
-160.966,0.996095,0.605363,4,15,0,161.323,0.759829,0.94971,1.61009
-160.966,0.314073,0.927207,1,3,0,161.443,0.759829,0.94971,1.61009
-162.996,0.918402,0.342047,3,7,0,163.477,0.872491,0.831379,1.45093
-161.549,1,0.44535,2,3,0,163.033,0.761446,0.852187,1.50448
-163.222,0.959149,0.683979,3,7,0,163.796,0.587693,0.961187,1.34701
-163.222,9.41752e-006,0.961808,1,3,1,167.939,0.587693,0.961187,1.34701
-164.989,0.893062,0.190891,3,7,0,166.528,0.599467,0.982902,1.30992
-165.452,0.945301,0.235444,2,7,0,167.667,0.561475,1.01746,1.33919
-165.462,0.976825,0.321958,2,3,0,166.454,0.520181,0.941874,1.43828
-161.853,0.993174,0.467522,3,7,0,165.982,0.748941,0.913475,1.64393
-162.03,0.31405,0.698808,2,7,0,162.865,0.765529,0.880608,1.61132
-162.421,0.954158,0.269746,2,3,0,163.153,0.760314,0.854165,1.57886
-162.757,0.992785,0.372732,2,7,0,163.45,0.69283,1.03061,1.49144
-161.771,0.990848,0.553966,3,15,0,165.542,0.709576,0.996311,1.71263
-162.397,0.154348,0.81707,2,7,0,163.761,0.725054,1.17813,1.8437
-162.72,0.993171,0.234964,3,7,0,162.849,0.730652,1.19745,1.85164
-161.796,0.984769,0.348208,2,7,0,165.113,0.827669,0.927352,1.71148
-162.943,0.631727,0.505844,1,1,0,163.016,0.806876,0.901886,1.74547
-162.078,0.988442,0.371375,3,15,0,164.177,0.857311,0.883805,1.56111
-162.636,0.93501,0.541234,2,3,0,163.1,0.866949,0.84692,1.61045
-161.718,0.288845,0.709958,2,3,0,167.637,0.790513,0.891438,1.45047
-163.039,0.914372,0.272618,3,7,0,163.924,0.624759,0.916228,1.52429
-161.658,1,0.344107,4,23,0,163.348,0.781758,0.997997,1.58706
-164.144,0.649088,0.509161,3,15,0,165.605,0.651348,0.753626,1.31363
-161.652,0.954354,0.389168,3,11,0,164.849,0.694835,0.827159,1.30881
-162.582,0.752431,0.526727,3,7,0,163.372,0.585602,0.890332,1.33531
-162.116,0.668573,0.48874,4,15,0,165.652,0.61337,0.983518,1.47626
-161.043,0.702639,0.388593,3,15,0,164.247,0.712762,0.980325,1.55502
-161.222,0.991237,0.329581,3,15,0,161.504,0.701721,0.987311,1.63073
-162.105,0.759293,0.475085,3,11,0,163.254,0.808225,1.12937,1.8568
-161.686,0.981992,0.447033,4,15,0,162.414,0.66806,0.830852,1.31708
-161.329,0.987546,0.157722,4,23,0,163.532,0.785627,0.960672,1.70561
-161.329,0,2.21811,0,1,1,161.475,0.785627,0.960672,1.70561
-161.635,0.977172,0.372355,4,15,0,162.113,0.746423,1.10011,1.74792
-162.173,0.960768,0.494488,2,7,0,163.072,0.860329,0.927869,1.74421
-163.627,0.818171,0.719885,1,1,0,163.761,0.927862,0.891777,1.77009
-163.627,9.71312e-006,0.734471,1,1,0,165.86,0.927862,0.891777,1.77009
-164.493,0.987221,0.0621202,3,15,0,166.67,0.919935,0.877077,1.82958
-161.742,0.997239,0.105444,4,31,0,165.572,0.837822,0.888338,1.5598
-161.978,0.987259,0.190933,4,23,0,162.358,0.688826,1.11542,1.72374
-162.127,1,0.341401,2,3,0,162.197,0.675494,1.11844,1.72289
-162.086,0.356461,0.64123,2,5,0,162.923,0.722982,1.15086,1.86646
-162.012,0.994429,0.158128,3,7,0,162.42,0.748741,1.14587,1.90924
-161.405,0.997092,0.293719,3,15,0,163.336,0.701202,0.839406,1.36678
-161.799,0.473185,0.548939,2,7,0,162.617,0.703354,0.919042,1.38816
-161.61,0.996006,0.199289,3,15,0,162.487,0.668771,0.907225,1.37234
-161.667,0.881544,0.370593,3,15,0,163.249,0.700721,1.07285,1.75615
-161.982,0.443132,0.481083,2,7,0,163.346,0.634589,1.00991,1.58025
-162.18,0.978077,0.163187,4,31,0,163.833,0.760454,0.805688,1.30173
-162.905,0.672891,0.284904,2,3,0,164.795,0.749184,0.857683,1.30286
-162.802,0.997136,0.197113,3,15,0,163.527,0.676467,0.859093,1.50451
-161.487,0.555995,0.360908,2,7,0,165.852,0.736225,0.823431,1.38196
-161.747,0.970112,0.177603,4,19,0,162.499,0.703368,0.974609,1.46668
-161.389,0.976805,0.297881,2,7,0,162.937,0.658372,0.967482,1.51448
-162.504,0.0739519,0.505109,2,3,0,165.272,0.664686,1.05925,1.53865
-164.295,0.998625,0.0629414,5,31,0,164.936,0.621476,1.1212,1.82308
-163.6,0.999648,0.114116,3,7,0,164.727,0.63783,1.10337,1.80624
-162.098,1,0.205441,3,15,0,164.124,0.688154,1.03936,1.53834
-163.968,0.677842,0.366579,3,7,0,164.862,0.643717,1.05044,1.7873
-164.793,0.998201,0.264101,3,15,0,169.304,0.895803,1.27943,2.18037
-163.102,0.687431,0.463447,4,15,0,167.665,0.645268,0.85777,1.46729
-162.757,1,0.34399,2,5,0,164.1,0.76527,0.927505,1.40782
-162.935,0.384355,0.599679,1,3,0,163.15,0.690394,0.863493,1.53979
-163.727,0.92133,0.19729,1,1,0,163.767,0.683436,0.858294,1.55536
-162.305,0.852871,0.277471,2,3,0,166.195,0.703653,0.903823,1.59816
-162.11,0.650572,0.323695,2,7,0,166.506,0.741195,0.816278,1.45565
-164.403,0.977376,0.221293,3,11,0,165.652,0.683421,0.709866,1.07437
-162.806,0.980502,0.356968,3,11,0,167.358,0.877608,1.11914,1.93764
-162.142,0.412521,0.576176,3,7,0,163.57,0.775504,1.16685,1.92096
-162.561,0.999649,0.21463,3,7,0,162.741,0.799896,1.17584,2.05413
-162.854,0.926439,0.362483,2,3,0,163.296,0.776552,1.20039,2.07639
-162.758,0.988483,0.504667,3,11,0,163.231,0.734698,0.735721,1.21907
-162.758,0.226515,0.817009,1,3,0,164.259,0.734698,0.735721,1.21907
-163.033,0.99726,0.19657,3,7,0,163.071,0.729138,0.71804,1.20933
-161.685,0.994226,0.325137,3,7,0,163.203,0.679561,0.846074,1.30992
-161.685,0.329953,0.529927,2,7,0,164.165,0.679561,0.846074,1.30992
-163.005,0.94385,0.169671,3,7,0,163.245,0.690578,0.845116,1.2417
-163.036,0.916617,0.244184,4,19,0,165.503,0.865634,1.18186,2.08716
-165.745,0.57348,0.327456,3,7,0,168.761,0.992309,1.07056,1.92938
-166.119,0.988972,0.192664,4,15,0,168.316,0.647471,1.34575,1.93362
-162.373,0.985995,0.305996,3,15,0,168.674,0.673673,0.909129,1.33026
# Adaptation terminated
# Step size = 0.306729
# Diagonal elements of inverse mass matrix:
# 0.0163934, 0.015797, 0.0181332
-161.488,1,0.306729,2,3,0,162.254,0.669826,0.885413,1.44582
-162.682,0.976453,0.306729,3,11,0,164.494,0.782752,1.14553,2.04335
-161.394,0.998538,0.306729,4,15,0,163.275,0.763334,1.00207,1.59169
-162.815,0.704754,0.306729,3,15,0,166.552,0.682862,0.790262,1.37333
-161.606,0.934974,0.306729,2,7,0,163.803,0.72833,0.93479,1.43881
-161.863,0.998101,0.306729,3,15,0,163.491,0.80399,0.983369,1.8072
-161.696,0.987037,0.306729,3,15,0,162.238,0.801847,1.00504,1.62767
-161.041,0.999494,0.306729,2,7,0,162.08,0.763978,0.989799,1.62261
-162.335,0.939986,0.306729,3,7,0,162.561,0.856866,0.872165,1.50949
-163.117,0.95914,0.306729,3,11,0,163.849,0.578707,1.02632,1.49689
-161.882,0.819302,0.306729,3,7,0,164.668,0.832336,1.00032,1.66367
-161.894,0.975071,0.306729,4,15,0,162.551,0.749615,0.817865,1.4476
-162.192,0.937945,0.306729,4,15,0,162.819,0.676402,0.991284,1.67932
-162.495,0.998994,0.306729,4,15,0,163.957,0.886378,0.988801,1.86534
-161.308,0.936323,0.306729,3,15,0,164.198,0.708629,0.849089,1.38184
-161.18,0.711346,0.306729,3,11,0,163.466,0.753826,0.883558,1.52096
-162.413,0.913847,0.306729,4,15,0,162.718,0.71988,1.11248,1.66952
-163.631,0.999718,0.306729,4,15,0,164.247,0.878746,0.808691,1.39697
-162.288,0.952631,0.306729,4,15,0,164.124,0.64537,1.0848,1.68729
-161.977,0.997724,0.306729,3,11,0,162.997,0.761864,0.798204,1.32032
-162.233,0.874114,0.306729,4,15,0,163.86,0.724112,1.15486,1.79191
-161.9,1,0.306729,2,3,0,162.32,0.708745,1.08403,1.81007
-161.28,1,0.306729,3,15,0,162.932,0.707922,0.975989,1.50924
-162.709,0.99626,0.306729,3,11,0,163.725,0.842974,1.17816,2.04154
-162.112,0.981149,0.306729,3,7,0,163.186,0.845838,1.0552,1.93041
-162.09,0.886515,0.306729,3,15,0,163.663,0.644193,0.974376,1.5845
-162.09,0.454561,0.306729,2,3,0,166.059,0.644193,0.974376,1.5845
-163.293,0.931635,0.306729,3,7,0,163.683,0.639905,1.10688,1.57385
-164.149,0.948971,0.306729,3,11,0,165.072,0.949339,0.872799,1.6186
-161.601,0.973925,0.306729,3,7,0,165.113,0.761214,0.848223,1.50088
-162.006,0.991586,0.306729,3,15,0,162.503,0.670842,1.08447,1.73116
-163.519,0.883496,0.306729,3,7,0,164.08,0.655644,1.20259,1.77774
-163.78,0.984629,0.306729,2,3,0,164.019,0.635663,1.15626,1.84604
-161.722,1,0.306729,3,15,0,164.9,0.648673,0.916118,1.47979
-162.706,0.687744,0.306729,2,7,0,165.556,0.71627,0.965753,1.41635
-163.473,1,0.306729,3,13,0,164.309,0.647234,0.792021,1.36025
-161.905,0.931959,0.306729,2,3,0,163.77,0.67685,0.805325,1.27438
-161.793,0.95953,0.306729,4,15,0,163.281,0.827868,0.980944,1.8021
-162.158,0.976535,0.306729,2,3,0,163.022,0.876205,0.999381,1.82312
-162.122,0.988653,0.306729,4,15,0,163.123,0.875665,0.944529,1.7223
-163.775,0.656374,0.306729,3,7,0,165.809,0.856339,1.02661,1.62705
-163.672,0.741227,0.306729,3,7,0,167.964,0.944693,0.958273,1.7676
-169.656,0.897296,0.306729,3,7,0,172.011,1.06453,1.00138,2.38408
-167.669,1,0.306729,2,3,0,170.327,1.07073,1.03601,2.11403
-161.6,0.937027,0.306729,3,7,0,169.226,0.655183,0.982119,1.56726
-161.316,0.927713,0.306729,2,7,0,162.688,0.77274,0.927214,1.50203
-162.076,0.808745,0.306729,3,11,0,163.25,0.787448,1.0443,1.64139
-161.379,0.988019,0.306729,3,15,0,162.487,0.717379,0.84097,1.40535
-162.271,0.87119,0.306729,4,15,0,162.933,0.737325,1.04639,1.57437
-162.137,1,0.306729,1,1,0,162.535,0.734393,1.04727,1.581
-163.093,0.998826,0.306729,4,15,0,164.1,0.660284,0.736771,1.21474
-163.557,0.927782,0.306729,2,7,0,164.577,0.694318,0.697431,1.1573
-161.444,0.973242,0.306729,4,15,0,164.58,0.771824,0.968917,1.723
-162.471,0.709005,0.306729,2,7,0,165.347,0.747848,1.03451,1.5548
-162.198,1,0.306729,2,3,0,162.713,0.745476,0.944035,1.71499
-161.456,1,0.306729,2,3,0,162.102,0.759788,0.962036,1.70318
-161.996,0.995043,0.306729,3,7,0,162.38,0.839131,0.905036,1.68816
-163.043,0.692203,0.306729,1,3,0,164.229,0.86463,0.961417,1.58177
-165.673,0.789157,0.306729,2,3,0,166.041,0.782451,0.843035,1.72783
