# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:20:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\qkfh82s8.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation6\exponential_priors-20240423092046.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-336.071,0.182043,0.100329,3,11,0,339.496,0.742742,0.461905,1.23851
-337.529,0.980287,0.0262664,3,7,0,337.994,0.762743,0.533792,0.993941
-334.823,1,0.0404477,3,7,0,338.222,0.848674,0.486647,1.41313
-333.386,0.995069,0.0646914,3,11,0,335.775,0.760675,0.825516,1.71468
-332.647,0.878887,0.101793,3,7,0,333.097,0.812723,0.701704,1.84178
-332.647,4.00309e-005,0.123931,1,1,0,333.407,0.812723,0.701704,1.84178
-332.88,0.98199,0.0227528,3,15,0,335.512,0.776327,0.721689,1.84832
-334.266,0.987316,0.0347375,3,7,0,334.6,0.95847,0.724399,2.12048
-334.035,0.99606,0.0533795,3,7,0,334.876,0.767278,0.979017,2.09301
-335.153,0.437482,0.083151,2,3,0,335.596,0.758559,0.999956,1.98136
-334.459,0.979538,0.0398167,3,7,0,337.548,0.689088,0.916009,1.91615
-333.199,0.98876,0.0597096,2,7,0,335.186,0.758253,0.89163,1.98414
-333.471,0.769045,0.0908705,3,7,0,333.723,0.920141,0.76583,2.15346
-333.344,0.591458,0.0873665,3,7,0,334.236,0.908584,0.805352,2.20848
-332.746,0.974084,0.0582922,3,15,0,335.779,0.749823,0.759321,1.78406
-332.746,0.527401,0.0855044,1,3,0,334.127,0.749823,0.759321,1.78406
-332.855,0.730051,0.0502707,3,15,0,335.742,0.743884,0.691554,1.49412
-333.124,0.971335,0.0448084,4,23,0,334.346,0.87383,0.867057,2.29788
-333.664,0.884996,0.0650478,2,7,0,336.948,0.896771,0.726979,2.23074
-333.045,0.994523,0.079101,3,7,0,334.195,0.842171,0.898559,2.24008
-333.045,0.0353427,0.119469,2,5,0,335.37,0.842171,0.898559,2.24008
-332.808,0.999183,0.0267031,4,15,0,333.332,0.79867,0.86756,2.07493
-333.164,0.974749,0.0407465,4,15,0,333.219,0.80635,0.885935,1.99095
-334.065,0.990713,0.0590091,3,15,0,335.075,0.763919,0.510555,1.25911
-332.779,0.826345,0.0878532,3,15,0,334.872,0.767666,0.684503,1.70221
-332.669,1,0.0945639,2,7,0,333.301,0.842234,0.739064,1.79824
-332.669,4.35702e-014,0.142474,1,1,0,335.041,0.842234,0.739064,1.79824
-332.729,0.982107,0.0309746,3,11,0,334.788,0.753948,0.793029,1.77661
-333.381,0.988122,0.0451415,4,15,0,333.743,0.760604,0.596956,1.29613
-334.052,0.972952,0.0663158,3,7,0,334.317,0.770656,0.508204,1.18597
-335.34,0.408458,0.0943096,3,11,0,336.563,0.992746,0.803636,2.3292
-333.917,0.997592,0.0458079,3,7,0,335.752,0.925092,0.835215,2.49428
-334.788,0.70024,0.0681348,4,15,0,335.963,0.794227,0.830606,2.41087
-334.788,0.687883,0.0577261,1,1,0,336.037,0.794227,0.830606,2.41087
-336.081,0.948601,0.0478534,2,7,0,338.165,1.0222,0.777683,2.53682
-334.157,0.979101,0.0645993,3,7,0,336.698,0.693599,0.83719,1.63389
-334.157,0.379325,0.0920414,2,7,0,335.707,0.693599,0.83719,1.63389
-334.538,0.99892,0.0431377,3,7,0,334.932,0.65493,0.813617,1.58898
-333.357,0.998485,0.0636539,4,15,0,335.417,0.769844,0.567469,1.29435
-333.088,0.950068,0.0935406,2,3,0,333.507,0.755663,0.630172,1.37027
-332.894,0.26277,0.125421,1,3,0,333.75,0.744906,0.662502,1.5796
-333.753,0.878132,0.38463,3,7,0,334.555,0.684736,0.621499,1.26781
-333.753,1.07813e-228,4.43341,1,1,0,335.695,0.684736,0.621499,1.26781
-334.817,0.135121,0.701631,1,1,0,336.177,0.703316,0.663055,1.23599
-335.638,0.972047,0.0955463,3,11,0,337.177,0.68348,0.617204,1.55294
-333.728,0.998198,0.119617,3,9,0,336.099,0.679467,0.639396,1.38104
-334.757,0.94759,0.185721,2,7,0,334.882,0.675609,0.630505,1.48761
-334.597,0.92092,0.268911,4,31,0,338.186,0.679972,0.728448,1.7142
-333.637,1,0.37489,3,7,0,334.649,0.821183,0.609741,1.74651
-333.637,6.66598e-023,0.687248,1,1,0,339.085,0.821183,0.609741,1.74651
-333.421,0.999975,0.0544919,5,39,0,333.921,0.813698,0.618064,1.72831
-333.703,0.999019,0.101954,5,55,0,333.994,0.888004,0.678778,1.66218
-333.488,0.991315,0.191958,5,31,0,335.807,0.727137,0.648977,1.58444
-334.519,0.996208,0.353819,3,7,0,335.808,0.903266,0.591932,1.48429
-333.476,0.537116,0.661493,2,7,0,336.959,0.906895,0.71294,1.86035
-333.354,0.957258,0.294264,3,11,0,335.149,0.793467,0.809546,2.17129
-333.554,0.961392,0.486839,3,11,0,334.638,0.76028,0.620328,1.61732
-333.554,5.37379e-017,0.811465,1,1,0,335.747,0.76028,0.620328,1.61732
-334.313,0.998844,0.0713098,4,15,0,334.507,0.763596,0.62276,1.25552
-333.06,0.998689,0.134365,4,31,0,335.006,0.803661,0.786698,1.72717
-334.525,0.99637,0.250828,3,15,0,334.955,0.933799,0.595124,1.89966
-334.581,0.72214,0.460665,3,11,0,337.526,0.764011,0.511446,1.10133
-335.646,0.787221,0.372493,3,7,0,336.646,0.89233,0.505108,1.24464
-334.342,1,0.365947,2,7,0,336.212,0.858086,0.53172,1.30736
-333.963,0.505242,0.667687,2,7,0,335.849,0.914265,0.611984,1.65331
-334.574,0.991199,0.289845,3,15,0,336.123,0.716394,0.985723,2.10996
-333.996,0.911445,0.511686,3,7,0,335.215,0.855704,0.526865,1.45884
-333.996,0.388873,0.713802,2,7,0,334.986,0.855704,0.526865,1.45884
-333.979,0.99939,0.228187,5,31,0,334.979,0.660398,0.70507,1.4608
-332.882,0.996666,0.40721,2,5,0,334.294,0.731793,0.69339,1.49944
-333.298,0.607065,0.714294,3,7,0,334.104,0.711131,0.784237,1.62711
-332.716,0.998297,0.42707,3,11,0,334.136,0.750033,0.781432,1.76867
-333.18,0.219262,0.745221,1,3,0,333.82,0.774215,0.743833,1.94466
-332.892,0.999299,0.158027,3,15,0,333.719,0.748732,0.798019,1.72753
-333.208,0.996581,0.27621,3,15,0,336.059,0.777265,0.910029,2.15869
-333.104,0.846844,0.475011,3,7,0,333.947,0.851514,0.871359,2.33627
-334.399,0.471119,0.546279,3,15,0,335.687,0.704909,0.863831,2.02729
-332.669,0.994205,0.235221,3,15,0,335.393,0.846481,0.723696,1.78544
-334.318,0.608494,0.397398,2,7,0,335.561,0.757552,0.695769,1.91063
-333.378,0.995706,0.247277,3,7,0,334.218,0.786318,0.743641,1.56721
-332.592,1,0.415808,1,1,0,333.09,0.775529,0.737842,1.65971
-332.592,3.26191e-006,0.70128,1,1,0,335.011,0.775529,0.737842,1.65971
-332.906,0.994086,0.0952719,4,31,0,333.708,0.81295,0.630442,1.67069
