# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 12:45:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\8vbp387c.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation3\exponential_priors-20240423134532.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-182.023,1,0.0442854,3,15,0,182.359,1.05655,0.763877,1.84792
-181.327,0.993567,0.0712093,3,7,0,182.16,1.06093,1.01025,2.42573
-181.327,8.08089e-006,0.112244,1,3,1,182.28,1.06093,1.01025,2.42573
-180.262,0.999246,0.0200278,3,11,0,181.953,1.20695,0.992409,2.37814
-180.567,0.993594,0.0320178,4,23,0,181.266,1.0755,0.838545,1.81316
-180.567,0.656369,0.0502847,1,3,0,181.673,1.0755,0.838545,1.81316
-180.952,0.913119,0.0380474,1,3,0,181.147,1.10682,0.855976,1.79734
-180.836,0.881583,0.0499912,2,7,0,182.325,0.99689,0.933113,1.91729
-181.931,0.893385,0.0612301,3,11,0,183.872,0.988518,1.15752,2.26458
-182.134,0.691059,0.0767092,3,7,0,182.822,1.28407,0.972151,2.88259
-180.309,1,0.0626364,3,15,0,182.513,1.05773,1.01622,2.13973
-180.309,0.0010487,0.0977994,2,5,1,188.105,1.05773,1.01622,2.13973
-184.119,0.882145,0.0190159,3,7,0,185.758,0.928554,1.06348,2.3205
-180.596,0.998189,0.0232954,3,15,0,185.923,1.16463,0.962189,2.10122
-180.471,0.98496,0.0361572,3,15,0,181.5,1.10446,1.11064,2.39426
-180.471,0.35903,0.0543648,2,7,0,185.48,1.10446,1.11064,2.39426
-180.466,0.975393,0.0227325,3,15,0,181.772,1.07009,1.08816,2.37917
-181.443,0.994868,0.0334545,4,31,0,182.071,1.1721,0.736126,1.82096
-180.431,0.933485,0.0510014,3,15,0,182.252,1.10712,0.985595,2.07078
-180.162,0.96747,0.0684424,3,7,0,181.244,1.12492,1.04521,2.45042
-180.549,0.262104,0.0980032,1,3,0,180.926,1.142,1.05877,2.61023
-180.859,0.97949,0.0344119,4,19,0,182.941,1.08634,0.792425,1.83648
-180.761,0.963863,0.0504416,4,15,0,182.559,1.00322,0.932361,1.95329
-181.818,0.942742,0.0714279,3,7,0,184.097,1.0539,0.790083,1.59424
-181.825,0.480373,0.0967152,2,3,0,181.873,1.01995,0.747818,1.62864
-180.849,0.906741,0.0529988,2,7,0,183.693,1.10854,0.883777,1.84829
-180.245,0.353914,0.066809,2,7,0,182.937,1.07118,1.02336,2.17217
-182.301,0.97745,0.0288786,4,15,0,183.149,0.996183,1.20276,2.5133
-180.987,0.995713,0.041725,3,13,0,184.27,1.00062,1.01678,2.02051
-180.724,0.987576,0.0622161,3,11,0,182.411,1.03691,0.842328,1.81504
-180.724,0.0705511,0.0910061,2,7,0,183.495,1.03691,0.842328,1.81504
-181.768,0.939499,0.0232854,3,11,0,182.934,1.04689,0.834455,2.01852
-183.777,0.994688,0.031128,4,31,0,186.053,1.19521,0.702074,1.53795
-186.327,1,0.046041,3,7,0,186.899,1.09926,0.594471,1.21234
-185.285,0.858145,0.068539,2,3,0,186.183,1.05665,0.602742,1.23963
-186.647,0.628784,0.0780434,2,3,0,186.933,1.04323,0.545241,1.31448
-185.884,0.975452,0.057981,2,3,0,186.62,1.0968,0.574546,1.22368
-180.685,0.197282,0.0819635,3,7,0,188.335,1.02308,0.966329,1.95116
-180.464,0.993816,0.0275748,4,15,0,181.008,1.03019,0.946456,2.04102
-180.216,0.994819,0.0403165,3,15,0,180.882,1.15762,1.01414,2.2632
-180.364,0.996633,0.0588633,3,15,0,180.538,1.15684,0.912111,2.29479
-180.909,0.991647,0.343805,3,7,0,181.262,1.10893,0.833919,1.77852
-180.909,0,4.87127,0,1,1,184.122,1.10893,0.833919,1.77852
-180.595,0.17495,0.819553,2,3,0,182.459,1.12881,0.912319,2.28744
-180.857,0.9997,0.128512,5,47,0,181.562,1.17507,1.17801,2.70508
-181.263,0.945071,0.17933,4,27,0,182.937,1.10618,1.18561,2.77884
-180.617,0.928466,0.243052,3,7,0,181.831,1.11499,1.14862,2.59045
-180.16,0.971475,0.335338,3,7,0,180.944,1.09999,1.03294,2.23171
-180.368,0.268549,0.550196,3,11,0,180.696,1.0726,0.990983,2.27729
-180.512,0.999829,0.101737,5,47,0,181.372,1.166,1.08112,2.67416
-180.641,0.999514,0.187994,3,7,0,180.708,1.16066,1.14942,2.60158
-181.65,0.909805,0.351881,3,7,0,181.762,1.177,1.15382,3.01565
-181.65,0.275496,0.499056,3,7,0,184.127,1.177,1.15382,3.01565
-182.132,0.990682,0.0962326,3,15,0,182.688,1.16698,1.22629,2.56738
-181.585,0.94847,0.177756,4,17,0,184.045,1.07139,0.796195,1.94369
-181.138,0.797031,0.287038,2,3,0,183.398,1.08941,0.773547,1.83083
-181.337,0.999392,0.288899,4,23,0,183.334,1.24534,1.09404,2.96362
-180.784,0.727441,0.542802,3,7,0,181.791,1.20685,1.14513,2.78912
-180.464,0.971722,0.440892,3,15,0,182.022,1.07632,0.842256,1.90249
-180.055,0.138629,0.753802,2,7,1,181.442,1.11413,0.935503,2.19659
-180.448,0.993242,0.104495,4,15,0,180.582,1.104,0.920329,2.22794
-180.187,0.999462,0.191328,4,23,0,183,1.12756,0.936138,2.26659
-180.283,0.671192,0.353487,3,11,0,181.915,1.10142,1.06168,2.44016
-180.054,0.828749,0.247021,2,3,0,181.75,1.11925,1.0382,2.32214
-181.47,0.933025,0.274635,4,23,0,182.066,0.987328,0.960458,2.10087
-180.816,0.951651,0.411727,3,15,0,181.713,1.03244,1.00911,2.25497
-180.816,1.82434e-007,0.646629,1,1,0,181.278,1.03244,1.00911,2.25497
-180.553,0.970767,0.0680189,3,15,0,185.401,1.03083,1.03354,2.17682
-180.908,0.986581,0.113606,5,31,0,181.428,1.00767,0.933461,2.03314
-183.257,0.996521,0.196601,4,15,0,183.709,0.897309,1.08283,2.07276
-180.143,0.751675,0.34651,3,15,0,186.245,1.18677,0.986441,2.43127
-181.975,0.715521,0.309416,4,17,0,184.061,0.930243,0.91943,1.80244
-183.286,0.713027,0.250922,4,15,0,184.889,0.918262,1.05312,1.8681
-180.6,0.996095,0.202815,4,23,0,186.517,1.19318,1.084,2.73252
-180.489,0.962259,0.350443,4,15,0,181.346,1.07175,0.848933,1.83807
-180.489,0.181824,0.548723,3,7,0,181.517,1.07175,0.848933,1.83807
-180.961,0.987798,0.109592,5,63,0,182.743,1.23279,0.821845,2.10318
-180.54,0.999948,0.183785,4,15,0,181.174,1.2398,0.942242,2.40633
-180.553,0.951539,0.315478,4,15,0,182.555,1.22559,1.00589,2.39102
-180.836,0.907872,0.474226,1,3,0,180.937,1.23566,0.935985,2.52376
-180.152,0.242503,0.633784,2,5,1,181.524,1.18263,1.022,2.48747
-182.421,0.919019,0.156655,3,7,0,182.888,1.2076,1.06013,2.22028
-180.414,0.988801,0.216124,2,3,0,182.635,1.20204,1.02798,2.38729
-180.37,0.999429,0.353107,2,7,0,180.945,1.18093,0.891883,2.26054
-180.37,3.7874e-005,0.588028,1,3,0,181.445,1.18093,0.891883,2.26054
-180.075,0.999697,0.0834397,3,7,0,180.458,1.17202,0.919263,2.21547
-179.966,0.999964,0.139437,4,31,0,180.224,1.12357,0.929251,2.14598
-180.207,0.96001,0.231464,2,3,0,180.277,1.11998,0.922527,2.22061
-180.3,0.852993,0.346543,2,3,0,180.866,1.11095,0.950055,2.0284
-181.685,0.429918,0.399538,2,7,0,182.282,1.12263,0.824916,2.16217
-182.08,0.982814,0.16846,3,11,0,182.726,1.1293,1.10016,2.1835
-184.944,0.374151,0.264477,1,1,0,185.358,1.12935,1.15667,2.13359
-182.136,1,0.0992452,3,15,0,186.3,1.10926,1.13461,2.22624
-183.129,1,0.161738,3,7,0,184.483,1.0973,1.18229,3.02365
-181.82,0.997965,0.261893,3,15,0,183.557,1.09736,1.14438,2.26142
