# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\r5q6hkfs.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation8\exponential_priors_delta_only-20240423002347.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-398.745,0.745505,0.613709,1,3,0,399.516,36.0129
-396.669,1,0.544193,2,3,0,398.679,99.4153
-396.803,0.936258,0.934137,1,1,0,396.88,86.9291
-396.803,5.66401e-005,1.34996,1,1,0,397.204,86.9291
-397.741,0.993985,0.178398,4,15,0,397.851,51.3764
-397.593,1,0.300373,1,1,0,397.745,54.7165
-397.107,1,0.509418,1,1,0,397.52,69.9948
-396.552,1,0.857178,1,1,0,396.884,119.119
-397.248,0.438133,1.43135,1,1,0,397.66,64.6428
-397.102,1,0.596629,1,1,0,397.303,70.2105
-396.522,0.96512,0.991427,1,3,0,396.791,167.575
-396.522,0.863303,1.50312,1,1,0,396.584,167.575
-396.522,1.28377e-282,1.77347,1,1,0,398.686,167.575
-397.278,0.975411,0.265415,2,5,0,397.514,63.6126
-396.621,1,0.412429,2,3,0,397.221,105.728
-397.553,0.773402,0.675043,2,3,0,398.427,55.6909
-398.42,0.937449,0.645681,2,3,0,398.521,40.0177
-398.629,0.870627,0.904992,2,3,0,399.43,37.3645
-396.641,1,1.08211,1,1,0,397.295,208.199
-396.641,0,1.73738,0,1,1,399.025,208.199
-396.91,0.980113,0.283058,1,3,0,397.104,263.542
-396.809,0.987174,0.435427,2,3,0,397.121,244.861
-396.67,1,0.676879,1,1,0,396.794,215.332
-396.67,0.0651285,1.07697,1,1,0,397.606,215.332
-396.663,1,0.212559,1,1,0,396.671,213.623
-397.363,0.935053,0.338603,1,3,0,397.809,335.446
-396.574,0.987982,0.464953,3,7,0,397.587,189.141
-396.539,1,0.714091,1,1,0,396.569,175.986
-396.731,0.898676,1.1201,2,3,0,396.738,92.9675
-396.731,0.192681,1.40394,1,1,0,396.791,92.9675
-396.742,0.999058,0.384693,1,1,0,396.756,91.936
-396.629,0.947736,0.599588,1,3,0,397.239,205.166
-396.522,1,0.833741,1,1,0,396.588,167.806
-396.522,0.012533,1.29003,1,1,0,397.178,167.806
-396.593,0.998464,0.24902,3,7,0,396.609,195.072
-396.572,1,0.384707,1,1,0,396.592,188.573
-396.522,0.982895,0.593423,2,3,0,396.726,129.184
-398.745,0.541879,0.879443,1,3,0,398.747,36.0093
-398.916,0.963519,0.523501,2,7,0,399.008,537.919
-397.086,0.810752,0.742984,1,3,0,399.332,70.8966
-396.514,0.961733,0.769597,1,3,0,397.007,162.372
-396.558,0.970505,1.08219,1,1,0,396.57,183.511
-396.558,7.15792e-015,1.54354,1,1,0,398.014,183.511
-397.655,0.881897,0.312729,1,3,0,399.405,376.68
-397.234,0.990571,0.374636,3,7,0,398.025,316.168
-396.539,1,0.555983,2,3,0,397.104,122.585
-396.539,0.796143,0.837391,1,3,0,397.121,122.585
-396.706,0.968227,0.840972,2,3,0,396.711,95.336
-396.586,1,1.18309,1,3,0,396.611,192.842
-396.586,0,1.76502,0,1,1,399.206,192.842
-396.931,0.962203,0.376615,3,7,0,397.616,267.104
-396.503,1,0.523075,2,3,0,396.869,147.735
-397.553,0.781369,0.778874,1,3,0,397.563,362.521
-398.137,0.69973,0.760328,1,1,0,398.68,440.627
-398.126,1,0.635381,1,1,0,398.716,439.298
-398.126,0.172624,0.940088,1,3,0,399.337,439.298
-396.635,1,0.290414,3,7,0,398.059,103.683
-396.664,0.997062,0.42964,1,1,0,396.669,99.9533
-397.074,0.958506,0.629936,2,7,0,397.077,291.086
-396.508,0.961989,0.856671,2,3,0,396.99,157.409
-396.508,0.124504,1.16944,1,1,0,397.356,157.409
-396.534,0.965726,0.338525,3,7,0,397.877,173.696
-396.513,0.998189,0.465868,3,7,0,396.571,161.794
-396.513,0.837688,0.678581,1,3,0,397.463,161.794
-396.507,0.99885,0.73504,1,3,0,396.519,139.198
-396.507,0.00113635,4.26614,1,1,0,397.068,139.198
-396.507,0,9.98233,0,1,1,397.45,139.198
-396.518,0.999295,0.984854,2,5,0,396.518,165.28
-396.507,1,1.02416,2,3,0,396.518,156.275
-396.526,0.992884,1.38535,1,3,0,396.555,127.403
-396.521,1,2.12111,1,1,0,396.532,129.511
-396.521,0.0128226,3.60866,1,1,0,397.264,129.511
-396.505,0.999818,0.298843,3,11,0,396.562,153.932
-396.506,0.998071,0.533784,4,15,0,396.639,155.019
-396.504,0.999921,0.976808,2,5,0,396.507,143.758
-396.504,0.208298,1.82851,1,1,0,398.186,143.758
-397.071,0.995558,0.283107,3,13,0,397.706,71.5746
-396.647,0.99987,0.532067,3,9,0,397.056,209.719
-396.505,0.99122,1.01515,1,3,0,396.77,153.162
-399.007,0.454445,1.88099,2,3,0,399.056,549.007
-398.349,1,0.657585,1,1,0,398.942,467.714
-398.388,0.98584,1.25246,1,1,0,398.895,472.639
-396.543,1,2.26778,1,1,0,397.261,177.748
-396.543,0,4.25315,0,1,1,400.254,177.748
-396.569,0.999596,0.391117,3,9,0,396.613,115.059
-396.504,0.994887,0.737055,2,5,0,396.746,143.567
-396.544,0.992059,1.35665,1,3,0,396.558,121.072
-396.544,0.00150236,2.45269,1,1,0,397.83,121.072
-396.585,0.999589,0.246746,2,7,0,396.636,111.644
-396.518,0.995811,0.458295,2,7,0,396.993,165.436
-396.746,0.970927,0.833546,1,3,0,397.012,232.252
-396.512,0.981984,1.39889,1,3,0,396.86,134.573
-396.512,0.0236462,2.40091,1,1,0,397.552,134.573
-398.358,0.99157,0.28309,3,15,0,398.657,468.904
-398.581,0.986785,0.501151,1,1,0,398.596,496.835
-397.147,0.992978,0.867372,3,7,0,398.843,302.767
-396.508,0.967056,1.5129,2,3,0,397.398,137.57
-396.508,0.61263,2.4385,1,1,0,396.83,137.57
-396.979,0.898609,1.5128,1,3,0,397.111,275.424
-396.506,1,2.01806,1,1,0,396.753,154.212
-397.264,0.282211,3.49823,1,1,0,397.926,320.701
-397.006,1,0.924195,1,1,0,397.234,280.046
-396.565,1,1.59783,2,3,0,396.97,115.896
-396.89,0.771238,2.73904,1,1,0,397.008,80.9791
-396.866,1,2.59911,2,3,0,396.866,82.4952
-396.866,2.10748e-014,4.40245,1,1,0,399.656,82.4952
-396.884,0.999249,0.600621,1,1,0,396.891,81.3195
-396.717,0.978395,1.01832,2,5,0,397.186,226.012
-399.025,0.347474,1.62694,1,1,0,399.092,551.146
-397.155,0.99665,0.547923,3,7,0,399.249,304.028
-396.59,1,0.912964,2,3,0,397.107,194.055
-396.645,0.914283,1.52245,2,3,0,397.113,209.151
-397.514,0.580581,2.05094,1,1,0,397.658,357.099
-396.631,1,1.23969,2,7,0,397.364,104.208
-396.631,1,2.04085,1,1,0,396.685,104.324
-396.504,1,3.33705,1,1,0,396.528,150.045
-396.504,8.13385e-005,5.42062,1,1,0,396.645,150.045
-396.543,0.993577,0.854655,1,3,0,396.614,177.859
-396.581,0.991942,1.37104,1,1,0,396.582,191.269
-397.357,0.59548,2.17773,1,1,0,397.482,334.524
-396.51,0.946278,1.39147,2,3,0,397.756,158.864
-396.53,0.989753,1.98065,2,3,0,396.55,125.904
-396.605,0.924189,3.09568,1,1,0,396.615,198.697
-396.605,0.17877,4.15447,1,3,1,396.612,198.697
-396.653,0.925444,1.05667,1,3,0,397.462,101.401
-396.653,0.720184,1.42591,1,3,0,398.877,101.401
-396.803,0.975848,1.22051,2,3,0,396.955,86.8599
-396.675,1,1.8306,1,1,0,396.802,98.7385
-397.403,0.502374,2.87988,1,1,0,397.806,59.7133
-397.478,0.993165,1.5367,2,3,0,397.701,57.6426
-397.351,1,2.37198,2,3,0,397.358,61.2775
-397.351,3.93547e-025,3.69683,1,1,0,397.421,61.2775
-397.303,1,0.683977,1,1,0,397.372,62.7946
-396.533,1,1.06791,2,3,0,397.213,124.699
-396.505,0.988962,1.65914,2,3,0,396.602,153.786
-396.971,0.736257,2.50672,1,1,0,396.984,76.3481
-397.213,0.906176,2.22871,2,3,0,397.366,312.925
-397.957,0.491859,2.8199,1,1,0,397.96,47.1819
-396.533,1,1.51658,1,3,0,397.789,124.598
-396.517,1,2.32405,1,1,0,396.533,131.459
-396.517,2.16681e-011,3.54565,1,1,0,397.175,131.459
-396.507,0.999683,0.709208,1,3,0,396.527,138.974
-396.813,0.944868,1.083,1,3,0,397.22,245.61
-396.813,0.869003,1.47514,1,1,0,397.14,245.61
-396.622,1,1.72138,2,3,0,396.755,105.557
-396.521,1,2.60202,1,1,0,396.551,167.086
-396.504,1,3.91726,1,1,0,396.505,144.241
-396.504,8.02353e-005,5.87393,1,1,0,396.708,144.241
-396.584,0.983082,1.237,1,3,0,396.65,192.254
-396.813,0.961697,1.79739,2,3,0,396.831,245.597
-396.599,1,2.49658,1,3,0,396.677,109.153
-396.599,0.379432,3.72257,1,1,0,396.949,109.153
-396.516,0.991505,1.67655,1,3,0,396.626,164.233
-396.516,0.11149,2.45478,1,1,0,397.812,164.233
-397.526,0.966543,0.669424,3,7,0,397.928,56.3786
-396.956,0.942354,0.935343,2,3,0,398.482,77.1722
-396.946,0.847713,1.24475,1,3,0,398.711,269.85
-396.658,0.837228,1.38284,2,3,0,398.057,212.529
-398.137,0.60417,1.50492,1,1,0,398.137,440.654
-398.137,0.814304,1.05973,1,1,0,398.877,440.654
-396.633,0.935686,1.10555,3,7,0,398.734,103.993
-397.066,0.955533,1.4429,2,7,0,397.066,289.9
-396.715,1,1.94877,1,1,0,396.985,225.618
-397.693,0.412705,2.84823,1,1,0,397.741,52.4147
-398.581,0.826545,1.42022,1,1,0,398.677,37.9434
-398.581,1.16671e-054,3.02275,1,2,1,398.609,37.9434
-398.581,0,7.05833,0,1,1,398.603,37.9434
-398.421,1,0.695946,1,1,0,398.678,39.9972
-396.575,1,0.72483,2,5,0,398.283,113.645
-396.609,0.998199,0.980377,2,3,0,396.612,107.613
-397.977,0.557727,1.52495,1,1,0,397.989,46.8186
-397.134,0.991637,0.670031,2,5,0,398.201,300.795
-396.851,1,1.14212,1,1,0,397.1,252.693
-396.598,1,2.07467,1,1,0,396.66,109.342
-396.57,1,3.85136,1,1,0,396.749,114.723
-396.57,0,7.22842,0,1,1,396.635,114.723
-396.522,0.995621,0.578505,3,7,0,396.764,167.624
-396.515,0.924742,1.08399,2,3,0,397.168,132.78
-396.607,0.9601,1.62654,1,1,0,396.61,107.918
-396.607,0.491781,2.72291,1,1,0,396.928,107.918
-396.644,0.997621,1.06385,2,3,0,396.655,102.505
-396.644,0.662188,2,1,1,0,396.799,102.505
-396.525,0.984977,1.33957,2,3,0,396.684,169.306
-396.525,0.0456468,2.40389,1,1,0,397.169,169.306
-396.913,0.995452,0.254035,3,15,0,397.229,263.933
-396.787,0.957603,0.473184,2,7,0,398.656,88.1587
-396.866,0.993252,0.780699,3,7,0,397.011,82.4967
-396.525,0.968561,1.41887,2,3,0,397.027,169.167
-396.525,0.152556,2.37696,1,1,0,396.901,169.167
-396.614,0.992448,0.375971,2,7,0,397.112,106.84
-396.634,0.996575,0.67643,3,7,0,396.769,103.794
-396.504,0.925918,1.21935,2,3,0,397.273,143.804
-398.113,0.402345,1.7847,1,1,0,398.134,44.5268
-397.994,0.991084,0.603919,2,3,0,398.529,46.5279
-396.56,1,1.05785,2,3,0,397.715,184.467
-398.311,0.193365,1.88116,1,1,0,398.859,462.91
-397.117,0.9779,0.370548,3,9,0,399.512,69.5809
-396.513,0.999963,0.620326,2,7,0,397.085,161.464
-396.692,0.967434,1.09231,1,3,0,396.715,220.544
-397.482,0.730272,1.74845,1,3,0,397.533,57.5363
-396.645,1,1.4889,1,1,0,397.162,102.327
-397.018,0.609323,2.56883,1,1,0,397.151,281.997
-396.53,1,1.59851,2,3,0,396.781,171.851
-396.53,8.3779e-012,2.73293,1,1,0,397.588,171.851
-396.519,0.999845,0.362208,1,3,0,396.54,165.619
-396.52,0.999924,0.62082,3,7,0,396.524,166.541
-396.514,1,1.05566,2,3,0,396.52,162.462
-397.034,0.712169,1.78125,1,1,0,397.079,284.65
-396.506,1,1.46305,1,3,0,396.845,139.398
-396.506,0.961462,2.44389,1,1,0,396.524,139.398
-396.506,1.08876e-006,3.68872,1,1,0,397.206,139.398
-396.544,0.998888,0.539133,3,7,0,396.554,121.164
-396.523,0.987112,0.894494,1,3,0,396.692,168.225
-396.696,0.934452,1.43276,1,1,0,396.697,221.359
-396.696,0.101893,2.01227,1,1,0,397.509,221.359
# Adaptation terminated
# Step size = 1.16557
# Diagonal elements of inverse mass matrix:
# 0.313217
-397.84,0.680608,1.16557,1,1,0,397.842,401.676
-397.84,9.36119e-012,1.16557,1,1,0,405.048,401.676
-396.718,1,1.16557,1,1,0,397.462,226.219
-396.628,1,1.16557,2,3,0,396.71,204.958
-396.702,0.979613,1.16557,1,1,0,396.721,222.601
-396.805,0.969691,1.16557,1,1,0,396.841,243.975
-396.519,1,1.16557,1,3,0,396.749,166.076
-396.537,0.989408,1.16557,1,3,0,396.592,123.41
-396.572,0.981122,1.16557,1,3,0,396.679,188.428
-396.662,0.924752,1.16557,2,3,0,397.1,100.239
-396.631,1,1.16557,2,3,0,396.677,104.215
-396.549,0.9474,1.16557,2,3,0,397.077,180.107
-396.508,0.996037,1.16557,1,3,0,396.575,137.653
-397.568,0.800846,1.16557,1,3,0,397.773,364.578
-396.794,1,1.16557,1,1,0,397.325,241.883
-397.073,0.913088,1.16557,1,1,0,397.12,291.066
-396.745,1,1.16557,1,1,0,396.997,231.902
-396.745,0.599807,1.16557,1,1,0,397.676,231.902
-396.619,0.947112,1.16557,1,3,0,397.088,106.094
-397.373,0.878307,1.16557,1,3,0,397.393,60.6052
-396.639,0.99246,1.16557,1,3,0,397.206,103.147
-396.539,0.983782,1.16557,2,3,0,396.775,176.06
-396.52,1,1.16557,1,1,0,396.535,166.3
-396.543,0.961903,1.16557,2,3,0,396.772,121.409
-396.519,1,1.16557,1,1,0,396.538,130.589
-396.503,0.944006,1.16557,2,3,0,396.973,148.507
-396.543,0.990909,1.16557,1,3,0,396.552,177.708
-396.723,0.977186,1.16557,2,7,0,396.723,93.699
-396.603,1,1.16557,1,1,0,396.699,108.547
-397.254,0.941718,1.16557,2,3,0,397.289,319.148
-396.64,1,1.16557,1,1,0,397.066,207.927
-397.053,0.838901,1.16557,2,3,0,397.742,72.3828
-396.512,0.820581,1.16557,2,3,0,398.276,160.935
-396.512,0.987607,1.16557,1,3,0,396.564,160.935
-396.535,0.94598,1.16557,2,3,0,396.904,124.061
-397.516,0.802512,1.16557,1,3,0,397.833,357.383
-396.543,1,1.16557,2,3,0,397.692,121.463
-397.613,0.83492,1.16557,1,3,0,397.731,54.2383
-398.016,0.903947,1.16557,1,1,0,398.212,46.1458
-396.51,1,1.16557,2,3,0,397.943,159.333
-396.503,1,1.16557,2,3,0,396.509,145.107
-396.715,0.95229,1.16557,1,3,0,396.772,225.483
-396.588,1,1.16557,2,3,0,396.685,193.582
-396.601,0.966145,1.16557,1,3,0,396.826,108.935
-396.526,0.651246,1.16557,2,3,0,399.154,169.962
-396.528,0.999841,1.16557,2,3,0,396.533,170.963
-396.528,1,1.16557,2,7,0,396.528,126.705
-396.578,0.986395,1.16557,2,3,0,396.645,113.036
-396.553,0.77089,1.16557,2,3,0,398.246,181.639
-396.51,0.994942,1.16557,1,3,0,396.586,135.716
-396.844,0.958435,1.16557,2,3,0,396.905,251.448
-396.808,1,1.16557,1,1,0,396.911,244.52
-398.229,0.590959,1.16557,1,1,0,398.252,452.533
-397.109,1,1.16557,1,1,0,397.897,296.794
-398.484,0.559571,1.16557,1,1,0,398.616,484.744
-396.505,1,1.16557,1,3,0,398.107,154.005
-397.186,0.913713,1.16557,2,3,0,397.29,66.8816
-397.517,0.916332,1.16557,1,1,0,397.622,56.6209
-396.688,0.988209,1.16557,1,3,0,397.316,97.2058
-396.592,0.94889,1.16557,2,3,0,397.072,194.811
-397.318,0.863469,1.16557,1,3,0,397.321,328.83
-399.694,0.308617,1.16557,1,1,0,399.979,630.676
-398.15,1,1.16557,1,1,0,399.535,442.373
-398.073,1,1.16557,1,1,0,398.702,432.395
-397.425,1,1.16557,1,1,0,398.063,344.399
-396.755,1,1.16557,2,3,0,397.219,234.084
-396.827,0.978342,1.16557,1,1,0,396.883,248.217
-396.902,0.802084,1.16557,2,3,0,398.395,80.2158
-396.505,0.989925,1.16557,1,3,0,396.965,152.404
-396.697,0.958641,1.16557,1,3,0,396.729,221.648
-396.528,0.973004,1.16557,2,3,0,396.876,171.081
-398.128,0.825691,1.16557,2,3,0,398.335,44.2904
-397.122,1,1.16557,2,3,0,397.89,69.3698
-396.664,0.992674,1.16557,1,3,0,397.01,100.023
-396.664,0.94348,1.16557,1,1,0,396.851,100.023
-396.504,0.996065,1.16557,1,3,0,396.696,152.179
-398.912,0.651165,1.16557,1,3,0,399.653,34.2033
-396.669,1,1.16557,2,3,0,398.5,215.09
-396.826,0.984898,1.16557,2,3,0,396.847,248.041
-396.576,0.960422,1.16557,2,3,0,397.093,113.468
-396.909,0.945983,1.16557,1,3,0,396.914,79.8045
-396.537,0.99773,1.16557,1,3,0,396.85,123.364
-396.531,0.994793,1.16557,2,3,0,396.589,125.468
-396.503,0.999744,1.16557,1,3,0,396.532,146.012
-396.504,0.999943,1.16557,2,3,0,396.504,150.762
-396.512,0.952393,1.16557,2,3,0,396.854,134.338
-397.147,0.92011,1.16557,2,3,0,397.364,302.791
-396.695,1,1.16557,2,3,0,397.016,221.182
-396.505,0.995162,1.16557,1,3,0,396.723,141.003
-396.505,0.948282,1.16557,2,3,0,396.909,140.747
-398.835,0.714304,1.16557,2,3,0,399.378,35.0205
-396.837,0.88252,1.16557,2,3,0,400.168,250.24
-396.599,1,1.16557,2,3,0,396.772,196.741
-398.295,0.830255,1.16557,2,3,0,398.403,41.7557
-396.987,0.902563,1.16557,2,3,0,399.386,75.551
-398.593,0.73069,1.16557,1,3,0,398.594,37.7972
-397.649,1,1.16557,1,1,0,398.483,53.4129
-398.021,0.911208,1.16557,1,1,0,398.231,46.056
-398.547,0.962699,1.16557,2,3,0,398.807,38.3613
-396.763,0.930415,1.16557,2,3,0,399.211,90.0834
-396.51,0.987613,1.16557,1,3,0,396.843,159.229
-396.575,0.987595,1.16557,1,3,0,396.578,189.396
-396.631,0.985076,1.16557,1,1,0,396.64,205.676
-397.123,0.948081,1.16557,2,3,0,397.124,299.066
-397.205,0.970844,1.16557,1,1,0,397.385,311.734
-396.695,1,1.16557,1,1,0,397.053,221.193
-396.557,0.970139,1.16557,1,3,0,396.885,117.801
-396.534,0.987828,1.16557,2,3,0,396.665,173.833
-396.597,0.99467,1.16557,2,3,0,396.598,196.295
-396.528,1,1.16557,1,1,0,396.58,171.072
-397.123,0.88607,1.16557,1,3,0,397.151,298.964
-397.296,0.938143,1.16557,1,1,0,397.466,325.47
-397.016,1,1.16557,1,1,0,397.316,281.731
-397.96,0.691933,1.16557,1,1,0,398.053,417.564
-397.048,1,1.16557,1,1,0,397.706,286.904
-396.667,1,1.16557,2,3,0,396.94,214.729
-396.604,1,1.16557,2,3,0,396.665,198.279
-397.069,0.946705,1.16557,2,3,0,397.07,71.6201
-397.64,0.860735,1.16557,1,1,0,397.689,53.6208
-397.341,0.483311,1.16557,2,3,0,399.461,332.214
-397.576,0.909771,1.16557,1,1,0,397.827,365.809
-397.992,0.831865,1.16557,1,1,0,398.338,421.795
-398.643,0.880168,1.16557,2,3,0,399.201,504.517
-396.527,1,1.16557,1,3,0,398.094,170.634
-396.916,0.901079,1.16557,1,3,0,397.181,79.441
-396.505,1,1.16557,1,3,0,396.923,141.757
-396.518,0.995844,1.16557,1,3,0,396.529,165.219
-397.294,0.906813,1.16557,2,3,0,397.373,63.085
-396.613,0.887102,1.16557,1,3,0,397.795,200.756
-396.959,0.874135,1.16557,1,3,0,397.459,77.0248
-396.727,1,1.16557,1,1,0,396.917,93.283
-396.667,0.759273,1.16557,2,3,0,398.471,214.709
-396.615,0.955551,1.16557,1,3,0,396.973,106.679
-396.516,0.927559,1.16557,2,3,0,397.251,164.021
-397.776,0.855899,1.16557,2,3,0,397.958,50.645
-396.503,0.979231,1.16557,1,3,0,397.83,146.003
-396.503,0.999884,1.16557,2,3,0,396.504,147.889
-397.446,0.842408,1.16557,1,3,0,397.714,58.5089
-396.525,0.97683,1.16557,2,3,0,397.627,127.78
-396.524,0.99394,1.16557,1,3,0,396.578,168.952
-396.936,0.863685,1.16557,2,3,0,397.866,268.123
-396.936,0.186515,1.16557,1,1,0,399.001,268.123
-396.504,0.99884,1.16557,1,3,0,396.946,143.525
-396.505,0.996892,1.16557,2,3,0,396.525,152.984
-396.667,0.965321,1.16557,1,3,0,396.692,214.527
-396.919,0.975697,1.16557,2,3,0,396.933,265.046
-396.919,0.117265,1.16557,1,1,0,399.364,265.046
-396.919,0.137569,1.16557,1,1,0,399.244,265.046
-396.595,1,1.16557,1,1,0,396.827,195.607
-396.628,0.957967,1.16557,1,3,0,396.886,104.744
-396.53,0.935801,1.16557,2,3,0,397.178,172.046
-396.594,0.983914,1.16557,1,1,0,396.594,195.405
-396.694,0.924391,1.16557,2,3,0,397.116,96.5652
-396.503,0.997724,1.16557,1,3,0,396.718,148.762
-396.543,0.990963,1.16557,1,3,0,396.552,177.725
-396.506,0.997058,1.16557,1,3,0,396.562,139.519
-396.504,0.99407,1.16557,2,3,0,396.546,150.118
-396.505,0.99978,1.16557,2,7,0,396.505,140.65
-396.674,0.974359,1.16557,2,3,0,396.719,98.7823
-396.722,0.988623,1.16557,1,1,0,396.751,93.7335
-396.68,0.819023,1.16557,2,3,0,398.106,217.658
-396.68,0.474667,1.16557,1,1,0,398.026,217.658
-397.977,0.646331,1.16557,1,1,0,397.978,419.919
-397.538,1,1.16557,2,3,0,398.112,360.379
-397.871,0.8655,1.16557,1,1,0,398.201,405.825
-397.439,1,1.16557,1,1,0,397.97,346.414
-396.69,1,1.16557,1,1,0,397.201,219.999
-396.78,0.904575,1.16557,2,3,0,397.313,88.7057
-396.504,1,1.16557,2,3,0,396.772,144.544
-396.504,0.795002,1.16557,2,3,0,398.156,143.422
-396.524,0.995748,1.16557,1,3,0,396.527,128.029
-396.765,0.937696,1.16557,1,3,0,396.922,236.135
-396.765,0.507879,1.16557,1,1,0,397.922,236.135
-397.581,0.910919,1.16557,2,3,0,397.598,366.439
-396.574,1,1.16557,1,3,0,397.296,189.066
-396.529,0.987688,1.16557,1,3,0,396.66,126.184
-397.503,0.845143,1.16557,1,3,0,397.632,56.9741
-397.461,1,1.16557,1,1,0,397.724,58.0943
-397.896,0.894327,1.16557,1,1,0,398.051,48.296
-396.542,0.967333,1.16557,2,3,0,398.154,121.906
-396.519,0.740304,1.16557,2,3,0,398.465,166.214
-398.147,0.72448,1.16557,1,3,0,398.785,43.9808
-396.758,0.984164,1.16557,1,3,0,397.811,90.5364
-396.699,1,1.16557,1,1,0,396.776,96.0683
