# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:00:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fjgct8rq.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation1\exponential_priors-20240423090039.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-330.621,0.830339,0.0820974,2,3,0,330.99,0.843304,0.636011,1.62473
-329.25,0.929781,0.0912173,3,7,0,332.637,0.690072,0.843067,1.57201
-329.25,0.00358856,0.128119,1,3,0,329.659,0.690072,0.843067,1.57201
-332.058,0.931086,0.0201846,4,31,0,335.806,0.713181,0.760874,2.37029
-329.513,0.995409,0.028584,3,15,0,333.383,0.857646,0.818424,2.40401
-327.371,0.858858,0.046789,3,7,0,331.245,0.66282,0.866873,1.96609
-326.981,0.990394,0.0554959,2,3,0,327.45,0.694892,0.891035,1.94757
-329.911,0.47979,0.0888257,3,7,0,330.19,0.749309,0.624331,1.36258
-328.924,0.94988,0.0440705,2,7,0,331.031,0.698546,0.681185,1.39358
-329.501,0.981556,0.0640402,2,3,0,329.659,0.703055,0.598805,1.5234
-329.138,0.788447,0.0994682,4,15,0,330.001,0.790736,1.24503,3.11153
-329.138,0.350322,0.0996921,2,3,0,331.497,0.790736,1.24503,3.11153
-332.883,0.896259,0.0376645,3,7,0,334.164,0.8736,0.985333,3.58021
-331.02,0.935196,0.0481855,3,7,0,334.732,0.889935,1.21534,3.23567
-329.809,1,0.0669529,2,3,0,331.425,0.694943,1.21789,3.00817
-329.809,0.0365987,0.106769,2,7,0,332.146,0.694943,1.21789,3.00817
-330.798,0.99888,0.0208385,3,15,0,331.662,0.870216,1.2714,3.29071
-331.339,0.993438,0.0331849,3,7,0,332.351,0.814404,1.30387,3.87282
-327.416,0.997855,0.0519486,3,15,0,334.434,0.649657,0.794943,1.68398
-327.469,0.951617,0.0816699,3,7,0,327.639,0.74104,0.756571,1.77106
-327.469,0.0608465,0.115776,2,6,1,328.95,0.74104,0.756571,1.77106
-328.486,0.956473,0.024859,3,15,0,329.885,0.615712,0.802072,1.7948
-329.723,0.929282,0.0356877,3,7,0,330.676,0.659569,0.974775,1.73081
-328.082,1,0.048206,2,3,0,329.537,0.629183,0.939727,1.79136
-329.623,0.586263,0.0751848,2,3,0,330.022,0.599671,0.867565,1.98667
-327.578,1,0.0495678,2,3,0,329.396,0.650909,0.89662,1.77435
-327.578,0.00582418,0.0769192,1,1,0,331.508,0.650909,0.89662,1.77435
-326.963,0.999759,0.0155066,4,31,0,328.338,0.713662,0.868192,1.9561
-327.485,0.990728,0.0240797,5,31,0,327.675,0.760839,1.00319,2.29951
-327.264,0.958639,0.0365456,1,3,0,328.014,0.735279,0.979527,2.35091
-328.65,0.93037,0.0517642,4,15,0,332.105,0.780263,1.06516,2.90529
-327.584,0.998853,0.0690279,3,7,0,328.879,0.767394,1.01752,2.35616
-327.432,0.6865,0.105231,2,3,0,327.545,0.759549,1.00926,2.41207
-327.714,0.361888,0.0858632,2,7,0,329.312,0.650256,0.912293,2.06423
-328.031,0.965087,0.0369337,1,1,0,328.038,0.643274,0.909358,2.08165
-334.297,0.35259,0.0525044,1,3,0,334.607,0.586805,0.844407,2.2176
-329.257,0.999178,0.022403,3,7,0,334.995,0.656865,0.870912,2.21367
-330.37,0.963101,0.0339962,2,7,0,330.838,0.635593,0.852027,2.18402
-331.023,0.965403,0.0479076,2,7,0,331.522,0.779768,0.884715,1.71941
-329.667,1,0.0675907,2,3,0,331.217,0.596446,0.924866,2.0778
-329.667,0.148092,0.10159,1,3,0,334.263,0.596446,0.924866,2.0778
-328.192,1,0.0297759,4,23,0,330.314,0.625379,1.00022,2.11119
-330.602,0.99169,0.0447459,4,19,0,331.735,0.82641,1.16156,3.53081
-328.426,0.969353,0.0659435,3,15,0,331.08,0.654189,1.12122,2.38826
-327.974,0.991479,0.0928401,3,7,0,328.681,0.611214,0.901401,1.78165
-327.974,0.0210202,0.135841,1,1,0,328.472,0.611214,0.901401,1.78165
-327.427,0.98081,0.0321839,3,15,0,330.852,0.738011,0.7572,1.82492
-332.146,0.501107,0.0462143,2,3,0,332.879,0.773742,0.86121,1.6139
-329.181,1,0.027149,3,7,0,332.918,0.747101,0.791064,1.59993
-329.435,0.99078,0.0402897,3,7,0,329.754,0.695334,0.845551,1.57309
-331.534,0.698439,0.0585839,2,3,0,331.82,0.626606,0.684975,1.79422
-327.625,1,0.049684,2,3,0,331.148,0.667322,0.747828,1.56937
-327.131,0.687869,0.0731663,3,7,0,328.553,0.732778,0.86249,2.09514
-327.356,0.927329,0.487094,1,3,0,327.525,0.71108,0.860317,2.11678
-327.356,0,6.13982,0,1,1,327.891,0.71108,0.860317,2.11678
-327.356,4.07134e-008,0.99779,1,3,0,329.402,0.71108,0.860317,2.11678
-327.057,1,0.0962382,4,15,0,327.434,0.738372,0.871999,2.01823
-327.599,0.998533,0.12836,4,31,0,327.73,0.772969,0.812957,2.08438
-327.674,0.964078,0.198062,2,7,0,329.601,0.744329,0.812857,2.11625
-328.034,0.889763,0.300235,3,7,0,329.789,0.747548,1.01425,2.13241
-327.992,0.991554,0.37908,2,7,0,330.683,0.800794,0.83607,2.22227
-328.152,0.736286,0.675259,2,7,0,329.435,0.682702,0.834477,1.62522
-328.404,0.475469,0.546939,3,11,0,331.386,0.784908,1.03239,2.79905
-328.57,0.983414,0.1954,4,23,0,330.563,0.645278,0.746457,1.78516
-328.454,0.991347,0.350039,3,11,0,329.664,0.771053,0.751176,1.67604
-327.987,1,0.644552,4,15,0,328.496,0.715801,0.769689,1.60331
-328.066,0.666667,1.21749,1,3,0,328.259,0.680412,0.677221,1.50299
-329.61,0.587508,0.809504,2,3,0,331.073,0.789157,0.612702,1.66034
-329.532,1,0.42384,2,3,0,329.835,0.795253,0.619496,1.61006
-329.532,0.309617,0.797638,2,3,0,330.106,0.795253,0.619496,1.61006
-328.852,0.999858,0.180791,5,31,0,329.759,0.633686,1.1338,2.2613
-329.95,0.976389,0.339867,2,3,0,330.11,0.595412,1.14733,2.1987
-329.95,0.136653,0.590029,1,1,0,331.122,0.595412,1.14733,2.1987
-329.003,0.978862,0.08308,4,31,0,335.826,0.719809,0.999583,1.9218
-327.682,0.979256,0.145859,3,7,0,330.99,0.717274,0.967824,1.98942
-327.175,0.869251,0.254116,2,7,0,330.206,0.702482,0.930138,2.18544
-327.791,0.934313,0.318685,4,15,0,328.688,0.653923,0.777278,1.79301
-327.679,1,0.480361,3,7,0,327.903,0.734281,0.786826,2.02522
-327.981,0.206076,0.867615,2,5,0,329.119,0.732615,0.698251,1.75043
-328.25,0.985004,0.163693,3,15,0,329.268,0.684291,0.686588,1.6679
-328.339,0.99735,0.28328,4,15,0,328.893,0.769681,0.717814,1.6594
-329.593,0.880029,0.502748,2,3,0,329.815,0.798209,0.700732,1.58916
-329.059,1,0.639164,1,1,0,329.885,0.789258,0.705253,1.62061
-329.059,0.00327127,1.12418,1,3,1,329.689,0.789258,0.705253,1.62061
-328.935,0.996513,0.130715,5,31,0,330.065,0.636945,0.697641,1.64901
-328.137,0.99282,0.228607,3,11,0,329.721,0.740951,0.779264,1.65729
-328.086,0.994059,0.392294,4,15,0,328.686,0.657847,0.79598,1.9054
-327.595,0.968134,0.669535,3,7,0,328.062,0.718174,0.71959,1.68798
-327.4,0.3259,1.05832,2,5,1,332.187,0.76041,0.998783,2.35705
-328.07,0.874018,0.310959,3,7,0,329.403,0.812668,0.909452,2.2463
-327.468,1,0.38477,3,7,0,328.41,0.71482,1.00842,2.12896
-327.796,0.92085,0.655806,2,5,0,328.093,0.773689,0.849021,1.92172
-327.796,0.142464,0.906103,2,7,0,329.089,0.773689,0.849021,1.92172
-327.545,0.999883,0.173876,4,31,0,328.503,0.759016,0.769961,1.91043
-327.673,0.994954,0.294421,4,31,0,327.913,0.664083,1.01259,2.24138
-329.858,0.640295,0.488606,3,7,0,330.461,0.859296,1.05133,2.53751
-330.544,0.975893,0.334639,4,21,0,331.695,0.588066,1.0735,1.84682
-329.569,1,0.525517,3,11,0,332.732,0.561963,0.91935,1.83232
-328.435,0.273626,0.8696,2,3,0,330.503,0.613241,0.897394,1.96625
-327.698,0.992837,0.24594,3,7,0,328.918,0.626721,0.894307,1.87946
-327.732,0.85461,0.399265,3,7,0,328.848,0.749704,0.776933,1.73761
-328.577,0.918047,0.462758,3,11,0,329.637,0.784668,0.848875,2.42305
-328.577,0.343569,0.622181,2,7,0,333.731,0.784668,0.848875,2.42305
-328.202,0.999471,0.215114,2,3,0,328.675,0.78598,0.862068,2.38728
-327.447,1,0.350313,3,7,0,328.924,0.76116,0.86898,2.22097
-327.49,0.699574,0.567504,2,7,0,329.271,0.677416,1.02864,2.17123
-328.502,0.884319,0.456243,3,7,0,329.432,0.834133,0.887774,2.34969
-329.821,0.979014,0.56215,3,7,0,329.927,0.654207,1.26353,2.48567
-327.792,0.712384,0.857384,2,3,0,329.998,0.715722,1.01944,2.50979
-327.463,1,0.710549,3,7,0,327.902,0.744443,0.757954,1.80641
-327.463,0.00550216,1.12851,1,3,1,328.863,0.744443,0.757954,1.80641
-327.596,0.999202,0.192087,4,31,0,327.968,0.682325,0.722235,1.61233
-327.125,0.955787,0.305198,3,15,0,330.464,0.688676,0.963521,2.11315
-329.181,0.718032,0.438022,2,7,0,330.369,0.595911,0.983295,2.09131
-328.257,0.98911,0.370981,3,7,0,329.754,0.627701,0.919528,1.72457
-328.982,0.715896,0.569531,2,3,0,329.632,0.614496,0.833426,1.92035
-329.762,0.79389,0.480255,1,1,0,330.266,0.602463,0.818639,1.91106
-327.971,1,0.48027,1,1,0,329.314,0.625776,0.840158,1.84916
-326.997,0.604685,0.748024,3,7,0,329.535,0.720617,0.891763,2.08592
-327.523,0.901787,0.497878,3,11,0,328.257,0.734986,0.738624,1.75225
-327.261,0.962892,0.626025,2,3,0,327.583,0.728201,0.778566,1.79518
-328.39,0.135575,0.893419,2,7,1,332.021,0.640195,1.0198,1.93113
-328.506,0.993307,0.222963,2,7,0,329.948,0.619151,1.03299,1.98253
-327.768,0.891962,0.339644,3,7,0,329.503,0.675982,0.893311,2.15182
-327.276,0.956977,0.417125,2,7,0,328.337,0.67126,0.971542,2.0957
-328.336,0.671162,0.584758,3,7,0,330.313,0.746255,1.17685,2.81218
-327.218,0.897489,0.453499,4,15,0,329.07,0.715273,0.783861,1.85782
-327.378,0.955519,0.56055,3,7,0,327.475,0.685722,0.779301,1.82666
-327.378,0.111433,0.778111,2,7,0,330.062,0.685722,0.779301,1.82666
-327.442,0.999646,0.194446,3,15,0,328.148,0.675541,0.747112,1.653
-328.119,0.99371,0.295607,3,7,0,328.174,0.744607,0.686639,1.61395
-328.144,0.975093,0.442199,2,3,0,328.478,0.70972,0.670144,1.6192
-328.22,0.539901,0.634781,3,15,0,329.405,0.629533,0.770634,1.7406
-328.985,0.997998,0.38231,3,15,0,329.87,0.627968,0.730367,1.37466
-328.246,1,0.572584,3,7,0,329.059,0.62528,0.761155,1.69805
-328.081,0.212143,0.857577,3,11,1,329.239,0.627785,0.984939,1.91026
-327.678,0.99176,0.273306,3,15,0,328.786,0.651942,0.984444,2.14964
-327.955,0.936092,0.402647,2,7,0,329.738,0.766411,1.01674,2.22678
-327.053,0.970981,0.530495,4,15,0,327.776,0.686097,0.84121,1.81886
-327.208,0.926893,0.745738,3,7,0,328.415,0.673806,0.814798,1.72662
-327.208,0.223482,0.960055,1,3,0,327.8,0.673806,0.814798,1.72662
-327.661,0.951072,0.32074,2,3,0,327.761,0.672643,0.832298,1.66097
-327.254,0.976011,0.433016,3,7,0,327.847,0.738109,0.791162,1.84736
-327.147,0.934931,0.611253,2,3,0,327.363,0.719268,0.808525,1.92722
-327.711,0.247069,0.795968,2,7,0,328.516,0.665406,0.886988,1.74043
-327.545,0.999727,0.283605,3,7,0,327.93,0.639771,0.853284,1.85852
-328.647,0.954906,0.41735,4,15,0,329.838,0.752662,0.684557,1.53569
-329.288,0.698587,0.563025,1,1,0,329.6,0.762067,0.696926,1.50497
-333.028,0.467876,0.470718,3,11,0,334.704,0.750182,0.697672,2.35248
-329.378,0.978,0.25728,3,7,0,334.048,0.720712,0.771053,1.50602
-327.858,1,0.361476,2,3,0,329.062,0.705027,0.753572,1.57963
-327.344,0.844627,0.527252,3,11,0,329.195,0.76958,0.902274,2.22252
-328.529,0.809079,0.577287,3,7,0,332.108,0.746912,1.16269,2.47966
-328.369,0.96998,0.592048,3,7,0,329.111,0.6731,0.994804,2.41194
-328.369,0,8.0645,0,1,1,331.11,0.6731,0.994804,2.41194
-328.369,3.84216e-030,1.34104,2,3,0,328.603,0.6731,0.994804,2.41194
-327.458,1,0.131054,4,31,0,328.539,0.771562,0.962052,2.26029
-329.263,0.993696,0.176237,6,63,0,330.039,0.625173,0.68209,1.30758
-327.703,0.983913,0.269468,4,15,0,330.67,0.64199,0.947276,2.0607
-327.713,0.999382,0.435374,3,15,0,328.431,0.695521,1.07991,2.27971
-328.758,0.439348,0.77551,2,7,0,330.32,0.767442,0.680242,1.85931
-327.816,0.994399,0.244809,4,31,0,329.801,0.665946,0.747616,1.53163
-328.615,0.991691,0.445396,3,15,0,329.085,0.589609,0.886246,1.65748
-328.615,0.000189244,0.81367,2,3,0,330.318,0.589609,0.886246,1.65748
-327.919,0.999689,0.0651995,6,63,0,329.236,0.644773,0.719437,1.5542
-328.279,0.954856,0.12395,5,47,0,332.426,0.714883,0.809257,2.14616
-327.904,0.999013,0.204893,2,3,0,328.417,0.722765,0.809736,2.11218
-330.183,0.923237,0.388187,4,15,0,330.929,0.815793,1.20603,2.63541
-330.041,1,0.578537,2,3,0,331.129,0.817245,1.24756,2.81436
-330.041,0.00013522,1.08789,1,1,0,330.067,0.817245,1.24756,2.81436
-331.173,0.999977,0.095739,4,23,0,331.694,0.753665,1.29055,3.6208
-330.445,0.986104,0.181208,5,31,0,332.682,0.71668,0.738763,1.4
-329.595,0.993004,0.32606,3,7,0,331.217,0.690036,0.599797,1.51357
-329.387,0.423986,0.59368,3,7,0,332.592,0.634577,0.654173,1.5442
-329.492,0.994559,0.199115,5,31,0,331.095,0.608272,0.892978,2.06453
-328.471,0.968673,0.362458,2,7,0,331.519,0.702446,0.894911,1.73064
-328.41,1,0.606034,2,7,0,328.454,0.661069,0.815793,2.00876
-328.41,2.96576e-012,1.09964,1,3,1,329.303,0.661069,0.815793,2.00876
-330.206,0.99605,0.113455,4,31,0,331.305,0.61432,1.02744,1.76875
-328.497,0.969375,0.204483,2,3,0,331.275,0.625192,1.01955,1.92622
-328.063,0.904279,0.338591,3,7,0,329.57,0.683241,0.77488,1.93145
-327.157,0.901772,0.463769,2,3,0,328.249,0.696994,0.804431,1.75122
-326.971,0.763879,0.62755,2,7,0,327.575,0.701606,0.876051,1.92924
-327.021,0.999958,0.579174,3,7,0,327.037,0.73073,0.919459,2.11463
-327.021,0.0117123,1.01627,1,1,0,327.712,0.73073,0.919459,2.11463
-327.2,0.999509,0.123332,5,63,0,327.374,0.743317,0.81535,1.90973
-328.101,0.869477,0.216881,1,3,0,329.918,0.757994,0.85745,1.83028
-327.949,0.998823,0.267749,3,11,0,328.682,0.665223,0.949874,2.23914
-327.511,0.976782,0.462866,2,3,0,328.149,0.66259,0.993575,2.0369
-327.511,0.000111417,0.74893,1,1,0,330.879,0.66259,0.993575,2.0369
-328.789,0.998852,0.0959939,4,15,0,328.964,0.623275,1.07864,2.26728
-328.932,1,0.16513,4,15,0,329.194,0.629467,1.13289,2.29965
-327.652,0.975334,0.282517,3,7,0,329.382,0.673773,1.04868,2.28284
-327.462,0.984536,0.450415,2,7,0,328.69,0.762251,1.01263,2.40807
-327.631,0.814811,0.729734,3,7,0,328.606,0.782563,0.853364,2.02839
-327.631,0.00471605,0.768907,1,3,0,330.027,0.782563,0.853364,2.02839
-328.861,0.988695,0.109054,5,35,0,329.438,0.66956,0.853885,1.5863
-328.241,0.9833,0.178408,4,23,0,331.957,0.688136,0.694945,1.45903
-329.012,0.917507,0.286009,2,3,0,329.347,0.696601,0.727279,1.4327
-328.171,0.980817,0.38834,2,7,0,329.687,0.679337,0.747612,1.85372
-327.709,0.950928,0.611365,2,7,0,328.743,0.630198,0.93552,1.87721
-327.299,0.125865,0.890516,2,7,0,328.101,0.672463,0.869192,1.99616
-327.894,0.99102,0.182175,4,19,0,328.334,0.685274,0.780036,1.57542
# Adaptation terminated
# Step size = 0.337947
# Diagonal elements of inverse mass matrix:
# 0.00779638, 0.0230981, 0.0213429
-327.185,0.956327,0.337947,4,15,0,328.889,0.740988,0.969781,2.21572
-327.441,0.990684,0.337947,3,15,0,327.73,0.774276,0.842915,2.06439
-327.348,1,0.337947,2,3,0,327.461,0.763684,0.838813,2.07916
-327.89,0.996197,0.337947,4,15,0,328.112,0.803498,0.870414,2.25412
-327.572,0.993131,0.337947,3,11,0,328.514,0.64872,0.979043,2.06825
-327.156,0.945774,0.337947,3,11,0,328.24,0.709282,0.946729,2.22191
-328.515,0.894866,0.337947,3,11,0,329.208,0.652782,0.938603,2.2477
-327.332,0.991485,0.337947,2,3,0,328.767,0.717178,0.979408,2.08697
-328.971,0.785669,0.337947,3,11,0,330.759,0.771115,0.912572,1.88378
-329.198,0.998106,0.337947,3,11,0,330.06,0.680325,0.680675,1.7629
-327.612,0.992691,0.337947,2,7,0,330.507,0.662531,0.742809,1.66563
-327.685,0.92478,0.337947,3,11,0,329.491,0.660431,0.828661,1.64267
-329.271,0.964258,0.337947,3,7,0,329.867,0.572868,0.871445,1.80133
-329.482,0.826374,0.337947,3,7,0,331.382,0.588488,0.969738,1.71631
-329.114,1,0.337947,2,3,0,329.51,0.585603,0.965813,1.76116
-328.341,0.988723,0.337947,3,7,0,329.372,0.606568,0.845789,1.81795
-327.21,0.983106,0.337947,4,15,0,329.308,0.700197,0.91926,2.17157
-327.605,0.989647,0.337947,4,15,0,327.76,0.720594,1.05726,2.26547
-329.527,0.82773,0.337947,3,7,0,329.888,0.738613,0.799652,2.32893
-330.351,0.968597,0.337947,2,7,0,331.329,0.686119,1.02731,1.82648
-327.214,1,0.337947,2,3,0,330.994,0.696156,0.95936,2.02392
-327.489,0.995188,0.337947,3,15,0,327.827,0.744618,0.952432,2.40304
-327.524,0.988351,0.337947,4,15,0,328.211,0.728223,0.817472,1.7562
-327.639,0.983561,0.337947,4,15,0,329.056,0.789023,0.852393,2.12958
-327.257,0.997762,0.337947,3,7,0,327.77,0.685928,0.993992,2.17931
-327.188,0.9982,0.337947,3,15,0,327.639,0.74072,0.810954,1.90708
-327.415,0.979568,0.337947,3,11,0,329.194,0.765343,0.987514,2.34161
-327.371,0.958692,0.337947,4,15,0,328.254,0.740002,0.943432,2.3484
-327.155,0.952658,0.337947,3,15,0,329.65,0.737505,0.935326,2.0951
-327.938,0.96503,0.337947,3,11,0,329.655,0.65347,0.722667,1.63835
-327.607,0.997823,0.337947,3,7,0,328.086,0.694266,0.737013,1.75807
-327.493,0.997271,0.337947,2,7,0,328.082,0.681144,0.763316,1.78742
-327.474,0.998851,0.337947,4,23,0,327.958,0.731201,1.00883,2.17534
-327.313,0.990045,0.337947,4,15,0,327.776,0.758202,0.885952,2.21551
-328.342,0.993096,0.337947,3,15,0,328.797,0.816577,1.03651,2.65436
-327.501,0.970155,0.337947,3,7,0,328.751,0.763228,0.972317,2.44103
-327.737,0.910588,0.337947,2,3,0,328.491,0.775653,1.00077,2.28959
-328.077,0.945068,0.337947,1,1,0,328.092,0.779823,1.02015,2.27703
-327.187,0.985378,0.337947,3,15,0,330.362,0.70109,0.804157,1.89485
-327.405,0.99856,0.337947,3,15,0,328.212,0.759126,1.00274,2.39589
-328.025,0.97807,0.337947,4,15,0,328.935,0.629392,1.0093,2.06012
-327.012,0.99978,0.337947,3,7,0,328.152,0.713429,0.93753,2.1359
-330.423,0.737166,0.337947,2,7,0,331.394,0.676325,0.954151,2.594
-329.054,1,0.337947,1,1,0,330.254,0.683271,0.986515,2.53676
-328.44,0.997682,0.337947,3,7,0,329.513,0.756647,1.14495,2.47679
-327.801,0.985204,0.337947,3,7,0,328.615,0.758522,1.08944,2.50253
-327.122,0.948907,0.337947,4,19,0,328.699,0.730219,0.821656,1.87501
-329.886,0.761808,0.337947,3,11,0,330.965,0.715507,0.84227,1.57601
-331.132,0.947199,0.337947,2,7,0,331.731,0.62572,0.776898,2.01868
-331.749,0.974564,0.337947,4,19,0,332.818,0.737503,0.837927,1.52396
-327.366,1,0.337947,2,3,0,332.045,0.726374,0.794425,1.753
-329.311,0.853914,0.337947,3,15,0,329.849,0.642324,0.933223,2.28457
-327.673,0.978255,0.337947,3,9,0,330.726,0.750091,0.864938,1.87541
-326.966,0.996692,0.337947,3,11,0,328.145,0.697243,0.8808,1.94079
-327.592,0.863021,0.337947,2,7,0,328.477,0.702029,0.826609,2.05515
-327.477,0.980201,0.337947,2,7,0,328.231,0.726217,0.795826,1.9978
-327.921,0.991295,0.337947,3,7,0,328.567,0.747649,0.7023,1.69431
-327.756,0.963012,0.337947,3,11,0,328.838,0.660948,1.03078,2.24949
-327.141,0.987529,0.337947,3,15,0,327.953,0.741093,0.877483,1.98827
-327.168,0.95092,0.337947,2,7,0,328.231,0.675471,0.950458,2.03709
