# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:34:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\ljwnnulj.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation2\exponential_priors_delta_only-20240422173415.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
67.2085,1,0.0626964,1,1,0,-67.2038,1.77437
67.1816,0.981742,0.115937,1,1,0,-67.1661,1.78842
67.0931,0.834721,0.201518,1,1,0,-66.8758,1.81612
67.224,1,0.22965,1,1,0,-67.2189,1.74737
67.224,5.9907e-010,0.413824,1,1,0,-67.124,1.74737
67.1684,0.996488,0.0466595,3,7,0,-67.1611,1.79366
67.2132,1,0.0835716,1,1,0,-67.1833,1.7709
67.1391,0.919162,0.149671,1,1,0,-67.0879,1.8035
67.1391,4.31547e-066,0.213543,1,1,0,-64.9609,1.8035
66.5835,0.987338,0.0259852,4,15,0,-66.3318,1.89775
67.2242,0.992156,0.0447844,3,7,0,-66.2947,1.74788
66.4033,0.684441,0.0774855,2,3,0,-65.3191,1.60612
67.2209,1,0.0595518,2,3,0,-66.4819,1.7415
67.2145,0.996366,0.103998,1,1,0,-67.2119,1.73491
67.2145,0.11599,0.178368,1,1,0,-67.0678,1.73491
67.0244,0.957534,0.0321667,2,7,0,-65.8383,1.83151
66.9408,0.995445,0.0500288,3,7,0,-66.8969,1.8472
67.2063,1,0.0850059,1,3,0,-67.0374,1.77581
67.2063,0.000479222,0.144929,1,1,0,-64.7215,1.77581
67.2104,0.999346,0.0206673,3,9,0,-67.1394,1.73181
66.6958,0.883693,0.0352558,2,7,0,-64.4257,1.88369
67.2148,0.96886,0.0450068,1,3,0,-66.1856,1.76955
67.2148,0.629449,0.0703642,1,3,0,-65.3489,1.76955
67.1905,0.988109,0.0483147,1,3,0,-67.0727,1.72086
66.3275,0.796993,0.0785408,1,3,0,-66.3181,1.59994
67.1469,1,0.0805805,1,1,0,-66.6229,1.70525
67.0483,0.908841,0.133337,1,1,0,-66.9328,1.68222
67.0483,0.0664074,0.177018,1,1,0,-66.2827,1.68222
67.1557,1,0.0329878,2,3,0,-67.0535,1.70793
66.875,0.832399,0.0543396,2,3,0,-65.4118,1.65483
67.0122,0.898543,0.0605176,1,3,0,-66.0053,1.83398
66.6993,0.667121,0.0782591,2,3,0,-64.4967,1.88323
66.3864,0.949098,0.0596778,1,1,0,-66.3639,1.92003
66.4276,1,0.0861916,1,1,0,-66.1212,1.91558
67.2247,1,0.138873,1,1,0,-67.0245,1.75006
67.2247,0.10644,0.222438,1,1,0,-67.1399,1.75006
67.1976,0.988907,0.0490291,3,7,0,-67.0726,1.72422
67.1458,0.994611,0.0766626,2,3,0,-67.1429,1.70494
67.1667,0.998881,0.120725,1,3,0,-67.1584,1.7943
67.1667,6.56192e-011,0.190854,1,1,0,-66.4724,1.7943
67.1526,0.98693,0.0346191,3,7,0,-66.6703,1.79922
67.1597,1,0.0534279,1,1,0,-67.1464,1.79682
67.2072,1,0.0843683,1,1,0,-67.1741,1.77526
67.2072,0.0232384,0.132535,1,1,0,-65.6299,1.77526
67.2238,0.999892,0.0262627,2,5,0,-67.1994,1.75778
67.221,0.987226,0.0412952,3,7,0,-66.9239,1.76292
67.2247,0.999993,0.0629183,2,3,0,-67.2209,1.75429
67.2247,0.558393,0.0979907,1,1,0,-66.6936,1.75429
66.8137,0.91238,0.0608974,1,3,0,-66.6174,1.647
66.8708,1,0.0788179,1,1,0,-66.7212,1.65427
66.9416,1,0.121725,1,3,0,-66.9081,1.84705
67.2217,1,0.187136,1,1,0,-67.1571,1.76191
67.2217,0.000136908,0.286416,1,1,0,-67.1737,1.76191
67.092,0.986713,0.0580755,2,3,0,-67.092,1.69127
66.8899,0.919512,0.0866675,1,1,0,-66.8485,1.65684
65.6289,0.583092,0.112633,1,3,0,-65.5972,1.98984
67.1413,1,0.0748035,1,3,0,-65.9594,1.80285
66.4229,0.637384,0.113761,1,1,0,-66.3148,1.91609
63.026,0.505305,0.0843848,2,3,0,-61.8723,1.44562
65.4002,1,0.0484551,2,5,0,-63.2927,2.00798
65.4951,1,0.0733817,2,3,0,-65.0147,2.00057
66.8125,0.871004,0.110691,1,3,0,-66.3006,1.64685
66.3873,0.895233,0.129631,1,3,0,-66.3871,1.91993
66.3873,9.55649e-014,0.15881,1,1,0,-65.1422,1.91993
66.6622,0.998994,0.0349849,2,3,0,-66.3239,1.88802
66.5352,0.994571,0.0524352,2,3,0,-66.4977,1.90347
66.7179,1,0.0776441,1,1,0,-66.4715,1.88077
66.6034,0.889442,0.115744,1,3,0,-66.5571,1.62414
66.6034,0.496259,0.139648,1,1,0,-65.6519,1.62414
65.1294,0.566304,0.0805513,1,1,0,-65.0047,1.52708
66.1997,1,0.0531929,1,1,0,-65.3089,1.59017
66.7117,1,0.0788532,2,3,0,-66.3646,1.8816
66.7117,0.193739,0.116492,1,1,0,-66.0592,1.8816
65.7192,0.963977,0.038879,3,7,0,-65.1694,1.98239
64.8462,0.96546,0.0537412,2,3,0,-64.8301,2.04854
67.0593,1,0.0742805,1,3,0,-65.3189,1.82408
67.2187,1,0.872202,1,3,0,-67.0996,1.76579
67.2187,0,12.5471,0,1,1,-67.2123,1.76579
67.2246,1,2.12047,1,1,0,-67.2244,1.74952
67.2246,0.0539603,3.00409,1,1,0,-67.1728,1.74952
67.1744,0.991868,0.330038,2,5,0,-66.8881,1.79139
67.1869,1,0.507154,1,1,0,-67.1751,1.78609
66.6926,0.868077,0.866478,1,3,0,-66.51,1.63321
67.2119,0.968124,1.03074,2,3,0,-66.7186,1.73283
67.2119,0.374458,1.71262,1,1,0,-66.9826,1.73283
67.1044,0.996179,0.443232,3,7,0,-67.0888,1.81325
67.0674,0.990633,0.820843,1,1,0,-67.0441,1.82224
65.2168,0.229407,1.50292,1,1,0,-64.73,2.02188
65.3479,1,0.250524,2,3,0,-65.2169,2.012
64.9069,0.967939,0.476421,1,1,0,-64.8827,2.04429
65.0101,1,0.817218,1,1,0,-64.4444,2.03697
67.1722,1,1.5415,1,1,0,-66.7029,1.7135
67.1722,3.73177e-009,2.8868,1,1,0,-66.279,1.7135
67.2123,0.999102,0.252842,4,15,0,-67.0614,1.73318
67.2059,0.998542,0.475138,3,7,0,-67.1686,1.77606
67.1658,0.987935,0.883422,1,1,0,-67.1643,1.79465
67.1658,0.0141593,1.57647,1,1,0,-66.4564,1.79465
67.1609,0.999938,0.156633,2,3,0,-67.1575,1.79641
66.5347,0.963844,0.291198,2,7,0,-64.9823,1.61763
67.2248,0.928046,0.482584,1,3,0,-65.4097,1.75271
67.224,0.999776,0.715413,1,3,0,-67.2234,1.74711
67.2247,1,1.29337,1,3,0,-67.2245,1.7541
67.2247,0.0399234,2.31654,1,1,0,-67.0788,1.7541
67.0776,0.976435,0.277061,3,9,0,-65.9661,1.68813
67.0873,1,0.466264,1,1,0,-67.0698,1.69023
67.0673,0.994283,0.830197,1,1,0,-67.0325,1.68599
66.9802,0.976204,1.44134,1,3,0,-66.9774,1.84013
66.9802,0.000704056,2.36083,1,1,0,-66.9796,1.84013
67.0665,0.999473,0.277099,1,3,0,-66.9434,1.82245
67.1169,1,0.485571,1,1,0,-67.071,1.80992
67.1436,1,0.844383,1,1,0,-67.1071,1.80213
67.193,1,1.4554,1,1,0,-67.1851,1.72198
67.193,6.13121e-006,2.48705,1,1,0,-66.4647,1.72198
67.1653,0.998918,0.316682,3,7,0,-67.1299,1.71107
67.1488,0.999339,0.541487,2,3,0,-67.1464,1.70581
67.1488,0.670738,0.919252,1,3,0,-66.2034,1.70581
66.7762,0.869181,0.674156,1,3,0,-66.058,1.87279
65.441,0.900398,0.817454,2,3,0,-65.4218,1.54297
65.8055,1,1.06831,2,3,0,-65.2129,1.97509
67.0629,1,1.77929,1,1,0,-66.9925,1.68511
67.0629,2.50241e-012,2.94163,1,1,0,-66.98,1.68511
65.2966,0.803822,0.421132,1,3,0,-63.3314,1.53542
63.1458,0.879024,0.434168,2,3,0,-62.6899,1.44946
63.3216,1,0.536084,3,7,0,-62.7086,1.45523
66.9886,0.935971,0.881108,1,3,0,-63.4224,1.83854
66.897,0.883685,1.23562,2,3,0,-66.7544,1.85455
64.6278,0.163778,1.52482,1,1,0,-63.8687,2.0635
64.8832,1,0.347745,1,1,0,-64.621,2.04595
63.8918,0.96829,0.565519,2,3,0,-63.869,2.11077
67.0139,1,0.849245,1,3,0,-64.5013,1.83363
65.6797,0.413734,1.36443,1,1,0,-65.3912,1.98567
66.076,1,0.571792,1,1,0,-65.6937,1.95095
66.584,1,0.915351,1,1,0,-66.1068,1.89769
66.584,0.0383984,1.45673,1,1,0,-65.919,1.89769
67.1386,0.993568,0.26745,2,7,0,-65.8825,1.70286
67.0046,0.986896,0.420279,2,3,0,-66.905,1.67429
67.1434,0.997698,0.647191,2,7,0,-66.9824,1.80217
67.0296,0.956559,1.0153,1,1,0,-67.0063,1.83044
66.478,0.628867,1.44799,1,1,0,-66.4666,1.61252
66.478,0.983246,1.00844,1,1,0,-66.1356,1.61252
66.478,0.100666,1.51731,1,1,0,-66.1327,1.61252
66.4194,0.999571,0.340721,3,7,0,-66.4037,1.60747
66.5341,1,0.53159,1,1,0,-66.3869,1.61757
66.0211,0.726664,0.825987,2,3,0,-64.2732,1.95602
66.0302,1,0.71654,1,1,0,-65.8048,1.95519
66.7197,1,1.10608,2,3,0,-66.1338,1.88053
66.7197,0.132529,1.69935,1,1,0,-65.3359,1.88053
66.8066,1,0.427519,1,1,0,-66.7215,1.86843
66.7054,0.778722,0.657068,2,3,0,-64.2287,1.88242
66.8805,1,0.637436,1,1,0,-66.7195,1.85721
66.6746,0.931604,0.973198,1,1,0,-66.5786,1.88643
67.1979,1,1.28686,1,1,0,-66.9522,1.78074
67.1979,0.0194826,1.94911,1,1,0,-66.4424,1.78074
66.9221,0.958454,0.406731,3,7,0,-65.7195,1.8504
67.2102,0.989715,0.567603,2,3,0,-66.7455,1.77317
67.2194,0.938863,0.840322,2,3,0,-66.8497,1.76493
67.135,0.972625,1.12012,2,3,0,-67.1328,1.80474
67.135,0.250045,1.59169,1,1,0,-66.4965,1.80474
67.1468,1,0.543522,1,1,0,-67.1313,1.80112
65.7565,0.679807,0.814903,1,3,0,-65.1611,1.56082
65.5485,0.960002,0.651855,1,1,0,-65.3326,1.54883
63.1628,0.819747,0.900051,2,3,0,-63.1491,2.15401
67.0337,1,0.944899,1,3,0,-64.2897,1.82961
67.2042,1,1.40231,1,1,0,-67.1175,1.77715
67.121,0.304585,2.07361,1,3,0,-67.0591,1.69817
67.2248,0.998169,0.811846,2,3,0,-67.1096,1.75129
66.3601,0.599058,1.19498,1,1,0,-66.3445,1.60256
66.3601,0.581666,0.824754,1,1,0,-65.0935,1.60256
66.8223,0.98834,0.552684,2,3,0,-66.1533,1.64806
67.1131,1,0.795874,1,1,0,-66.8984,1.69619
67.1131,0.0182541,1.16753,1,1,0,-64.341,1.69619
67.1114,0.999983,0.27586,2,3,0,-67.1087,1.69579
67.082,0.99609,0.405135,2,5,0,-66.9696,1.81883
67.09,0.995123,0.588804,2,3,0,-66.9844,1.81689
66.7936,0.923071,0.851525,1,1,0,-66.7893,1.8703
66.1474,0.825908,1.07635,2,3,0,-65.7566,1.94419
66.6768,0.341085,2.27596,1,3,0,-66.6346,1.63155
66.6768,4.35609e-112,9.88085,1,3,0,-65.9444,1.63155
66.692,1,1.17081,1,1,0,-66.4592,1.63315
66.692,0.277337,1.35433,1,1,0,-65.4123,1.63315
67.1848,0.992655,0.24813,3,11,0,-65.7862,1.78703
67.076,0.993655,0.362049,2,5,0,-66.9092,1.82024
67.103,0.997407,0.585813,3,7,0,-66.967,1.69378
67.1799,1,1.01918,1,1,0,-67.1219,1.71638
66.9811,0.823012,1.85439,1,1,0,-66.965,1.83996
66.9811,0.473705,1.97012,1,1,0,-66.9567,1.83996
66.9025,0.989642,0.699678,1,1,0,-66.8908,1.85365
66.6791,0.934543,1.27869,2,3,0,-66.4542,1.88586
66.6791,0.000588591,1.97033,1,1,0,-66.1593,1.88586
66.779,0.999963,0.162456,4,17,0,-66.6549,1.64285
66.8289,0.980206,0.311387,3,7,0,-65.5176,1.64888
66.8982,0.994888,0.559166,2,3,0,-66.6921,1.65798
66.7451,0.948928,1.045,1,1,0,-66.6572,1.63896
66.4196,0.743974,1.68484,1,1,0,-65.8777,1.60749
66.7307,1,1.45075,2,3,0,-66.5991,1.87905
66.7307,1.87041e-014,2.70582,1,1,0,-66.5953,1.87905
66.9508,0.997106,0.253541,2,5,0,-66.3961,1.84545
66.8797,0.995742,0.471475,1,1,0,-66.8794,1.85733
66.7742,0.876693,0.864764,1,3,0,-65.7176,1.64229
66.7742,0.308271,1.1112,1,1,0,-65.0164,1.64229
66.5952,0.997669,0.276423,4,15,0,-66.3363,1.89634
65.6048,0.92193,0.504904,2,3,0,-65.0423,1.99179
66.1757,1,0.73674,1,1,0,-65.6602,1.94145
66.6249,1,1.33024,1,1,0,-66.1098,1.8927
66.6249,1.67736e-007,2.37821,1,1,0,-66.4485,1.8927
66.4246,0.995365,0.266072,1,3,0,-66.3279,1.9159
66.5873,1,0.471475,1,1,0,-66.4335,1.89729
67.1766,0.997271,0.838068,2,3,0,-66.5594,1.79048
67.1766,0.814506,1.46489,1,1,0,-66.9866,1.79048
67.2213,1,1.55704,1,1,0,-67.2,1.7625
67.2213,1.5818e-015,2.70314,1,1,0,-66.0876,1.7625
67.1592,0.998314,0.335495,2,7,0,-67.1209,1.70905
66.921,0.902198,0.581787,1,3,0,-65.6479,1.85058
67.0382,0.916026,0.779886,1,3,0,-66.0601,1.68031
67.1518,0.758617,1.07826,2,3,0,-66.0477,1.70672
67.1875,0.617242,0.993072,2,3,0,-64.4498,1.78585
66.6941,0.95991,0.640338,2,3,0,-66.6918,1.88391
67.0541,1,0.982462,1,1,0,-66.7835,1.82522
67.0541,0.607689,1.65516,1,1,0,-66.9235,1.82522
66.8046,0.974459,1.04817,2,3,0,-66.7962,1.64589
66.8046,0.668435,1.64497,1,3,0,-66.5944,1.64589
66.8741,1,1.21581,2,3,0,-66.837,1.85821
67.2208,1,2.01452,1,1,0,-67.1649,1.7413
67.2208,1.47142e-014,3.31436,1,1,0,-66.1379,1.7413
67.138,0.990823,0.496694,2,7,0,-67.0168,1.70271
67.1581,0.969725,0.801622,1,3,0,-66.8774,1.79738
# Adaptation terminated
# Step size = 0.997038
# Diagonal elements of inverse mass matrix:
# 0.00555927
66.996,0.944975,0.997038,1,3,0,-66.8188,1.67284
67.1191,0.737415,0.997038,2,3,0,-65.3326,1.8093
67.1191,0.616472,0.997038,1,3,0,-65.2511,1.8093
67.1499,0.968331,0.997038,2,3,0,-66.8842,1.8001
66.684,0.938498,0.997038,2,3,0,-66.6205,1.63231
66.4987,0.942776,0.997038,1,1,0,-66.3626,1.61436
66.3131,0.941936,0.997038,1,1,0,-66.1183,1.5988
67.0674,1,0.997038,2,3,0,-66.5464,1.68602
67.1781,1,0.997038,2,3,0,-67.0979,1.71569
67.1846,1,0.997038,1,1,0,-67.1694,1.71828
67.0778,0.968666,0.997038,1,1,0,-67.0762,1.68819
67.2248,1,0.997038,1,3,0,-67.0994,1.75225
67.1297,0.975505,0.997038,1,3,0,-67.1139,1.80631
67.117,0.996479,0.997038,1,1,0,-67.093,1.8099
67.2175,0.949993,0.997038,2,3,0,-66.8002,1.73765
67.2108,0.998035,0.997038,1,1,0,-67.2097,1.73207
67.2168,1,0.997038,2,3,0,-67.2112,1.73694
67.2238,0.948822,0.997038,2,3,0,-66.9471,1.7466
67.1967,0.970027,0.997038,2,3,0,-67.0652,1.78136
67.2211,0.996162,0.997038,2,3,0,-67.1716,1.76274
67.2211,0.683953,0.997038,1,3,0,-65.8742,1.76274
66.6046,0.872408,0.997038,2,3,0,-66.3127,1.89519
67.2219,1,0.997038,1,3,0,-66.6968,1.76151
67.105,0.967959,0.997038,1,3,0,-67.072,1.69426
67.162,0.944398,0.997038,2,3,0,-66.7987,1.70995
66.8945,0.966429,0.997038,2,3,0,-66.8817,1.85495
67.1576,0.959903,0.997038,2,3,0,-66.5889,1.79754
67.2248,0.937311,0.997038,2,3,0,-66.7817,1.75189
67.2205,0.999004,0.997038,2,3,0,-67.2186,1.76362
67.2247,0.995436,0.997038,2,3,0,-67.1956,1.75035
67.0969,0.966063,0.997038,2,3,0,-67.0166,1.69239
67.1802,0.708949,0.997038,2,3,0,-65.2412,1.789
67.0061,0.98106,0.997038,2,3,0,-67.0061,1.83517
67.1121,1,0.997038,1,1,0,-67.0205,1.81121
67.1043,0.997852,0.997038,1,1,0,-67.0745,1.81327
66.3844,0.863826,0.997038,1,3,0,-66.3792,1.92024
66.139,0.939806,0.997038,1,1,0,-65.9687,1.94499
67.1359,1,0.997038,1,3,0,-66.3767,1.80449
66.183,0.814179,0.997038,1,3,0,-66.1546,1.94075
65.9503,0.943615,0.997038,1,1,0,-65.7284,1.96243
64.8728,0.923674,0.997038,2,3,0,-64.7367,2.04668
66.7927,0.999593,0.997038,1,3,0,-65.3538,1.87043
66.0238,0.939964,0.997038,2,3,0,-66.0052,1.95578
66.7831,1,0.997038,1,1,0,-66.1992,1.8718
66.248,0.870462,0.997038,1,1,0,-66.2098,1.93433
65.7677,0.765425,0.997038,2,3,0,-63.372,1.97831
66.8142,1,0.997038,1,1,0,-66.0331,1.86732
67.2159,0.856715,0.997038,2,3,0,-65.6991,1.73612
67.0226,0.853748,0.997038,2,3,0,-66.3731,1.83188
66.0539,0.829276,0.997038,1,3,0,-66.0508,1.953
66.9769,0.861619,0.997038,2,3,0,-65.1133,1.66971
67.1585,1,0.997038,1,1,0,-67.0288,1.70882
66.7046,0.901811,0.997038,1,3,0,-66.704,1.6345
66.8461,1,0.997038,1,1,0,-66.6569,1.65105
67.1643,1,0.997038,2,3,0,-66.9024,1.79516
66.9578,0.934229,0.997038,1,3,0,-66.7792,1.6667
67.0615,1,0.997038,1,1,0,-66.9568,1.68482
67.0041,0.98265,0.997038,1,1,0,-66.9652,1.67421
66.8929,0.966392,0.997038,1,1,0,-66.8445,1.65726
67.1219,1,0.997038,2,3,0,-66.9555,1.69841
66.9623,0.984252,0.997038,2,3,0,-66.9511,1.66739
67.2042,0.98854,0.997038,1,3,0,-66.9238,1.77711
67.0678,0.953315,0.997038,2,3,0,-66.9037,1.82215
66.9266,0.745035,0.997038,2,3,0,-65.1854,1.66202
66.1545,0.918376,0.997038,2,3,0,-66.1349,1.58687
66.8152,1,0.997038,1,1,0,-66.3142,1.64718
67.0379,1,0.997038,1,1,0,-66.8568,1.68024
66.47,0.938217,0.997038,2,3,0,-66.4589,1.91089
67.2083,0.968488,0.997038,2,3,0,-66.2687,1.77451
67.224,0.968621,0.997038,2,3,0,-67.0332,1.75733
67.2063,0.960573,0.997038,2,3,0,-67.0112,1.77583
67.1784,0.992166,0.997038,1,1,0,-67.1768,1.78977
67.1555,0.993615,0.997038,1,1,0,-67.1465,1.79826
67.1717,1,0.997038,1,1,0,-67.1482,1.79242
67.1793,1,0.997038,2,3,0,-67.1625,1.78938
67.2192,1,0.997038,1,3,0,-67.1904,1.76521
67.2242,0.996397,0.997038,2,3,0,-67.1988,1.74803
67.2193,0.998461,0.997038,1,3,0,-67.2166,1.76507
66.961,0.931209,0.997038,1,3,0,-66.893,1.6672
67.2178,0.994189,0.997038,1,3,0,-66.9612,1.76671
67.2178,0.847153,0.997038,1,3,0,-66.654,1.76671
67.2071,0.995627,0.997038,1,3,0,-67.1901,1.72956
64.6514,0.523317,0.997038,1,3,0,-64.4905,1.50525
66.3894,1,0.997038,2,3,0,-65.114,1.91971
65.9364,0.964094,0.997038,2,3,0,-65.8036,1.96368
66.9498,0.998173,0.997038,1,3,0,-66.2016,1.84562
67.2089,1,0.997038,2,3,0,-66.9814,1.73074
66.8568,0.902418,0.997038,1,3,0,-66.718,1.86091
66.1392,0.789222,0.997038,1,3,0,-65.2601,1.58578
66.6427,1,0.997038,1,1,0,-66.1896,1.62804
67.0332,1,0.997038,1,1,0,-66.7473,1.67938
66.5762,0.867918,0.997038,1,1,0,-66.5633,1.62152
66.9318,1,0.997038,1,1,0,-66.6441,1.66278
66.83,0.968926,0.997038,1,1,0,-66.7585,1.64901
66.83,0.524086,0.997038,1,1,0,-65.4779,1.64901
67.0566,1,0.997038,1,1,0,-66.8778,1.68384
67.2066,1,0.997038,1,3,0,-67.1002,1.72927
66.5212,0.885755,0.997038,2,3,0,-66.3771,1.90508
66.7019,0.903125,0.997038,2,3,0,-65.5813,1.63421
67.2061,1,0.997038,1,3,0,-66.8339,1.72897
67.1849,0.997924,0.997038,2,3,0,-67.1824,1.71841
66.8983,0.936935,0.997038,1,3,0,-66.8977,1.65801
67.2112,1,0.997038,2,3,0,-66.8929,1.77242
67.1124,0.978742,0.997038,1,3,0,-67.1116,1.81115
67.158,1,0.997038,1,1,0,-67.114,1.79742
67.051,0.767631,0.997038,2,3,0,-65.5761,1.68274
67.2155,1,0.997038,1,3,0,-67.095,1.73576
67.2248,0.978214,0.997038,2,3,0,-67.1019,1.7534
66.7806,0.891614,0.997038,1,3,0,-66.7046,1.87216
66.7806,0.503144,0.997038,1,3,0,-63.972,1.87216
66.9969,1,0.997038,1,1,0,-66.8106,1.83696
66.9901,0.924205,0.997038,2,3,0,-66.3817,1.83827
67.2001,0.98456,0.997038,1,3,0,-66.9328,1.72552
67.0785,0.960042,0.997038,1,3,0,-66.9865,1.81966
67.0785,0.423307,0.997038,1,3,0,-63.7822,1.81966
66.7951,0.926205,0.997038,1,1,0,-66.7883,1.87009
66.6034,0.731451,0.997038,2,3,0,-64.4797,1.62414
66.3217,0.913575,0.997038,1,1,0,-66.1732,1.59948
67.2142,1,0.997038,1,3,0,-66.5297,1.73467
67.2248,1,0.997038,1,3,0,-67.2156,1.7523
67.2177,0.998144,0.997038,1,3,0,-67.2166,1.7668
67.2219,0.998136,0.997038,2,3,0,-67.2051,1.76164
65.7405,0.750896,0.997038,2,3,0,-65.1912,1.9806
67.1881,0.950999,0.997038,2,3,0,-65.4142,1.78557
67.2248,1,0.997038,1,3,0,-67.1933,1.75297
67.1601,0.983122,0.997038,1,3,0,-67.1498,1.70934
66.9307,0.93315,0.997038,1,1,0,-66.9295,1.66262
67.1646,0.977057,0.997038,1,3,0,-66.8062,1.79506
67.1532,0.970378,0.997038,2,3,0,-66.9668,1.79903
66.489,0.866903,0.997038,1,3,0,-66.4747,1.90876
67.1866,0.962982,0.997038,1,3,0,-66.3956,1.71913
66.7424,0.873228,0.997038,1,3,0,-66.5156,1.87746
66.4829,0.85201,0.997038,2,3,0,-65.2951,1.61296
66.7161,1,0.997038,1,1,0,-66.4373,1.63574
67.0418,1,0.997038,2,3,0,-66.7983,1.68098
66.2483,0.780908,0.997038,1,1,0,-66.2462,1.5938
66.2003,0.984446,0.997038,1,1,0,-65.9028,1.59021
66.7412,0.886441,0.997038,1,3,0,-65.2575,1.87762
67.0873,1,0.997038,1,1,0,-66.832,1.81755
67.2247,0.998671,0.997038,1,3,0,-67.1001,1.7501
67.0275,0.950354,0.997038,1,3,0,-67.0034,1.67834
67.2235,0.998202,0.997038,1,3,0,-67.0432,1.75864
67.0657,0.958163,0.997038,1,3,0,-67.0314,1.68566
67.0722,1,0.997038,2,3,0,-67.0235,1.68701
66.6161,0.868811,0.997038,1,1,0,-66.6099,1.62538
67.0574,1,0.997038,2,3,0,-66.7277,1.8245
