# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:36:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\s7gxciyc.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation3\exponential_priors-20240423083624.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-290.682,0.290361,0.266448,1,3,0,291.091,0.321811,1.46115,9.64065
-290.851,0.98249,0.0887066,4,15,0,291.604,0.347071,1.41913,16.2557
-290.999,0.963352,0.135921,2,3,0,291.051,0.348869,1.3439,17.0563
-291.063,0.285108,0.198765,1,3,0,292.139,0.319368,1.58041,13.9849
-290.822,0.999788,0.0667688,3,11,0,291.24,0.36953,1.4223,11.9787
-290.831,0.9559,0.10554,3,11,0,291.534,0.369839,0.874472,9.98109
-292.681,0.954544,0.151088,3,15,0,293.858,0.310933,0.377517,2.03806
-292.681,0.1306,0.214787,1,3,0,294.822,0.310933,0.377517,2.03806
-292.36,0.998772,0.0532665,5,47,0,295.472,0.356709,2.42725,26.8721
-290.415,0.996175,0.0832388,4,31,0,294.052,0.325544,0.696348,4.8846
-291.123,0.946766,0.128735,3,7,0,291.482,0.307307,0.684009,3.52729
-291.046,0.990248,0.178796,3,7,0,291.337,0.319339,0.602971,3.41453
-291.046,1.86562e-019,0.27074,1,1,0,294.068,0.319339,0.602971,3.41453
-292.823,0.960539,0.0531399,5,31,0,293.159,0.391443,2.3651,18.9542
-292.989,0.967627,0.0758506,4,15,0,294.113,0.291575,2.04514,14.1606
-293.739,0.876687,0.10943,3,7,0,294.265,0.288683,1.62929,19.2718
-290.894,0.86049,0.130792,1,3,0,293.015,0.357314,1.65009,15.9516
-290.894,0.192377,0.151013,2,5,0,292.513,0.357314,1.65009,15.9516
-290.341,0.993043,0.0455382,5,39,0,292.304,0.348584,1.07352,7.16434
-292.262,0.974486,0.0687614,3,7,0,292.907,0.30109,1.21608,4.99379
-291.866,1,0.0996549,1,1,0,292.274,0.300385,1.1792,5.14271
-291.269,0.949402,0.151345,3,15,0,294.303,0.338052,1.19922,16.9419
-290.831,0.703452,0.207206,2,3,0,291.352,0.365926,1.26514,14.507
-290.831,0.00148589,0.174675,2,5,0,293.576,0.365926,1.26514,14.507
-291.745,0.999424,0.0375173,4,31,0,293.048,0.352435,1.81805,23.7315
-291.76,0.994433,0.0567055,4,15,0,292.099,0.361601,2.12313,22.508
-291.334,0.845071,0.0845528,2,7,0,292.981,0.338347,1.72438,19.5402
-291.297,0.991306,0.0942431,3,11,0,292.213,0.364394,1.21705,17.844
-293.087,0.658609,0.138832,1,3,0,293.409,0.312388,1.14097,20.6464
-295.75,0.994992,0.108095,2,7,0,298.444,0.368891,3.22781,14.9624
-298.069,0.662757,0.159675,4,31,0,299.282,0.415855,0.719483,263.123
-297.881,0.562789,0.125482,4,27,0,300.729,0.289707,4.38037,30.0209
-294.389,0.928118,0.0818757,3,7,0,299.106,0.401442,3.10776,25.3155
-290.992,1,0.106269,4,31,0,294.5,0.321436,0.793942,9.33338
-290.597,0.902428,0.157344,2,7,0,291.587,0.312188,1.1927,7.19459
-291.321,0.482967,0.193701,2,7,0,293,0.320935,0.471147,3.48771
-290.648,0.973084,0.10961,4,23,0,291.664,0.367154,1.11618,11.6556
-290.785,0.823457,0.153625,3,7,0,291.292,0.362709,1.1787,14.036
-290.785,0.10567,0.163189,2,7,0,294.035,0.362709,1.1787,14.036
-290.368,0.999987,0.046726,5,47,0,290.933,0.323044,1.15768,7.18001
-290.515,0.991195,0.549688,2,3,0,290.676,0.313123,1.20115,7.83135
-290.515,0,7.78196,0,1,1,292.764,0.313123,1.20115,7.83135
-290.515,1.20298e-006,1.30893,1,2,1,296.75,0.313123,1.20115,7.83135
-291.596,0.984011,0.128754,4,31,0,292.803,0.310722,1.8341,12.6445
-291.444,0.987538,0.16609,4,15,0,292.268,0.312661,1.3527,14.6813
-293.093,0.991202,0.249495,3,7,0,294.355,0.325876,2.84653,24.8835
-290.923,0.987001,0.412171,3,9,0,293.877,0.372962,0.769916,7.76262
-291.217,0.956233,0.706651,3,7,0,291.734,0.360536,0.58195,7.07831
-292.925,0.331648,1.13199,1,1,0,293.586,0.338383,0.591724,14.2067
-291.041,0.962909,0.255975,3,7,0,293.858,0.328351,0.84796,4.2137
-293.138,1,0.42666,2,7,0,293.777,0.350413,0.296207,4.10767
-291.89,0.699622,0.804825,2,3,0,293.212,0.316817,0.58912,2.70879
-292.842,0.890832,0.590103,3,7,0,293.804,0.281074,1.66265,9.76465
-291.846,0.416405,0.792305,3,7,0,293.859,0.306601,1.14055,13.8819
-293.299,0.994595,0.242139,4,15,0,295.41,0.386014,2.57755,31.1645
-291.393,0.941472,0.4513,3,7,0,295.493,0.354576,1.39899,20.0842
-290.656,0.828349,0.709633,2,3,0,291.07,0.359802,1.46623,13.1342
-291.927,0.288038,0.785625,2,7,0,294.075,0.380338,0.662879,10.8374
-292.606,0.99772,0.169033,5,31,0,295.007,0.334508,2.28787,27.5142
-292.277,0.999894,0.314949,4,15,0,293.472,0.295542,0.495203,2.34674
-292.733,0.642072,0.585161,3,7,0,294.284,0.276658,0.580294,4.85971
-292.458,0.98541,0.373792,3,15,0,294.371,0.409205,1.0809,13.4697
-291.008,0.993326,0.658494,2,3,0,292.614,0.380631,1.09463,11.0681
-291.008,2.20629e-019,1.17606,1,1,0,292.627,0.380631,1.09463,11.0681
-290.85,0.993385,0.118829,4,31,0,293.348,0.319047,0.844059,9.21822
-292.205,0.968671,0.213356,3,7,0,292.898,0.324021,1.39194,5.89028
-290.208,1,0.353706,2,7,0,292.502,0.335519,1.18009,8.26816
-291.258,0.864245,0.634928,2,7,0,291.836,0.298833,0.676357,5.88184
-292.683,0.192534,0.773301,3,7,0,294.524,0.385485,1.71068,9.75993
-291.911,0.999784,0.146869,4,15,0,292.903,0.38873,1.5971,11.5387
-293.846,0.858143,0.261609,3,7,0,294.194,0.380427,1.09591,34.3516
-294.211,0.976736,0.314168,2,7,0,296.151,0.392464,1.36126,39.7992
-296.246,0.572004,0.517727,2,7,0,297.172,0.40212,0.652522,59.8489
-294.796,0.987584,0.286985,4,15,0,296.691,0.351959,2.59347,11.0896
-292.456,0.967061,0.483147,3,7,0,294.196,0.377875,0.880009,19.4861
-290.607,0.333333,0.764262,2,3,0,292.716,0.347072,0.973627,11.5866
-290.629,0.997517,0.229759,3,15,0,291.707,0.318844,0.884086,4.80314
-290.246,1,0.392672,3,15,0,290.776,0.344535,1.07011,10.0879
-290.276,0.980678,0.669793,3,7,0,290.593,0.329588,0.841754,5.42928
-290.276,0.00242907,1.0787,1,3,1,292.259,0.329588,0.841754,5.42928
-291.075,0.99599,0.14519,4,31,0,291.871,0.320433,0.523914,4.58013
-291.781,0.996085,0.244001,3,15,0,292.661,0.305664,0.444596,3.51386
-290.769,0.954265,0.406995,3,7,0,292.851,0.348971,0.862941,11.0167
-290.77,0.923961,0.607541,2,7,0,291.551,0.322365,0.683605,3.91576
-292.893,0.277824,0.836944,2,5,0,294.12,0.315394,0.857053,16.4426
-292.341,0.970324,0.237301,3,15,0,294.593,0.313647,1.04645,4.10837
-292.879,1,0.366468,3,15,0,294.069,0.322825,1.75811,26.6679
-292.687,0.332908,0.604109,3,7,0,295.481,0.359414,2.64723,28.285
-290.596,0.999461,0.200931,4,15,0,293.569,0.308723,0.743899,5.63189
-290.37,1,0.329849,3,7,0,290.69,0.326922,0.764801,4.93299
-291.214,0.736605,0.53853,3,7,0,291.472,0.34955,0.529107,6.09288
-291.279,0.957174,0.471421,2,3,0,291.871,0.350431,0.588354,7.98298
-290.788,0.828355,0.690492,3,7,0,291.295,0.363399,0.77747,5.63545
-290.788,6.10448e-008,0.747198,1,1,0,293.899,0.363399,0.77747,5.63545
-290.278,0.997628,0.120536,4,31,0,291.745,0.349522,0.827865,7.2818
-291.066,0.978451,0.193837,5,31,0,292.628,0.345205,1.3091,17.1347
-290.771,0.993165,0.296651,2,7,0,291.748,0.355986,1.38205,15.4221
-291.13,0.946701,0.466798,3,7,0,294.031,0.341359,1.46917,18.0464
-291.418,0.90995,0.658221,1,1,0,291.61,0.342947,1.44568,19.9512
-291.418,0.135912,0.851619,3,9,0,291.808,0.342947,1.44568,19.9512
-290.683,0.993911,0.198056,5,31,0,292.58,0.339554,0.685852,7.58215
-290.867,0.995354,0.309447,3,7,0,291.352,0.327162,0.551293,4.79399
-290.498,0.975316,0.482446,2,7,0,292.135,0.309769,1.09085,7.03768
-290.096,0.968673,0.716347,2,5,0,290.99,0.33582,0.957348,7.45638
-290.096,0.259721,1.04368,2,3,0,290.37,0.33582,0.957348,7.45638
-290.742,0.953791,0.329751,3,11,0,291.391,0.365404,1.32406,13.8548
-292.839,0.931662,0.465388,2,3,0,293.108,0.404823,1.96144,20.7081
-293.252,0.631925,0.624198,2,3,0,293.903,0.400394,1.46326,28.0754
-293.436,0.992706,0.442753,2,3,0,294.22,0.391772,1.76119,33.7197
-291.104,0.76985,0.673121,2,3,0,293.411,0.364993,1.68393,17.2935
-291.104,0.0666324,0.639151,1,3,0,299.235,0.364993,1.68393,17.2935
-290.557,0.999528,0.140581,5,31,0,291.667,0.326029,0.647053,4.45235
-290.549,0.977188,0.216593,3,15,0,292.605,0.336123,0.887616,9.94331
-291.125,0.974543,0.317243,2,3,0,291.229,0.338839,0.856235,12.2394
-290.728,0.922063,0.460301,2,3,0,292.746,0.353475,1.00323,12.5674
-290.618,0.956541,0.597815,2,5,0,291.309,0.314443,1.06827,5.91934
-290.37,0.655718,0.830377,2,5,0,291.639,0.350675,1.15448,11.4262
-291.154,0.971512,0.626596,2,3,0,291.268,0.364718,1.61311,18.2482
-291.154,8.23561e-013,0.893678,1,1,0,293.651,0.364718,1.61311,18.2482
-290.952,0.999222,0.182436,3,7,0,291.234,0.359526,1.57023,16.8726
-291.807,0.986487,0.275606,3,7,0,292.274,0.396268,1.36282,12.0922
-290.646,0.938756,0.404354,2,7,0,294.221,0.30758,0.841382,6.9455
-290.417,0.998589,0.538035,3,7,0,291.052,0.331898,0.713471,6.57113
-292.186,0.903556,0.80273,2,3,0,292.343,0.397157,0.704647,6.24705
-292.108,0.666667,0.991273,2,3,0,292.681,0.398586,0.776913,10.0386
-292.4,0.889564,0.771369,2,3,0,294.041,0.384636,0.469181,5.76721
-291.878,0.342736,0.925435,2,3,0,293.052,0.376012,0.629137,10.2662
-291.754,0.998159,0.387228,2,3,0,292.178,0.376713,0.609867,8.92787
-293.099,0.970829,0.572723,2,3,0,293.607,0.400301,0.496487,7.68835
-293.262,0.617584,0.801221,3,7,0,293.73,0.400201,0.450406,5.04344
-290.377,0.916742,0.571694,2,7,0,294.632,0.319442,0.74183,5.73625
-290.377,0.00137252,0.719906,2,3,0,291.554,0.319442,0.74183,5.73625
-290.405,0.997224,0.161746,5,31,0,290.717,0.348223,1.09658,11.4579
-292.232,0.990399,0.237614,3,15,0,293.688,0.288969,0.53223,2.50237
-292.224,1,0.343494,2,3,0,292.32,0.288939,0.516798,2.49791
-291.299,0.912466,0.503867,2,3,0,292.564,0.297146,0.664188,3.47187
-291.243,0.836988,0.626622,2,3,0,291.513,0.294551,0.72917,3.8157
-291.243,0.0373953,0.676922,2,3,0,292.87,0.294551,0.72917,3.8157
-290.598,0.999579,0.16872,5,31,0,291.96,0.366269,0.874092,7.23927
-291.043,0.954499,0.246411,4,15,0,291.928,0.369712,0.935909,12.4472
-291.043,0.0476133,1.32204,2,3,0,295.632,0.369712,0.935909,12.4472
-291.043,0,3.3662,0,1,1,292.416,0.369712,0.935909,12.4472
-291.171,0.995822,0.34053,3,7,0,291.896,0.374725,1.52287,11.5134
-290.853,0.946326,0.355913,3,11,0,292.996,0.309319,1.2911,10.4272
-290.164,0.997684,0.416418,2,7,0,291.146,0.333981,1.09404,7.55439
-290.729,0.957616,0.64591,2,7,0,290.815,0.321415,0.589606,4.53158
-290.818,0.141548,0.964692,2,7,0,291.517,0.304816,0.963117,5.16462
-291.385,0.995591,0.118969,5,31,0,291.866,0.359492,0.612364,3.96991
-290.492,0.9996,0.210202,4,15,0,291.524,0.334273,0.901678,9.73948
-290.452,0.994977,0.386974,2,7,0,291.093,0.349442,1.41257,11.741
-290.731,0.962414,0.713391,2,3,0,290.802,0.34062,1.51933,14.963
-290.731,0.142398,1.19555,1,3,1,294.926,0.34062,1.51933,14.963
-290.702,0.998725,0.151818,4,23,0,292.423,0.312867,0.727791,4.18514
-290.606,0.893721,0.288727,3,7,0,292.503,0.319567,0.669431,5.84917
-291.357,0.948785,0.394928,4,15,0,292.591,0.358707,1.81566,20.3397
-291.456,0.953363,0.640234,3,7,0,292.478,0.376781,1.39232,18.6331
-290.628,0.333881,1.04806,2,3,0,291.921,0.364644,0.908341,9.78215
-291.286,0.978387,0.2572,3,7,0,291.881,0.38193,1.13032,8.15946
-291.275,0.994317,0.455326,2,7,0,293.014,0.309909,0.541583,4.87525
-290.46,1,0.838983,2,3,0,291.341,0.356054,0.870229,9.04512
-290.46,0,1.55798,0,1,1,292.364,0.356054,0.870229,9.04512
-290.766,0.994977,0.148981,4,23,0,291.478,0.324467,1.27523,6.95664
-290.465,0.981744,0.27405,3,15,0,291.71,0.333472,1.00159,5.77493
-290.139,1,0.480365,2,7,0,290.426,0.328861,1.00317,6.98019
-290.382,0.683639,0.87936,2,3,0,290.5,0.343209,0.982234,6.13824
-291.173,0.837187,0.645407,2,7,0,294.76,0.322808,1.73061,15.035
-290.476,0.841679,0.735803,2,3,0,292.334,0.336884,1.20385,7.20573
-290.476,0.20433,0.847727,1,3,0,292.178,0.336884,1.20385,7.20573
-291.03,0.994394,0.165145,4,31,0,291.292,0.326492,0.550363,5.54104
-292.503,0.98737,0.293083,3,7,0,292.923,0.321675,0.460375,2.19706
-292.713,0.785279,0.505389,2,3,0,293.328,0.3304,0.481167,2.22132
-292.047,1,0.498857,1,1,0,292.595,0.326998,0.462812,2.47707
-291.463,0.119531,0.878228,2,7,0,293.304,0.322433,0.671089,3.21352
-291.937,0.992172,0.145731,3,7,0,292.159,0.328015,0.695996,3.07774
-290.901,0.962831,0.251465,3,15,0,295.135,0.344394,0.6282,4.06343
-290.688,0.979728,0.398193,3,7,0,291.756,0.314702,0.635678,4.3187
-293.249,0.518433,0.654145,2,3,0,294.608,0.309604,0.327391,3.92556
-292.314,0.988998,0.323079,3,7,0,293.803,0.329008,0.67541,2.85944
-292.583,1,0.540168,3,7,0,293.677,0.30416,0.392536,2.10467
-291.836,1,0.921484,1,1,0,292.583,0.305133,0.435518,3.28581
-291.087,0.333333,1.55926,1,3,1,292.47,0.370152,0.684474,7.85586
-293.666,0.94858,0.490798,2,7,0,296.321,0.359393,0.26576,2.57034
-291.551,0.905527,0.728192,2,3,0,294.119,0.332924,0.526582,2.9567
-291.551,0.00207147,0.965578,2,5,1,294.451,0.332924,0.526582,2.9567
-290.991,0.999295,0.138542,4,31,0,292.534,0.35612,1.44741,17.3966
-291.826,0.956083,0.232673,3,7,0,294.059,0.359645,1.24001,21.6754
-290.56,0.984389,0.349325,2,7,0,293.392,0.339352,0.759076,8.313
-290.334,0.94586,0.558191,2,3,0,290.846,0.347563,0.771776,6.967
-291.742,0.861538,0.808207,3,7,0,292.549,0.296255,1.54068,11.3193
-290.858,0.86442,0.953117,2,3,0,293.432,0.376094,1.2014,10.6396
# Adaptation terminated
# Step size = 0.519764
# Diagonal elements of inverse mass matrix:
# 0.00851521, 0.195243, 0.425471
-291.646,0.953733,0.519764,2,7,0,294.481,0.375956,1.97177,17.5816
-292.507,0.877108,0.519764,3,15,0,294.727,0.300905,0.42259,2.14071
-290.481,0.957409,0.519764,3,7,0,292.798,0.311231,0.769345,5.14635
-291.349,0.924344,0.519764,3,7,0,291.452,0.372701,1.4383,18.6514
-291.066,0.989213,0.519764,3,7,0,291.685,0.37225,1.36215,9.50145
-291.066,0.645705,0.519764,1,3,0,292.837,0.37225,1.36215,9.50145
-291.066,0.424713,0.519764,1,1,0,292.191,0.37225,1.36215,9.50145
-291.538,0.857055,0.519764,2,3,0,291.738,0.359977,0.961828,16.496
-292.166,0.971706,0.519764,4,15,0,295.165,0.363745,2.24271,25.8683
-294.749,0.730419,0.519764,2,3,0,295.182,0.386634,2.92739,16.0569
-293.654,1,0.519764,2,3,0,294.691,0.376247,2.11203,39.529
-291.246,0.725715,0.519764,2,3,0,295.177,0.355842,1.58811,19.7166
-290.662,0.795827,0.519764,3,7,0,292.831,0.333289,1.57434,12.4813
-290.944,0.822736,0.519764,3,7,0,291.814,0.328224,0.592982,6.30301
-291.539,0.912881,0.519764,3,11,0,292.625,0.304908,1.45145,13.4247
-291.053,0.997215,0.519764,2,7,0,292.207,0.302388,1.25776,7.01463
-290.517,1,0.519764,3,7,0,291.012,0.31291,0.972662,8.27162
-290.768,0.962724,0.519764,4,15,0,292.176,0.36692,1.32874,13.8198
-291.702,0.958567,0.519764,3,7,0,292.446,0.373695,1.57495,21.8447
-291.521,0.894194,0.519764,2,7,0,294.631,0.330886,1.74331,19.7825
