# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\d9f34vn2.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation5\exponential_priors_delta_only-20240422172753.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-57.2922,1,0.226761,1,1,0,57.5439,2.11861
-57.2922,2.76796e-031,0.370131,1,1,0,60.2358,2.11861
-57.2925,0.999991,0.0595144,1,1,0,57.2954,2.11844
-57.244,0.999949,0.0973371,3,7,0,57.2972,2.16775
-57.4533,0.86746,0.15817,2,3,0,58.0758,2.51315
-57.6032,0.979153,0.189146,2,3,0,57.6112,1.97262
-57.3747,1,0.290252,1,1,0,57.4095,2.46169
-57.3747,0.120308,0.464206,2,3,0,57.4127,2.46169
-57.2567,0.994247,0.104123,2,3,0,57.481,2.35387
-57.4658,0.949514,0.164466,2,3,0,57.6453,2.52063
-57.2914,1,0.234134,1,1,0,57.4193,2.3928
-57.2914,0.454616,0.37065,1,1,0,57.3009,2.3928
-57.4214,0.963727,0.178257,1,1,0,57.428,2.49328
-57.8029,0.846866,0.259886,2,3,0,57.8031,1.91661
-58.464,0.844751,0.293431,1,3,0,58.481,2.93517
-57.2445,1,0.329331,1,1,0,57.6897,2.33673
-57.4565,0.606318,0.513463,1,1,0,57.888,2.51512
-57.8946,0.531271,0.346516,1,1,0,58.0934,1.89486
-57.6601,1,0.200547,2,3,0,57.9973,1.95514
-57.2534,1,0.311179,1,1,0,57.3047,2.34957
-57.2534,0.269328,0.480546,1,1,0,57.53,2.34957
-60.6685,0.466683,0.162817,1,3,0,60.968,1.56368
-59.864,1,0.0837516,1,1,0,60.6422,1.62903
-57.3677,1,0.129304,2,3,0,59.418,2.45664
-57.235,0.988758,0.198726,2,3,0,57.3854,2.32083
-57.235,0.229388,0.297212,1,1,0,57.4861,2.32083
-58.1938,0.939069,0.0956801,2,5,0,58.3181,1.83476
-59.5914,0.895622,0.129442,2,3,0,59.6367,1.65453
-57.6305,0.780048,0.160069,1,3,0,60.5476,2.60848
-57.557,1,0.156976,2,3,0,57.6703,2.57139
-57.3837,1,0.237876,1,1,0,57.5592,2.46804
-58.0714,0.335407,0.359007,1,1,0,58.4885,1.85769
-57.7333,1,0.146769,2,3,0,58.0573,1.93455
-57.2153,1,0.221117,1,1,0,57.4476,2.25707
-58.1329,0.426319,0.33183,1,1,0,58.3076,2.81795
-58.4072,0.984453,0.163756,2,3,0,58.5252,2.91575
-58.7679,0.884501,0.237915,1,1,0,59.2232,3.03544
-58.4604,1,0.28447,1,1,0,59.3681,2.93395
-57.2586,1,0.423177,1,1,0,57.3101,2.14995
-57.2586,2.49086e-006,0.627253,1,1,0,57.4041,2.14995
-57.3203,0.986223,0.140105,1,1,0,57.3211,2.09794
-57.2933,0.889932,0.202615,2,3,0,57.5952,2.39471
-58.4414,0.581164,0.243871,1,1,0,58.4661,2.92747
-57.3509,1,0.164779,2,3,0,58.1468,2.07859
-57.2182,1,0.243093,1,1,0,57.275,2.22185
-57.2565,0.952255,0.357421,1,1,0,57.2695,2.35372
-57.6223,0.485415,0.479715,1,1,0,58.1865,2.60448
-57.8276,0.817582,0.272908,1,3,0,57.8293,1.91055
-58.4193,0.856259,0.286035,1,3,0,58.4545,2.9199
-58.4193,1.0466e-156,2.57193,1,1,0,60.2569,2.9199
-58.4193,0,6.00563,0,1,1,59.5628,2.9199
-57.541,0.993521,0.592151,2,5,0,58.5015,1.9936
-57.2347,1,0.60617,3,7,0,57.516,2.32038
-57.2268,1,0.81886,1,1,0,57.2337,2.30388
-57.6691,0.885333,1.27954,1,3,0,57.6828,1.9525
-57.8383,0.554176,1.53237,2,3,0,58.4549,2.70206
-57.7193,1,0.680363,1,1,0,57.8405,2.65015
-57.8607,0.962325,1.23164,1,1,0,57.9881,2.71146
-57.3051,1,2.02638,1,1,0,57.3664,2.10865
-57.3051,1.254e-007,3.80069,1,1,0,57.7131,2.10865
-57.2278,0.997028,0.304343,4,15,0,57.6279,2.19477
-57.2267,0.999855,0.573631,2,3,0,57.2323,2.19697
-57.2373,0.980997,1.0916,2,3,0,57.3124,2.17764
-57.2937,0.942874,1.95296,1,1,0,57.3419,2.11741
-57.2937,1.07289e-006,3.09034,1,1,0,59.1499,2.11741
-57.238,0.997935,0.267516,2,7,0,57.4766,2.17645
-57.2933,0.98955,0.506484,3,7,0,57.556,2.39472
-58.0429,0.88333,0.9274,1,3,0,58.1789,2.78404
-57.9324,1,1.2236,1,1,0,58.2001,2.74073
-57.9324,5.21654e-008,2.27759,1,1,0,58.2988,2.74073
-58.276,0.994194,0.218315,2,7,0,59.0204,2.86989
-58.2135,0.999151,0.40163,2,3,0,58.3761,2.84748
-58.2943,0.993033,0.742312,1,1,0,58.3671,2.87639
-57.5259,0.966639,1.33449,2,3,0,58.6924,1.99905
-57.5384,0.981202,2.20324,1,1,0,57.989,1.99451
-57.5384,0.000862228,3.75912,1,2,1,57.7435,1.99451
-57.2579,0.988738,0.404927,2,7,0,58.0509,2.15075
-57.2826,0.968376,0.709397,1,3,0,57.6088,2.38394
-57.6982,0.866863,1.16392,2,3,0,58.294,2.64052
-57.3083,0.990198,1.43433,2,3,0,57.547,2.10631
-57.3083,6.48395e-019,2.46237,1,1,0,59.4653,2.10631
-57.2987,0.999776,0.290935,2,3,0,57.3246,2.11355
-57.2244,0.965459,0.514521,3,7,0,58.2129,2.29796
-57.254,0.996364,0.82319,2,3,0,57.2648,2.3504
-57.5645,0.90363,1.41779,2,3,0,57.5731,2.57528
-57.3767,1,1.9007,1,3,0,57.3926,2.06413
-57.3767,0.00954933,3.2549,1,1,0,57.3768,2.06413
-57.2607,1,0.434213,2,7,0,57.372,2.14773
-57.6602,0.960787,0.745728,2,3,0,57.722,1.95513
-57.6602,0.597868,1.15025,1,1,0,58.4037,1.95513
-57.3649,1,0.708574,3,7,0,57.6237,2.45459
-57.5078,0.958662,1.19768,1,1,0,57.5345,2.54479
-57.5078,0.03407,1.81349,1,1,0,58.0974,2.54479
-57.3017,0.995052,0.281553,3,9,0,58.2386,2.40275
-59.5294,0.938443,0.467837,3,7,0,59.6257,3.26941
-59.8582,0.982889,0.672855,1,1,0,59.9119,3.36584
-57.5022,1,1.07136,2,3,0,59.1759,2.0079
-57.2336,1,1.76559,1,1,0,57.2972,2.31821
-57.6756,0.464071,2.88976,1,1,0,58.1548,2.62999
-57.3193,1,1.32842,2,3,0,57.5618,2.41852
-57.3193,0.148262,2.16379,1,1,0,58.3578,2.41852
-57.3351,0.999199,0.482861,1,1,0,57.336,2.43168
-57.3363,0.999844,0.785068,1,1,0,57.3527,2.43262
-57.4261,0.990194,1.27024,2,3,0,57.4738,2.03972
-57.4261,0.0952839,1.99809,1,1,0,57.9706,2.03972
-57.3104,0.998477,0.410682,1,3,0,57.482,2.10485
-57.2203,0.983576,0.65895,1,3,0,57.5179,2.28574
-58.1986,0.790577,1.01658,1,3,0,58.3688,1.83391
-57.5323,1,1.01507,1,1,0,58.0076,1.99671
-57.5323,0.0196011,1.61103,1,1,0,59.1288,1.99671
-57.2158,0.991074,0.294137,2,5,0,58.2261,2.26266
-57.4167,0.990186,0.458552,2,5,0,57.5317,2.0441
-57.3778,0.991851,0.709749,2,3,0,57.5485,2.06352
-58.0789,0.765777,1.0969,1,1,0,58.0974,1.85622
-57.2944,1,1.03743,1,3,0,57.8247,2.11685
-57.4598,0.881222,1.61979,1,1,0,57.5519,2.02494
-57.8961,0.583734,1.95481,1,1,0,58.4493,1.8945
-57.2195,1,1.255,1,3,0,57.6216,2.28256
-57.2195,0.26856,1.94276,1,1,0,57.4522,2.28256
-57.2606,0.996611,0.648168,2,5,0,57.2732,2.14776
-57.5293,0.904697,0.99503,1,3,0,57.8197,2.55663
-58.7577,0.711865,1.25711,1,1,0,58.7588,3.03215
-58.5594,1,1.06512,1,1,0,58.9361,2.96725
-57.28,1,1.63094,1,1,0,57.9436,2.38115
-57.28,0.331452,2.48628,1,1,0,57.6847,2.38115
-57.3496,0.985551,0.973051,1,1,0,57.3521,2.4431
-57.2875,0.934078,1.4382,2,3,0,57.465,2.12253
-57.2875,0.64888,1.90949,1,1,0,57.508,2.12253
-57.2875,0.064528,1.43016,2,3,0,59.5251,2.12253
-57.2871,1,0.336225,2,3,0,57.2895,2.12282
-57.5815,0.977024,0.509953,2,7,0,57.789,1.97969
-57.5478,1,0.736238,2,3,0,57.6181,1.99117
-58.1507,0.781907,1.10792,1,1,0,58.2342,1.84261
-57.2513,1,1.08542,1,3,0,57.8429,2.15844
-57.2179,1,1.624,1,1,0,57.229,2.276
-57.2179,0.406251,2.42065,1,1,0,57.3984,2.276
-57.2487,0.992627,1.14751,1,3,0,57.2488,2.34291
-57.2487,0.232288,1.6828,1,1,0,57.706,2.34291
-57.3678,0.993015,0.577374,2,3,0,57.368,2.45674
-57.4495,0.930776,0.846932,1,3,0,58.1022,2.02931
-57.3451,1,1.10073,1,1,0,57.444,2.08203
-57.3451,0.713961,1.62566,1,1,0,57.6184,2.08203
-57.2152,1,1.40044,1,1,0,57.2782,2.24305
-57.2152,0.24905,2.05899,1,1,0,57.6904,2.24305
-57.2555,0.992731,0.748368,3,7,0,57.3,2.15341
-57.35,0.969481,1.08482,1,1,0,57.3539,2.07908
-57.2304,1,1.50186,2,3,0,57.2757,2.18956
-57.2304,0.125795,2.19281,1,1,0,57.7144,2.18956
-57.2269,1,0.646932,1,1,0,57.2303,2.19669
-59.1853,0.219414,1.8896,1,1,0,59.4626,1.69676
-59.1853,4.54976e-023,6.57543,1,3,0,59.2087,1.69676
-58.3524,1,0.7297,1,1,0,59.0722,1.80773
-58.0302,1,0.813061,1,1,0,58.3369,1.86586
-58.0302,0.733101,1.14715,1,1,0,58.7877,1.86586
-58.3096,0.955023,0.831897,1,1,0,58.3577,1.81477
-57.924,1,1.22919,1,1,0,58.348,1.88828
-57.6045,0.474144,2.18925,2,3,0,58.1169,1.97222
-57.7164,0.985881,0.770039,1,1,0,57.7312,1.93914
-58.3166,0.773669,1.3637,1,1,0,58.4716,1.8136
-57.9684,1,1.25018,2,3,0,58.3943,1.87867
-57.9684,1.13345e-023,2.35869,1,1,0,63.904,1.87867
-59.1668,0.986481,0.191096,2,7,0,60.6962,1.69882
-58.9647,1,0.349937,1,1,0,59.1605,1.72237
-58.462,1,0.667315,1,1,0,58.9174,1.79047
-61.069,0.309116,1.26651,1,1,0,61.4384,1.53538
-59.6688,0.981215,0.284956,1,3,0,62.2186,1.64708
-59.3711,1,0.511237,3,7,0,59.6874,1.67673
-59.2846,1,0.963845,1,1,0,59.7864,1.68589
-57.485,1,1.8009,1,1,0,58.4086,2.01462
-57.485,4.71348e-008,3.33307,1,3,1,61.0913,2.01462
-57.5362,0.999277,0.317651,2,3,0,57.5416,1.9953
-57.2193,1,0.589734,2,7,0,57.5254,2.28191
-57.8834,0.919644,1.08625,2,3,0,57.9033,2.72083
-57.5038,1,1.57129,1,1,0,57.8174,2.54256
-57.5038,3.93897e-016,2.84216,1,1,0,58.4041,2.54256
-57.3008,0.999828,0.299537,3,13,0,57.5369,2.40185
-57.2458,0.990984,0.543863,3,7,0,57.7153,2.33876
-57.2421,1,0.953904,1,1,0,57.248,2.33305
-58.388,0.732319,1.69927,2,3,0,58.3976,1.80201
-57.9016,1,1.4404,2,3,0,58.1702,2.72827
-57.9016,0.00567399,2.53295,1,1,0,58.1913,2.72827
-57.901,1,0.303047,1,1,0,57.9095,2.72802
-58.4419,0.977919,0.534745,1,3,0,58.7247,2.92764
-57.9364,0.951465,0.881815,2,3,0,59.5269,2.74233
-57.7099,1,1.3456,1,1,0,57.9576,2.64588
-57.7099,0.375058,2.31487,1,1,0,57.8622,2.64588
-57.7031,1,0.783297,1,1,0,57.7474,2.64277
-57.3551,1,1.3417,1,1,0,57.6194,2.44731
-57.3551,0.0166461,2.27924,1,1,0,57.9726,2.44731
-57.3759,0.998086,0.319177,3,7,0,57.557,2.46258
-58.2067,0.976909,0.541022,2,7,0,58.3694,2.84502
-59.0488,0.97058,0.863082,3,7,0,59.2272,3.12398
-59.9394,0.877497,1.34615,1,1,0,60.0747,3.3894
-58.1923,1,1.65962,1,1,0,59.5724,2.8398
-58.5377,0.382866,2.75026,1,3,0,58.8337,1.77914
-58.5377,0.411895,1.0149,1,1,0,60.742,1.77914
-58.2973,1,0.407158,3,9,0,58.6322,2.87744
-57.3619,0.968479,0.674022,1,3,0,59.3889,2.45238
-57.5386,0.91665,1.02822,1,3,0,58.2869,1.99444
# Adaptation terminated
# Step size = 0.987327
# Diagonal elements of inverse mass matrix:
# 0.0160442
-57.2425,0.95796,0.987327,1,3,0,57.9198,2.3337
-57.2518,0.983871,0.987327,2,3,0,57.4056,2.34737
-57.5182,0.975875,0.987327,3,7,0,57.5513,2.00189
-57.8543,0.932587,0.987327,1,1,0,57.8598,1.90416
-57.623,0.933225,0.987327,2,3,0,58.561,1.96638
-58.133,0.895664,0.987327,1,1,0,58.1392,1.8459
-58.0932,0.99386,0.987327,3,7,0,58.2821,2.80314
-57.8617,0.993305,0.987327,3,7,0,58.1762,1.90244
-57.274,0.916176,0.987327,1,3,0,58.6175,2.37467
-57.3406,0.980691,0.987327,3,7,0,57.5025,2.43606
-57.3532,0.99825,0.987327,1,1,0,57.3675,2.44585
-57.4732,0.927135,0.987327,1,3,0,58.2205,2.01938
-57.2429,0.962624,0.987327,1,3,0,57.8107,2.33422
-57.2208,0.994787,0.987327,1,3,0,57.2948,2.2125
-57.2178,0.98723,0.987327,3,7,0,57.3307,2.27531
-57.2948,0.978499,0.987327,2,3,0,57.4056,2.39619
-57.3229,0.996008,0.987327,1,1,0,57.3273,2.42152
-57.2297,0.983566,0.987327,1,3,0,57.4967,2.19075
-57.8589,0.913381,0.987327,3,7,0,58.0786,2.7107
-57.2154,0.964736,0.987327,1,3,0,58.3608,2.2403
-57.2519,0.992376,0.987327,2,7,0,57.2877,2.34753
-57.2351,1,0.987327,1,1,0,57.2495,2.32106
-57.3044,0.971699,0.987327,2,3,0,57.4996,2.40519
-57.3731,0.99037,0.987327,1,1,0,57.3737,2.46058
-57.4464,0.990181,0.987327,1,1,0,57.4514,2.50895
-57.3071,0.961529,0.987327,2,3,0,57.9182,2.40771
-57.3404,0.998435,0.987327,2,3,0,57.3453,2.43592
-57.2893,0.964969,0.987327,1,3,0,57.7367,2.121
-57.2292,0.998801,0.987327,3,7,0,57.3006,2.19188
-57.7603,0.85266,0.987327,1,3,0,58.4741,2.66848
-57.3626,0.997342,0.987327,3,7,0,57.7261,2.07182
-57.5828,0.843405,0.987327,1,3,0,58.6367,2.58473
-57.7369,0.981434,0.987327,1,1,0,57.7478,2.6581
-57.2341,0.990269,0.987327,3,7,0,57.8219,2.18278
-57.2614,0.981458,0.987327,1,3,0,57.3889,2.35993
-57.3877,0.958634,0.987327,1,3,0,57.7432,2.05834
-57.2212,0.983478,0.987327,1,3,0,57.5444,2.28871
-57.2758,0.984135,0.987327,1,3,0,57.3637,2.13274
-57.3158,0.992781,0.987327,1,1,0,57.3182,2.10097
-57.2554,0.971969,0.987327,1,3,0,57.5689,2.3522
-57.3567,0.964533,0.987327,1,3,0,57.6582,2.07519
-57.521,0.968838,0.987327,1,1,0,57.5221,2.00084
-57.6528,0.796982,0.987327,1,3,0,59.2917,2.61922
-57.3126,0.93007,0.987327,1,3,0,58.5432,2.10324
-57.2221,1,0.987327,2,3,0,57.3118,2.20835
-57.2221,0.889011,0.987327,1,3,0,58.0703,2.20835
-57.2153,0.999294,0.987327,1,3,0,57.2291,2.25724
-57.2185,0.999116,0.987327,1,3,0,57.2233,2.22051
-57.3378,0.939039,0.987327,3,7,0,57.7813,2.43386
-57.2827,0.946034,0.987327,3,7,0,57.9354,2.12656
-57.7875,0.81108,0.987327,1,3,0,58.8592,2.68036
-57.2484,1,0.987327,2,3,0,57.7279,2.34248
-57.2358,1,0.987327,1,1,0,57.247,2.32233
-57.2195,0.999774,0.987327,3,7,0,57.2374,2.21688
-57.2152,0.998958,0.987327,3,7,0,57.2294,2.24377
-57.2763,0.974759,0.987327,2,3,0,57.4474,2.13226
-57.9267,0.917943,0.987327,3,7,0,58.0662,2.73845
-58.0931,0.814898,0.987327,1,3,0,61.2657,1.85347
-57.8101,1,0.987327,2,3,0,58.0885,1.91482
-57.4686,1,0.987327,1,1,0,57.7418,2.02127
-57.4281,1,0.987327,2,3,0,57.4889,2.0388
-57.609,0.964646,0.987327,1,1,0,57.6158,1.97077
-58.2006,0.880007,0.987327,1,1,0,58.2028,1.83354
-57.2154,1,0.987327,3,7,0,58.0893,2.23999
-58.4278,0.874746,0.987327,3,7,0,58.5841,2.92281
-57.3065,0.992111,0.987327,3,7,0,58.3056,2.40715
-59.1868,0.824289,0.987327,2,3,0,59.1923,3.1664
-59.3901,0.983672,0.987327,1,1,0,59.5252,3.22789
-58.7803,1,0.987327,1,1,0,59.3564,3.03942
-59.0011,0.980774,0.987327,1,1,0,59.0991,3.10918
-57.5832,1,0.987327,2,3,0,58.9534,2.58489
-57.5365,1,0.987327,2,3,0,57.6064,2.56051
-57.2182,0.978091,0.987327,1,3,0,57.8255,2.22187
-57.3358,0.887844,0.987327,3,7,0,58.246,2.08776
-57.2803,1,0.987327,1,1,0,57.3271,2.12868
-57.2957,0.999075,0.987327,2,3,0,57.3029,2.11585
-57.2344,0.983515,0.987327,2,7,0,57.4508,2.31974
-57.3237,0.990859,0.987327,2,3,0,57.3414,2.42224
-58.5252,0.8884,0.987327,2,3,0,58.5555,2.95582
-57.2367,1,0.987327,2,3,0,58.347,2.3239
-57.2435,0.989159,0.987327,1,3,0,57.3472,2.16845
-58.1325,0.906602,0.987327,2,3,0,58.2937,1.846
-58.5173,0.970833,0.987327,2,3,0,58.6278,1.78214
-57.7483,0.868091,0.987327,2,3,0,59.837,1.93057
-57.837,0.981007,0.987327,1,1,0,57.9189,1.90828
-57.8502,0.997105,0.987327,1,1,0,57.9704,1.90512
-58.5031,0.953658,0.987327,2,3,0,58.5279,1.78426
-57.2152,1,0.987327,2,3,0,58.3502,2.25522
-57.288,0.992242,0.987327,2,3,0,57.2885,2.38944
-57.2151,1,0.987327,2,3,0,57.2767,2.25056
-57.4724,0.945487,0.987327,1,3,0,57.6834,2.52455
-57.6007,0.983778,0.987327,1,1,0,57.6064,2.59374
-57.2418,0.958132,0.987327,1,3,0,58.1233,2.1709
-57.5169,0.90565,0.987327,1,3,0,58.0139,2.54983
-57.8627,0.883652,0.987327,2,3,0,58.9198,2.71228
-57.6563,0.992373,0.987327,3,7,0,57.957,1.95628
-57.3964,1,0.987327,1,1,0,57.6052,2.05392
-58.2166,0.91994,0.987327,3,7,0,58.2176,2.8486
-57.4356,0.902743,0.987327,3,7,0,59.6421,2.03542
-57.2306,0.966393,0.987327,2,3,0,57.7859,2.31228
-57.2842,0.993466,0.987327,3,7,0,57.3073,2.12528
-57.2416,0.982555,0.987327,1,3,0,57.4541,2.33214
-57.216,1,0.987327,2,3,0,57.2388,2.26436
-57.216,0.999584,0.987327,1,3,0,57.22,2.23417
-57.3581,0.98559,0.987327,2,3,0,57.3647,2.07441
-57.3566,0.927299,0.987327,1,3,0,57.9862,2.44839
-57.2206,0.986925,0.987327,1,3,0,57.5131,2.21317
-58.0278,0.913444,0.987327,3,7,0,58.1151,2.77825
-58.1368,0.974137,0.987327,2,3,0,58.6312,2.8194
-59.2724,0.906148,0.987327,3,7,0,60.0318,1.68721
-59.2082,1,0.987327,1,1,0,59.7006,1.69422
-58.5669,1,0.987327,1,1,0,59.2161,1.77489
-58.3066,1,0.987327,1,1,0,58.6764,1.81526
-57.8975,1,0.987327,1,1,0,58.2708,1.89419
-57.7681,1,0.987327,1,1,0,57.9466,1.9254
-57.7575,1,0.987327,1,1,0,57.8695,1.92817
-57.3774,0.973877,0.987327,2,3,0,58.0141,2.06375
-57.3751,1,0.987327,2,3,0,57.4051,2.06497
-57.334,1,0.987327,2,3,0,57.3784,2.0889
-57.413,0.98519,0.987327,1,1,0,57.4183,2.04582
-57.3401,0.986149,0.987327,2,3,0,57.5747,2.08506
-57.2982,1,0.987327,1,1,0,57.3376,2.11393
-57.354,0.989766,0.987327,1,1,0,57.3573,2.07677
-57.3165,0.911714,0.987327,3,7,0,58.076,2.1005
-57.3669,0.990671,0.987327,1,1,0,57.3734,2.06946
-57.3599,0.978003,0.987327,3,7,0,57.5896,2.45091
-57.3222,1,0.987327,1,1,0,57.3604,2.42099
-57.6452,0.921162,0.987327,1,3,0,58.469,1.95959
-57.3597,0.904494,0.987327,1,3,0,58.6125,2.45072
-57.9113,0.960534,0.987327,3,7,0,57.9188,2.73221
-58.4018,0.948991,0.987327,1,1,0,58.4019,2.9139
-58.0085,0.992574,0.987327,2,7,0,58.3589,1.87029
-57.471,0.836222,0.987327,1,3,0,59.7346,2.52373
-57.2231,0.991028,0.987327,1,3,0,57.5531,2.29432
-57.2153,0.999368,0.987327,1,3,0,57.2308,2.24196
-57.262,0.980776,0.987327,2,3,0,57.3899,2.14626
-57.2418,0.984158,0.987327,1,3,0,57.4068,2.33256
-57.2537,0.99947,0.987327,2,7,0,57.2538,2.15554
-57.4973,0.874052,0.987327,3,7,0,58.3468,2.00981
-57.9665,0.707654,0.987327,1,3,0,60.1382,2.7543
-57.727,1,0.987327,2,3,0,57.9485,2.65366
-57.4893,1,0.987327,2,3,0,57.6972,2.53433
-57.4978,0.989524,0.987327,2,3,0,57.7049,2.53917
-57.7128,0.875572,0.987327,1,3,0,59.1763,1.94015
-57.4957,0.837473,0.987327,1,3,0,59.24,2.53797
-57.6983,0.974916,0.987327,1,1,0,57.6992,2.64056
-57.4951,1,0.987327,2,3,0,57.6736,2.53765
