# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:20:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\90kfegup.json
# init = 0
# random
#   seed = 3359125489
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation6\improper_uniform_priors-20240425142027.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
18.4404,0.00649676,0.139866,2,3,0,-15.9132,1.3264,1.70215,3.18753
19.1692,0.999656,0.0242723,5,31,0,-18.0435,0.918045,1.50847,2.61876
18.8624,0.977704,0.039259,3,7,0,-18.4194,1.07402,1.52646,2.38235
17.9014,0.878611,0.0601308,3,15,0,-15.8426,0.790145,1.90456,2.84821
17.8275,0.904931,0.0736744,2,3,0,-17.1759,0.792441,1.81763,2.93841
18.8792,1,0.0953769,2,7,0,-16.739,0.967739,1.2397,2.1968
18.8792,8.09103e-013,0.151355,1,1,0,-16.6514,0.967739,1.2397,2.1968
19.4477,0.981051,0.0274907,4,31,0,-17.4424,1.09745,1.53437,2.56749
19.5201,0.999757,0.0419485,5,31,0,-19.172,1.029,1.47362,2.44913
19.4015,0.90063,0.0662964,3,11,0,-18.708,1.09812,1.67908,2.75904
19.4117,0.971862,0.0844247,2,7,0,-18.0822,0.943336,1.70763,2.82951
18.3826,0.897587,0.124638,2,7,0,-15.5101,0.986503,2.19745,3.52481
18.3918,0.349451,0.156714,2,7,0,-16.875,1.28286,1.42884,2.56117
18.5765,0.99046,0.0624488,3,13,0,-17.7211,1.15999,1.48121,3.14072
18.0307,0.940714,0.0953533,2,7,0,-17.3957,0.912136,2.04088,2.92043
18.1965,0.755501,0.130751,1,3,0,-13.8045,1.35596,1.66735,3.44174
17.938,0.739361,0.122032,3,7,0,-16.7475,0.938488,1.35983,2.67519
18.159,0.935811,0.110258,2,7,0,-17.5049,0.816477,1.57343,2.67972
18.159,5.56287e-016,0.148799,1,1,0,-16.5507,0.816477,1.57343,2.67972
18.561,0.996565,0.0300233,4,19,0,-17.7714,1.23857,1.4594,3.12096
18.965,0.842044,0.0459523,3,11,0,-14.0575,0.905549,1.82181,3.02297
17.9099,0.987853,0.0513527,3,7,0,-17.2846,0.788268,1.87844,2.88255
17.8301,0.92477,0.0766961,2,7,0,-12.3167,1.34911,1.89923,3.42493
18.6194,1,0.100642,1,1,0,-18.0154,1.29719,1.79973,3.41683
19.139,0.258899,0.152838,2,6,1,-18.2761,1.04872,1.93864,3.42412
19.1142,0.978734,0.0537413,4,15,0,-18.5852,1.03146,1.98956,3.2463
18.1276,0.791251,0.0781892,3,11,0,-17.3114,1.04773,1.16083,2.34378
