# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ijti0twt.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation4\exponential_priors-20240423185155.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-361.266,0.0333865,0.121837,2,3,0,361.683,0.750617,0.528872,1.25485
-361.462,0.9919,0.0229283,3,15,0,362.449,0.773451,0.485777,1.23537
-362.681,0.946891,0.03625,4,31,0,363.754,0.823068,0.490583,1.26349
-360.716,0.993425,0.0516524,2,7,0,363.729,0.674689,0.520975,1.20164
-361.3,0.889344,0.0810912,3,15,0,362.497,0.800485,0.624614,1.88144
-362.841,0.536306,0.101116,4,15,0,364.332,0.69688,0.745919,1.48333
-362.082,0.955739,0.0588694,3,11,0,363.639,0.660772,0.707505,1.8188
-361.395,0.976296,0.0845219,3,9,0,363.068,0.710553,0.449052,1.21129
-360.817,0.269084,0.12625,2,7,1,363.345,0.6786,0.60254,1.31826
-360.74,0.99984,0.0420832,3,11,0,360.94,0.711984,0.528432,1.382
-361.332,0.772272,0.065995,3,11,0,362.557,0.696999,0.457966,1.21121
-361.046,0.950543,0.0639783,3,15,0,362.265,0.677551,0.631394,1.60147
-361.227,0.982383,0.089892,3,11,0,361.938,0.673257,0.452348,1.10564
-361.734,0.477177,0.134406,2,3,0,362.041,0.759673,0.422573,1.18756
-361.202,0.985442,0.0707176,3,7,0,362.066,0.695031,0.462388,1.06176
-361.202,0.166414,0.106066,1,3,0,361.918,0.695031,0.462388,1.06176
-362.387,0.883717,0.0298513,3,7,0,364.577,0.746057,0.470879,1.05274
-362.817,0.998272,0.0364296,4,15,0,363.959,0.825071,0.410709,1.34188
-362.449,0.99956,0.0558955,2,3,0,362.952,0.806457,0.412992,1.28823
-361.117,0.997257,0.0856095,2,7,0,362.46,0.661694,0.506008,1.08477
-361.117,0.27394,0.129956,2,7,0,361.464,0.661694,0.506008,1.08477
-361.057,0.835148,0.0466538,2,3,0,362.76,0.678656,0.478634,1.07912
-361.905,0.883022,0.0513254,2,7,0,362.055,0.694367,0.489576,1.02882
-362.545,0.906219,0.0619814,2,7,0,363.507,0.748863,0.481324,1.06481
-362.387,0.976758,0.0781815,2,3,0,363.139,0.791038,0.405077,1.10103
-362.387,0.625111,0.1129,2,3,0,363.885,0.791038,0.405077,1.10103
-361.758,0.953581,0.0820982,3,11,0,365.746,0.838722,0.596042,1.82058
-363.126,0.508468,0.112932,3,7,0,363.973,0.550016,0.673744,1.34292
-361.465,0.928215,0.0657999,2,7,0,364.978,0.709499,0.564961,1.21331
-363.155,0.409357,0.0860429,2,7,0,364.661,0.545426,0.65239,1.19072
-362.292,0.993003,0.0417501,4,31,0,365.491,0.716769,0.373847,0.925216
-361.152,0.93994,0.0617009,3,7,0,362.552,0.651307,0.469918,1.05098
-361.484,0.809669,0.0821964,3,15,0,362.471,0.703999,0.749146,1.65442
-363.271,0.451673,0.0854829,3,11,0,364.142,0.81679,0.443551,1.11582
-364.21,0.985755,0.0454553,3,15,0,365.245,0.580501,0.728636,1.25959
-361.063,0.967352,0.0657782,3,7,0,364.563,0.741837,0.479847,1.20689
-361.028,0.882397,0.0916916,2,3,0,361.345,0.707784,0.532772,1.19564
-361.028,0.000545989,0.108921,2,3,0,362.549,0.707784,0.532772,1.19564
-361.6,0.997129,0.0254797,5,39,0,362.646,0.787088,0.774762,2.07375
-360.907,0.998124,0.0374926,4,15,0,361.923,0.735069,0.710629,1.77326
-361.904,0.841075,0.0550881,4,19,0,363.06,0.658817,0.410385,0.899899
-363.21,0.988781,0.485111,3,11,0,364.735,0.8011,0.931021,2.79639
-363.21,0,6.83765,0,1,1,365.097,0.8011,0.931021,2.79639
-363.21,8.63923e-012,1.14861,1,1,0,365.836,0.8011,0.931021,2.79639
-362.139,0.990043,0.112899,5,31,0,365.468,0.687094,0.79874,1.68799
-361.979,0.991912,0.1481,4,19,0,362.817,0.820613,0.616812,1.59779
-362.459,0.984733,0.225493,4,27,0,363.909,0.827289,0.658363,1.66513
-362.741,0.972082,0.365447,3,11,0,363.981,0.735889,0.719069,2.23926
-362.21,1,0.598163,2,3,0,362.543,0.752282,0.855393,2.05132
-362.21,4.34983e-014,1.09904,1,2,1,366.01,0.752282,0.855393,2.05132
-361.921,0.999739,0.0872433,6,63,0,363.163,0.759609,0.407349,1.09114
