# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 10:43:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\2tjqf2ke.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation2\exponential_priors-20240423114306.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-186.668,0.995945,0.0260633,4,23,0,190.161,0.652218,1.19673,2.04372
-183.758,1,0.041666,3,7,0,187.093,0.778563,1.30104,2.14801
-182.276,0.9873,0.0668231,3,11,0,183.692,0.946834,1.45209,2.8807
-182.276,0.102461,0.103644,1,1,0,183.014,0.946834,1.45209,2.8807
-181.931,0.979782,0.0233475,5,31,0,184.018,0.887856,1.29002,2.40076
-183.949,0.794919,0.0356533,2,7,0,186.697,0.736912,1.32721,2.25167
-182.092,0.901716,0.0364081,2,7,0,186.12,0.916736,1.15568,2.24222
-183.153,0.946146,0.0466967,3,15,0,183.688,0.92749,1.57257,2.94777
-181.721,0.987843,0.0656351,3,7,0,183.091,0.918375,1.28612,2.53823
-181.721,0.0363808,0.100367,1,3,0,182.793,0.918375,1.28612,2.53823
-183.709,0.985224,0.0206549,3,15,0,184.204,0.739875,1.29605,2.2499
-182.403,0.866023,0.0314555,3,7,0,185.6,0.886253,1.24293,2.61966
-183.272,0.985068,0.0372097,3,7,0,183.556,0.84455,1.35677,2.30905
-182.813,0.998616,0.0562059,2,7,0,183.515,0.986981,1.13034,2.50321
-182.813,0.110062,0.086915,1,3,0,183.372,0.986981,1.13034,2.50321
-182.499,0.99499,0.0216781,4,23,0,184.314,0.895496,1.08725,2.07407
-181.968,0.95379,0.0332808,3,11,0,183.98,0.888028,1.3415,2.49715
-183.422,0.654609,0.046789,2,3,0,183.756,0.841101,1.31142,2.73956
-183.141,0.913999,0.0358466,2,7,0,185.309,0.896068,1.31161,2.8654
-184.799,0.779781,0.046341,3,11,0,187.534,0.768934,1.19309,2.40832
-182.876,1,0.0456989,2,3,0,184.408,0.781039,1.25831,2.33896
-182.876,0.156256,0.069815,2,3,0,184.072,0.781039,1.25831,2.33896
-181.91,0.96023,0.0200148,4,31,0,185.307,0.951339,1.32458,2.68619
-181.742,0.998195,0.0282646,2,7,0,182.146,0.897936,1.32889,2.58691
-182.043,0.968563,0.0428512,2,7,0,182.434,0.967195,1.25994,2.57494
