# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:58:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\gdbdja6u.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation6\exponential_priors-20240423185819.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-324.242,0.191012,0.0824364,2,7,0,326.689,0.77004,0.803935,1.69059
-327.141,0.98023,0.0155225,5,63,0,328.195,0.825466,0.865363,2.64036
-326.726,0.999014,0.0270823,3,7,0,327.417,0.853724,1.04205,2.19136
-324.479,0.999128,0.0493088,3,7,0,326.787,0.731877,0.883349,2.02868
-326.723,0.654279,0.0889166,3,7,0,328.43,0.81269,0.528844,1.46785
-326.628,0.61512,0.062237,2,3,0,330.132,0.728231,0.529775,1.29802
-324.114,0.96163,0.03943,4,19,0,327.634,0.797372,0.874985,1.94653
-324.706,0.800064,0.0635158,2,7,0,326.35,0.818436,0.816897,2.19803
-324.706,0.335732,0.0661606,1,1,0,326.479,0.818436,0.816897,2.19803
-324.647,0.999685,0.0203125,4,15,0,324.987,0.814881,0.94728,2.0906
-324.917,0.997578,0.0359056,3,7,0,324.952,0.751384,0.929139,2.24207
-324.611,0.641823,0.0625571,2,3,0,326.87,0.818686,0.93071,2.36204
-323.956,0.99892,0.0433289,4,15,0,324.775,0.794883,0.732155,1.74024
-325.523,0.557101,0.0749808,4,15,0,326.647,0.841235,1.03363,2.2994
-324.439,0.999149,0.0420775,3,11,0,326.356,0.708477,0.875993,1.88565
-324.452,0.995828,0.0722566,3,11,0,324.926,0.712879,0.847561,1.69741
-324.452,0.00466946,0.122063,1,3,0,327.907,0.712879,0.847561,1.69741
-324.737,0.987266,0.0176099,4,23,0,326.062,0.777066,0.868772,2.20973
-324.435,0.999549,0.0291953,3,15,0,325.17,0.77374,0.862622,1.7942
-326.218,0.984719,0.0495084,4,15,0,326.839,0.689504,1.07068,2.14034
-326.218,0.0614846,0.0803796,1,1,0,327.72,0.689504,1.07068,2.14034
-324.628,0.993247,0.0140646,4,15,0,327.323,0.787929,0.993444,2.2168
-325.178,0.952244,0.0233421,2,7,0,326.462,0.751446,0.926557,2.28165
-324.512,1,0.0349001,2,3,0,325.223,0.784991,0.930491,2.26859
-327.442,0.575719,0.0580734,2,3,0,327.648,0.714979,0.904829,2.35276
-327.417,0.997876,0.0355371,3,15,0,328.302,0.941082,0.866892,2.03591
-327.323,0.981106,0.0584222,2,3,0,327.992,0.748979,0.74388,2.10924
-324.271,1,0.0917857,1,3,0,325.419,0.780955,0.862203,1.83396
-324.271,1.04386e-009,0.149706,1,2,1,325.305,0.780955,0.862203,1.83396
-324.189,1,0.0247706,4,23,0,324.424,0.819725,0.745215,1.72654
-324.399,0.974614,0.0404727,2,7,0,325.042,0.751401,0.696419,1.68071
-324.952,0.892296,0.0620625,2,3,0,325.122,0.778539,0.743711,1.52071
-325.582,0.866733,0.0787189,3,15,0,326.834,0.81453,0.886668,2.46586
-326.699,0.846388,0.0940369,1,3,0,327.351,0.842313,1.08065,2.26646
-327.411,0.0417067,0.107146,3,15,0,329.843,0.719828,0.823643,2.20633
-325.139,0.997927,0.0207526,3,11,0,328.486,0.741366,0.891714,2.18876
-324.683,0.99805,0.0331703,2,7,0,325.625,0.735618,0.954064,2.13691
-324.683,0.888294,0.0527364,1,3,0,325.782,0.735618,0.954064,2.13691
-325.184,0.97492,0.0657716,3,11,0,326.141,0.847217,0.643712,1.53129
-325.184,0.00846707,0.0985601,2,3,0,326.683,0.847217,0.643712,1.53129
-325.07,0.995786,0.0186211,3,7,0,325.544,0.842366,0.65383,1.53951
-324.498,0.99086,0.0292348,3,7,0,325.617,0.78948,0.671325,1.69713
-324.013,0.999225,0.0451909,2,7,0,324.866,0.758726,0.732166,1.60262
-324.732,0.861232,0.0707495,2,7,0,325.468,0.729567,0.660923,1.55982
-324.079,0.982865,0.0825834,3,7,0,324.592,0.762658,0.759342,1.62652
-324.079,0.000200196,0.123936,1,1,0,324.746,0.762658,0.759342,1.62652
-323.899,0.987792,0.0242307,3,15,0,324.89,0.800792,0.769734,1.79808
-323.947,0.998126,0.036805,3,15,0,324.278,0.803533,0.839689,2.02088
-324.388,0.979388,0.0568462,3,15,0,324.466,0.791014,0.943521,2.24708
-324.388,0.152199,0.0841253,2,7,0,328.273,0.791014,0.943521,2.24708
-324.247,0.999258,0.0231765,3,15,0,325.22,0.77019,0.924082,2.13285
-324.932,0.95414,0.0357124,2,3,0,324.964,0.751988,0.910349,2.22353
-325.223,0.995098,0.0500422,3,7,0,325.864,0.780465,1.06205,2.32008
-324.67,0.981867,0.0758378,2,3,0,325.408,0.840442,0.921355,2.38481
-324.67,4.4118e-013,0.111482,1,1,0,329.148,0.840442,0.921355,2.38481
-324.316,0.997093,0.0234096,5,47,0,325.024,0.718959,0.752125,1.53394
-324.728,0.987785,0.0355204,3,15,0,325.247,0.668913,0.78108,1.594
-325.14,0.841963,0.0527071,2,3,0,325.543,0.716276,0.798935,1.51885
-324.856,1,0.0586281,3,7,0,325.911,0.887028,0.812843,2.2026
-326.248,0.607726,0.0885283,2,7,0,327.215,0.947071,0.749871,2.02381
-326.466,0.98824,0.0624054,3,15,0,327.423,0.778511,1.11561,2.23539
-326.919,1,0.0917328,2,3,0,327.319,0.972114,0.86031,2.56998
-326.888,0.029322,0.137419,1,3,0,330.515,0.734954,0.915846,2.40302
-324.863,0.997977,0.0322492,2,7,0,327.991,0.817386,1.00694,2.43991
-325.228,0.955316,0.0481672,3,7,0,325.533,0.859563,0.974554,2.58346
-324.136,0.915378,0.0661304,3,15,0,327.933,0.778719,0.699404,1.57598
-325.821,0.820281,0.0839813,2,7,0,327.211,0.901646,0.743667,2.25284
-324.922,0.858491,0.0890611,3,7,0,326.019,0.847519,0.641242,1.6107
-326.823,0.020963,0.101362,4,15,0,328.531,0.695447,0.667722,1.69002
-325.228,1,0.024337,2,3,0,326.806,0.707768,0.691261,1.6514
-326.087,0.966813,0.0361333,2,7,0,326.852,0.715225,0.657529,1.66314
-324.15,1,0.0502956,2,3,0,325.976,0.736955,0.730164,1.54482
-324.513,0.771634,0.0741886,2,7,0,324.956,0.731348,0.65691,1.49663
-324.641,0.960484,0.0718863,3,11,0,327.213,0.71939,0.889249,1.76761
-324.641,5.35857e-044,1.57135,1,1,0,324.869,0.71939,0.889249,1.76761
-324.641,0,3.66921,0,1,1,325.691,0.71939,0.889249,1.76761
-324.794,0.993008,0.361782,3,7,0,325.677,0.694374,0.797637,1.53896
-324.8,0.915065,0.369842,3,7,0,326.141,0.744712,0.72316,1.80124
-327.387,0.988193,0.39192,3,15,0,327.997,0.852142,1.13625,3.15442
-328.545,0.965878,0.584981,2,3,0,329.876,0.963831,1.05767,3.35862
-328.545,0.162496,0.889531,1,3,0,332.108,0.963831,1.05767,3.35862
-326.093,0.996315,0.116599,4,15,0,329.582,0.866606,1.05389,2.85162
-326.34,0.989904,0.2061,2,7,0,326.694,0.891967,1.09687,2.78563
-327.143,0.950882,0.367638,4,15,0,329.079,0.95445,0.770709,2.52622
-327.84,0.863549,0.589349,1,1,0,328.038,0.958274,0.765236,2.6377
-324.141,0.353484,0.723047,3,15,0,324.761,0.773853,0.706268,1.70694
-323.881,0.999978,0.178856,4,31,0,324.205,0.777474,0.807168,1.90723
-325.061,0.911472,0.3415,2,7,0,325.678,0.739243,0.908906,1.77394
-326.833,0.388677,0.493709,2,7,0,329.227,0.835888,0.66755,1.38776
-325.249,0.999626,0.14108,3,7,0,327.242,0.752027,0.612653,1.52507
-324.375,0.999225,0.269404,3,15,0,325.312,0.775898,0.657482,1.50092
-325.377,0.708243,0.510181,3,15,0,326.808,0.736055,0.869201,2.16293
-324.526,0.857239,0.396745,3,15,0,328.296,0.684971,0.730625,1.5035
-327.067,0.865666,0.485357,4,15,0,329.127,0.942985,0.722647,2.3777
-326.13,1,0.607439,3,7,0,327.485,0.695919,1.0116,2.25758
-326.13,0.00949235,1.12749,2,3,0,327.741,0.695919,1.0116,2.25758
-327.02,0.983757,0.113594,5,31,0,329.009,0.680653,0.932086,1.6213
-325.554,1,0.202084,2,3,0,327.195,0.685487,0.920693,1.71772
-325.287,0.992598,0.373232,3,15,0,326.663,0.677738,0.864973,1.61978
-327.009,0.39097,0.668086,2,5,0,328.878,0.862715,0.737673,1.54812
-326.712,1,0.215431,1,1,0,327.1,0.860531,0.736498,1.55888
-326.857,0.983993,0.391825,3,11,0,327.574,0.840627,0.950205,1.91536
-326.857,0.333505,0.674805,1,3,0,329.816,0.840627,0.950205,1.91536
-325.326,0.999798,0.191056,4,23,0,328.227,0.722806,0.903724,2.16009
-324.323,0.987289,0.34257,2,7,0,327.023,0.827543,0.852845,1.93821
-325.027,0.848447,0.588023,3,7,0,325.59,0.848555,0.757654,2.14354
-325.027,0.020346,0.688267,2,5,0,328.491,0.848555,0.757654,2.14354
-324.506,0.999837,0.0879177,5,47,0,326.468,0.841932,0.84561,2.23817
-324.175,0.999956,0.155664,5,31,0,324.659,0.751781,0.892511,2.0319
-326.167,0.925342,0.27318,3,15,0,328.141,0.710889,0.623204,1.18742
-325.666,1,0.391103,3,15,0,328.253,0.797864,1.10363,2.41533
-326.608,0.374206,0.675446,3,7,0,327.579,0.958779,0.909899,2.53462
-325.752,0.99927,0.23181,4,15,0,327.468,0.926654,0.787783,2.29882
-325.282,0.954931,0.397783,3,15,0,328.977,0.766761,0.578214,1.39728
-324.26,0.760419,0.605154,3,7,0,325.606,0.806978,0.685038,1.62253
-325.859,0.417099,0.561318,4,15,0,327.919,0.726286,0.719209,1.84836
-324.253,0.990536,0.221481,2,7,0,327.151,0.788391,0.683456,1.67613
-324.035,1,0.366041,3,7,0,324.359,0.732901,0.796625,1.79088
-324.427,0.904234,0.614653,3,7,0,324.496,0.778951,0.707097,1.52328
-324.215,0.389931,0.81102,2,7,0,324.387,0.710547,0.736678,1.58917
-326.367,0.98945,0.306666,3,15,0,327.702,0.645407,0.584384,1.1245
-327.168,0.929193,0.497071,3,7,0,327.377,0.647688,0.522767,1.06628
-326.445,0.161189,0.692983,3,7,0,328.596,0.630351,0.597488,1.22103
-325.691,0.960762,0.155444,5,63,0,330.574,0.93006,0.772638,2.09252
-326.443,0.991116,0.234172,3,7,0,326.748,0.956951,0.731025,2.08479
-324.701,0.994094,0.376656,4,15,0,327.541,0.721195,0.812883,1.59066
-324.208,0.473995,0.606188,2,7,0,325.315,0.753079,0.878474,1.84494
-324.089,0.998781,0.291418,4,15,0,325.641,0.752092,0.891418,1.96593
-325.386,0.944072,0.471861,4,15,0,325.935,0.781012,0.591232,1.30672
-325.294,0.831276,0.670192,2,7,0,327.409,0.910112,0.758441,1.99782
-325.294,0.00752614,0.733751,2,7,0,330.104,0.910112,0.758441,1.99782
-324.782,0.999667,0.125347,4,31,0,325.92,0.882401,0.799638,2.16234
-324.807,0.998336,0.201906,3,7,0,324.915,0.88816,0.820624,2.1199
-324.878,0.90771,0.322355,3,15,0,329.947,0.754106,0.63419,1.55477
-324.24,0.807515,0.418729,2,7,0,326.266,0.727619,0.711397,1.61261
-326.394,0.292848,0.434917,2,3,0,329.902,0.70524,0.698731,1.77253
-323.985,0.99548,0.146473,3,15,0,327.011,0.749106,0.729153,1.61053
-323.98,0.978788,0.230198,4,15,0,325.171,0.783072,0.880521,2.01483
-324.511,0.980478,0.347111,2,7,0,325.611,0.864486,0.858786,2.20207
-324.56,0.923394,0.522812,3,7,0,325.131,0.838548,0.910737,2.09283
-323.896,0.678617,0.69372,3,7,0,324.323,0.776868,0.845735,1.96133
-323.896,0.0276158,0.545269,1,1,0,326.065,0.776868,0.845735,1.96133
-323.884,0.999848,0.108479,5,63,0,324.114,0.792039,0.838185,1.96798
-323.904,0.992316,0.169664,4,23,0,324.438,0.79244,0.747171,1.7655
-323.849,0.966966,0.259926,3,7,0,324.411,0.780811,0.785594,1.85059
-325.411,0.909262,0.375998,4,15,0,325.682,0.805645,1.04714,2.24314
-324.706,0.995246,0.480754,3,15,0,326.249,0.732564,0.67718,1.61881
-324.592,0.521889,0.731793,3,7,0,324.909,0.716123,0.767219,1.51649
-324.434,0.98707,0.420608,2,3,0,324.853,0.738502,0.725563,1.73519
-324.09,0.646392,0.627282,2,3,0,324.38,0.733385,0.726591,1.63251
-324.644,0.805107,0.466974,3,7,0,325.668,0.688545,0.700138,1.42162
-326.027,0.848732,0.480198,3,7,0,326.223,0.701217,0.612286,1.17706
-327.064,0.616249,0.538792,2,3,0,327.248,0.686814,0.552066,1.32177
-326.012,0.974609,0.379519,2,7,0,328.155,0.742309,0.692933,1.32001
-324.794,1,0.54681,2,7,0,326.99,0.739416,0.789193,1.94475
-324.794,3.56717e-008,0.825439,1,1,0,325.502,0.739416,0.789193,1.94475
-323.915,0.995848,0.173323,3,7,0,325.138,0.760523,0.793381,1.84835
-324.386,0.99806,0.259882,3,15,0,324.546,0.858003,0.762133,1.95236
-325.086,0.919996,0.389832,2,7,0,327.582,0.664617,0.847447,1.62522
-324.154,0.280783,0.50061,3,7,0,327.505,0.743066,0.836569,1.93612
-323.984,0.984986,0.186531,4,31,0,324.801,0.78152,0.87436,2.03662
-323.947,0.999385,0.27168,4,15,0,324.06,0.766091,0.865256,1.92503
-325.758,0.718253,0.40534,3,15,0,326.879,0.701229,0.602126,1.41259
-325.923,0.994007,0.35261,4,15,0,326.56,0.650266,0.695189,1.52958
-324.726,0.978477,0.518207,3,11,0,326.295,0.709382,0.838766,1.63338
-324.726,0.00821474,0.736996,2,5,0,325.759,0.709382,0.838766,1.63338
-324.422,0.999698,0.168486,5,31,0,325.06,0.743474,0.73949,1.51629
-325.008,0.991877,0.249757,3,15,0,326.491,0.653602,0.746643,1.49697
-324.774,0.979354,0.363606,4,15,0,325.403,0.840553,0.664268,1.59955
-324.554,0.784953,0.515495,2,7,0,327.792,0.689315,0.835338,1.76915
-324.976,0.954809,0.508659,2,3,0,325.121,0.673831,0.86512,1.81411
-324.976,0.00590419,0.686202,2,3,0,327.602,0.673831,0.86512,1.81411
-324.325,0.99866,0.162138,4,23,0,326.434,0.725083,0.881216,1.95045
-325.401,0.898228,0.237468,3,7,0,326.398,0.730449,0.796963,2.00358
-325.401,1.0994e-062,1.15529,1,3,1,327.321,0.730449,0.796963,2.00358
-325.401,0,2.69767,0,1,1,326.558,0.730449,0.796963,2.00358
-324.488,0.996445,0.265989,2,3,0,325.533,0.758886,0.866259,1.7704
-324.193,0.949074,0.274416,3,15,0,325.318,0.784429,0.881939,1.90981
-324.101,0.999244,0.320684,2,7,0,324.38,0.776552,0.784644,1.9263
-325.142,0.790425,0.496995,3,7,0,325.935,0.861781,0.688599,1.6331
-325.104,0.993063,0.443359,2,7,0,326.988,0.858244,0.893907,2.46769
-325.305,0.149525,0.766044,2,3,0,326.601,0.816192,0.8642,2.38659
-324.233,0.998269,0.0966215,5,47,0,326.061,0.813702,0.720994,1.83776
-325.201,0.973302,0.176581,5,31,0,325.835,0.771004,0.619381,1.58713
-324.49,1,0.30369,2,3,0,325.183,0.780666,0.643401,1.54708
-324.793,0.970849,0.573566,3,7,0,325.009,0.703655,0.643511,1.36363
-324.809,0.477247,0.99123,1,3,0,325.009,0.743017,0.615688,1.36866
-325.159,0.788559,0.364267,2,3,0,325.85,0.762196,0.625399,1.32271
-324.889,0.858681,0.358236,2,3,0,325.917,0.733988,0.614195,1.3395
-325.155,0.612837,0.439181,2,3,0,325.919,0.711178,0.604583,1.34659
-327.641,0.985034,0.252567,4,15,0,327.981,0.562245,0.721302,1.3567
-325.07,0.855288,0.457187,4,15,0,328.608,0.813431,0.957784,2.03799
-325.218,0.824181,0.554295,2,7,0,327.292,0.68121,0.743649,1.68635
-325.904,0.241831,0.610794,3,7,0,326.961,0.837181,0.670096,1.45419
-325.508,0.998679,0.118486,4,23,0,326.336,0.71972,0.676711,1.67807
-324.276,0.998123,0.221511,3,15,0,327.481,0.732464,0.858275,1.76153
-324.939,0.826084,0.409401,3,11,0,325.138,0.738149,0.856,1.6689
-324.939,0.346006,0.45438,2,3,0,326.062,0.738149,0.856,1.6689
-324.49,0.999946,0.126249,5,31,0,326.971,0.729359,0.936646,2.00639
-324.776,0.997158,0.232316,3,7,0,324.916,0.702582,0.932766,1.94129
-323.901,0.654417,0.419853,3,7,0,326.423,0.755533,0.776085,1.786
-324.221,0.918729,0.286905,2,7,0,325.164,0.761929,0.769002,1.61621
-324.221,0.149057,0.412004,2,3,0,327.769,0.761929,0.769002,1.61621
-325.465,0.995718,0.0702007,6,63,0,326.864,0.884594,0.960593,2.61768
-325.243,0.996179,0.125195,3,15,0,326.031,0.847704,0.952944,2.57045
-323.857,0.999693,0.221425,4,23,0,325.378,0.77319,0.823874,1.90688
-324.341,0.972951,0.391659,4,15,0,324.882,0.812955,0.682812,1.61266
-324.341,0.0670129,0.639029,1,3,0,325.08,0.812955,0.682812,1.61266
-325.125,0.993204,0.0937342,5,31,0,326.132,0.716404,0.910669,2.11276
-325.599,0.998594,0.161859,4,31,0,327.105,0.712851,0.58002,1.33533
-324.357,0.957968,0.281,3,15,0,327.818,0.774769,0.94889,2.18081
-326.821,0.806195,0.435345,2,3,0,326.925,0.682663,1.04456,2.30644
-324.471,0.873469,0.453621,2,5,0,329.686,0.848201,0.807072,1.88784
-324.324,0.189182,0.560678,2,7,0,326.012,0.809867,0.747623,1.66823
-325.691,0.964548,0.122318,3,15,0,326.855,0.810272,0.828733,1.67657
-324.316,0.917786,0.191252,3,7,0,328.701,0.845788,0.817464,2.12033
-324.721,0.975354,0.264356,4,15,0,324.99,0.752383,0.919694,2.19914
-324.83,0.998268,0.419315,4,15,0,325.825,0.865827,0.90415,2.14885
-325.781,0.181624,0.698894,2,7,0,327.382,0.74038,0.906078,2.2895
-324.737,0.989326,0.15774,3,7,0,326.848,0.776957,1.00265,2.18482
-324.577,0.960802,0.25714,4,15,0,325.668,0.763339,0.679988,1.69016
-326.435,0.976013,0.388684,3,7,0,327.022,0.750389,1.07598,2.60917
-325.6,1,0.605755,1,1,0,325.969,0.77231,1.09694,2.35772
-325.6,3.4758e-012,0.993255,1,1,0,328.351,0.77231,1.09694,2.35772
# Adaptation terminated
# Step size = 0.306563
# Diagonal elements of inverse mass matrix:
# 0.0108554, 0.0241614, 0.0459617
-325.22,0.949496,0.306563,3,7,0,326.166,0.802535,1.03089,2.53383
-325.585,0.966835,0.306563,4,15,0,326.419,0.741152,0.995633,2.37805
-324.745,0.984417,0.306563,4,15,0,325.779,0.831727,0.652886,1.56927
-326.426,0.844474,0.306563,3,11,0,327.828,0.597076,0.79017,1.48894
-326.719,0.886658,0.306563,3,15,0,329.43,0.638928,0.992324,1.81757
-326.89,0.81045,0.306563,3,15,0,329.48,0.61836,0.729548,1.56958
-324.816,0.913363,0.306563,3,11,0,328.449,0.746636,0.709444,1.43278
-326.574,0.838772,0.306563,3,15,0,328.123,0.792881,0.694445,1.36407
-324.469,0.951951,0.306563,2,3,0,327.267,0.804831,0.656792,1.54968
-325.307,0.930443,0.306563,3,15,0,325.445,0.781442,0.606733,1.57302
-325.057,1,0.306563,2,7,0,325.599,0.814289,0.601932,1.46227
-325.972,0.888537,0.306563,3,15,0,327.104,0.858805,0.627358,1.45171
-325.385,0.973695,0.306563,3,7,0,326.374,0.790413,0.596897,1.55877
-324.793,0.998845,0.306563,3,7,0,325.391,0.784791,0.664116,1.43729
-324.427,0.999795,0.306563,3,15,0,326.3,0.782893,0.966098,2.16471
-324.622,0.992025,0.306563,4,15,0,324.93,0.832719,0.952708,2.37543
-324.309,0.987971,0.306563,4,15,0,325.528,0.756564,0.694407,1.49243
-324.733,0.984741,0.306563,4,15,0,324.837,0.778969,0.991908,2.13308
-324.941,0.833632,0.306563,1,3,0,325.98,0.769018,0.929292,2.30818
-324.667,0.953805,0.306563,2,3,0,325.588,0.792245,0.931039,2.32527
-324.497,1,0.306563,2,3,0,324.71,0.788515,0.925957,2.27041
-324.871,0.680562,0.306563,2,3,0,328.024,0.80489,0.999941,2.43723
-325.69,0.854292,0.306563,3,15,0,326.892,0.746016,1.0209,1.99834
-324.999,1,0.306563,2,3,0,325.77,0.722859,0.9819,2.15507
-324.275,0.999969,0.306563,2,7,0,325.207,0.766485,0.93564,2.05191
-324.82,0.817297,0.306563,1,3,0,325.487,0.752883,0.880904,2.16625
-324.125,0.956951,0.306563,3,15,0,326.17,0.79153,0.698312,1.69217
-324.461,0.9991,0.306563,3,15,0,324.719,0.735473,0.662804,1.42633
-323.969,0.839454,0.306563,3,11,0,327.143,0.749533,0.822542,1.88108
-324.357,0.776372,0.306563,3,15,0,326.457,0.765231,0.949999,2.13124
-324.401,0.902508,0.306563,3,11,0,325.493,0.776465,0.758565,1.92116
-324.529,0.811117,0.306563,2,7,0,326.09,0.807998,0.801357,1.72826
-324.307,0.952309,0.306563,4,15,0,326.813,0.725989,0.713983,1.4875
-324.336,0.999502,0.306563,3,7,0,324.506,0.706865,0.728403,1.50391
-324.64,0.950666,0.306563,3,15,0,325.969,0.692473,0.86913,1.84507
-326.296,0.880495,0.306563,3,7,0,327.006,0.66521,1.02163,1.94066
-326.772,0.89742,0.306563,3,7,0,327.357,0.673084,0.979177,2.20222
-324.378,0.987165,0.306563,3,15,0,327.531,0.699769,0.773211,1.68566
-324.383,0.966589,0.306563,3,7,0,324.732,0.69627,0.798097,1.71078
-324.619,0.992759,0.306563,4,15,0,325.078,0.803569,0.655877,1.50101
-324.137,0.944327,0.306563,4,15,0,325.537,0.730365,0.829813,1.72462
-324.118,0.994575,0.306563,2,7,0,325.165,0.820715,0.828137,2.08513
-324.619,0.935646,0.306563,3,11,0,325.137,0.806144,0.831915,1.77367
-324.288,0.861515,0.306563,2,7,0,326.548,0.793053,0.820226,2.0795
-328.662,0.472381,0.306563,1,3,0,329.471,0.764038,0.759027,2.30493
-325.889,0.997158,0.306563,2,7,0,330.863,0.834547,0.767486,2.27327
-326.399,0.866609,0.306563,3,11,0,328.342,0.854622,0.756181,1.59832
-329.322,0.784609,0.306563,3,11,0,330.498,0.770307,0.873776,2.67257
-324.404,1,0.306563,2,3,0,329.078,0.785326,0.928722,2.23789
-325.716,0.981603,0.306563,3,15,0,326.897,0.64394,0.905694,1.73411
-324.969,0.911166,0.306563,4,15,0,327.306,0.701413,0.942835,2.02209
-325.034,0.902447,0.306563,3,15,0,326.652,0.727621,0.767962,1.48409
-325.612,0.978719,0.306563,2,7,0,327.952,0.628122,0.731812,1.45369
-325.703,1,0.306563,4,15,0,326.955,0.685522,0.587741,1.19221
-325.991,0.955455,0.306563,3,7,0,326.325,0.695896,0.553465,1.17417
-326.209,0.755571,0.306563,3,15,0,328.713,0.855448,0.701969,1.52362
-325.916,0.868896,0.306563,3,11,0,329.987,0.694558,0.560788,1.17293
-325.28,0.930529,0.306563,3,7,0,326.393,0.717813,0.597036,1.3681
-324.316,0.999351,0.306563,2,7,0,325.884,0.741442,0.673332,1.47326
