# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:52:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\urtn4z_k.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation7\exponential_priors-20240423085227.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-371.714,0.92845,0.0498982,3,7,0,372.897,0.468249,0.776357,1.92195
-370.771,0.829433,0.0682972,4,19,0,376.977,0.614528,0.461685,1.40883
-371.379,0.805657,0.0749905,2,7,0,374.339,0.462992,0.611491,1.56455
-370.607,1,0.078095,1,1,0,371.208,0.48191,0.616283,1.54039
-370.607,0.00455266,0.123729,2,7,0,374.299,0.48191,0.616283,1.54039
-371.208,0.99798,0.0229374,3,7,0,371.393,0.495945,0.645043,1.39505
-371.683,0.993693,0.0362355,3,15,0,373.293,0.587229,0.383079,1.39709
-370.914,0.988121,0.0564281,2,3,0,371.84,0.594817,0.417586,1.32114
-372.532,0.611393,0.0864105,2,3,0,373.097,0.497747,0.414709,1.31102
-372.735,0.990905,0.0596357,3,7,0,373.231,0.481228,0.41651,1.24471
-370.714,0.972205,0.0913836,2,7,0,373.484,0.562101,0.49724,1.7569
-370.607,0.748806,0.134062,2,3,0,370.791,0.627205,0.473054,1.62739
-369.847,0.399029,0.123353,3,11,0,370.793,0.566014,0.766804,2.12918
-369.896,0.943653,0.0552813,4,15,0,370.592,0.615066,0.608012,1.84774
-369.948,0.67831,0.0762093,2,7,0,373.264,0.596338,0.755977,2.17638
-370.132,0.939271,0.0609733,4,15,0,370.806,0.563654,0.536139,1.79717
-370.142,0.941604,0.0829802,2,7,0,371.702,0.604818,0.51349,1.54839
-371.819,0.852213,0.113099,2,3,0,371.884,0.643034,0.42472,1.78254
-371.819,0.00617651,0.128422,3,11,0,374.343,0.643034,0.42472,1.78254
-371.885,0.997395,0.0268751,4,23,0,372.599,0.455609,0.733515,1.61004
-371.385,0.969483,0.0409513,3,7,0,373.998,0.478476,0.763763,1.69908
-369.608,0.985717,0.0588013,3,7,0,371.746,0.573672,0.58026,1.81858
-369.635,0.870697,0.0868622,2,7,0,370.058,0.59667,0.625127,1.85737
-370.612,0.823349,0.102036,2,7,0,371.376,0.524345,0.83221,2.07787
-370.074,0.312602,0.109114,4,15,0,371.824,0.617933,0.700222,2.06699
-371.221,0.88214,0.0432673,3,7,0,372.816,0.546071,0.720704,2.47011
-371.963,0.895836,0.0519976,1,1,0,372.003,0.532166,0.712927,2.48725
-371.696,0.994741,0.0640427,2,7,0,373.399,0.662709,0.619556,1.80249
-372.341,0.995736,0.0951317,3,7,0,373.876,0.594643,0.994699,2.46246
-371.371,0.307859,0.141065,1,3,0,374.356,0.607667,0.661823,2.68155
-371.892,0.797917,0.0565105,3,7,0,374.021,0.51858,0.727218,2.39977
-373.81,0.864193,0.0575899,3,15,0,377.387,0.635174,0.50111,1.23184
-370.117,0.818103,0.0664637,2,3,0,375.213,0.588572,0.483696,1.49402
-371.822,0.872293,0.0702683,3,7,0,372.125,0.561925,0.406124,1.49361
-373.265,0.969649,0.0821424,2,3,0,373.408,0.681597,0.368823,1.35456
-372.273,1,0.114883,1,1,0,373.181,0.64349,0.369461,1.31057
-371.094,0.234533,0.16945,2,5,1,372.3,0.524094,0.423813,1.1428
-370.921,0.995805,0.0608683,4,23,0,371.35,0.583342,0.916811,2.66985
-369.93,0.992306,0.0890252,3,7,0,371.39,0.565308,0.776693,2.24813
-370.293,0.6796,0.128962,2,3,0,370.404,0.556001,0.801196,2.39209
-371.386,0.0998393,0.84377,3,7,0,372.117,0.586431,0.847601,2.96448
-371.386,0,2.36243,0,1,1,371.523,0.586431,0.847601,2.96448
-371.206,0.999908,0.245809,4,15,0,371.65,0.578911,0.945981,2.77487
-370.706,0.993474,0.263932,3,7,0,371.505,0.571197,0.863466,2.63984
-370.882,0.987606,0.35718,2,3,0,371.004,0.56523,0.909375,2.59415
-369.773,0.975277,0.544585,4,15,0,373.646,0.53451,0.613331,1.57278
-370.74,0.0781822,0.865026,3,7,0,371.954,0.572181,0.496691,1.28484
-370.55,0.999844,0.0880773,4,15,0,370.974,0.570988,0.46488,1.2824
-370.601,0.997282,0.157941,3,7,0,370.759,0.570577,0.433402,1.33034
-370.668,0.99905,0.288871,4,15,0,371.136,0.545691,0.867417,2.41705
-372.48,0.640927,0.539555,3,11,0,374.141,0.491697,0.395716,1.16764
-371.789,0.977663,0.327472,4,15,0,377.292,0.539306,0.905713,2.04788
-370.783,1,0.578636,3,15,0,372.114,0.536462,0.451125,1.41371
-370.783,3.36399e-157,1.09616,1,1,0,372.162,0.536462,0.451125,1.41371
-371.955,0.990007,0.0915001,5,39,0,374.041,0.642798,0.793346,3.24092
-372.178,0.990437,0.169624,3,7,0,372.652,0.637933,0.741707,3.20001
-371.597,0.961141,0.313127,3,15,0,375.008,0.486957,0.544728,1.63254
-371.597,0.00189316,0.52486,1,1,0,374.792,0.486957,0.544728,1.63254
-373.537,0.999925,0.0477534,6,63,0,376.597,0.735207,0.574357,2.53904
-370.279,0.998286,0.0907928,5,63,0,374.411,0.53994,0.701276,2.18
-370.051,0.999631,0.170206,5,31,0,371.095,0.50911,0.644551,1.60131
-369.62,0.992417,0.317302,2,7,0,370.701,0.567999,0.554272,1.67602
-370.277,0.938733,0.573441,2,7,0,370.507,0.554673,0.767063,2.3656
-370.277,2.56497e-060,0.878111,1,1,0,373.611,0.554673,0.767063,2.3656
-370.647,0.998288,0.0892719,5,39,0,371.592,0.532777,0.465996,1.43972
-370.841,0.998949,0.163542,5,31,0,372.222,0.645122,0.498675,1.87978
-370.855,0.914015,0.297158,2,7,0,373.837,0.604801,0.508671,1.98423
-370.119,0.996235,0.421121,3,7,0,370.994,0.546089,0.579608,1.86877
-371.024,0.0937864,0.746026,2,7,0,373.094,0.572449,0.663223,2.45152
-371.524,0.995588,0.108292,3,7,0,371.863,0.56712,0.678651,2.56319
-370.083,0.987059,0.191859,3,15,0,373.498,0.587072,0.697985,1.83576
-370.76,0.922895,0.329005,2,3,0,370.978,0.552419,0.619914,2.16526
-370.771,1,0.47045,2,3,0,371.357,0.561426,0.640403,2.27706
-370.711,0.200392,0.821789,2,5,0,371.141,0.605245,0.857233,2.39513
-372.753,0.994223,0.170881,4,15,0,373.645,0.699641,0.467388,2.11944
-372.34,0.952711,0.293724,4,15,0,375.073,0.644147,0.576052,2.70221
-372.377,0.84861,0.449177,3,7,0,373.906,0.671923,0.614908,2.86728
-370.142,0.989799,0.521155,2,3,0,372.333,0.613438,0.760883,2.2846
-370.142,0.0117081,0.86693,2,3,0,374.564,0.613438,0.760883,2.2846
-371.88,0.978663,0.118264,3,15,0,372.452,0.605021,0.919025,2.30798
-370.141,1,0.191901,4,15,0,371.919,0.578229,0.79474,2.42978
-370.944,0.984401,0.326128,3,7,0,371.217,0.660091,0.655536,2.48124
-371.043,0.804046,0.528907,3,7,0,372.283,0.479531,0.589426,1.60632
-370.218,1,0.545075,2,3,0,370.859,0.501044,0.607358,1.49139
-370.218,0.00522083,0.908615,1,3,0,371.158,0.501044,0.607358,1.49139
-371.155,0.976481,0.132817,5,31,0,372.107,0.597113,0.429368,1.61031
-371.158,0.99662,0.20967,3,7,0,371.487,0.617357,0.495443,1.38176
-371.718,0.963362,0.345185,3,7,0,372.617,0.61207,0.408775,1.64265
-372.391,0.941132,0.521248,2,3,0,373.106,0.675767,0.416561,1.49007
-371.17,0.456024,0.742439,2,5,0,372.331,0.635499,0.442699,1.45395
-371.373,0.875166,0.335434,4,15,0,373.414,0.479209,0.598448,1.29285
-370.468,0.965709,0.408597,4,15,0,372.175,0.624603,0.540903,2.03162
-371.565,0.260529,0.612755,2,7,0,374.486,0.628698,0.925692,3.09266
-372.401,0.991874,0.179127,3,7,0,372.515,0.650546,0.996222,3.21091
-373.536,0.976576,0.285232,3,7,0,374.486,0.703835,0.942472,3.28701
-372.186,0.932568,0.435983,2,3,0,374.058,0.661228,0.919607,3.28727
-373.832,0.963381,0.599867,2,3,0,373.944,0.689261,0.942434,4.08062
-373.832,0.421057,0.881148,2,3,0,375.847,0.689261,0.942434,4.08062
-372.214,0.802334,0.382299,3,7,0,375.986,0.633179,0.782664,3.29352
-371.016,0.996463,0.391532,2,3,0,372.267,0.635114,0.783334,2.86105
-370.533,0.983809,0.615963,2,3,0,371.43,0.590559,0.791086,2.64786
-370.754,1,0.937325,1,1,0,370.973,0.600814,0.812569,2.77444
-370.754,3.13516e-142,1.47042,1,1,0,372.069,0.600814,0.812569,2.77444
-371.324,0.99959,0.260793,3,7,0,371.466,0.645524,0.867487,2.8568
-370.414,0.962077,0.409584,3,15,0,373.552,0.592359,0.478152,1.38877
-370.3,0.948625,0.590343,3,7,0,370.935,0.567181,0.834342,2.41709
-370.3,0.0787483,0.823311,3,7,0,371.767,0.567181,0.834342,2.41709
-370.019,0.997763,0.179971,4,19,0,370.816,0.607465,0.52008,1.72993
-370.832,0.927276,0.279229,2,7,0,373.878,0.523605,0.743186,1.6805
-371.026,0.996255,0.371734,4,15,0,372.426,0.633474,0.59201,2.4113
-370.255,0.971526,0.569889,3,7,0,371.016,0.537513,0.612795,1.95204
-370.255,1.96026e-020,0.826033,1,1,0,372.762,0.537513,0.612795,1.95204
-369.793,0.999238,0.159685,2,3,0,370.351,0.54608,0.640525,1.95077
-369.635,0.986286,0.245688,3,15,0,374.735,0.583452,0.660714,2.0851
-369.533,0.99635,0.366448,4,15,0,370.139,0.572466,0.626845,1.75812
-369.718,0.964997,0.555567,3,7,0,369.897,0.564627,0.531395,1.57866
-369.718,0.0651434,0.787033,1,3,0,370.274,0.564627,0.531395,1.57866
-370.485,0.987654,0.180871,5,31,0,371,0.640808,0.661892,2.0193
-369.546,1,0.26868,3,7,0,370.472,0.578114,0.620327,1.92728
-371.676,0.761067,0.40746,2,7,0,372.97,0.668606,0.688134,2.04742
-371.068,0.998283,0.382728,4,15,0,372.844,0.592673,0.408328,1.27276
-371.596,0.563211,0.575053,4,15,0,372.858,0.565481,0.961546,2.38739
-370.839,0.848593,0.365466,2,3,0,372.371,0.564709,0.828178,2.65701
-370.069,1,0.407995,3,7,0,370.941,0.612819,0.588607,2.08651
-370.312,0.987193,0.611239,3,7,0,370.515,0.625386,0.73476,2.18089
-371.008,0.298018,0.889837,1,3,0,371.57,0.66485,0.63224,2.0526
-370.634,0.997781,0.340898,4,15,0,371.513,0.655661,0.645894,2.24015
-369.913,0.651698,0.506042,3,7,0,371.833,0.621461,0.623969,2.02982
-370.227,0.889617,0.385852,4,15,0,370.926,0.517238,0.59245,1.74658
-369.756,0.888653,0.464104,2,3,0,370.558,0.531511,0.623432,1.60304
-369.883,0.99477,0.556259,4,15,0,370.13,0.541418,0.520597,1.4739
-369.883,0.00032428,0.813348,2,3,0,376.258,0.541418,0.520597,1.4739
-370.031,0.990302,0.182625,3,15,0,372.072,0.5279,0.531831,1.39261
-370.06,0.937095,0.265185,2,7,0,371.512,0.531452,0.52527,1.54962
-372.761,0.978319,0.34756,3,7,0,373.591,0.467976,0.881411,2.21184
-374.645,0.837909,0.49059,2,3,0,375.878,0.478313,1.0587,2.74082
-372.496,1,0.532581,3,7,0,375.337,0.481587,0.92913,2.2432
-373.729,0.430452,0.778616,3,7,0,374.412,0.684184,0.423996,1.31202
-371.333,0.953216,0.399404,3,15,0,376.058,0.493002,0.478379,1.38394
-370.68,1,0.535018,2,3,0,371.063,0.492882,0.542922,1.29364
-371.009,0.955054,0.389201,3,7,0,371.556,0.476263,0.62664,1.65613
-371.009,0,5.15951,0,1,1,372.113,0.476263,0.62664,1.65613
-371.009,8.89518e-006,0.851099,2,3,0,374.749,0.476263,0.62664,1.65613
-370.377,0.996995,0.0827949,5,31,0,371.716,0.501407,0.70694,1.69886
-371.056,0.962656,0.110072,2,7,0,372.987,0.485875,0.67147,1.85821
