# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:49:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\d5cdp8m1.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation6\exponential_priors_delta_only-20240423004927.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-339.475,0.871983,0.761007,2,7,0,339.635,2.34092
-338.268,1,0.761007,1,1,0,339.404,2.46624
-336.906,1,0.761007,2,3,0,337.912,2.70828
-336.455,0.998879,0.761007,2,3,0,336.924,2.96022
-337.036,0.853928,0.761007,1,3,0,337.423,3.37411
-336.932,1,0.761007,2,3,0,337.076,3.33529
-336.61,0.937021,0.761007,1,3,0,337.669,2.81804
-336.786,0.95951,0.761007,1,1,0,336.794,2.74567
-337.067,0.932901,0.761007,1,1,0,337.096,2.66606
-337.283,0.9819,0.761007,2,3,0,337.386,2.61859
-336.451,0.98191,0.761007,1,3,0,337.415,3.0056
-336.699,0.943408,0.761007,1,3,0,336.809,2.77785
-337.031,0.974119,0.761007,2,3,0,337.041,2.67478
-337.37,0.657079,0.761007,2,7,0,339.66,3.48405
-337.543,0.974189,0.761007,1,1,0,337.648,3.53496
-338.491,0.875011,0.761007,1,1,0,338.498,3.77664
-337.636,1,0.761007,1,1,0,338.391,3.56128
-336.536,0.972581,0.761007,1,3,0,337.672,3.12849
-336.481,0.985151,0.761007,1,3,0,336.671,2.91268
-336.455,0.965623,0.761007,2,3,0,336.74,3.02138
-336.535,0.985116,0.761007,1,3,0,336.55,3.1279
-336.532,1,0.761007,1,1,0,336.55,3.12583
-338.219,0.813025,0.761007,2,3,0,338.379,3.71177
-336.499,0.96109,0.761007,1,3,0,338.498,3.09414
-336.813,0.964886,0.761007,2,7,0,336.813,2.73645
-336.49,1,0.761007,2,3,0,336.746,3.08376
-336.48,0.996495,0.761007,2,3,0,336.532,3.07099
-336.568,0.990467,0.761007,2,7,0,336.571,2.84182
-336.661,0.978769,0.761007,1,1,0,336.67,2.79399
-336.632,0.931728,0.761007,1,3,0,337.245,3.19506
-336.492,0.995333,0.761007,2,3,0,336.683,3.08595
-336.554,0.925335,0.761007,2,3,0,337.178,2.85026
-337.042,0.814201,0.761007,1,3,0,337.851,3.3765
-336.535,0.990448,0.761007,1,3,0,336.999,3.12826
-336.468,0.999863,0.761007,2,7,0,336.523,2.93218
-336.778,0.884617,0.761007,2,3,0,337.28,3.2706
-336.49,0.974986,0.761007,2,3,0,337.086,2.90255
-336.784,0.897694,0.761007,1,3,0,337.167,3.27297
-336.831,0.991836,0.761007,1,1,0,336.879,3.29384
-337.775,0.757795,0.761007,1,3,0,339.511,2.53352
-336.812,1,0.761007,1,1,0,337.53,2.73684
-336.482,0.986793,0.761007,2,3,0,336.916,2.91248
-336.454,0.996515,0.761007,1,3,0,336.507,3.01756
-338.822,0.567751,0.761007,1,3,0,340.187,3.852
-338.238,1,0.761007,1,1,0,338.86,3.71635
-337.684,1,0.761007,1,1,0,338.222,3.57441
-336.71,0.991117,0.761007,2,7,0,337.53,2.77332
-337.024,0.782103,0.761007,1,3,0,338.207,3.36985
-337.53,0.922852,0.761007,1,1,0,337.538,3.53123
-336.516,0.936019,0.761007,1,3,0,338.359,2.87848
-337.709,0.676226,0.761007,1,3,0,338.969,3.58121
-336.558,0.970888,0.761007,1,3,0,337.726,3.14655
-336.462,0.998729,0.761007,2,3,0,336.571,3.0401
-336.461,1,0.761007,2,7,0,336.462,2.94525
-336.451,0.838049,0.761007,2,3,0,337.817,3.0021
-336.451,1,0.761007,1,1,0,336.451,3.00182
-338.256,0.783495,0.761007,2,3,0,338.294,3.72084
-336.725,0.98734,0.761007,2,7,0,337.986,2.76774
-336.581,0.966339,0.761007,2,3,0,337.028,2.83381
-336.533,1,0.761007,1,1,0,336.579,2.86469
-336.521,0.969514,0.761007,1,3,0,336.761,3.11618
-336.472,0.989964,0.761007,1,3,0,336.623,2.92524
-336.469,1,0.761007,1,1,0,336.474,2.93073
-336.628,0.945879,0.761007,1,3,0,336.817,3.19295
-336.73,0.981689,0.761007,1,1,0,336.742,3.24786
-336.454,1,0.761007,2,3,0,336.679,2.96551
-337.211,0.901458,0.761007,2,3,0,337.396,2.6335
-336.775,1,0.761007,1,1,0,337.117,2.74945
-336.735,1,0.761007,1,1,0,336.821,2.76372
-336.881,0.965294,0.761007,1,1,0,336.917,2.71547
-336.543,1,0.761007,2,7,0,336.815,3.13469
-336.534,1,0.761007,1,1,0,336.555,3.12689
-336.485,0.995792,0.761007,2,3,0,336.582,3.07718
-336.455,0.99595,0.761007,1,3,0,336.517,2.95968
-336.47,0.994345,0.761007,1,3,0,336.498,3.05551
-336.646,0.97096,0.761007,1,3,0,336.668,3.20338
-337.01,0.964909,0.761007,2,7,0,337.038,2.68023
-336.641,0.935546,0.761007,2,3,0,337.565,2.80297
-336.927,0.97797,0.761007,2,3,0,336.932,2.70224
-336.897,1,0.761007,1,1,0,337.017,2.71081
-337.39,0.960662,0.761007,2,3,0,337.42,2.59792
-336.473,0.979419,0.761007,2,3,0,337.555,2.92405
-336.532,0.986488,0.761007,2,3,0,336.592,2.86601
-336.603,0.983948,0.761007,1,1,0,336.608,2.8219
-336.805,0.953533,0.761007,1,1,0,336.81,2.7392
-337.572,0.941283,0.761007,2,3,0,337.575,2.5658
-337.572,0.683485,0.761007,1,1,0,338.632,2.5658
-336.853,1,0.761007,2,7,0,337.479,3.30324
-336.481,0.968105,0.761007,1,3,0,337.164,2.91337
-336.492,0.985019,0.761007,1,3,0,336.597,3.08558
-336.45,0.998818,0.761007,1,3,0,336.501,2.99042
-336.451,0.999933,0.761007,1,3,0,336.451,2.98308
-336.626,0.956854,0.761007,1,3,0,336.719,3.19162
-336.955,0.946575,0.761007,2,3,0,337.204,3.3442
-337.027,0.988087,0.761007,1,1,0,337.097,3.37112
-336.772,1,0.761007,1,1,0,336.993,3.26791
-337.028,0.957232,0.761007,1,1,0,337.037,3.37139
-336.928,1,0.761007,1,1,0,337.069,3.33371
-336.763,0.886823,0.761007,2,7,0,338.003,2.75358
-336.641,1,0.761007,1,1,0,336.753,2.8032
-336.536,1,0.761007,1,1,0,336.62,2.86271
-336.561,0.994459,0.761007,1,1,0,336.574,2.84617
-336.877,0.856874,0.761007,1,3,0,337.548,3.31335
-336.913,0.997839,0.761007,2,7,0,336.914,2.70606
-336.913,0.7539,0.761007,1,1,0,337.722,2.70606
-337.253,0.917573,0.761007,1,1,0,337.302,2.62484
-336.631,1,0.761007,2,7,0,337.13,3.19432
-336.486,0.974727,0.761007,2,7,0,336.837,2.90758
-336.513,0.975299,0.761007,2,7,0,336.652,3.10877
-336.978,0.929701,0.761007,1,3,0,337.034,3.35282
-336.478,0.989065,0.761007,1,3,0,336.99,3.06839
-336.487,0.989667,0.761007,1,3,0,336.578,2.90668
-336.764,0.906774,0.761007,2,3,0,337.143,3.26375
-336.732,0.928153,0.761007,1,3,0,337.625,2.76491
-336.774,0.990089,0.761007,1,1,0,336.828,2.74988
-336.574,1,0.761007,2,7,0,336.754,3.15754
-336.713,0.928621,0.761007,1,3,0,337.197,2.77218
-336.566,0.969885,0.761007,2,3,0,336.983,2.8429
-336.984,0.944221,0.761007,2,7,0,337.003,3.35515
-336.836,0.854395,0.761007,2,7,0,338.259,2.72921
-336.671,1,0.761007,1,1,0,336.817,2.78946
-336.564,1,0.761007,2,3,0,336.653,2.84426
-336.997,0.824866,0.761007,2,7,0,337.792,3.36016
-336.813,0.872586,0.761007,2,7,0,338.238,2.73659
-337.771,0.783624,0.761007,1,1,0,337.772,2.53399
-337.843,0.980234,0.761007,1,1,0,338.162,2.52326
-336.459,0.984437,0.761007,2,3,0,337.999,2.95027
-338.216,0.776665,0.761007,2,3,0,338.815,2.47264
-338.054,1,0.761007,2,7,0,338.131,3.67102
-337.61,1,0.761007,1,1,0,338.064,3.5538
-337.315,1,0.761007,1,1,0,337.633,3.46717
-337.018,1,0.761007,1,1,0,337.298,3.36768
-337.223,0.9674,0.761007,1,1,0,337.27,3.43799
-336.47,0.959421,0.761007,1,3,0,337.667,2.92884
-336.595,0.95491,0.761007,1,3,0,336.762,3.17195
-336.588,1,0.761007,1,1,0,336.618,3.16745
-336.912,0.769449,0.761007,2,3,0,338.683,3.32749
-337.405,0.974289,0.761007,2,3,0,337.407,3.49463
-337.279,1,0.761007,1,1,0,337.49,3.45602
-337.279,0.867524,0.761007,1,1,0,338.098,3.45602
-336.458,0.964642,0.761007,1,3,0,337.667,2.95168
-336.458,1,0.761007,1,1,0,336.46,2.9519
-337.201,0.89848,0.761007,2,3,0,337.414,2.63562
-337.583,0.903928,0.761007,1,1,0,337.694,2.5639
-336.471,1,0.761007,2,3,0,337.444,3.05727
-336.546,0.972447,0.761007,1,3,0,336.667,2.85576
-336.488,0.962763,0.761007,2,3,0,336.858,3.08094
-336.8,0.973245,0.761007,2,3,0,336.8,2.74096
-336.891,0.977962,0.761007,1,1,0,336.951,2.71257
-336.65,1,0.761007,2,3,0,336.842,2.79904
-336.65,0.79662,0.761007,1,3,0,338.003,2.79904
-336.528,0.999879,0.761007,2,7,0,336.639,3.12176
-336.545,0.996743,0.761007,1,1,0,336.555,3.136
-336.588,0.951649,0.761007,2,7,0,336.91,2.82992
-336.728,0.894814,0.761007,1,3,0,337.312,3.24655
-336.566,0.85631,0.761007,2,3,0,338.118,3.15182
-339.647,0.681638,0.761007,2,3,0,339.798,4.02944
-338.351,1,0.761007,1,1,0,339.508,3.74362
-337.685,1,0.761007,1,1,0,338.303,3.57478
-337.75,0.990737,0.761007,1,1,0,337.932,3.59228
-338.224,0.978803,0.761007,2,3,0,338.308,3.713
-337.492,1,0.761007,1,1,0,338.14,3.52038
-336.489,0.989683,0.761007,2,3,0,337.588,3.08201
-337.703,0.785689,0.761007,1,3,0,338.095,3.57943
-338.538,0.891476,0.761007,1,1,0,338.563,3.78756
-336.471,0.928262,0.761007,1,3,0,339.699,2.92687
-336.692,0.927868,0.761007,1,3,0,336.937,3.22839
-336.87,0.969154,0.761007,1,1,0,336.879,3.31029
-336.527,0.955544,0.761007,1,3,0,337.343,2.86955
-336.558,0.958103,0.761007,1,3,0,336.828,3.14589
-336.451,0.96397,0.761007,2,3,0,336.863,2.98387
-336.453,0.999738,0.761007,2,3,0,336.453,3.01471
-336.45,0.99994,0.761007,1,3,0,336.453,2.99242
-336.532,0.981012,0.761007,1,3,0,336.567,3.12522
-336.542,0.997953,0.761007,1,1,0,336.555,3.13412
-337.039,0.861568,0.761007,1,3,0,337.642,2.67284
-337.881,0.801077,0.761007,1,1,0,337.911,2.51773
-337.509,1,0.761007,1,1,0,337.971,2.57652
-337.173,1,0.761007,1,1,0,337.531,2.64179
-337.901,0.823205,0.761007,1,1,0,337.965,2.51489
-337.323,1,0.761007,1,1,0,337.86,2.61072
-336.522,0.955197,0.761007,2,3,0,337.668,2.87346
-337.916,0.822038,0.761007,2,7,0,337.917,3.63588
-337.233,1,0.761007,1,1,0,337.821,3.44122
-336.934,1,0.761007,1,1,0,337.205,3.33593
-336.808,0.90383,0.761007,1,3,0,338.106,2.73826
-336.529,1,0.761007,2,7,0,336.754,3.12321
-336.45,1,0.761007,2,3,0,336.518,2.98793
-336.556,0.986603,0.761007,2,3,0,336.562,3.14486
-338.718,0.830626,0.761007,2,3,0,338.855,2.41438
-338.623,1,0.761007,1,1,0,339.25,2.42481
-336.973,1,0.761007,1,1,0,338.185,2.68984
-337.04,0.994373,0.761007,2,3,0,337.148,2.67257
-336.554,0.915671,0.761007,1,3,0,337.616,3.1434
-336.696,0.831337,0.761007,2,3,0,338.034,3.23053
-336.492,0.977083,0.761007,1,3,0,336.959,2.90091
-336.46,0.975198,0.761007,2,3,0,336.685,3.03687
-336.619,0.956669,0.761007,1,3,0,336.747,2.81362
-336.537,0.980135,0.761007,2,3,0,336.803,2.86212
-336.659,0.972538,0.761007,1,1,0,336.661,2.79488
-336.659,0.796444,0.761007,1,3,0,337.922,2.79488
-336.49,0.987861,0.761007,2,3,0,336.76,2.90271
-337.952,0.673277,0.761007,2,7,0,339.283,3.64516
-336.488,0.935015,0.761007,1,3,0,338.888,2.90554
-336.451,0.99821,0.761007,1,3,0,336.5,3.00015
-336.552,0.975999,0.761007,1,3,0,336.599,2.85177
-336.453,0.998687,0.761007,1,3,0,336.552,2.96967
-336.973,0.931833,0.761007,2,3,0,337.088,2.68976
-336.468,0.99739,0.761007,1,3,0,336.936,2.93187
-336.568,0.963003,0.761007,1,3,0,336.708,3.15335
-336.452,0.967646,0.761007,2,3,0,336.849,2.97199
-336.451,0.81781,0.761007,2,3,0,338.056,2.984
-336.671,0.953007,0.761007,1,3,0,336.74,2.78957
-336.451,1,0.761007,2,3,0,336.645,3.0028
-336.652,0.953898,0.761007,1,3,0,336.74,2.79813
-336.771,0.971973,0.761007,1,1,0,336.793,2.75066
-336.477,0.968007,0.761007,1,3,0,336.985,3.06685
-336.513,0.991755,0.761007,2,3,0,336.559,3.10872
-336.466,0.992242,0.761007,1,3,0,336.595,2.93432
-336.495,0.985556,0.761007,1,3,0,336.573,3.09001
-337.448,0.88746,0.761007,2,3,0,337.567,3.50761
-336.544,0.997077,0.761007,2,7,0,337.268,2.85703
-336.723,0.949967,0.761007,2,3,0,336.99,2.76838
-336.903,0.898139,0.761007,2,3,0,337.621,2.70911
-336.763,1,0.761007,1,1,0,336.912,2.75368
-336.794,0.699324,0.761007,2,3,0,339.471,3.27783
-336.794,0.751091,0.761007,1,3,0,338.954,3.27783
-336.826,0.994556,0.761007,1,1,0,336.88,3.29169
-336.893,0.901805,0.761007,1,3,0,338.056,2.71188
-336.67,0.884669,0.761007,1,3,0,337.729,3.21653
-336.451,0.933365,0.761007,2,3,0,337.267,3.00668
-336.464,0.998055,0.761007,2,3,0,336.469,3.04579
-336.478,0.956182,0.761007,2,3,0,336.799,3.06807
-336.656,0.945241,0.761007,1,3,0,336.864,2.79591
-336.52,1,0.761007,1,1,0,336.626,2.87507
-336.503,1,0.761007,1,1,0,336.524,2.88961
-337.207,0.901075,0.761007,2,7,0,337.264,2.63449
-336.754,1,0.761007,1,1,0,337.104,2.7569
-336.529,0.946128,0.761007,1,3,0,337.131,3.12264
-336.97,0.875351,0.761007,1,3,0,337.497,2.6906
-336.65,0.936312,0.761007,2,3,0,337.526,2.79888
-337.072,0.903149,0.761007,1,1,0,337.073,2.66476
-336.53,0.924908,0.761007,1,3,0,337.576,3.12359
-336.616,0.980466,0.761007,2,3,0,336.736,3.18566
-336.451,0.996239,0.761007,1,3,0,336.64,3.00653
-336.45,0.999505,0.761007,2,3,0,336.455,2.98669
-336.948,0.89737,0.761007,1,3,0,337.105,2.6964
-336.953,0.863986,0.761007,2,3,0,338.155,2.69501
-336.473,0.99836,0.761007,1,3,0,336.908,2.92435
-337.25,0.859865,0.761007,1,3,0,337.364,2.62542
-338.318,0.747643,0.761007,1,1,0,338.371,2.46004
-337.862,1,0.761007,1,1,0,338.463,2.52057
-336.9,1,0.761007,2,7,0,337.708,3.32274
-337.55,0.943098,0.761007,2,7,0,337.626,2.56952
-336.463,0.95718,0.761007,1,3,0,337.839,3.04388
-337.044,0.887314,0.761007,1,3,0,337.226,3.37733
-336.497,0.988228,0.761007,1,3,0,337.037,3.09201
-336.57,0.986092,0.761007,1,1,0,336.57,3.1549
-336.693,0.992484,0.761007,2,3,0,336.695,3.22911
-336.669,1,0.761007,1,1,0,336.723,3.21641
-336.536,1,0.761007,1,1,0,336.644,3.12871
-336.451,0.969975,0.761007,2,3,0,336.787,2.98186
-337.227,0.847492,0.761007,1,3,0,337.451,2.63013
-337.167,1,0.761007,1,1,0,337.37,2.64308
-336.451,0.989239,0.761007,1,3,0,337.212,2.97554
-336.707,0.947314,0.761007,1,3,0,336.776,2.77476
-336.649,1,0.761007,1,1,0,336.725,2.79934
-336.568,0.942658,0.761007,2,7,0,337.073,3.15379
-336.466,0.987302,0.761007,1,3,0,336.677,2.93598
-336.451,0.999867,0.761007,1,3,0,336.464,2.97661
-336.679,0.952748,0.761007,1,3,0,336.742,2.78612
-336.862,0.985685,0.761007,2,3,0,336.881,2.72121
-336.515,0.944099,0.761007,1,3,0,337.242,3.11019
-336.782,0.937785,0.761007,2,3,0,337.168,2.74681
-336.454,1,0.761007,2,3,0,336.738,3.01699
-336.516,0.988285,0.761007,1,3,0,336.528,3.11119
-336.705,0.931476,0.761007,1,3,0,337.047,2.77543
-337.301,0.863563,0.761007,1,1,0,337.302,2.61506
-336.491,1,0.761007,2,3,0,337.158,3.08474
-336.492,0.995344,0.761007,2,3,0,336.548,3.08637
-336.599,0.981211,0.761007,2,3,0,336.675,3.17459
-336.519,1,0.761007,1,1,0,336.584,3.11394
-337.189,0.94735,0.761007,2,3,0,337.194,2.63829
-337.256,0.982659,0.761007,1,1,0,337.419,2.62413
-337.256,0.642548,0.761007,1,3,0,340.363,2.62413
-337.296,1,0.761007,2,7,0,337.298,3.4613
-337.39,0.9952,0.761007,2,3,0,337.506,3.49019
-337.281,1,0.761007,1,1,0,337.483,3.45666
-336.45,1,0.761007,2,3,0,337.142,2.98535
-336.458,0.997929,0.761007,1,3,0,336.463,3.03164
-336.459,0.996961,0.761007,1,3,0,336.484,2.9485
-336.467,0.993744,0.761007,2,7,0,336.502,3.05056
-336.502,0.984244,0.761007,1,3,0,336.582,2.89061
-336.549,0.964677,0.761007,1,3,0,336.758,3.1393
-336.487,1,0.761007,2,3,0,336.537,3.08034
-336.499,0.994138,0.761007,2,3,0,336.553,3.09426
-338.33,0.691451,0.761007,1,3,0,339.011,3.73852
-337.659,1,0.761007,1,1,0,338.277,3.56753
-337.556,1,0.761007,1,1,0,337.795,3.53866
-337.046,1,0.761007,1,1,0,337.484,3.37801
-336.885,1,0.761007,1,1,0,337.057,3.3164
-340.417,0.622189,0.761007,1,3,0,341.33,4.18583
-339.262,1,0.761007,1,1,0,340.386,3.94833
-336.989,0.993581,0.761007,2,3,0,339.393,3.35718
-336.45,0.983279,0.761007,1,3,0,337.158,2.9865
-336.543,0.979754,0.761007,1,3,0,336.574,2.85798
-336.595,0.973329,0.761007,2,3,0,336.793,2.82607
-337.474,0.886942,0.761007,2,7,0,337.493,3.51513
-337.389,1,0.761007,1,1,0,337.594,3.48975
-338.071,0.904964,0.761007,1,1,0,338.089,3.67544
-336.705,0.98913,0.761007,2,7,0,337.83,2.77558
-336.451,1,0.761007,2,3,0,336.695,2.97995
-336.588,0.965469,0.761007,1,3,0,336.665,3.16724
-336.536,1,0.761007,1,1,0,336.584,3.12919
-336.583,0.960583,0.761007,1,3,0,336.883,2.83272
-336.713,0.970296,0.761007,1,1,0,336.721,2.77234
-337.339,0.856893,0.761007,1,1,0,337.339,2.6077
-336.705,1,0.761007,1,1,0,337.183,2.77551
-337.038,0.800537,0.761007,1,3,0,338.225,3.375
-337.038,0.906273,0.761007,1,1,0,337.567,3.375
-336.564,0.997433,0.761007,2,7,0,336.955,2.8441
-336.928,0.841967,0.761007,1,3,0,337.656,3.33364
-336.451,0.989064,0.761007,1,3,0,337.032,3.00619
-336.721,0.938662,0.761007,1,3,0,336.84,2.76909
-336.705,1,0.761007,2,7,0,336.715,3.235
-336.586,0.947902,0.761007,1,3,0,337.209,2.8314
-336.538,1,0.761007,2,3,0,336.584,2.86162
-336.583,0.989825,0.761007,1,1,0,336.593,2.83298
-336.469,1,0.761007,2,7,0,336.559,3.05335
-336.665,0.966708,0.761007,1,3,0,336.693,3.21389
-337.654,0.875008,0.761007,1,3,0,337.746,3.56609
-336.594,0.877631,0.761007,2,7,0,338.844,2.82694
-336.597,0.999246,0.761007,1,1,0,336.628,2.82516
-336.534,0.96857,0.761007,1,3,0,336.9,3.12685
-337.171,0.904749,0.761007,1,3,0,337.257,3.42098
-336.493,0.952552,0.761007,1,3,0,337.701,2.8996
-336.451,0.997731,0.761007,1,3,0,336.509,3.00267
-336.468,0.996609,0.761007,1,3,0,336.472,3.05312
-336.463,1,0.761007,1,1,0,336.469,3.04262
-336.633,0.952825,0.761007,1,3,0,336.778,2.80662
-336.573,1,0.761007,1,1,0,336.634,2.83881
-336.628,0.987404,0.761007,1,1,0,336.643,2.80928
-336.631,0.932123,0.761007,1,3,0,337.183,3.19473
-337.63,0.870386,0.761007,1,3,0,337.745,3.55954
-338.02,0.946091,0.761007,1,1,0,338.107,3.6625
-336.595,0.993066,0.761007,2,7,0,337.741,2.82635
-336.552,0.953245,0.761007,1,3,0,336.94,3.14157
-336.531,0.991697,0.761007,2,3,0,336.658,3.12424
-336.619,0.99446,0.761007,2,3,0,336.621,3.18753
-336.638,0.938969,0.761007,2,7,0,337.156,2.80443
-337.02,0.810676,0.761007,1,3,0,338.031,3.36853
-336.925,1,0.761007,1,1,0,337.063,3.33251
-336.761,1,0.761007,1,1,0,336.916,3.26249
-336.615,0.937079,0.761007,1,3,0,337.377,2.81544
-336.557,1,0.761007,1,1,0,336.614,2.8486
-336.504,1,0.761007,2,3,0,336.548,2.88875
-336.463,0.990971,0.761007,1,3,0,336.57,3.04382
-336.458,1,0.761007,1,1,0,336.463,3.03172
-336.787,0.934948,0.761007,1,3,0,336.881,3.27466
-336.451,1,0.761007,2,3,0,336.744,3.00412
-336.746,0.934751,0.761007,1,3,0,336.866,3.25561
-337.44,0.853169,0.761007,2,3,0,338.79,2.58874
-337.183,1,0.761007,1,1,0,337.498,2.63946
-337.07,1,0.761007,1,1,0,337.277,2.66521
-337.135,0.983603,0.761007,1,1,0,337.268,2.65016
-340.085,0.615725,0.761007,2,7,0,340.322,4.11928
-339.613,1,0.761007,1,1,0,340.318,4.02249
-336.461,1,0.761007,2,3,0,339.022,2.94471
-336.683,0.934145,0.761007,1,3,0,336.88,3.22361
-336.715,0.994176,0.761007,1,1,0,336.75,3.24043
-336.582,1,0.761007,2,3,0,336.693,3.16326
-336.451,1,0.761007,2,3,0,336.568,3.00316
-336.756,0.93201,0.761007,1,3,0,336.882,2.75617
-338.647,0.569212,0.761007,2,3,0,341.274,2.4221
-338.144,1,0.761007,2,3,0,338.848,2.4819
-338.095,1,0.761007,1,1,0,338.545,2.4883
-336.477,0.997704,0.761007,1,3,0,337.984,2.91802
-336.53,0.97242,0.761007,2,7,0,336.665,3.12381
-336.497,1,0.761007,1,1,0,336.526,3.0917
-336.555,0.972497,0.761007,2,3,0,336.767,2.84955
-336.481,0.980362,0.761007,1,3,0,336.697,3.07214
-337.585,0.772814,0.761007,1,3,0,338.186,2.56357
-336.481,1,0.761007,2,3,0,337.428,3.07178
-336.465,1,0.761007,1,1,0,336.478,3.04654
-336.451,0.999133,0.761007,1,3,0,336.471,2.98311
-336.529,0.989743,0.761007,2,3,0,336.541,2.86835
-336.764,0.895773,0.761007,1,3,0,337.244,3.2642
-336.975,0.988164,0.761007,2,3,0,336.988,3.35168
-337.269,0.953418,0.761007,1,1,0,337.295,3.45271
-337.491,0.966399,0.761007,1,1,0,337.57,3.52018
-337.621,0.993681,0.761007,2,3,0,337.755,3.55687
-337.669,0.992954,0.761007,1,1,0,337.847,3.57027
-337.758,0.987281,0.761007,1,1,0,337.93,3.59436
-336.455,0.957867,0.761007,2,3,0,338.331,2.96138
-336.655,0.945022,0.761007,1,3,0,336.8,3.20827
-336.454,1,0.761007,2,3,0,336.639,3.01731
-337.136,0.881222,0.761007,2,3,0,337.422,3.40921
-337.076,1,0.761007,1,1,0,337.219,3.3886
-337.379,0.953133,0.761007,1,1,0,337.416,3.48682
-336.799,0.835738,0.761007,2,7,0,338.917,2.74107
-336.46,0.97818,0.761007,1,3,0,336.944,3.03693
-337.078,0.863432,0.761007,1,3,0,337.393,2.66331
-338.419,0.698139,0.761007,1,1,0,338.431,2.44802
-339.401,0.744038,0.761007,1,1,0,339.761,2.34748
-337.619,1,0.761007,1,1,0,338.969,2.55794
-336.833,1,0.761007,2,3,0,337.424,2.73003
-336.672,0.887427,0.761007,1,3,0,337.639,3.218
-337.292,0.940161,0.761007,2,7,0,337.308,2.6168
-337.731,0.889144,0.761007,1,1,0,337.856,2.54023
-337.731,0.832038,0.761007,1,1,0,338.408,2.54023
-336.871,1,0.761007,1,1,0,337.516,2.7185
-337.276,0.967595,0.761007,2,3,0,337.309,2.62013
-336.527,0.916665,0.761007,1,3,0,337.829,3.12078
-337.175,0.900827,0.761007,1,3,0,337.271,3.42233
-336.485,0.954953,0.761007,1,3,0,337.672,2.90847
-336.781,0.899733,0.761007,2,3,0,337.19,3.27191
-338.281,0.820045,0.761007,1,3,0,338.445,3.72683
-336.497,0.917513,0.761007,1,3,0,339.466,2.89585
-336.617,0.943789,0.761007,1,3,0,336.879,3.18612
-336.777,0.914387,0.761007,1,3,0,337.406,2.74865
-336.823,0.988884,0.761007,1,1,0,336.887,2.73328
-336.701,0.890567,0.761007,2,3,0,337.816,3.23309
-336.681,1,0.761007,1,1,0,336.735,3.22282
-336.508,0.971573,0.761007,1,3,0,336.982,2.88492
-336.581,0.976841,0.761007,2,3,0,336.718,2.83408
-336.51,0.966353,0.761007,2,3,0,336.887,3.10537
-336.51,0.667409,0.761007,2,3,0,339.187,3.10537
-336.838,0.954155,0.761007,2,3,0,336.957,3.29708
-336.556,0.851194,0.761007,2,3,0,338.33,3.14485
-336.571,0.968085,0.761007,1,3,0,336.9,2.83997
-336.608,0.970368,0.761007,2,3,0,336.855,2.81937
-336.794,0.985689,0.761007,2,3,0,336.801,2.74287
-336.859,0.815735,0.761007,2,7,0,338.015,3.30565
-337.351,0.921923,0.761007,1,1,0,337.351,3.47826
-336.48,1,0.761007,2,3,0,337.28,3.07037
-336.706,0.933899,0.761007,1,3,0,336.946,2.77505
-336.51,0.966948,0.761007,2,3,0,337.007,3.1058
-337.064,0.858342,0.761007,1,3,0,337.581,2.66671
-336.847,1,0.761007,1,1,0,337.06,2.72591
-336.673,1,0.761007,1,1,0,336.824,2.78854
-336.466,0.999302,0.761007,1,3,0,336.649,2.93451
-337.608,0.796678,0.761007,1,3,0,337.81,2.55973
-338.779,0.717677,0.761007,1,1,0,338.901,2.40797
-336.686,1,0.761007,2,3,0,338.366,3.22531
-337.006,0.970241,0.761007,2,7,0,337.051,2.6812
-336.549,0.920096,0.761007,1,3,0,337.551,3.13932
-337.134,0.925119,0.761007,2,3,0,337.31,3.40849
-336.481,0.948488,0.761007,2,3,0,337.766,2.91303
-336.492,0.985004,0.761007,1,3,0,336.597,3.0856
-336.503,0.979928,0.761007,2,7,0,336.638,2.88975
-336.503,0.830327,0.761007,1,3,0,337.564,2.88975
