# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:33:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\4oe1kb5x.json
# init = 0
# random
#   seed = 2419664284
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation4\exponential_priors-20240422153357.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-65.38,0.99129,0.036956,4,15,0,67.647,0.738263,1.47479,2.14321
-62.9175,0.988815,0.0585225,3,7,0,65.886,0.779808,1.151,2.05883
-63.4888,0.984744,0.0916486,2,3,0,63.4977,0.754989,1.25453,2.10791
-65.3697,0.462395,0.141473,3,15,0,68.8993,0.624189,0.449878,0.690656
-63.2771,0.99224,0.0693076,4,15,0,66.5459,0.55584,0.724582,1.10174
-62.4193,0.607202,0.108345,2,7,0,66.9469,0.963281,0.645219,1.28119
-63.4573,0.926575,0.0732822,3,15,0,68.4933,0.7195,1.0745,2.07292
-62.6356,1,0.0989135,2,3,0,63.4029,0.901536,1.04244,1.83377
-62.6356,0.00936974,0.155657,2,3,0,65.033,0.901536,1.04244,1.83377
-62.5048,0.999664,0.0296593,5,31,0,63.2739,0.694783,0.906905,1.37526
-63.2343,0.979058,0.046705,5,31,0,64.7854,1.05558,0.698782,1.89688
-62.2015,0.962124,0.0700712,5,31,0,67.515,0.767355,0.997202,1.68777
-61.9662,0.8006,0.101014,2,3,0,62.8433,0.814797,0.939715,1.67493
-63.254,0.769101,0.103641,2,3,0,63.3185,0.859028,1.03677,1.61741
-62.9902,1,0.0995875,3,11,0,65.1231,0.900007,0.497415,1.0351
-64.7448,0.848213,0.153979,2,3,0,64.7983,1.02033,0.382642,1.04879
-64.5753,0.517927,0.17366,2,3,0,65.1412,0.985277,0.397439,1.08531
-64.0903,0.953689,0.099786,3,7,0,65.9709,0.677843,0.487812,0.801433
-63.7726,0.618929,0.139482,2,3,0,65.2428,0.611979,0.547211,0.875121
-63.6986,0.987762,0.0988975,2,3,0,63.8439,0.634136,0.554033,0.867976
-62.9991,0.924865,0.147508,2,3,0,64.1618,0.75522,0.523093,0.953386
-62.9991,0.00952689,0.193256,1,3,0,65.1213,0.75522,0.523093,0.953386
-63.0386,0.996114,0.0409391,3,7,0,63.1301,0.760929,0.540811,0.935826
-62.6301,0.956595,0.0619633,4,15,0,64.0087,0.904495,0.545966,1.23428
-62.4942,0.926413,0.0864117,3,11,0,64.1397,0.816475,1.05153,2.00029
-64.7118,0.937289,0.113218,3,7,0,65.3459,1.09772,0.756415,2.42677
