# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:47:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\262bwmdm.json
# init = 0
# random
#   seed = 1582331695
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation7\uniform_priors-20240425144755.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-62.587,0.928524,0.0573804,3,14,1,64.2506,1.62143,3545.94,905899
-62.7029,0.731619,0.0764309,2,4,1,62.8071,1.69316,3459.18,936731
-62.7029,0,0.0682294,0,1,1,63.8337,1.69316,3459.18,936731
-62.5248,0.96875,0.0140393,5,32,1,63.2125,1.65483,3770.43,949381
-62.7068,0.749602,0.0203121,2,4,1,64.22,1.67722,3750.48,884063
-62.5131,0.999457,0.0189394,4,31,0,62.8622,1.57806,4008.71,954584
-62.9627,0.92004,0.0289635,3,14,1,63.1863,1.49232,4230.94,960096
-63.3467,0.492615,0.037724,1,2,1,64.6382,1.46313,4124.17,908150
-63.3245,0.999717,0.0212106,2,3,0,63.4191,1.46426,4096.55,914491
-62.5548,0.996587,0.0322289,3,7,0,63.8626,1.58737,3928.01,922639
-62.5548,0,0.0484791,0,1,1,64.9256,1.58737,3928.01,922639
-62.4817,0.857141,0.0105921,2,7,1,63.4436,1.61004,3954.26,945293
-63.2614,0.924191,0.0121986,3,14,1,65.3752,1.78059,4117.9,918923
-62.4227,0.75,0.0159504,2,4,1,65.5985,1.65882,4340.6,986966
-62.7021,0.940622,0.0149263,4,17,1,62.9741,1.54246,4800.44,904218
-62.8006,0.94717,0.0200638,4,19,1,63.2295,1.54778,4513.54,849717
-62.6665,0.954194,0.0272308,4,22,1,63.3544,1.58625,5165.8,846495
-62.7115,0.947367,0.0373451,4,19,1,63.1115,1.60956,3777.75,832697
-62.6008,0.986477,0.0504217,3,7,0,62.9715,1.61435,3857.07,883873
-62.5352,0.887259,0.0730307,3,9,1,63.2305,1.61961,4935.41,890674
-62.7657,0.770007,0.0876965,2,5,1,63.2969,1.69275,4529.5,862222
-63.2255,0.737113,0.084647,2,3,0,64.6265,1.46156,4116.83,985259
-63.2255,0,0.0769196,0,1,1,63.5876,1.46156,4116.83,985259
-63.2909,0.49957,0.0181096,1,2,1,64.637,1.45508,4003.04,994771
-63.4271,0.499757,0.0107408,1,2,1,64.318,1.44523,4012.09,981910
-63.4271,0,3.27639,0,1,1,63.681,1.44523,4012.09,981910
-63.4271,0,7.65058,0,1,1,63.9349,1.44523,4012.09,981910
-63.4271,0,0.754342,0,1,1,63.8911,1.44523,4012.09,981910
-62.7362,0.97777,0.0546975,5,45,1,63.7031,1.52699,3862.01,961463
-62.8957,0.995701,0.0572744,7,233,1,63.6298,1.7102,2810.88,927404
-63.0359,0.999966,0.0778778,6,63,0,63.1528,1.73632,2731.21,947303
-66.5729,0.996292,0.122046,5,31,0,68.0517,1.29886,2165.14,867773
-66.763,0.999814,0.20492,5,31,0,67.5499,1.97576,1273.34,808372
-65.8337,0.91616,0.365618,3,12,1,69.5393,1.93489,1545.37,865885
-64.5743,0.85329,0.51629,2,7,1,67.3248,1.84757,1491.33,889259
-64.5397,0.995777,0.607545,4,23,0,66.5464,1.49424,678.814,699512
-65.0733,0.971133,1.13269,2,3,0,65.2058,1.43978,713.043,695752
-64.0947,0.833333,1.96138,2,6,1,65.1494,1.52792,793.736,743712
-65.9623,0.756165,2.20473,4,15,0,66.8559,1.45832,677.761,296262
-64.9047,0.980687,1.95178,4,15,0,66.0691,1.77478,904.768,499604
-64.0141,0.333334,3.47768,1,3,0,64.5178,1.63763,1029.77,545389
-63.6111,0.94995,0.840303,4,20,1,64.4758,1.60418,1237.98,672538
-64.7829,0.740578,1.36491,4,19,1,67.0112,1.69195,404.451,611239
-64.2088,0.752547,1.16844,3,8,1,67.2717,1.67104,511.168,793343
-64.0356,0.790988,1.04058,2,5,1,65.4555,1.70648,646.962,874263
-62.7473,0.882916,1.04213,4,17,1,65.1262,1.61335,2380.34,926812
-63.0465,0.62974,1.37058,1,3,1,63.2124,1.52869,2420.7,899365
-62.7937,0.833333,0.854655,2,6,1,63.2206,1.63057,2149.17,938822
-63.6485,0.957993,0.971277,4,24,1,63.8559,1.6359,869.19,814594
-63.8894,0.969311,1.57805,2,7,0,63.9482,1.55312,810.805,781231
-64.4318,0.228046,2.62699,1,2,1,66.7496,1.43438,1197.18,888026
-63.304,0.797228,0.531062,2,5,1,65.999,1.56636,1162.98,956341
-63.374,0.937168,0.545717,4,16,1,64.9072,1.66329,2361.2,635066
-64.1464,0.931859,0.827749,4,18,1,65.9208,1.55206,1775.12,445522
-63.7182,0.797462,1.22872,3,11,1,70.1841,1.55778,4948.54,544535
-65.03,0.902124,1.25406,3,7,0,65.9719,1.72917,5143.21,374667
-63.7807,0.784585,1.70015,2,6,1,66.4401,1.59166,3970.99,491535
-63.8765,0.901021,1.67099,3,15,1,64.185,1.6915,2532.73,494510
-64.6875,0.985407,2.24224,2,7,0,65.8127,1.53764,4282.55,377371
-64.4747,0.25,3.745,2,4,1,65.298,1.55129,3040.13,370664
-63.9015,0.970768,0.897185,4,19,0,65.575,1.68773,3165.77,480781
-64.3723,0.950776,1.44091,2,7,0,65.7141,1.67773,4044.62,399811
-65.7213,0.689204,2.18112,3,7,0,66.4027,1.49679,6636.37,359383
-63.9066,0.689724,1.67547,3,11,1,68.0595,1.53011,5723.22,550966
-63.2695,0.87432,1.29383,3,9,1,64.427,1.7197,6947.03,746893
-64.2837,0.9,1.59985,3,10,1,64.5586,1.68584,7044.67,496888
-65.7394,0.626863,2.10316,3,9,1,66.3786,1.85884,10146.8,585089
-63.3408,0.998715,1.39382,3,11,0,66.5403,1.50616,4238.05,733003
-63.4328,0.804592,2.33188,2,6,1,63.88,1.73518,3552.23,695408
-63.991,0.859785,2.40346,3,14,1,64.3536,1.5594,1357.26,526522
-66.9849,0.360913,2.83279,3,7,0,67.1437,1.89934,4104.26,330080
-65.5915,0.988849,0.994839,2,3,0,67.3837,1.76832,4093.24,316052
-63.7764,0.876921,1.60527,4,24,1,66.2612,1.58865,4910.42,512035
-65.501,0.604895,1.96933,3,8,1,70.5668,1.86127,2838.33,456679
-64.6627,0.923077,1.26332,3,13,1,66.6236,1.43228,5374.24,578974
-62.8017,0.648138,1.72564,3,8,1,69.4405,1.55195,7535.61,863934
-64.2368,0.781948,1.23302,3,10,1,65.111,1.39864,3565.84,913752
-63.1458,0.666667,1.20791,1,3,1,64.3859,1.49487,3607.25,876002
-62.9672,1,0.906686,3,7,0,63.2185,1.74339,3473.9,949188
-62.5129,0.666667,1.46846,1,3,1,63.7846,1.64532,4166.6,928484
-63.1759,0.980274,1.10468,3,15,0,63.8439,1.6677,3973.3,667375
-63.1624,0.828924,1.69809,2,6,1,64.3136,1.56055,2559.91,735816
-63.0369,0.928417,1.84586,3,14,1,63.4688,1.60663,2287.99,772333
-63.0369,0.19386,2.50463,1,3,1,65.0859,1.60663,2287.99,772333
-63.241,0.997996,0.659766,5,31,0,63.3457,1.61904,2315.52,669991
-63.7392,0.946852,1.04668,3,15,0,64.2867,1.52412,1722.47,647105
-63.7621,0.755773,1.47556,2,7,1,64.8213,1.73383,1662.79,687184
-62.685,0.999225,1.36398,3,15,0,64.9312,1.57178,3500.97,894790
-62.8271,0.420953,2.14256,1,2,1,63.3522,1.73416,3722.71,978912
-62.8271,0,0.958894,0,1,1,66.577,1.73416,3722.71,978912
-62.8132,0.874995,0.175178,3,8,1,64.5055,1.71923,3510.21,945868
-62.572,0.999996,0.21175,4,31,0,62.8464,1.57434,3661.88,944872
-62.6341,0.875,0.333129,3,8,1,64.1722,1.58034,3784.03,894890
-62.6058,0.899996,0.400319,3,10,1,63.3361,1.58713,3369.34,925825
-62.593,0.928126,0.505952,3,14,1,62.7632,1.60463,3760.43,895468
-63.1756,0.822226,0.676432,2,6,1,64.0666,1.74212,4418.05,805583
-63.9855,0.999556,0.723211,4,31,0,64.7948,1.52151,8259.95,612567
-65.1489,0.913246,1.11518,3,7,0,65.3907,1.41638,8220.79,596831
-64.1767,1,1.43301,2,3,0,65.1985,1.48669,7451.32,605953
-64.1767,0.255898,2.19364,2,6,1,67.4571,1.48669,7451.32,605953
-63.911,0.994824,0.733929,3,7,0,64.7854,1.5813,8372.54,580614
-63.9182,0.982831,1.11056,4,15,0,64.7605,1.72094,4384.74,529139
-64.3643,0.968097,1.63336,3,7,0,64.5157,1.75813,4516.33,491256
-64.3643,0.338781,2.32318,1,3,0,67.6255,1.75813,4516.33,491256
-63.8932,0.906061,0.936821,3,13,1,67.7659,1.6471,3754.79,464125
-64.2472,0.998155,1.17687,3,15,0,65.0455,1.62381,4814.64,422730
-63.4318,0.889746,1.76981,3,10,1,66.0145,1.61106,2163.95,605319
-63.4566,0.90498,2.14149,3,13,1,63.7451,1.58616,3921,571693
-63.9426,0.642033,2.66475,1,3,1,66.3517,1.60593,2968.92,441339
-64.0303,0.637217,1.9815,3,7,0,65.1337,1.57445,3128.98,436708
-65.3678,0.842316,1.46368,3,7,0,65.5603,1.83333,2385.18,411524
-63.9151,0.81234,1.61131,2,7,1,66.8719,1.48492,3423.42,601260
-64.1402,0.832423,1.67289,2,7,1,65.2368,1.80226,2374.34,689175
-63.9373,0.75174,1.80418,2,6,1,65.3183,1.50877,2259.56,560327
-65.1513,0.818016,1.66721,3,9,1,65.71,1.45722,2295.43,372177
-66.6086,0.868902,1.74822,3,11,1,67.5552,1.74786,2176.07,172808
-68.0211,0.278735,2.01717,2,3,0,70.0147,1.43021,2974,161813
-68.9509,0.999375,0.766092,6,63,0,70.2088,1.78896,48.0536,147350
-68.5617,0.965422,1.1311,2,3,0,69.5431,1.74668,47.0258,155465
-68.4693,0.878393,1.56223,4,22,1,69.5044,1.46096,55.5119,206923
-68.4324,1,1.8306,2,3,0,68.8179,1.47071,53.5817,200707
-68.2508,0.548597,2.68208,3,7,0,68.7111,1.73703,44.692,205811
-64.9546,0.999631,1.70624,5,31,0,68.52,1.71342,355.569,638968
-65.0519,1,2.49072,2,3,0,65.0806,1.71143,329.889,616129
-64.7937,0.157758,3.62681,2,6,1,66.0432,1.52169,521.32,570876
-63.6721,0.855662,0.569222,2,7,1,65.0215,1.7174,1310.84,768773
-63.6721,0,6.29846,0,1,1,63.7089,1.7174,1310.84,768773
-63.9509,0.666667,0.984797,1,3,1,64.1455,1.66155,718.986,748127
-64.0911,0.492835,0.549019,1,2,1,65.7149,1.56332,471.003,966081
-64.0911,0,0.192792,0,1,1,66.9799,1.56332,471.003,966081
-64.1415,0.916666,0.0153209,3,12,1,64.8933,1.56025,468.647,935837
-64.2165,0.928571,0.0186674,3,14,1,64.94,1.55636,450.949,915122
-64.1741,0.933328,0.0253327,3,15,1,65.4705,1.58049,465.845,860393
-63.4219,0.96875,0.0365556,5,32,1,64.6946,1.56482,1046.75,934782
-63.0553,0.899971,0.0607834,3,10,1,66.9159,1.61549,1428.45,954490
-62.915,0.799971,0.0828598,2,5,1,64.7443,1.62633,1930.66,901907
-62.8479,0.857096,0.0832507,2,7,1,63.7198,1.65078,2095.54,930160
-62.949,0.899942,0.100925,3,10,1,63.4464,1.61438,1836.85,901058
-63.6178,0.796593,0.140548,2,5,1,67.3778,1.57352,810.35,927565
-63.6178,0,0.141918,0,1,1,65.2151,1.57352,810.35,927565
-62.858,0.992646,0.0121803,7,136,1,65.0521,1.5792,2435.21,880790
-65.1839,0.9878,0.0229922,6,83,1,65.4891,1.40373,13201.1,763398
-64.0543,0.936907,0.0425005,4,16,1,67.0459,1.50844,20384.1,942208
-64.3014,0.749341,0.0668466,2,4,1,64.9406,1.50365,20990,914875
-64.1902,0.666667,0.0594885,1,3,1,65.5787,1.49566,20697.2,942788
-64.3323,0.888741,0.0415026,3,9,1,65.6514,1.52326,19600.1,848519
-63.6859,0.874949,0.0562192,3,8,1,65.0749,1.51165,18423.1,968063
-64.2924,0.499825,0.0728209,1,2,1,68.5675,1.52248,22260.4,922511
-65.0817,0.922085,0.0315829,3,13,1,66.1103,1.50196,27643.5,935320
-65.0447,0.833333,0.0469356,2,6,1,66.088,1.50853,27126,921758
-67.946,0.917804,0.0537847,3,13,1,68.7984,1.53507,50334.2,957158
-67.6367,0.5,0.0781353,1,2,1,69.3664,1.52222,50043.7,993274
-67.6989,0.499922,0.0348915,1,2,1,69.8564,1.52737,49121.1,968883
-67.4819,0.899993,0.015793,3,10,1,69.6026,1.52037,45167.6,934542
-69.2058,0.89907,0.0218703,3,10,1,71.2487,1.53538,51314.1,857271
-68.8625,0.958332,0.0300477,4,24,1,70.4914,1.55282,49539.2,853905
-68.5988,0.857143,0.048238,2,7,1,69.3284,1.55158,49285,873087
-68.4446,0.857143,0.0585069,2,7,1,69.1038,1.54505,48902,883806
-67.1434,0.830623,0.0707361,2,6,1,70.0333,1.54462,41518.5,896571
-65.6024,0.999449,0.0794684,3,7,0,67.3748,1.5532,35386.1,970066
-64.5672,0.75,0.138897,2,4,1,66.7862,1.50922,24940.6,952752
-64.5672,0,0.125523,0,1,1,66.176,1.50922,24940.6,952752
-63.8265,0.971409,0.0163042,5,35,1,65.7256,1.54054,20805.6,958617
-63.7184,0.799999,0.0264886,2,5,1,65.2663,1.54974,21094.6,979760
-63.6256,0.799989,0.0275924,2,5,1,64.8159,1.55322,19662.8,959865
-63.7227,0.799998,0.0287192,2,5,1,67.9532,1.5534,18110.1,897957
-63.3857,0.874985,0.02987,3,8,1,64.7546,1.5471,17696.2,970359
-63.1009,0.857143,0.0374238,2,7,1,63.9692,1.55622,15642.4,977759
-62.9596,0.899985,0.0447086,3,10,1,64.7778,1.58643,14866.7,969527
-63.3861,0.937499,0.0591788,4,16,1,65.0013,1.58061,5305.75,613100
-63.5188,0.957899,0.0854845,4,24,1,64.7969,1.54646,5149.13,607805
-64.1303,0.935098,0.129052,4,16,1,65.2282,1.70039,7086.21,532683
-62.9217,0.8,0.183352,2,5,1,64.897,1.6753,4753.04,766396
-64.2936,0.811023,0.187712,2,6,1,68.8525,1.82008,9729.24,768251
-64.2833,0.883533,0.197184,3,9,1,65.8441,1.81545,1334.04,891473
# Adaptation terminated
# Step size = 0.06547
# Diagonal elements of inverse mass matrix:
# 0.00613739, 1.24274, 0.19529
-64.5735,0.964283,0.06547,4,28,1,65.6711,1.7291,410.685,875688
-63.0524,0.978659,0.06547,5,47,1,64.9573,1.62626,3905.5,687301
-64.9658,0.95218,0.06547,4,21,1,66.3207,1.72392,2604.8,315910
-64.7755,0.999475,0.06547,6,63,0,66.2199,1.52837,1965.75,331586
-65.3542,0.999732,0.06547,6,63,0,65.8715,1.74989,647.533,362757
-64.9049,1,0.06547,5,31,0,65.6787,1.68192,1387.68,292449
-64.242,0.95605,0.06547,4,23,1,67.3205,1.54746,1198.92,481294
-63.2891,0.97054,0.06547,5,34,1,64.4704,1.53864,2108.89,771133
-63.5972,0.961266,0.06547,4,26,1,63.7576,1.48861,2134.09,791433
-63.8505,0.969308,0.06547,5,33,1,65.0404,1.63373,15936.5,788870
-63.1272,0.908876,0.06547,3,11,1,64.6381,1.66483,13123.8,883092
-64.4898,0.872926,0.06547,3,8,1,67.7623,1.62247,15162.2,664164
-62.8427,0.947343,0.06547,4,19,1,64.9954,1.71093,3870.76,884975
-62.6143,0.749948,0.06547,2,4,1,65.0816,1.67354,3040.14,982412
-63.3891,0.999523,0.06547,4,31,0,64.0761,1.6915,8970.85,726869
-62.8936,0.873119,0.06547,3,8,1,67.2822,1.7395,3447.5,979530
-63.025,0.499959,0.06547,1,2,1,64.2116,1.74883,3238.51,956396
-63.3451,0.944325,0.06547,4,18,1,63.4447,1.77248,3977.73,844878
-63.3325,0.999999,0.06547,5,31,0,63.5586,1.74562,3472.08,768681
-65.364,0.998247,0.06547,4,19,0,66.2952,1.89912,3222.76,642176
-64.6853,0.956522,0.06547,4,23,1,65.775,1.87192,4816.73,737167
-64.646,0.899724,0.06547,3,10,1,67.7362,1.83475,5881.92,624988
-64.4408,0.964631,0.06547,4,29,1,66.4364,1.76779,843.086,723868
-63.4824,0.999969,0.06547,5,31,0,64.6439,1.63634,1311.23,720128
-63.9161,0.963902,0.06547,4,28,1,64.1932,1.7204,1017.76,746915
-63.8724,0.944444,0.06547,4,18,1,65.0641,1.74143,1732.44,647831
-63.5803,0.974965,0.06547,5,40,1,64.3705,1.72783,2791.63,643400
-63.2735,0.955575,0.06547,4,23,1,66.5844,1.67188,6160.59,668436
-63.4314,0.915605,0.06547,3,12,1,65.4291,1.68274,12809.4,813984
-63.2365,0.928412,0.06547,3,14,1,63.6987,1.68684,10713.9,807459
-62.6442,0.999751,0.06547,4,15,0,63.4585,1.67634,6332.28,886532
-62.7408,0.956418,0.06547,4,23,1,62.933,1.6936,6280.19,873724
-63.6279,0.99917,0.06547,4,15,0,63.8148,1.69562,10348.5,714111
-63.282,0.933303,0.06547,3,15,1,64.2842,1.66707,9605.61,749042
-63.0871,0.952047,0.06547,4,21,1,63.7401,1.66345,8327.16,763543
-63.3564,0.956481,0.06547,4,23,1,64.1937,1.53881,6604.58,690600
-64.1981,0.916482,0.06547,3,12,1,67.8932,1.49263,5051.83,530817
-64.2263,0.957796,0.06547,4,24,1,64.949,1.50876,9226.24,610906
-64.6018,0.934266,0.06547,4,16,1,66.4397,1.46703,18752.9,864455
-63.8573,0.923027,0.06547,3,13,1,64.9608,1.50941,14725.4,833271
-63.0648,0.90901,0.06547,3,11,1,65.9699,1.57602,12741.5,889017
-62.8851,0.857143,0.06547,2,7,1,63.6978,1.59319,12253.4,915034
-63.4894,0.907279,0.06547,3,11,1,64.3879,1.55871,16933.1,913227
-63.7837,0.666482,0.06547,1,3,1,68.2964,1.55542,16365.7,837605
-63.16,0.87468,0.06547,3,8,1,64.5601,1.55101,14758.7,943417
-63.4634,0.49972,0.06547,1,2,1,66.2912,1.54293,15072.5,885223
-63.3632,0.857126,0.06547,2,7,1,64.0952,1.52757,14474.3,914475
-63.9247,0.915945,0.06547,3,12,1,64.0939,1.50325,17761,910150
-63.7542,0.799657,0.06547,2,5,1,65.2461,1.5018,14491.3,863055
-63.0762,0.909091,0.06547,3,11,1,64.0293,1.52171,10387.8,894137
-63.2335,0.749773,0.06547,2,4,1,66.8282,1.48394,10952.1,953194
-63.6744,0.749832,0.06547,2,4,1,64.9135,1.47561,13563.6,915505
-63.8376,0.857015,0.06547,2,7,1,64.5412,1.46707,13922.7,904993
-63.5281,0.908001,0.06547,3,11,1,64.8849,1.4723,11167.7,900891
-63.7326,0.9756,0.06547,5,41,1,64.7247,1.74618,1602.5,760440
-64.853,0.928164,0.06547,3,14,1,69.0151,1.79355,769.386,662327
-64.444,0.972178,0.06547,5,36,1,65.9719,1.59777,1171.1,380228
-64.824,0.999308,0.06547,5,47,0,66.4172,1.53551,1767.44,317833
-64.1755,0.999863,0.06547,6,63,0,65.8908,1.68642,1003.44,536975
