# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:23:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\pxwaodg8.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation6\exponential_priors-20240424022355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-120.085,0.0250292,0.0757369,2,7,0,122.619,0.806105,1.0959,1.87033
-120.264,0.998245,0.0140313,3,11,0,120.412,0.798079,1.12293,1.84395
-119.777,0.999373,0.0225609,4,31,0,120.623,0.881154,0.998003,1.77932
-120.144,0.896161,0.0361571,2,5,0,121.062,0.79801,1.05391,1.7382
-120.243,0.962042,0.0460378,3,15,0,121.339,0.963181,1.17921,2.13055
-119.979,0.825063,0.0673953,2,3,0,120.268,0.933723,1.17983,2.11432
-120.168,0.782768,0.0731662,2,7,0,120.81,0.944348,1.05655,1.87049
-119.688,1,0.0724873,2,3,0,119.894,0.909508,1.06397,1.93947
-119.688,6.92595e-009,0.113967,1,1,0,120.389,0.909508,1.06397,1.93947
-122.022,0.939869,0.0215182,3,15,0,122.806,1.0299,1.07102,1.91594
-121.395,0.99323,0.0298551,3,15,0,123.27,0.999267,1.07885,2.25702
-121.652,0.90011,0.046143,2,7,0,123.213,0.84376,1.16402,1.80648
-119.988,0.964154,0.0584762,1,3,0,121.726,0.893179,1.10092,1.8725
-122.761,0.233216,0.0843869,2,5,0,123.783,0.971069,1.14919,2.47895
-121.661,0.985343,0.0269343,4,15,0,123.473,0.826038,1.19965,2.23137
-120.448,1,0.0405911,4,15,0,121.58,0.832655,1.21349,2.12531
-120.98,0.672491,0.0627544,3,7,0,122.091,0.912262,1.12539,2.23017
-119.964,0.76629,0.0497187,2,3,0,121.951,0.934738,1.18052,2.12983
-119.735,0.968008,0.0477016,3,7,0,120.178,0.858645,1.12216,1.95476
-119.735,0.0311275,0.0686302,3,7,0,122.383,0.858645,1.12216,1.95476
-119.951,0.998343,0.0151428,4,31,0,120.174,0.855102,1.17049,2.0562
-123.709,0.972002,0.0231823,3,15,0,123.971,1.13294,0.969377,2.08857
-122.145,0.973025,0.0335453,2,3,0,124.211,1.02943,0.992074,2.14091
-122.697,0.938605,0.0484608,3,11,0,123.982,0.815224,1.32032,2.411
-123.673,0.659705,0.0652074,3,7,0,126.047,1.14256,1.17587,2.54822
-120.777,1,0.0507864,3,7,0,123.743,0.961161,1.2772,2.43333
-120.777,0.000608999,0.0767386,1,3,0,123.139,0.961161,1.2772,2.43333
-121.233,0.990344,0.0167507,5,31,0,121.836,0.899818,1.36737,2.35408
-120.808,0.996877,0.0248716,3,11,0,122.155,0.997055,1.14352,2.29918
-120.488,1,0.0372561,3,7,0,121.271,0.934111,1.25692,2.35264
-120.923,0.66675,0.0559306,3,15,0,123.002,0.928153,1.02012,1.72259
-120.923,0.320078,0.0444509,1,1,0,123.227,0.928153,1.02012,1.72259
-120.031,0.999427,0.0183886,5,39,0,122.142,0.874758,1.20363,2.1376
-120.114,0.994685,0.0275052,4,15,0,120.308,0.958492,1.18033,2.16619
-121.313,0.71198,0.0406309,2,5,0,122.892,0.912744,1.29723,2.15217
-121.37,1,0.0353083,2,3,0,121.664,0.900836,1.30503,2.14865
-120.726,1,0.0524326,3,11,0,122.091,0.98254,0.994095,1.81743
-121.202,0.392758,0.0775945,2,3,0,121.536,1.01513,0.977996,1.84134
-121.451,0.911085,0.03742,3,7,0,122.479,0.863189,1.01855,1.61589
-121.072,0.938779,0.0469522,3,7,0,122.913,0.752414,1.12206,1.76275
-124.316,0.912012,0.0618459,3,15,0,126.329,0.732237,0.717428,1.21025
-123.589,0.354182,0.619301,2,3,0,124.203,0.728313,0.771136,1.20434
-123.589,0,2.75342,0,1,1,123.613,0.728313,0.771136,1.20434
-122.982,0.993256,0.328571,1,3,0,123.954,0.741087,0.790281,1.25093
-126.161,0.348858,0.374811,1,3,0,127.345,0.763485,0.862139,1.22136
-123.203,0.992857,0.0843418,3,7,0,127.453,0.758856,0.810546,1.24993
-120.434,1,0.124336,5,31,0,123.857,0.957992,1.01948,2.01216
-122.009,0.984911,0.206421,3,7,0,122.661,1.01546,0.901321,1.87885
-122.961,0.792536,0.346909,3,15,0,125.283,1.02137,0.810742,1.63589
-123.744,0.958327,0.329568,4,15,0,124.872,0.663016,1.12498,1.81347
-123.744,0.00227113,0.535703,2,3,0,128.047,0.663016,1.12498,1.81347
-123.325,0.998515,0.042843,6,63,0,124.962,0.684286,1.1534,1.88724
-120.044,0.994751,0.0806591,4,31,0,126.381,0.802984,1.06651,1.79588
-119.743,0.999278,0.150898,5,31,0,120.677,0.916403,1.13141,2.05503
-119.819,0.944674,0.286522,3,11,0,120.675,0.926098,1.02737,1.87973
-122.191,0.457605,0.457505,3,9,0,125.026,1.09262,1.16185,2.35549
-121.544,0.999225,0.16099,5,31,0,122.651,0.750995,0.867537,1.44629
-120.692,0.702598,0.304791,3,15,0,123.888,0.957383,0.973907,1.73791
-122.333,0.994719,0.231467,3,15,0,124.585,0.813817,1.40409,2.35374
-121.542,0.891904,0.428385,3,7,0,123.147,1.03921,1.10237,2.30798
-121.542,0.00207305,0.576938,2,3,0,124.717,1.03921,1.10237,2.30798
-120.617,0.999849,0.0545048,4,15,0,121.673,1.00913,1.12302,2.11412
-120.319,0.998772,0.102382,5,63,0,121.181,0.812532,1.03406,1.67607
-121.838,0.927036,0.189822,3,7,0,121.85,0.789567,0.979951,1.81709
-119.862,0.995761,0.282869,4,17,0,122.354,0.84527,1.13063,1.97962
-120.216,0.880293,0.510537,4,15,0,120.607,0.894998,1.22268,2.23373
-120.216,0.00015392,0.656016,2,3,0,123.175,0.894998,1.22268,2.23373
