# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-26 23:42:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp5r05agcg\drywl_vb.json
# init = 0
# random
#   seed = 3207695894
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\data_fitting\saved_fits\exponential_priors\guinea\exponential_priors-20240427004240.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
449.435,0.999837,0.0103282,6,71,0,-449.181,0.33959,0.423301,0.438212
448.988,0.932441,0.0199015,3,7,0,-448.034,0.32808,0.409477,0.469726
449.779,0.999351,0.0310869,5,31,0,-447.634,0.397684,0.423737,0.486356
449.779,0.0526756,0.0588172,2,5,0,-448.129,0.397684,0.423737,0.486356
449.822,0.996584,0.00686927,3,15,0,-448.702,0.407493,0.434721,0.465108
449.914,0.99734,0.0129412,6,127,0,-448.637,0.444781,0.446065,0.517483
449.554,0.999622,0.0241883,5,31,0,-448.18,0.50494,0.465532,0.516414
445.346,0.387743,0.0450452,4,31,0,-443.447,0.144699,0.405017,0.384137
446.194,0.998895,0.0146711,2,3,0,-445.08,0.143468,0.40549,0.392314
449.576,0.953222,0.0271108,5,31,0,-445.526,0.263506,0.549505,0.563513
449.239,0.99864,0.0436669,3,15,0,-446.806,0.225628,0.488351,0.527534
449.669,0.333333,0.0791048,1,3,0,-448.639,0.242699,0.495923,0.534809
449.698,0.97935,0.0229445,5,31,0,-449.141,0.261,0.460148,0.472653
449.997,0.999967,0.0392679,4,15,0,-449.797,0.257879,0.463997,0.487582
449.997,0.0876764,0.070417,1,1,0,-449.792,0.257879,0.463997,0.487582
449.059,0.999919,0.0109286,6,63,0,-448.839,0.289204,0.373984,0.394474
449.865,0.999998,0.0196095,5,31,0,-448.909,0.265494,0.430551,0.457013
449.969,0.823681,0.0348632,5,31,0,-447.761,0.331012,0.620705,0.663849
448.364,0.65636,0.038772,4,27,0,-446.977,0.25169,0.643158,0.690978
448.447,0.990932,0.0279126,5,31,0,-447.371,0.27542,0.360362,0.372667
449.506,0.993499,0.0476895,4,15,0,-448.025,0.339125,0.386104,0.424001
449.506,4.05764e-011,0.0813351,1,1,0,-448,0.339125,0.386104,0.424001
450.47,0.998207,0.0111438,6,63,0,-448.971,0.439331,0.578035,0.658986
449.144,0.981746,0.0192806,5,31,0,-448.962,0.554082,0.508186,0.612793
449.614,0.998873,0.0317539,5,31,0,-447.685,0.326409,0.415898,0.433639
450.309,0.917747,0.054156,4,15,0,-449.44,0.314361,0.575946,0.613235
450.309,0.0210804,0.0750812,2,3,0,-450.055,0.314361,0.575946,0.613235
448.301,0.953183,0.0116253,3,15,0,-447.577,0.306634,0.612615,0.613708
448.757,1,0.0176646,2,3,0,-448.29,0.307423,0.608123,0.614926
448.785,1,0.0298607,4,31,0,-447.599,0.372095,0.671088,0.698596
448.915,0.572898,0.0501052,4,15,0,-446.31,0.491123,0.402912,0.467996
450.427,0.969265,0.0302971,4,15,0,-448.36,0.394503,0.577284,0.619285
450.471,0.677318,0.0469354,3,15,0,-448.932,0.323644,0.449837,0.489027
449.608,0.784417,0.0364863,1,3,0,-449.573,0.325377,0.440209,0.501334
448.95,0.848556,0.0365011,2,3,0,-448.367,0.33377,0.453089,0.458677
449.318,1,0.0423427,2,3,0,-448.984,0.321697,0.422831,0.481935
449.318,1.86749e-025,0.0694043,1,1,0,-446.729,0.321697,0.422831,0.481935
449.305,0.993448,0.0115396,5,55,0,-448.38,0.411451,0.512385,0.531388
449.26,0.998639,0.0186652,2,3,0,-449.072,0.412246,0.510865,0.529471
449.649,1,0.0303591,2,3,0,-449.061,0.418529,0.467174,0.551036
450.128,0.531859,0.0492273,3,11,0,-447.805,0.321715,0.588423,0.648706
447.683,0.72927,0.0279807,2,3,0,-447.231,0.328878,0.625113,0.6219
450.776,1,0.0247805,3,11,0,-447.49,0.381168,0.560936,0.616906
450.37,0.953742,0.0398646,4,31,0,-449.338,0.299448,0.501499,0.525885
450.225,0.379732,0.0576285,3,13,0,-448.55,0.323569,0.505769,0.569275
449.135,0.982689,0.0238049,4,31,0,-448.508,0.235958,0.551258,0.596437
447.837,0.999489,0.0365769,4,15,0,-446.853,0.259937,0.675077,0.729806
448.679,0.337067,0.0579764,3,9,0,-446.862,0.272684,0.650172,0.674796
447.618,0.999272,0.0221791,4,15,0,-447.181,0.252387,0.688063,0.729586
448.542,0.856753,0.0350458,2,5,0,-446.791,0.272738,0.622205,0.690406
449.559,0.967702,0.0407576,3,7,0,-448.547,0.272383,0.598628,0.62933
449.7,0.288894,0.0597496,2,7,0,-449.295,0.268078,0.571686,0.617848
448.874,0.986378,0.0210859,5,63,0,-448.184,0.279248,0.643621,0.668301
450.111,0.963545,0.0321086,4,15,0,-448.388,0.331548,0.592836,0.62488
450.289,1,0.0464236,1,1,0,-450.125,0.331898,0.591208,0.631028
450.289,6.44126e-005,0.0720647,2,4,1,-446.377,0.331898,0.591208,0.631028
450.333,0.999571,0.0143624,6,95,0,-450.036,0.323496,0.568796,0.627309
450.562,0.999711,0.0223031,4,27,0,-449.652,0.408887,0.477825,0.520006
450.305,0.962137,0.0344847,4,15,0,-450.066,0.419029,0.479046,0.516177
450.205,0.92412,0.0492054,3,15,0,-449.177,0.373744,0.489662,0.56321
449.804,0.214735,0.0648141,1,3,0,-449.479,0.362269,0.516114,0.533459
450.517,0.993003,0.0206419,3,15,0,-449.159,0.400531,0.494551,0.565684
450.799,0.888383,0.0312202,3,15,0,-448.467,0.342124,0.501891,0.542831
445.285,0.624451,0.0382344,4,15,0,-444.519,0.426276,0.821485,0.851256
446.963,1,0.0277929,3,11,0,-444.254,0.401662,0.690745,0.826559
445.562,0.920372,0.0422886,3,7,0,-445.368,0.384185,0.780693,0.790524
445.981,0.823926,0.0548672,3,7,0,-444.842,0.366268,0.733056,0.732603
448.456,0.333363,0.0588847,1,3,0,-447.224,0.364985,0.642794,0.749266
449.566,0.990445,0.0244767,4,31,0,-447.537,0.351893,0.631707,0.661803
447.392,0.515972,0.0362873,4,27,0,-444.63,0.220986,0.451707,0.438119
449.237,0.830738,0.0216103,2,3,0,-444.473,0.225529,0.432422,0.461271
450.028,0.999326,0.0235547,5,31,0,-448.132,0.259807,0.504809,0.542694
448.454,0.910837,0.0353207,4,31,0,-448.275,0.226292,0.408266,0.409631
448.8,0.915236,0.0446462,5,31,0,-448.254,0.221527,0.395138,0.416982
448.846,0.33293,0.0567803,4,15,0,-447.873,0.221381,0.424542,0.430257
449.905,0.977307,0.0242163,5,63,0,-447.74,0.410565,0.437925,0.505333
450.159,0.998348,0.0345893,4,15,0,-449.703,0.31685,0.496678,0.558331
449.901,0.602366,0.0512121,3,15,0,-448.667,0.409639,0.555142,0.584357
450.485,0.599268,0.0363411,3,11,0,-447.366,0.377727,0.474064,0.537503
449.985,0.998197,0.0257133,5,31,0,-449.575,0.501763,0.581477,0.677719
449.898,0.862464,0.0379091,4,15,0,-449.036,0.421369,0.580447,0.677819
449.891,0.997155,0.0434785,4,31,0,-449.216,0.281372,0.448242,0.493362
449.891,0.202647,0.509006,1,3,1,-448.227,0.281372,0.448242,0.493362
449.891,0,1.71806,0,1,1,-447.878,0.281372,0.448242,0.493362
449.615,0.602335,0.188944,3,11,0,-447.32,0.307519,0.480167,0.489771
449.645,0.997322,0.0725888,5,39,0,-448.4,0.238994,0.512376,0.548321
450.803,0.99965,0.0938435,5,31,0,-449.469,0.376536,0.532267,0.576258
448.89,0.997787,0.143046,4,15,0,-448.776,0.571986,0.636712,0.73479
448.106,0.787645,0.238029,2,3,0,-447.9,0.588617,0.645545,0.723174
449.517,0.995323,0.217704,4,23,0,-447.285,0.247179,0.430644,0.463863
449.517,8.57135e-023,0.390157,1,1,0,-447.006,0.247179,0.430644,0.463863
450.239,0.997263,0.0308092,7,127,0,-448.5,0.498334,0.527668,0.609394
450.497,0.984209,0.057084,5,63,0,-447.933,0.323045,0.513822,0.54125
449.627,0.921837,0.102665,3,7,0,-449.015,0.311215,0.503656,0.574274
450.289,0.958204,0.152462,4,19,0,-449.142,0.471879,0.511758,0.56497
450.289,0.000969607,0.254279,1,1,0,-446.552,0.471879,0.511758,0.56497
450.502,0.999945,0.0214017,7,255,0,-449.879,0.426974,0.463304,0.519001
450.515,0.984035,0.0411604,6,71,0,-448.212,0.298841,0.501244,0.543318
450.336,0.950269,0.0749717,4,31,0,-448.719,0.328214,0.461539,0.486477
450.506,0.991025,0.122397,4,17,0,-450.142,0.355716,0.49697,0.561214
450.074,0.927447,0.224771,4,19,0,-449.927,0.465415,0.540987,0.587051
450.074,0.0318276,0.338068,1,3,0,-446.814,0.465415,0.540987,0.587051
450.68,0.999956,0.0349981,4,31,0,-449.801,0.447113,0.533375,0.602422
450.542,0.99846,0.065897,4,23,0,-450.314,0.462473,0.537577,0.599257
450.871,0.999841,0.122318,4,31,0,-450.059,0.396688,0.522574,0.580767
450.703,0.593883,0.225699,3,11,0,-449.854,0.375029,0.530526,0.569411
450.862,0.998778,0.127973,3,15,0,-450.083,0.397979,0.517355,0.569224
449.042,0.345197,0.23304,3,15,0,-445.565,0.306292,0.369,0.392784
449.871,0.997201,0.0659658,6,63,0,-448.384,0.41116,0.412389,0.462568
449.816,0.999869,0.119096,5,63,0,-448.993,0.492621,0.453016,0.5224
449.696,0.692905,0.214496,4,15,0,-447.179,0.264092,0.488861,0.499921
449.803,0.92821,0.163877,5,31,0,-447.154,0.339206,0.623814,0.658092
449.662,0.868502,0.239575,4,15,0,-448.551,0.508234,0.599643,0.663174
447.712,0.0916664,0.295944,4,15,0,-445.831,0.4534,0.547266,0.679963
448.063,0.996838,0.0449433,4,15,0,-446.131,0.467282,0.56089,0.693518
450.359,0.999596,0.0790196,3,7,0,-447.801,0.452153,0.597345,0.663907
449.454,0.988909,0.138679,4,23,0,-448.404,0.441317,0.412045,0.450082
449.144,0.925559,0.234512,4,31,0,-448.23,0.50275,0.416356,0.478517
450.187,0.298987,0.333368,2,7,0,-447.118,0.427937,0.437547,0.4925
449.682,0.980921,0.0930948,5,63,0,-447.725,0.299113,0.398937,0.428017
448.991,0.541329,0.152793,4,31,0,-443.717,0.243302,0.514599,0.516432
448.32,0.987108,0.0811573,5,39,0,-445.4,0.554802,0.414443,0.48943
446.375,0.995949,0.134403,5,31,0,-445.348,0.11988,0.450543,0.459314
447.188,0.861245,0.225851,3,7,0,-445.757,0.151045,0.4585,0.48501
447.188,0.0423629,0.269187,2,7,0,-445.353,0.151045,0.4585,0.48501
447.122,0.999679,0.0421806,7,127,0,-446.585,0.154036,0.412357,0.436161
450.851,0.999768,0.0713,6,63,0,-446.72,0.362818,0.524631,0.570061
450.612,0.978438,0.119636,4,23,0,-450.27,0.402492,0.490753,0.557922
450.194,0.975329,0.189226,3,15,0,-449.894,0.308543,0.482487,0.501845
450.007,0.136666,0.295151,2,7,0,-448.732,0.290042,0.503879,0.519641
449.58,0.982773,0.0616973,5,63,0,-447.853,0.363465,0.493239,0.576178
450.869,0.989655,0.0980794,3,7,0,-449.046,0.368854,0.522931,0.57702
448.995,0.997781,0.157463,4,23,0,-448.759,0.550185,0.650992,0.757362
448.438,0.828342,0.256019,3,7,0,-446.785,0.626526,0.547385,0.65517
450.494,0.25887,0.278858,3,15,0,-447.376,0.443387,0.490706,0.56215
450.343,0.999172,0.0813548,6,63,0,-449.937,0.292167,0.457218,0.489316
450.247,0.997472,0.131973,5,31,0,-450.14,0.297132,0.441011,0.473821
449.948,0.967496,0.211929,4,15,0,-449.779,0.330197,0.412114,0.440005
449.76,0.23767,0.316053,3,7,0,-449.575,0.339853,0.40714,0.431888
449.807,0.986352,0.0905353,3,11,0,-449.388,0.350846,0.412699,0.463661
448.962,0.997514,0.140856,5,31,0,-448.754,0.46041,0.671009,0.783628
449.619,0.974524,0.223437,4,15,0,-447.879,0.285079,0.43336,0.48128
449.619,0.0356605,0.334965,1,3,0,-449.236,0.285079,0.43336,0.48128
447.799,0.998138,0.0633381,6,63,0,-446.371,0.593077,0.696299,0.79862
447.958,0.941296,0.10023,1,3,0,-446.884,0.58803,0.679923,0.811681
450.122,0.965285,0.13941,5,63,0,-447.095,0.266845,0.479831,0.502874
450.308,0.781498,0.203436,4,17,0,-449.076,0.489002,0.50912,0.575137
450.849,0.967627,0.199095,3,11,0,-450.003,0.364437,0.530115,0.576615
450.854,0.985229,0.290118,3,11,0,-450.431,0.380185,0.539919,0.596718
450.854,0.000516776,0.437013,1,1,0,-450.256,0.380185,0.539919,0.596718
450.778,0.998493,0.081694,5,63,0,-450.737,0.357667,0.54866,0.595827
450.4,0.944242,0.126826,3,11,0,-449.788,0.358027,0.600466,0.651921
448.992,0.919751,0.174923,4,31,0,-448.088,0.562969,0.637248,0.731157
449.462,0.872004,0.228471,4,23,0,-447.939,0.265538,0.476437,0.483453
450.074,0.307348,0.269553,3,15,0,-446.073,0.389257,0.61923,0.698809
448.428,0.962978,0.0992661,4,15,0,-448.143,0.319727,0.657132,0.743553
446.438,0.950148,0.141447,4,15,0,-444.463,0.287275,0.733531,0.738137
449.761,0.986996,0.195624,2,7,0,-445.589,0.344532,0.633838,0.671764
449.761,0.188327,0.290558,2,7,0,-448.988,0.344532,0.633838,0.671764
449.855,0.999997,0.0858212,5,31,0,-448.903,0.502938,0.466599,0.528503
450.657,0.99989,0.13084,4,31,0,-449.384,0.385816,0.577083,0.640554
450.541,0.805232,0.198587,3,13,0,-448.721,0.33477,0.568561,0.61098
450.541,0.638045,0.203859,1,1,0,-450.067,0.33477,0.568561,0.61098
450.076,0.943382,0.150297,5,31,0,-449.653,0.301171,0.472143,0.526167
447.755,0.614685,0.202697,4,21,0,-446.781,0.351575,0.555228,0.66701
449.265,0.990212,0.143153,5,31,0,-447.157,0.275104,0.437254,0.489365
448.895,0.94731,0.210946,4,15,0,-447.714,0.254969,0.620157,0.663518
448.895,0.0182902,0.284958,3,11,0,-447.944,0.254969,0.620157,0.663518
447.106,0.982462,0.0637757,5,31,0,-446.186,0.197806,0.629136,0.632191
447.233,0.848399,0.0924161,5,35,0,-443.774,0.532055,0.359349,0.419147
450.82,0.995028,0.103247,5,31,0,-446.622,0.382356,0.540006,0.601335
450.198,0.843577,0.152373,4,19,0,-448.992,0.279764,0.469851,0.492718
449.657,0.896912,0.168114,5,31,0,-448.84,0.314183,0.419565,0.469883
450.261,0.997131,0.20495,4,31,0,-448.849,0.496187,0.560409,0.642237
450.261,0.0215845,0.301141,2,7,0,-448.938,0.496187,0.560409,0.642237
450.177,0.997651,0.0709679,4,19,0,-449.521,0.505645,0.561755,0.640723
449.724,0.97137,0.104495,5,63,0,-449.008,0.264844,0.491853,0.541955
448.843,0.95982,0.14604,4,15,0,-447.818,0.271647,0.597779,0.66434
448.356,0.714735,0.199213,5,31,0,-445.646,0.307236,0.344089,0.371466
447.237,0.99224,0.172607,3,15,0,-446.629,0.31951,0.314363,0.333191
450.522,0.881226,0.249021,4,15,0,-446.498,0.382595,0.48419,0.55024
449.454,0.229998,0.29245,2,7,0,-449.127,0.390355,0.492232,0.509293
449.454,9.52321e-209,0.839728,1,2,1,-449.022,0.390355,0.492232,0.509293
449.454,0,1.96082,0,1,1,-449.377,0.390355,0.492232,0.509293
450.748,0.8985,0.193335,2,3,0,-448.749,0.364654,0.47565,0.524998
449.346,0.885742,0.153642,4,31,0,-448.311,0.286757,0.584629,0.650605
449.042,0.941808,0.14703,2,3,0,-448.221,0.282841,0.597543,0.665986
450.837,0.960467,0.188194,4,31,0,-448.441,0.351852,0.507982,0.551274
449.449,0.89259,0.277641,4,31,0,-448.744,0.247915,0.434226,0.471251
447.11,0.0141233,0.350016,3,11,0,-443.818,0.234077,0.389436,0.44105
448.289,0.99844,0.0287182,5,47,0,-443.837,0.195326,0.390917,0.405596
450.225,0.998033,0.0522858,6,95,0,-447.29,0.285849,0.527219,0.551656
450.125,0.973452,0.0971165,3,7,0,-449.386,0.288028,0.505058,0.557307
450.44,0.999877,0.168823,4,19,0,-449.796,0.39225,0.57138,0.611823
450.804,1,0.320557,2,7,0,-450.637,0.402234,0.547299,0.600753
450.804,3.44691e-018,0.608836,1,1,0,-450.034,0.402234,0.547299,0.600753
450.862,0.999941,0.0509843,5,63,0,-450.569,0.39152,0.53438,0.59344
450.431,0.88127,0.0978266,4,23,0,-446.599,0.451113,0.499709,0.549465
450.464,0.999927,0.129554,3,7,0,-450.402,0.445146,0.49099,0.563715
449.904,0.955649,0.246061,5,31,0,-448.153,0.400691,0.439395,0.468978
449.977,0.729913,0.405311,1,3,0,-449.935,0.412633,0.420465,0.474035
449.992,0.262147,0.336396,3,7,0,-449.431,0.381007,0.413009,0.459887
449.766,0.998353,0.0694892,3,15,0,-449.429,0.406842,0.406845,0.457453
449.519,0.971644,0.130019,5,31,0,-448.709,0.323951,0.628319,0.656237
448.403,0.877522,0.222759,4,15,0,-447.741,0.469135,0.643433,0.775123
449.877,0.906694,0.287809,2,5,0,-448.355,0.440244,0.639474,0.72797
448.19,0.280385,0.402848,2,7,1,-446.448,0.58492,0.646082,0.7241
448.979,0.939434,0.0936797,5,31,0,-444.51,0.478375,0.684044,0.749117
449.553,0.995164,0.144487,4,15,0,-448.685,0.393583,0.67244,0.741256
449.346,0.706276,0.258748,3,7,0,-448.469,0.443821,0.614284,0.725647
450.221,0.961079,0.205251,2,3,0,-449.093,0.445812,0.616809,0.684548
450.221,0.357695,0.330375,3,7,0,-450,0.445812,0.616809,0.684548
449.678,0.928779,0.101077,3,15,0,-448.081,0.497313,0.60471,0.664979
449.323,0.960652,0.148735,3,15,0,-447.933,0.317501,0.589863,0.602765
449.787,1,0.236975,3,11,0,-449.107,0.411923,0.576324,0.606636
450.85,0.4,0.416244,2,5,1,-449.97,0.383725,0.530926,0.590702
450.547,0.984472,0.147706,3,15,0,-450.301,0.322537,0.524821,0.579762
450.613,0.978912,0.247741,3,15,0,-450.161,0.322921,0.512867,0.564883
450.613,8.932e-008,0.406186,1,1,0,-449.277,0.322921,0.512867,0.564883
450.424,0.996093,0.0524383,5,47,0,-449.924,0.417549,0.535794,0.618202
450.235,0.992803,0.0902275,4,31,0,-448.381,0.300765,0.571567,0.608413
449.856,0.999125,0.152666,4,23,0,-449.04,0.243529,0.493369,0.518189
449.333,0.895879,0.260374,1,3,0,-449.199,0.229701,0.4863,0.525647
449.49,0.0948753,0.339908,3,9,0,-447.009,0.25434,0.515632,0.566801
448.982,0.98996,0.0600173,6,63,0,-448.07,0.284251,0.46234,0.463888
450.237,1,0.0995386,2,3,0,-448.83,0.293591,0.443632,0.472985
450.298,0.997732,0.167956,3,7,0,-450.214,0.301847,0.44348,0.478667
450.397,1,0.279714,3,7,0,-450.231,0.342251,0.437238,0.474881
450.397,7.1325e-026,0.465004,1,1,0,-445.852,0.342251,0.437238,0.474881
448.76,0.992328,0.0692472,5,55,0,-445.905,0.581852,0.49134,0.593422
449.527,0.999736,0.113294,5,31,0,-447.383,0.549044,0.559896,0.662982
449.074,0.974738,0.187364,3,7,0,-449.04,0.575102,0.567614,0.643678
# Adaptation terminated
# Step size = 0.176101
# Diagonal elements of inverse mass matrix:
# 0.0935622, 0.025113, 0.0288865
448.091,0.985614,0.176101,4,15,0,-447.416,0.220549,0.618576,0.632017
446.922,0.852607,0.176101,4,15,0,-445.773,0.241136,0.674313,0.673355
449.446,0.992761,0.176101,4,15,0,-444.783,0.441187,0.560483,0.590075
448.838,0.999389,0.176101,2,7,0,-448.418,0.508803,0.505164,0.618561
450.238,0.92617,0.176101,4,27,0,-447.843,0.43704,0.603299,0.658467
450.311,0.999266,0.176101,3,15,0,-449.87,0.347507,0.592197,0.631141
450.212,0.993598,0.176101,4,27,0,-449.592,0.291785,0.512707,0.564616
450.452,0.9805,0.176101,2,3,0,-450.066,0.292027,0.516669,0.556812
449.377,0.774664,0.176101,2,3,0,-449.249,0.288153,0.506691,0.573918
448.775,0.926955,0.176101,3,13,0,-448.115,0.326461,0.541771,0.543507
447.25,0.906728,0.176101,3,9,0,-446.367,0.500326,0.54359,0.561961
450.391,1,0.176101,2,5,0,-446.927,0.41391,0.523708,0.605236
448.322,0.977212,0.176101,4,15,0,-447.697,0.244234,0.590095,0.652426
449.608,0.939774,0.176101,2,5,0,-447.844,0.264568,0.583083,0.623763
450.142,0.732128,0.176101,4,15,0,-447.397,0.364683,0.475524,0.498899
449.496,0.585766,0.176101,3,11,0,-445.903,0.431803,0.499651,0.596181
449.374,0.800103,0.176101,4,19,0,-445.389,0.243935,0.411105,0.43507
449.96,0.998404,0.176101,5,31,0,-447.96,0.249934,0.485016,0.513696
449.544,0.86537,0.176101,4,31,0,-448.405,0.409258,0.41167,0.442602
449.779,0.967696,0.176101,2,3,0,-449.27,0.418132,0.412841,0.452888
450.208,0.983074,0.176101,5,31,0,-449.556,0.409361,0.438437,0.478758
448.023,0.988995,0.176101,4,15,0,-447.504,0.493838,0.372684,0.414352
447.066,0.592016,0.176101,3,7,0,-444.788,0.423369,0.366477,0.441369
446.849,0.987847,0.176101,5,31,0,-446.135,0.255914,0.409138,0.396092
447.535,0.998918,0.176101,4,31,0,-446.551,0.322085,0.394479,0.392814
448.09,1,0.176101,2,7,0,-447.126,0.317047,0.393994,0.457035
446.275,0.710157,0.176101,4,19,0,-443.498,0.456339,0.562708,0.714404
446.577,1,0.176101,2,3,0,-445.122,0.435131,0.659529,0.665095
449.444,1,0.176101,3,11,0,-446.041,0.387064,0.539302,0.636303
450.685,0.986623,0.176101,2,7,0,-449.386,0.365405,0.556466,0.599069
450.54,0.972464,0.176101,4,15,0,-449.066,0.363565,0.489359,0.55285
449.551,0.895913,0.176101,2,7,0,-449.385,0.381819,0.499549,0.516287
450.532,1,0.176101,4,19,0,-449.4,0.430679,0.568121,0.647633
449.64,0.987611,0.176101,3,15,0,-449.017,0.541382,0.524889,0.593906
450.049,0.858273,0.176101,2,3,0,-448.555,0.491954,0.518267,0.608921
450.83,0.999464,0.176101,4,15,0,-449.993,0.394967,0.539446,0.590559
449.882,0.98609,0.176101,5,31,0,-448.106,0.452387,0.429065,0.480609
449.632,0.918583,0.176101,3,7,0,-449.31,0.436945,0.432442,0.467061
449.97,0.999865,0.176101,4,15,0,-449.278,0.26948,0.437871,0.468289
449.339,0.536126,0.176101,3,15,0,-445.165,0.228548,0.467174,0.503605
448.648,0.999448,0.176101,4,15,0,-448.365,0.19869,0.466437,0.47004
448.527,0.999622,0.176101,5,31,0,-448.005,0.616905,0.577988,0.671467
449.439,0.956192,0.176101,3,7,0,-447.872,0.472648,0.628298,0.679315
450.09,0.997426,0.176101,4,25,0,-448.155,0.391817,0.457055,0.526514
450.445,0.999367,0.176101,3,11,0,-450.021,0.338048,0.461154,0.513517
450.318,1,0.176101,3,11,0,-450.222,0.314995,0.467826,0.491207
449.12,0.863846,0.176101,2,3,0,-449.046,0.30872,0.450642,0.517702
449.888,1,0.176101,2,3,0,-449.164,0.298324,0.47897,0.492441
449.744,0.999829,0.176101,4,31,0,-448.739,0.343718,0.610082,0.637052
450.454,0.958895,0.176101,2,7,0,-448.912,0.360355,0.585685,0.650526
450.043,0.989569,0.176101,3,15,0,-449.497,0.302614,0.588069,0.62123
450.521,0.999507,0.176101,4,31,0,-449.361,0.358711,0.448356,0.494529
450.116,0.897794,0.176101,4,27,0,-449.27,0.450651,0.528339,0.569646
449.694,0.954281,0.176101,3,11,0,-448.838,0.274239,0.544979,0.601015
449.587,1,0.176101,4,23,0,-448.328,0.306239,0.612398,0.637725
450.106,0.987656,0.176101,4,23,0,-448.836,0.311237,0.48729,0.546842
449.639,0.995573,0.176101,4,15,0,-449.097,0.532035,0.555924,0.621487
450.716,0.745681,0.176101,3,15,0,-447.463,0.338201,0.531244,0.569394
