# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:41:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\par1gkys.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation1\exponential_priors-20240423084143.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-359.38,0.900119,0.0579253,2,3,0,360.061,0.563346,0.845083,2.12921
-359.754,0.931361,0.07455,3,15,0,361.163,0.508086,0.62789,1.68645
-362.032,0.218076,0.102451,2,3,0,364.418,0.55326,0.566294,2.07339
-359.718,1,0.0294689,3,7,0,362.225,0.591064,0.597116,1.84325
-359.722,0.979041,0.0470831,3,7,0,360.375,0.586984,0.587975,1.79681
-361.336,0.749741,0.0714969,3,11,0,362.545,0.489021,0.825489,2.31869
-362.124,0.925657,0.0659924,3,15,0,364.304,0.626585,0.595046,1.46387
-364.301,0.582513,0.0887903,2,3,0,365.557,0.503057,0.514259,1.84044
-360.227,0.984983,0.0574002,3,11,0,365.312,0.595327,0.892696,2.1969
-360.493,0.978114,0.0873096,2,3,0,360.94,0.625264,0.696275,2.48049
-363.258,0.165424,0.130287,2,3,0,363.982,0.616703,0.566496,2.50219
-359.954,0.99952,0.0353656,3,7,0,363.71,0.628917,0.751845,2.14635
-362.03,0.727647,0.055194,3,7,0,364.143,0.694987,0.832094,2.67121
-360.533,0.993203,0.0488366,3,15,0,362.9,0.638381,0.918264,2.68174
-360.719,0.990452,0.0747372,3,7,0,361.462,0.60216,0.984974,3.1356
-360.616,0.96324,0.113219,3,7,0,360.924,0.610046,0.925851,3.06024
-360.616,0.101999,0.161556,1,3,0,361.086,0.610046,0.925851,3.06024
-360.353,0.998775,0.0400691,3,7,0,360.866,0.588401,0.965039,2.93843
-359.557,0.999481,0.0615129,2,7,0,360.62,0.581089,0.891947,2.41661
-360.922,0.737982,0.0941532,2,7,0,362.545,0.649554,0.574527,1.89835
-359.043,0.99989,0.0851143,2,7,0,360.962,0.553862,0.743276,2.00969
-359.043,0.0140316,0.129609,1,1,0,359.885,0.553862,0.743276,2.00969
-359.156,0.992183,0.0279617,3,15,0,359.336,0.572188,0.752056,1.96308
-360.214,0.949609,0.0419836,3,7,0,361.182,0.621128,0.604581,2.01071
-359.98,0.997034,0.0577622,4,15,0,360.759,0.629203,0.81346,2.35827
-360.593,0.798542,0.0869003,3,7,0,361.24,0.548058,0.645385,2.13413
-359.699,0.971581,0.0885898,2,3,0,361.411,0.566393,0.728748,2.28448
-359.699,0.233625,0.12613,2,5,0,361.047,0.566393,0.728748,2.28448
-359.96,1,0.0432964,3,7,0,360.136,0.633043,0.764625,2.34178
-360.401,0.996751,0.0650804,3,15,0,361.876,0.545276,0.593874,1.37643
-364.114,0.533059,0.0968557,2,3,0,364.678,0.498652,0.547807,1.04247
-362.725,0.999982,0.0595841,4,15,0,365.121,0.641886,0.444809,1.34538
-361.432,0.995872,0.0889232,3,7,0,362.334,0.594577,0.452391,1.40271
-361.235,0.562283,0.131214,2,3,0,362.055,0.52286,0.471721,1.3513
-361.112,0.871718,0.0856702,2,3,0,362.141,0.609565,0.554241,1.44373
-360.532,1,0.0999544,3,7,0,362.078,0.506704,0.535294,1.47101
-361.346,0.0749979,0.147774,1,3,0,362.263,0.551976,0.656138,1.4014
-359.715,0.995745,0.0393792,3,7,0,361.766,0.529147,0.606889,1.72967
-359.869,0.995531,0.0577914,2,3,0,359.884,0.592695,0.622217,1.63653
-360.125,0.973246,0.0845009,3,7,0,360.23,0.525325,0.572923,1.66845
-359.687,0.746937,0.118247,3,7,0,360.297,0.567308,0.687775,1.66279
-359.43,0.289487,0.874742,3,7,0,359.524,0.578286,0.640475,1.93998
-359.43,0,3.45753,0,1,1,361.669,0.578286,0.640475,1.93998
-359.284,0.969082,0.398459,2,3,0,359.714,0.569799,0.66835,1.73472
-360.819,0.841641,0.417778,2,7,0,361.368,0.564945,0.517192,1.70563
-360.857,0.960009,0.37776,3,15,0,362.2,0.523814,0.570105,1.27296
-360.092,0.982858,0.530929,3,7,0,361.382,0.510613,0.644086,1.84028
-360.643,0.180347,0.861712,2,3,0,361.022,0.501957,0.735642,1.52305
-361.043,0.988287,0.120508,5,47,0,362.702,0.502427,0.848828,2.41918
-361.322,0.983913,0.208947,3,7,0,362.32,0.492533,0.91934,2.46749
-361.859,0.999833,0.366794,4,15,0,362.304,0.66832,0.536741,1.93703
-361.299,0.798707,0.686995,2,7,0,362.883,0.616749,0.503065,1.42575
-363.656,0.234627,0.686173,2,7,0,365.267,0.671084,0.43702,1.80752
-360.512,0.999375,0.116551,4,31,0,365.605,0.651525,0.748701,2.22649
-359.755,0.99336,0.221963,5,31,0,361.154,0.536175,0.704126,1.6054
-360.115,0.821061,0.413885,4,15,0,361.5,0.586105,0.536137,1.5734
-359.607,0.999404,0.450376,3,7,0,360.326,0.503936,0.799954,1.90238
-359.647,0.914489,0.849105,2,3,0,359.709,0.498189,0.780869,1.86879
-359.647,5.20495e-009,1.22551,1,1,0,361.122,0.498189,0.780869,1.86879
-361.665,0.991734,0.110167,4,31,0,362.243,0.477592,0.973896,2.38674
-361.729,0.997183,0.203055,3,7,0,362.1,0.483694,1.02707,2.23502
-361.893,1,0.377021,3,15,0,362.884,0.467149,0.993458,2.1878
-361.547,0.507499,0.699164,2,3,0,362.578,0.487835,1.0189,2.22236
-360.084,0.974566,0.303012,3,15,0,364.387,0.616086,0.593268,1.74025
-359.677,1,0.517896,2,3,0,360.198,0.601365,0.615878,1.77429
-359.677,1.19758e-023,0.944122,1,1,0,363.345,0.601365,0.615878,1.77429
-359.165,0.998463,0.0978615,5,31,0,360.945,0.567203,0.807427,2.16317
-359.861,0.982973,0.178405,3,15,0,359.938,0.56031,0.813573,2.49349
-360.38,0.979661,0.308287,3,7,0,360.473,0.553584,0.80455,2.5659
-359.664,0.884869,0.523037,3,15,0,360.665,0.515568,0.798438,2.12836
-363.349,0.0133493,0.677002,2,7,0,365.191,0.48323,0.64568,2.09429
-360.093,0.999729,0.0802112,4,15,0,364.123,0.480923,0.688115,1.72823
-361.02,0.998582,0.143437,5,31,0,361.922,0.495098,0.539719,1.21748
-363.116,0.905492,0.253278,2,7,0,364.109,0.490971,0.493048,1.01995
-360.021,0.898942,0.345531,4,15,0,365.018,0.613339,0.633479,2.10347
-359.162,0.992407,0.460941,2,7,0,360.857,0.569267,0.78973,2.06834
-359.162,0.0530015,0.782561,2,7,0,363.056,0.569267,0.78973,2.06834
-359.255,0.99639,0.11362,5,39,0,360.133,0.532989,0.670234,1.83132
-359.528,0.998223,0.195386,5,31,0,359.713,0.557424,0.823248,2.39119
-359.314,0.994551,0.334737,2,3,0,359.594,0.559316,0.847975,2.28775
-359.288,0.588724,0.563439,3,15,0,360.143,0.57979,0.641564,1.81824
-359.157,0.978615,0.337032,3,15,0,359.543,0.577403,0.693235,1.99249
-361.429,0.950935,0.540707,3,7,0,361.728,0.652548,1.00108,3.3493
-363.776,0.457339,0.803948,2,3,0,364.042,0.683379,0.93621,4.20818
-362.971,0.993449,0.350353,3,7,0,364.25,0.693316,0.93508,3.78937
-361.499,1,0.576672,2,3,0,363.367,0.662952,0.977938,3.26091
-361.759,0.939665,0.957585,1,1,0,361.924,0.677625,0.950358,3.18348
-361.759,0.13981,1.36405,1,3,1,362.155,0.677625,0.950358,3.18348
-363.185,0.811816,0.282307,3,15,0,367.112,0.651081,0.932696,2.19454
-360.357,1,0.297292,2,3,0,362.914,0.645814,0.81738,2.55383
-359.882,0.997027,0.4889,4,15,0,361.16,0.512878,0.573517,1.45614
-362.003,0.0337299,0.793007,2,3,0,363.013,0.498778,0.574034,1.81125
-360.824,0.997558,0.133955,4,23,0,363.3,0.520609,0.817398,1.69085
-359.436,0.990828,0.217968,2,3,0,361.16,0.506798,0.757137,1.84994
-359.365,0.998653,0.346961,3,15,0,359.855,0.521709,0.803897,2.03634
-360.59,0.800287,0.558914,3,15,0,361.165,0.486172,0.62623,1.34908
-359.544,0.995528,0.569071,3,7,0,361.26,0.564288,0.812972,1.96474
-359.846,0.152108,0.901847,2,7,0,360.227,0.524715,0.800216,2.25592
-359.839,0.996835,0.212368,5,31,0,360.176,0.575224,0.59325,1.87048
-361.339,0.977021,0.337613,4,15,0,362.32,0.594657,1.11199,2.7962
-360.573,1,0.510637,2,3,0,361.267,0.588553,1.04422,2.7514
-360.573,0.332748,0.808547,1,3,0,362.066,0.588553,1.04422,2.7514
-360.626,0.995516,0.293332,4,15,0,361.813,0.537184,1.03691,2.58466
-359.886,0.858433,0.458871,3,7,0,361.45,0.545261,0.796236,1.79998
-359.886,0.0268692,0.529993,2,7,0,365.508,0.545261,0.796236,1.79998
-359.758,0.999599,0.101216,4,31,0,362.25,0.558363,0.724281,1.69357
-359.949,0.996748,0.159428,4,23,0,360.549,0.566834,0.696622,1.63813
-359.263,0.991782,0.248299,2,3,0,360.154,0.566821,0.683717,1.75015
-359.328,0.877415,0.380734,3,11,0,360.64,0.538221,0.757509,1.8055
-359.48,0.987146,0.456216,2,7,0,359.559,0.541513,0.648894,1.88482
-359.48,0.391689,0.687146,2,7,0,362.164,0.541513,0.648894,1.88482
-359.705,0.997894,0.296535,3,11,0,360.23,0.532611,0.608757,1.47278
-359.523,0.998482,0.45572,3,15,0,360.346,0.567827,0.597427,1.75912
-359.4,0.29809,0.69799,2,7,0,360.339,0.580782,0.838928,2.19687
-359.282,0.997097,0.251653,2,3,0,359.474,0.578854,0.827827,2.26478
-361.637,0.773002,0.383772,3,11,0,362.207,0.543234,0.83065,2.80206
-361.37,0.983258,0.369079,3,13,0,362.511,0.600047,1.03038,2.45107
-364.201,0.668395,0.543792,2,3,0,364.906,0.543119,1.00982,3.65098
-362.2,1,0.422848,3,7,0,365.359,0.520905,0.684363,2.33869
-359.384,0.818179,0.641299,2,7,0,362.185,0.572797,0.692489,1.75477
-360.932,0.993406,0.673613,2,3,0,361,0.584657,0.498512,1.34706
-361.639,0.150815,1.00181,1,1,0,362.906,0.555545,0.492643,1.69189
-359.712,0.99162,0.280317,3,15,0,362.351,0.5338,0.796309,1.80895
-360.211,0.933287,0.415546,2,7,0,362.487,0.593081,0.722779,2.47193
-361.675,0.927231,0.547395,4,15,0,363.277,0.470377,0.756795,2.08464
-361.675,0.22677,0.710729,1,1,0,361.829,0.470377,0.756795,2.08464
-361.754,0.964231,0.236361,5,31,0,363.589,0.624391,0.572915,1.45737
-359.548,0.945073,0.330072,3,15,0,365.105,0.551046,0.614892,1.54322
-360.236,0.852407,0.442878,4,15,0,360.661,0.568962,0.557413,1.79243
-360.913,0.886686,0.496282,3,7,0,362.379,0.624739,0.870599,3.08714
-360.425,0.759138,0.59303,2,3,0,361.739,0.631064,0.92013,2.86619
-360.164,0.998294,0.555407,2,3,0,360.471,0.623965,0.903011,2.71926
-360.384,0.400319,0.817661,3,7,0,361.382,0.641578,0.833233,2.70457
-362.317,0.919582,0.389607,4,15,0,363.149,0.47341,0.536113,1.10144
-362.317,0.171543,0.494016,2,3,0,363.985,0.47341,0.536113,1.10144
-360.63,0.997648,0.154963,5,31,0,363.027,0.467851,0.64515,1.6225
-361.194,0.964204,0.227545,2,3,0,361.321,0.466627,0.636671,1.69497
-360.149,0.985781,0.313048,4,19,0,362.313,0.579108,0.794518,2.60688
-359.204,0.987318,0.446906,4,15,0,360.249,0.544764,0.639685,1.69864
-359.338,0.774954,0.63787,2,7,0,359.735,0.553155,0.747642,1.81011
-359.338,0.00251393,0.615989,1,1,0,361.812,0.553155,0.747642,1.81011
-359.338,0.485899,0.584305,2,7,0,360.086,0.553155,0.747642,1.81011
-359.338,0,3.30078,1,1,0,362.085,0.553155,0.747642,1.81011
-360.156,0.832293,0.422862,2,7,0,360.718,0.577886,0.726812,2.42889
-360.881,0.982165,0.327118,2,7,0,361.244,0.547597,0.969534,2.13072
-362.409,0.69401,0.447018,2,3,0,363.186,0.50702,0.78472,2.54204
-362.258,0.978031,0.291427,3,7,0,364.578,0.569475,0.957755,3.38375
-362.73,0.91164,0.463592,2,3,0,365.339,0.566148,1.10632,3.68184
-362.593,0.607742,0.629213,2,3,0,363.023,0.558386,1.2444,3.48202
-362.619,0.982848,0.33655,2,3,0,363.014,0.552547,1.22183,3.48055
-360.441,0.95022,0.59132,3,7,0,364.035,0.535215,0.513797,1.32461
-360.441,9.91079e-012,0.947868,1,1,0,362.362,0.535215,0.513797,1.32461
-362.61,0.996993,0.0758931,4,31,0,363.734,0.512916,0.41334,1.15174
-362.497,0.989232,0.142989,5,31,0,366.148,0.425611,0.848545,1.72609
-363.48,0.969528,0.26308,3,11,0,365.563,0.70686,0.509423,1.92872
-361.754,0.999066,0.453992,3,7,0,364.235,0.679531,0.61824,2.28846
-361.754,1.91318e-006,0.85489,1,1,0,363.34,0.679531,0.61824,2.28846
-362.85,0.999059,0.0739031,4,15,0,362.986,0.702926,0.57413,2.21786
-363.237,0.989363,0.140198,4,15,0,364.339,0.657777,0.522292,2.31588
-363.23,1,0.256171,3,7,0,365.417,0.719707,0.664162,2.20799
-364.56,0.619759,0.479225,3,15,0,367.076,0.434276,0.468947,1.26786
-359.961,0.996466,0.285818,4,15,0,365.825,0.498076,0.838766,2.08008
-362.035,0.493072,0.523971,3,7,0,362.857,0.666866,0.738054,1.96546
