# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:22:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\4oo937tz.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation1\exponential_priors-20240423192256.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-352.533,0.982972,0.0256295,4,31,0,354.96,0.58479,0.573159,1.20752
-352.198,0.984955,0.0397064,4,23,0,355.868,0.716399,1.09182,2.87754
-351.449,0.99897,0.0614567,2,7,0,352.994,0.685699,1.03555,2.69007
-353.284,0.289802,0.0975557,1,1,0,353.489,0.738389,1.09908,2.63215
-351.095,0.999259,0.03324,4,23,0,354.162,0.615628,0.954895,2.02662
-351.378,0.940758,0.0526895,3,15,0,355.81,0.59988,1.012,2.36339
-352.237,0.941291,0.0733102,2,3,0,352.663,0.578893,1.06515,2.17638
-351.85,0.33587,0.101729,2,3,0,355.345,0.740655,0.91289,2.64543
-351.089,0.97984,0.039099,3,7,0,352.342,0.69773,0.95509,2.44313
-351.887,0.985472,0.0588133,2,7,0,352.677,0.620838,1.10501,2.58031
-350.869,0.861641,0.0891117,3,7,0,352.853,0.653541,0.681924,1.89651
-351.238,0.724745,0.103879,2,7,0,351.669,0.577824,0.841295,2.07397
-350.344,0.878572,0.0910601,3,11,0,351.616,0.659356,0.724878,1.79602
-352.771,0.389589,0.109702,2,7,0,354.95,0.538251,0.786996,1.43684
-351.884,0.981279,0.0484466,3,7,0,353.283,0.519347,0.768864,1.53804
-350.404,0.54937,0.0720306,2,3,0,353.784,0.61656,0.728558,1.83651
-350.593,0.998833,0.0444307,3,15,0,351.067,0.641721,0.917252,2.30742
-350.273,0.992582,0.0681813,3,11,0,350.905,0.648943,0.730111,1.7795
-350.273,0.0634727,0.102872,1,1,0,351.425,0.648943,0.730111,1.7795
-351.451,0.988801,0.0241648,3,15,0,352.173,0.546506,0.841911,1.68078
-350.517,0.963318,0.0362165,3,15,0,352.656,0.590408,0.863818,1.94348
-350.797,0.990768,0.0514028,5,31,0,351.358,0.562267,0.770924,1.65307
-350.797,0.880023,0.0767413,2,7,0,351.375,0.641787,0.696939,1.90907
-350.188,0.920607,0.0918632,2,7,0,350.762,0.646432,0.792696,1.9021
-350.79,0.411247,0.118809,2,7,0,351.093,0.629966,0.918779,2.34037
-350.668,0.947655,0.0570308,3,7,0,351.346,0.639447,0.863109,2.2739
-350.555,1,0.0776875,3,7,0,350.79,0.618426,0.882157,2.18425
-351.275,0.155377,0.116692,4,15,0,352.957,0.625758,0.677245,1.46052
-351.356,0.992926,0.0346606,4,23,0,352.9,0.687864,1.0235,2.54972
-350.203,0.905985,0.0513539,3,15,0,354.233,0.626352,0.750508,1.75939
-351.323,0.906132,0.0642841,2,3,0,351.643,0.539956,0.824302,1.74219
-351.83,0.946106,0.080325,3,7,0,352.495,0.742301,0.844035,2.53025
-351.761,0.235919,0.107984,3,7,0,353.751,0.732576,0.776226,2.38799
-353.745,0.906964,0.0382971,3,7,0,353.883,0.804727,0.80261,2.30305
-352.956,1,0.0478831,2,3,0,353.868,0.784824,0.821257,2.32339
-355.361,0.841451,0.0710138,2,3,0,356.06,0.84173,0.771747,2.3243
-354.248,0.879194,0.0782926,3,11,0,357.583,0.59064,0.793565,1.4102
-350.666,0.767788,0.0924445,2,3,0,353.003,0.613533,0.741213,1.60471
-350.666,0.110683,0.0888604,1,3,0,353.761,0.613533,0.741213,1.60471
-350.675,0.999292,0.0257419,5,47,0,350.998,0.64526,0.904158,2.34317
-350.675,0.0385442,1.21275,1,3,1,351.137,0.64526,0.904158,2.34317
-350.675,0,3.03742,0,1,1,352.798,0.64526,0.904158,2.34317
-350.702,0.9758,0.305773,4,23,0,351.36,0.614132,0.735035,1.91963
-350.544,0.988921,0.302137,3,7,0,351.218,0.622262,0.784925,1.71364
-350.7,0.999797,0.39702,3,15,0,351.097,0.595374,0.682157,1.67512
-350.671,0.99633,0.620755,2,7,0,351.451,0.595323,0.793398,1.6769
-352.452,0.338974,1.04511,2,7,0,352.866,0.646496,0.576607,1.7348
-351.795,0.986219,0.238939,3,7,0,353.559,0.688345,0.571863,1.57901
-352.604,0.976381,0.413033,4,15,0,353.597,0.7274,0.595039,1.90364
-352.257,0.813058,0.709228,3,7,0,353.609,0.525623,0.913659,1.79011
-353.989,0.446137,0.736221,3,7,0,354.963,0.766102,0.54082,1.56475
