# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:07:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\40dif8uo.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation9\exponential_priors-20240423180725.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-280.305,0.997234,0.0349631,4,23,0,281.841,0.900056,0.59443,1.39395
-274.464,0.86418,0.0559552,3,7,0,281.835,0.639982,0.751746,1.40885
-274.556,0.940426,0.0664441,3,15,0,276.327,0.594712,0.613933,1.01343
-274.556,0.0044811,0.0930168,2,7,0,276.108,0.594712,0.613933,1.01343
-274.163,0.999869,0.0169433,5,63,0,274.788,0.565189,0.734547,1.17531
-275.169,0.99703,0.0270716,5,31,0,275.589,0.669783,0.579366,1.04016
-274.585,0.997927,0.0427563,4,15,0,275.731,0.530384,0.726764,1.13342
-274.888,0.461222,0.067302,2,7,0,277.346,0.655427,0.63253,1.20614
-274.538,0.999802,0.0336704,3,7,0,274.999,0.672743,0.677536,1.15709
-274.213,0.998839,0.0529999,3,15,0,275.69,0.640038,0.789724,1.44482
-274.347,0.464126,0.0828361,2,7,0,274.868,0.66816,0.748792,1.41984
-274.876,0.962795,0.0421011,4,15,0,275.335,0.559953,0.694148,1.04995
-276.798,0.993868,0.060816,3,15,0,278.548,0.44662,0.605669,0.925833
-280.424,0.353889,0.0933105,1,3,0,285.612,0.353451,0.557117,0.718157
-278.722,0.992467,0.038162,4,15,0,281.437,0.728441,0.456028,0.926412
-277.353,1,0.0582521,2,3,0,278.993,0.712142,0.4916,0.941952
-277.353,0.272983,0.0898925,2,3,0,279.517,0.712142,0.4916,0.941952
-276.824,0.949697,0.0316262,5,31,0,278.774,0.673615,0.508144,0.883989
-279.462,0.951734,0.0440274,3,7,0,280.752,0.806614,0.488394,1.07025
-280.86,0.948196,0.0613327,3,13,0,286.021,0.36178,0.46932,0.667496
-280.86,0.00556146,0.0845518,1,1,0,281.149,0.36178,0.46932,0.667496
-281.425,0.992141,0.0178424,3,15,0,282.224,0.347928,0.486489,0.623721
-280.122,0.976624,0.0269016,4,15,0,283.29,0.400852,0.454646,0.620739
-277.804,0.998602,0.0391808,3,7,0,280.437,0.490112,0.470396,0.709548
-276.949,0.622631,0.0593564,4,15,0,279.088,0.569095,0.483505,0.773425
-277.644,0.846943,0.0430241,2,3,0,277.798,0.562218,0.463447,0.814995
