# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:39:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\mqfnvniu.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation6\exponential_priors-20240423223944.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-279.027,0.52679,0.0658764,3,7,0,281.209,0.742178,0.976231,1.85119
-278.661,0.967594,0.0304022,2,3,0,279.592,0.751324,0.96879,1.91897
-279.841,0.722301,0.0523766,2,7,0,281.041,0.705494,0.877525,1.97096
-280.78,0.988812,0.0436008,3,11,0,282.286,0.699899,0.655662,1.40128
-280.131,0.792377,0.0790532,3,11,0,282.643,0.700238,1.02594,2.27566
-282.738,0.770351,0.0805978,3,9,0,284.466,0.752399,0.687154,1.76867
-282.403,0.699233,0.0771637,2,7,0,283.557,0.739503,0.79776,1.36367
-281.295,1,0.0604576,2,7,0,282.705,0.775894,0.718021,1.79217
-281.295,9.46009e-009,0.110727,1,3,0,287.795,0.775894,0.718021,1.79217
-279.188,0.989587,0.0123928,4,15,0,283.804,0.721898,0.767794,1.54382
-284.516,0.858319,0.0221286,4,31,0,287.208,0.742684,0.591589,1.53201
-285.942,0.992115,0.0273173,4,23,0,287.248,0.540614,0.877502,1.78782
-282.335,1,0.0483313,3,7,0,285.445,0.596032,0.965933,1.50985
-281.607,0.677905,0.0865305,2,7,0,286.074,0.634168,1.06852,2.21668
-285.378,0.638616,0.0648971,3,7,0,286.272,0.604462,1.0841,2.38175
-279.999,0.954365,0.0440586,2,3,0,285.874,0.677342,1.12312,2.28087
-279.457,0.835836,0.0690282,2,7,0,280.869,0.793845,1.17234,2.42236
-279.481,0.995664,0.0788164,2,3,0,279.938,0.828114,1.11349,2.4395
-279.481,0.122872,0.135808,1,3,1,280.582,0.828114,1.11349,2.4395
-279.293,0.995138,0.0246578,4,15,0,280.241,0.749591,1.1497,2.43924
-279.146,0.821576,0.0424424,2,3,0,281.043,0.722847,1.0996,2.29322
-278.878,0.952467,0.0467017,4,23,0,279.61,0.675698,0.881443,1.70583
-279.257,0.900905,0.0712714,3,15,0,280.476,0.829638,0.974186,2.22726
-282.645,0.0384327,0.0950412,2,7,0,285.428,0.802573,0.757852,2.06992
-281.868,0.99953,0.0149333,4,15,0,284.297,0.89093,0.818947,1.77443
-280.587,0.995928,0.0255453,2,3,0,282.428,0.854743,0.770694,1.77681
-279.901,0.96799,0.0429786,3,15,0,282.241,0.636193,0.770505,1.48317
-280.128,1,0.0670735,2,3,0,280.309,0.648517,0.773345,1.36453
-279.797,0.669299,0.11234,2,3,0,279.998,0.658204,0.745312,1.38923
-281.207,0.897421,0.0847743,3,7,0,282.02,0.576945,0.755066,1.30508
-280.122,0.400312,0.110323,2,3,0,282.481,0.721436,0.681393,1.41386
-280.981,0.627854,0.0443213,2,3,0,284.404,0.70386,0.634371,1.33852
-280.874,0.960556,0.0306978,4,31,0,284.219,0.881956,1.15882,2.54219
-280.579,0.934837,0.0463144,3,15,0,283.199,0.704615,0.892303,1.53657
-280.744,0.883388,0.0654821,2,3,0,281.646,0.6753,0.783871,1.74232
-280.748,0.432061,0.0818886,4,15,0,281.606,0.699076,1.05637,2.38527
-281.263,0.986453,0.0364548,4,19,0,281.975,0.755396,0.792693,1.42723
-280.219,1,0.0576226,2,7,0,281.157,0.674635,0.772673,1.66486
-279.637,0.18253,0.0933598,3,7,0,281.347,0.81966,0.847712,1.78827
-279.509,1,0.024092,3,7,0,279.944,0.801735,0.810743,1.87873
-278.829,0.96797,0.038999,3,11,0,281.448,0.745399,1.08627,2.18111
-279.077,0.962199,0.058462,3,7,0,279.088,0.751358,1.10179,2.14965
-278.724,0.492362,0.0861057,2,3,0,279.871,0.735162,0.994965,2.11999
-279.342,0.959661,0.0451715,2,3,0,279.567,0.820187,1.01352,2.10977
-279.266,0.982955,0.0659472,2,7,0,280.471,0.790886,1.09536,2.19992
-280.062,0.219914,0.100799,2,7,0,281.291,0.650306,1.11055,2.01865
-278.791,0.999675,0.0297248,3,7,0,280.248,0.699954,1.02187,2.00389
-278.866,0.938738,0.0470601,3,15,0,279.586,0.752318,0.81869,1.71058
-278.758,0.926975,0.0651094,3,7,0,279.147,0.703373,0.997837,1.91117
-278.758,0.156841,0.0875437,2,7,0,280.172,0.703373,0.997837,1.91117
-279.315,0.992475,0.023227,5,39,0,281.464,0.761345,0.764667,1.64041
-278.673,0.999879,0.0358906,4,15,0,279.378,0.700216,0.977495,1.91016
-280.724,0.804005,0.0560508,3,7,0,280.801,0.791957,0.778161,1.94961
-279.29,0.962825,0.0580806,2,7,0,281.405,0.763575,0.797744,1.60945
-278.676,1,0.0834196,3,7,0,279.191,0.717883,1.02195,2.06464
-279.615,0.309394,0.128794,1,3,0,280.005,0.846536,0.909933,2.04575
-278.643,0.997021,0.0484602,2,7,0,279.928,0.717429,0.900275,1.87142
-278.502,0.998804,0.0742289,2,7,0,278.899,0.744857,0.949279,1.92589
-278.502,1.89499e-007,0.113609,2,3,0,282.387,0.744857,0.949279,1.92589
-279.182,0.934648,0.0233178,4,23,0,282.068,0.770625,0.998542,1.93282
-279.263,0.996905,0.0314364,2,7,0,279.615,0.758567,1.01841,1.93505
-278.737,0.913411,0.0478184,3,9,0,280.291,0.74833,0.883734,1.75784
-279.338,0.721505,0.0614074,2,3,0,280.011,0.790817,0.873986,1.75876
-279.911,0.888771,0.0539126,2,7,0,280.94,0.621764,0.970185,1.76462
-281.98,0.383455,0.0657617,1,1,0,282.053,0.593166,0.923112,1.84646
-280.733,0.99949,0.029885,4,31,0,283.472,0.640623,0.887637,1.47497
-279.559,0.893498,0.0452233,2,3,0,281.718,0.654937,0.88205,1.564
-279.655,0.972626,0.0555428,3,11,0,281.676,0.707143,0.719364,1.44417
-279.993,0.617495,0.079272,3,7,0,281.881,0.647585,0.813559,1.66153
-279.755,1,0.0571346,3,7,0,280.139,0.712463,0.823468,1.49887
-279.627,0.925875,0.0856084,2,5,0,280.486,0.69882,0.724506,1.43839
-279.627,0.0102571,0.111032,1,3,0,280.555,0.69882,0.724506,1.43839
-279.316,0.987042,0.0254795,4,31,0,282.483,0.826232,0.901463,2.07589
-279.599,0.886655,0.0371809,2,7,0,281.921,0.823885,0.97854,2.00752
-280.016,0.961599,0.0448063,3,7,0,280.381,0.743282,0.888948,2.10662
-279.152,0.995773,0.0619873,2,7,0,280.239,0.805216,0.877459,2.0082
-279.65,0.207266,0.091112,2,3,0,280.83,0.705863,0.906361,2.01566
-279.991,0.9785,0.0310691,3,15,0,280.734,0.776293,0.908165,1.70821
-278.755,0.88895,0.0442149,3,15,0,282.216,0.7022,1.00954,1.95128
-279.914,0.859319,0.0532348,3,7,0,280.656,0.792773,0.75561,1.75924
-279.125,0.906345,0.0606211,3,7,0,281.273,0.657963,0.931037,1.73419
-278.666,0.600499,1.20172,2,3,0,279.092,0.701738,0.915565,1.76849
-278.666,0,8.3613,0,1,1,279.385,0.701738,0.915565,1.76849
-279.285,0.479999,1.13939,2,7,0,281.014,0.719208,0.754356,1.53099
-278.664,0.986229,0.357105,4,19,0,279.71,0.697225,0.956323,1.86894
-280.323,0.943202,0.47162,2,7,0,281.362,0.872454,0.869634,2.07592
-278.592,0.94392,0.627833,2,5,0,281.385,0.725684,0.950841,1.85989
-279.26,0.572096,0.900815,2,7,0,280.318,0.715256,0.893609,1.64535
-279.282,0.936184,0.424513,4,19,0,280.978,0.80848,1.10471,2.46484
-280.138,0.432474,0.630589,3,11,0,283.746,0.714575,1.01188,2.29955
-279.013,0.999247,0.194765,3,7,0,280.413,0.739427,1.02597,2.2402
-281.908,0.984361,0.363634,4,15,0,282.457,0.832596,1.26568,3.17615
-282.603,0.844473,0.653574,3,7,0,283.667,0.785727,1.44885,2.71282
-282.424,0.721501,0.758447,3,7,0,284.705,0.774429,0.726245,1.90999
-281.579,0.864743,0.600264,1,3,0,284.464,0.883884,0.74278,1.76169
-280.645,1,0.746724,1,1,0,281.477,0.853832,0.761419,1.79203
-280.645,0.000208876,1.41218,1,1,0,281.254,0.853832,0.761419,1.79203
-281.222,0.999498,0.122343,5,63,0,282.703,0.590858,0.703532,1.25221
-278.589,0.995289,0.232776,5,47,0,282.814,0.731597,0.994745,2.0636
-278.997,0.95541,0.433759,2,7,0,279.394,0.806219,0.990256,2.07837
-278.997,0.544178,0.710756,2,7,0,280.684,0.806219,0.990256,2.07837
-279.11,0.999087,0.339292,4,23,0,279.755,0.67594,0.853968,1.58391
-278.79,0.999948,0.629724,3,7,0,279.326,0.726177,0.860881,1.67921
-278.728,0.441063,1.16021,1,3,0,278.974,0.750591,0.859387,1.84605
-279.169,0.998649,0.416955,3,15,0,279.276,0.684552,0.788488,1.56908
-279.46,0.956405,0.760615,2,3,0,279.54,0.692855,0.750545,1.53481
-279.616,0.192701,1.21752,2,5,1,280.511,0.633965,0.83878,1.59405
-279.301,0.999983,0.222235,5,63,0,279.848,0.834112,1.00378,2.22231
-281.995,0.827847,0.403155,3,7,0,282.562,0.834328,0.874136,2.40195
-278.847,1,0.448342,2,3,0,281.951,0.80282,0.973106,2.13078
-278.987,0.427451,0.8007,3,9,0,280.263,0.795233,0.889029,1.86337
-280.057,0.9744,0.29524,4,27,0,280.364,0.649313,0.782836,1.59824
-278.827,0.999682,0.488862,4,15,0,280.086,0.770397,0.941353,1.88198
-278.891,0.916017,0.859365,3,7,0,279.338,0.719654,1.07596,2.09895
-279.08,0.641385,1.197,2,3,0,279.625,0.807744,1.00474,2.28938
-278.665,0.868836,0.800872,2,3,0,279.198,0.755823,1.02171,2.17688
-278.665,0.175591,0.980655,2,7,0,279.557,0.755823,1.02171,2.17688
-279.042,0.987638,0.19618,4,31,0,282.243,0.749672,0.823018,1.63751
-280.234,0.948235,0.329217,4,15,0,280.891,0.810186,0.823489,1.64882
-281.592,0.693243,0.495279,2,3,0,284.239,0.861373,0.782904,1.63955
-280.262,0.99457,0.386543,4,15,0,282.046,0.601947,0.829353,1.49795
-279.61,0.929442,0.648915,4,15,0,280.596,0.809325,0.821278,1.9331
-280.241,0.52941,0.917835,2,3,0,280.598,0.807445,0.777856,1.89632
-280.16,0.987338,0.476483,3,7,0,280.845,0.820876,0.807347,1.67311
-279.336,0.410994,0.775433,3,7,0,282.492,0.694779,0.901708,1.6305
-279.506,0.997979,0.304108,3,15,0,279.682,0.683179,0.807514,1.70036
-279.161,0.996617,0.505921,4,15,0,279.853,0.66896,0.887425,1.78666
-278.887,0.990871,0.832827,3,7,0,279.444,0.764621,0.951261,1.87264
-278.887,2.33374e-008,1.34271,1,1,0,279.979,0.764621,0.951261,1.87264
-278.558,0.999784,0.201584,4,23,0,279.589,0.720409,0.898279,1.79178
-279.409,0.916805,0.332924,4,15,0,280.653,0.741093,0.766484,1.68291
-279.599,0.973597,0.449076,2,7,0,281.536,0.673533,0.885038,1.56648
-280.746,0.435352,0.689092,2,3,0,281.726,0.675738,0.761564,1.68497
-278.918,0.974373,0.30061,4,23,0,282.487,0.776986,1.01753,2.27274
-278.822,0.997461,0.460643,3,15,0,279.338,0.787419,0.936931,1.93735
-280.284,0.617291,0.740175,2,7,0,281.855,0.680479,0.905886,2.00191
-278.549,0.968259,0.496482,2,7,0,280.882,0.7567,0.935398,1.9911
-278.648,0.977675,0.741728,3,7,0,278.691,0.733837,1.0006,1.96065
-279.432,0.217764,1.12618,2,7,0,280.334,0.793821,0.845898,1.98575
-278.826,0.989639,0.310089,2,7,0,280.198,0.774802,0.897547,1.83005
-278.543,0.99733,0.483543,3,7,0,279.271,0.715405,0.94083,1.9008
-278.543,0.0454013,0.762827,1,1,0,280.448,0.715405,0.94083,1.9008
-278.944,0.988207,0.147398,4,15,0,279.988,0.68583,0.967154,1.80036
-279.486,0.995254,0.228259,5,39,0,280.699,0.813955,1.14081,2.5403
-278.535,0.992067,0.357085,4,15,0,280.336,0.736784,0.991023,2.04218
-282.538,0.465502,0.55189,2,3,0,284.573,0.699687,0.929,2.28441
-278.625,0.979504,0.273587,2,7,0,284.074,0.757854,1.03338,2.13983
-278.6,0.999606,0.410161,4,19,0,278.833,0.725455,0.876051,1.75558
-279.216,0.782981,0.638824,3,11,0,279.935,0.801866,1.05898,2.15926
-278.804,0.962123,0.626236,3,11,0,279.499,0.694167,1.00042,1.91891
-279.036,0.629401,0.89488,2,7,0,280.951,0.706861,0.89344,1.6619
-280.013,0.998832,0.635114,3,15,0,280.634,0.82815,1.20933,2.58542
-280.908,0.377704,0.975657,4,15,0,281.181,0.72879,0.677882,1.2842
-281.223,0.999625,0.412548,4,15,0,281.564,0.66056,0.633036,1.27645
-279.996,0.962309,0.633278,2,5,0,281.665,0.676333,0.737415,1.35327
-279.996,0.00232165,0.896531,2,7,0,286.264,0.676333,0.737415,1.35327
-279.504,1,0.178817,5,31,0,280.353,0.762052,0.768265,1.55385
-279.026,0.998976,0.274002,4,31,0,280.619,0.752869,1.10086,2.16387
-280.098,0.904753,0.417158,2,3,0,280.324,0.734491,1.07471,2.45997
-278.835,0.994439,0.523435,4,15,0,280.086,0.75682,0.969361,2.14671
-278.983,0.959319,0.783825,4,15,0,279.358,0.775696,0.83633,1.74055
-279.303,0.186396,1.09024,2,3,0,280.137,0.77477,0.9056,1.76508
-279.202,0.9814,0.327672,2,7,0,279.851,0.765227,0.933251,1.79909
-279.562,0.962278,0.476438,2,7,0,280.128,0.682786,0.879279,1.87856
-278.708,0.98726,0.664858,3,7,0,279.282,0.751368,0.849047,1.78438
-278.708,0.00927818,0.971004,1,1,0,280.331,0.751368,0.849047,1.78438
-278.707,0.995828,0.211724,4,15,0,278.932,0.740126,0.86828,1.85626
-279.082,0.994587,0.314899,3,7,0,279.117,0.782472,0.866502,1.76431
-279.128,0.828904,0.465506,3,11,0,281.171,0.823349,0.950655,2.09696
-278.639,0.997453,0.499294,3,15,0,279.449,0.703185,0.887578,1.75713
-280.645,0.561051,0.737894,2,7,0,280.991,0.64716,0.879304,1.86784
-280.244,0.998284,0.474781,3,15,0,281.076,0.7344,1.03131,1.8289
-280.47,0.842511,0.700418,2,3,0,281.62,0.769475,0.861384,2.13296
-280.47,0.558127,0.768218,1,3,0,283.578,0.769475,0.861384,2.13296
-280.47,0.843534,0.494275,1,1,0,281.301,0.769475,0.861384,2.13296
-278.865,1,0.543482,2,3,0,280.258,0.776944,0.906244,1.83979
-278.56,0.792637,0.79833,3,9,0,279.123,0.752167,0.958446,2.04139
-278.502,0.994114,0.796631,4,15,0,279.051,0.751344,0.946186,1.94262
-279.993,0.477221,1.15186,2,7,0,280.511,0.730265,1.24823,2.42701
-282.39,0.928204,0.64366,2,3,0,282.61,0.685843,1.39684,2.77552
-280.434,0.959793,0.823302,3,11,0,282.649,0.662009,0.681367,1.35777
-281.412,0.919221,0.278258,2,3,0,281.561,0.661517,0.656017,1.39191
-281.412,0,3.45612,0,1,1,282.877,0.661517,0.656017,1.39191
-279.866,0.973387,0.55921,3,7,0,281.496,0.637027,0.931323,1.6202
-279.866,0.00324565,0.719886,2,3,0,280.488,0.637027,0.931323,1.6202
-280.452,0.998508,0.0670209,4,15,0,280.691,0.626673,0.955023,1.60881
-281.13,0.993109,0.103003,3,7,0,281.281,0.620321,0.971988,1.58829
-280.878,1,0.170221,2,3,0,281.139,0.618864,0.965578,1.59579
-280.854,0.996326,0.302864,4,15,0,281.741,0.873515,0.850279,2.17261
-280.761,0.801087,0.549421,3,15,0,283.53,0.612347,0.70561,1.29413
-279.075,0.986577,0.547001,3,7,0,281.068,0.748337,0.787185,1.67463
-279.075,6.94889e-005,0.984567,1,3,1,282.046,0.748337,0.787185,1.67463
-279.718,0.999657,0.0787791,5,31,0,279.927,0.729424,0.713969,1.49582
-280.033,0.990925,0.149326,4,15,0,280.497,0.753446,0.723766,1.43824
-279.548,0.999257,0.275245,2,7,0,280.915,0.745245,0.753741,1.50186
-279.316,0.912969,0.518872,4,15,0,280.52,0.797094,1.0924,2.20431
-279.512,0.400555,0.744168,2,5,0,280.647,0.845125,0.941565,2.12114
-279.151,0.999992,0.219717,3,7,0,279.571,0.822048,0.968636,2.20507
-280.185,0.967729,0.412377,3,7,0,280.722,0.866232,0.876961,1.99127
-280.185,0.126248,0.695788,2,7,0,282.727,0.866232,0.876961,1.99127
-281.317,0.987151,0.0928307,4,15,0,281.697,0.842405,0.810818,2.14586
-283.956,0.951144,0.166785,4,23,0,285.496,0.756932,1.09939,2.93455
-281.176,1,0.266958,2,3,0,284.279,0.761638,1.10441,2.70624
-280.399,1,0.489414,2,3,0,281.724,0.823667,1.19494,2.39134
-280.399,0.165574,0.8883,1,3,0,280.751,0.823667,1.19494,2.39134
-281.767,0.998238,0.144142,4,15,0,281.943,0.882345,1.06588,2.85733
-278.573,0.99948,0.260466,3,15,0,282.133,0.721295,0.967873,1.98805
-278.974,0.942018,0.467664,3,11,0,279.326,0.696823,0.842154,1.74416
-278.974,0.0897879,0.707535,2,7,0,280.944,0.696823,0.842154,1.74416
-279.066,0.998323,0.0990291,4,31,0,279.652,0.680859,0.892525,1.64388
-279.627,0.938115,0.17611,3,7,0,280.554,0.702949,0.84902,1.87435
-280.025,0.954734,0.263051,3,15,0,281.249,0.715633,0.793839,1.80366
-280.274,0.988946,0.408338,4,15,0,281.947,0.807269,1.12072,2.7111
-282.47,1,0.690063,3,7,0,283.567,0.915453,1.13652,3.0496
-282.47,1.85379e-023,1.19091,1,1,0,282.664,0.915453,1.13652,3.0496
-280.029,0.999945,0.143874,5,31,0,283.779,0.860025,0.993223,2.1483
-280.438,0.999328,0.249189,3,7,0,280.789,0.883838,0.961601,2.34506
-279.683,0.911543,0.427164,3,7,0,281.522,0.824934,1.10627,2.28745
-280.426,0.947393,0.578512,2,3,0,280.643,0.860845,1.09453,2.68786
-280.426,0.47955,0.855014,1,1,0,280.467,0.860845,1.09453,2.68786
-279.494,0.926393,0.381179,3,7,0,281.198,0.809573,0.987721,2.35409
-280.239,0.975289,0.532702,3,7,0,281.836,0.849249,0.857328,2.12714
-280.239,0.0301486,0.837482,2,3,0,282.304,0.849249,0.857328,2.12714
-280.137,0.999453,0.124001,5,55,0,282.227,0.869114,0.978035,2.37328
-280.898,0.973097,0.207765,4,23,0,284.756,0.636195,0.697719,1.40765
-281.754,0.921627,0.323849,3,7,0,282.718,0.636387,0.67094,1.14632
-282.611,0.992842,0.442398,3,7,0,283.516,0.542075,0.706012,1.24232
-282.611,0.00622955,0.714944,3,7,0,282.943,0.542075,0.706012,1.24232
-280.593,0.999761,0.106933,5,63,0,284.631,0.735036,0.657417,1.33409
-280.275,0.998174,0.17622,5,31,0,281.844,0.63202,1.08474,1.98994
-284.51,0.954448,0.287332,4,15,0,287.338,0.674952,1.55459,2.90227
# Adaptation terminated
# Step size = 0.334415
# Diagonal elements of inverse mass matrix:
# 0.00608388, 0.0200909, 0.0273225
-284.844,0.996798,0.334415,2,3,0,284.958,0.676915,1.58095,2.953
-284.457,1,0.334415,1,1,0,284.857,0.678196,1.54754,2.98374
-279.519,0.782931,0.334415,3,11,0,287.184,0.781133,1.18895,2.56392
-279.854,0.989592,0.334415,4,15,0,280.125,0.827677,1.18106,2.64386
-279.625,0.931086,0.334415,4,31,0,281.46,0.751113,0.843071,1.59287
-281.029,0.815234,0.334415,2,7,0,282.142,0.741597,0.828439,2.04173
-281.049,0.969286,0.334415,2,3,0,281.899,0.755476,0.934293,1.64593
-279.787,1,0.334415,2,3,0,280.96,0.75793,0.897843,1.6717
-279.765,0.995194,0.334415,3,11,0,281.567,0.62316,0.879228,1.64421
-280.106,0.986963,0.334415,3,7,0,280.412,0.611802,0.919189,1.71018
-281.413,0.848121,0.334415,3,7,0,283.151,0.593602,0.977915,1.87674
-282.702,0.966501,0.334415,4,15,0,283.544,0.767795,0.629899,1.19559
-282.39,0.95135,0.334415,4,15,0,283.71,0.695731,1.20739,2.74674
-280.288,0.991639,0.334415,2,7,0,282.687,0.714631,1.18788,2.54832
-279.22,0.958125,0.334415,3,15,0,284.022,0.763743,0.777937,1.67498
-279.838,0.938746,0.334415,4,15,0,281.931,0.721926,1.15042,2.47274
-279.505,1,0.334415,3,7,0,280.481,0.801576,1.07617,2.50574
-279.419,0.871734,0.334415,2,7,0,282.038,0.775034,1.15505,2.28914
-279.098,0.957234,0.334415,2,3,0,279.721,0.769497,1.11106,2.41028
-278.688,0.973178,0.334415,4,15,0,279.584,0.724443,0.912175,1.76679
-279.703,0.996774,0.334415,4,15,0,280.495,0.828412,1.15784,2.56844
-278.789,0.991961,0.334415,4,15,0,280.932,0.703917,1.02542,2.04673
-280.185,0.842345,0.334415,2,3,0,280.487,0.699388,1.10782,1.94828
-278.632,0.918505,0.334415,2,7,0,281.094,0.72763,1.01342,1.99708
-278.864,0.996214,0.334415,4,15,0,279.27,0.676112,0.942456,1.81808
-280.377,0.974645,0.334415,3,15,0,281.126,0.63055,0.735753,1.31148
-281.454,0.992823,0.334415,3,7,0,282.138,0.586968,0.690569,1.25383
-281.691,0.790488,0.334415,2,3,0,283.187,0.590437,0.702474,1.17922
-279.759,1,0.334415,4,15,0,282.079,0.628978,0.897882,1.58889
-279.267,0.96461,0.334415,3,15,0,280.314,0.685919,0.982548,1.77707
-279.479,0.991588,0.334415,2,7,0,280.155,0.66594,0.982312,1.75012
-279.309,0.920611,0.334415,2,3,0,280.177,0.684153,0.951322,1.99199
-280.426,0.925892,0.334415,4,15,0,282.09,0.781402,0.775712,1.50386
-279.66,0.997067,0.334415,2,7,0,281.62,0.751078,0.803173,1.53974
-281.498,0.914452,0.334415,4,15,0,281.857,0.631006,0.723399,1.51871
-280.029,0.99302,0.334415,2,3,0,281.651,0.630477,0.755388,1.39456
-280.264,0.852561,0.334415,2,7,0,282.621,0.653789,0.747578,1.54024
-279.882,0.962414,0.334415,3,15,0,281.012,0.664054,0.887279,1.54158
-279.237,0.998293,0.334415,3,15,0,280.335,0.693647,0.928794,1.97332
-279.751,0.978984,0.334415,4,15,0,280.271,0.753537,0.777063,1.7899
-279.842,0.937852,0.334415,2,3,0,280.949,0.754652,0.746607,1.70057
-278.635,0.996347,0.334415,3,11,0,280.69,0.725697,0.867115,1.73322
-278.912,0.993548,0.334415,4,15,0,279.164,0.773731,0.832825,1.78347
-279.427,0.899191,0.334415,3,15,0,283.889,0.807464,0.936236,1.89484
-279.882,0.945071,0.334415,3,15,0,280.449,0.732149,0.820354,1.89587
-279.225,0.992933,0.334415,4,19,0,280.719,0.722565,1.07534,2.29264
-280.269,0.745161,0.334415,4,15,0,283.724,0.658095,0.691754,1.32898
-279.163,0.796336,0.334415,4,15,0,282.094,0.655658,0.94234,1.76023
-278.549,0.998135,0.334415,3,15,0,279.644,0.732068,0.999612,2.01309
-278.779,0.976444,0.334415,3,11,0,279.074,0.784369,0.906475,1.89738
-278.693,0.990273,0.334415,4,15,0,278.942,0.76496,0.872805,1.8715
-279.722,0.800523,0.334415,3,11,0,281.318,0.806996,0.782052,1.80638
-280.75,0.923179,0.334415,3,15,0,282.225,0.884232,0.852857,2.09669
-279.622,0.998741,0.334415,4,15,0,281.251,0.82485,0.83712,1.81338
-279.303,0.966598,0.334415,3,15,0,280.287,0.744645,0.833955,1.60145
-280.325,0.919839,0.334415,4,15,0,281.148,0.734613,1.15458,2.59715
-280.505,0.990733,0.334415,3,7,0,280.668,0.729077,1.15877,2.60746
-279.702,0.985716,0.334415,2,3,0,280.727,0.741069,1.2007,2.52999
-278.742,0.999466,0.334415,3,15,0,280.191,0.711218,1.03307,2.05652
