# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:52:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\o_w2i595.json
# init = 0
# random
#   seed = 1370886170
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation9\uniform_priors-20240425145255.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-30.2467,0.976193,0.0698703,4,15,0,31.1955,0.99219,1.44113,3.21774
-29.8386,0.731682,0.106577,2,7,0,31.7111,0.9789,1.71692,3.26194
-30.4822,0.8448,0.094139,2,3,0,30.5797,1.03949,1.77181,3.0598
-30.5191,0.985239,0.106791,2,3,0,30.7366,0.939322,1.45825,3.20482
-30.7382,0.119969,0.164439,2,7,0,32.146,0.88646,1.31734,2.80731
-30.9192,0.965481,0.0383778,3,7,0,32.7373,0.840268,1.67028,2.54726
-30.2398,0.999236,0.05666,3,7,0,31.5134,0.900758,1.41062,2.3323
-30.998,0.998782,0.0895383,3,7,0,31.3289,0.829226,1.10359,1.81351
-33.3199,0.0761536,0.140616,2,3,0,34.2376,0.870099,0.92379,2.21411
-31.9286,0.975537,0.0308983,3,7,0,35.6914,0.829493,0.967952,1.99546
-31.7771,0.995767,0.0462257,4,23,0,34.1819,0.78162,1.64005,3.23493
-30.0971,0.963483,0.0718364,3,7,0,32.3274,0.926105,1.65245,3.29473
-32.5319,0.911056,0.103839,2,7,0,33.7559,0.879056,2.45296,3.94417
-32.3542,0.702099,0.134046,2,3,0,33.7445,1.40279,2.00534,4.99725
-31.2138,0.981076,0.111973,3,7,0,32.7414,1.02148,2.30268,4.63377
-31.2138,0.000242125,0.166412,1,1,0,32.5241,1.02148,2.30268,4.63377
-30.1654,0.977916,0.0330348,5,31,0,33.9984,0.998857,1.6662,3.60518
-30.1669,0.998591,0.0488763,3,15,0,30.6066,0.98433,1.6204,3.49446
-29.8724,0.995741,0.0751016,3,15,0,30.9817,0.960029,1.33208,2.44515
-30.9929,0.955415,0.11423,4,15,0,32.0455,0.893879,0.998657,1.84713
-30.9929,0.0263777,0.159552,2,3,0,32.1671,0.893879,0.998657,1.84713
-30.3708,0.998531,0.0347273,3,15,0,31.3088,0.897391,1.13011,2.10209
-30.2424,0.940806,0.0529696,3,7,0,31.3351,0.948923,1.23313,2.17672
-30.1322,0.999682,0.0717747,3,7,0,30.292,0.889536,1.21981,2.27857
-30.3209,0.992368,0.108878,4,15,0,30.5397,0.861948,1.18187,2.17402
-30.3209,0.0161536,0.162153,2,5,0,32.64,0.861948,1.18187,2.17402
-31.4213,0.997403,0.0358511,3,15,0,32.6234,0.946978,0.933361,1.73937
-31.9851,0.992887,0.0539863,3,7,0,32.2352,0.99275,0.844917,1.73167
-31.1578,0.917365,0.0802762,4,15,0,34.4482,0.743365,1.21033,2.16865
-33.7412,0.874395,0.102847,2,3,0,34.0078,0.586563,1.14295,1.96133
-32.4465,1,0.121076,1,1,0,33.0296,0.636988,1.23552,1.74996
-32.4465,0.158386,0.180804,1,3,0,33.8002,0.636988,1.23552,1.74996
