# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:18:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\gpj86gbu.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation2\exponential_priors-20240423221841.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-263.962,0.433697,0.0739019,3,11,0,266.857,0.692874,0.915052,1.80616
-263.925,0.980557,0.0295401,4,15,0,264.871,0.571283,1.04249,1.85277
-264.41,0.995762,0.0493234,2,3,0,264.596,0.553456,1.04774,1.79701
-263.846,1,0.0849499,2,3,0,264.713,0.573933,1.10481,1.89085
-263.846,0.0527304,0.146659,1,1,0,264.49,0.573933,1.10481,1.89085
-264.147,0.966652,0.0228598,5,31,0,265.882,0.647865,1.27952,2.12315
-263.147,0.96798,0.0363437,4,15,0,265.745,0.60929,1.11278,2.13622
-263.839,0.357982,0.0575682,3,11,0,269.941,0.66521,1.1695,2.5784
-264.957,0.981361,0.0200177,3,7,0,266.018,0.664218,1.15986,2.66915
-265.356,0.988709,0.0326793,4,19,0,267.143,0.625184,1.00896,2.22189
-262.835,0.847601,0.0539271,2,3,0,266.688,0.619032,1.11004,2.03447
-262.53,0.884448,0.0627724,2,3,0,263.162,0.678534,1.09329,2.09116
-265.459,0.31297,0.0796592,2,3,0,267.081,0.763186,0.943726,2.31705
-263.418,1,0.0257205,4,15,0,266.285,0.735615,1.05469,2.05104
-262.965,0.989082,0.0430423,4,15,0,263.928,0.60644,1.1748,2.12585
-262.394,1,0.0697046,3,7,0,263.049,0.72548,1.18539,2.42956
-262.394,1.34135e-005,0.115049,1,3,0,266.419,0.72548,1.18539,2.42956
-263.238,0.977462,0.0184234,4,31,0,264.725,0.656392,1.02998,2.13854
-264.179,0.993818,0.0289164,4,15,0,265.116,0.694758,0.894982,1.79427
-262.266,0.996214,0.0468429,3,15,0,266.135,0.709092,1.24015,2.46655
-263.846,0.710809,0.0758216,2,7,0,265.703,0.807132,1.32065,2.73922
-262.962,1,0.063853,2,3,0,263.629,0.772705,1.27254,2.74204
-263.016,0.535963,0.103389,1,3,0,263.754,0.754915,1.42251,2.93389
-263,0.953301,0.0588483,3,7,0,263.321,0.715651,1.46894,2.95195
-263,0.0603469,0.0853924,2,3,0,266.939,0.715651,1.46894,2.95195
-264.012,0.97541,0.017094,2,7,0,264.427,0.674614,1.43411,3.05941
-266.557,0.964479,0.0261083,3,7,0,267.004,0.65992,1.59871,2.56603
-266.742,0.994132,0.0387346,3,15,0,271.637,0.528812,1.40778,2.45235
-265.952,0.98927,0.061006,2,7,0,267.45,0.534073,1.32854,2.34977
-265.322,1,0.0945707,2,7,0,265.665,0.815161,1.00118,2.44299
-265.322,3.62845e-018,0.14926,1,1,0,266.691,0.815161,1.00118,2.44299
-264.031,0.991131,0.0276298,3,7,0,266.073,0.734078,1.02058,2.36795
-263.164,0.997958,0.0428575,3,15,0,264.477,0.645076,1.37836,2.44289
-263.767,0.949552,0.0671097,3,7,0,265.693,0.758521,1.51406,3.30035
-263.767,9.23524e-005,0.0944407,3,7,0,268.742,0.758521,1.51406,3.30035
-265.59,0.960961,0.018172,5,39,0,267.587,0.541464,1.04189,1.65205
-263.895,0.999762,0.026267,4,15,0,265.805,0.699447,0.928584,1.8244
-263.263,0.982883,0.040977,4,15,0,265.132,0.722073,1.00825,2.16405
-262.24,0.921007,0.0614471,3,15,0,264.867,0.686323,1.25223,2.44217
-262.529,0.926683,0.0808258,2,7,0,263.245,0.730995,1.14563,2.34706
-262.68,0.536341,0.107239,2,7,0,263.512,0.640074,1.30489,2.41748
-262.687,0.864976,0.0642941,2,3,0,263.238,0.63142,1.26722,2.33751
-263.653,0.805378,0.0751764,2,7,0,264.445,0.782827,1.4549,2.94904
-263.848,1,0.0778599,2,3,0,264.044,0.754988,1.4116,3.23063
-262.94,0.333339,0.118897,1,3,0,265.005,0.740773,1.2506,2.77247
-262.981,0.970461,0.0480532,2,7,0,263.868,0.702383,1.29509,2.80021
-265.759,0.618318,0.0690791,3,7,0,266.088,0.814522,1.45018,2.73881
-267.834,0.784633,0.0494714,3,15,0,270.417,0.554145,1.303,2.66135
-264.15,1,0.0492272,2,7,0,267.254,0.666856,1.3797,2.32675
-263.722,1,0.0745453,3,7,0,264.907,0.583407,1.02766,1.84864
-264.648,0.7249,0.112438,1,1,0,264.849,0.546127,1.03269,1.81568
-264.648,0.00118148,0.0992861,2,7,1,271.617,0.546127,1.03269,1.81568
-263.097,0.999962,0.02182,4,31,0,264.875,0.738738,1.05668,2.14052
-263.567,0.989345,0.0328981,4,15,0,264.537,0.632123,0.95773,1.86859
-263.514,0.944736,0.0484224,4,15,0,264.437,0.608622,1.07403,2.1172
-263.011,0.675092,0.0652561,2,3,0,264.579,0.649745,1.19027,2.08788
-263.157,0.872687,0.0526986,3,11,0,264.167,0.612553,1.16622,2.26319
-263.023,0.96466,0.061822,2,7,0,263.554,0.698986,1.17187,2.13514
-262.647,0.795567,0.0860281,2,7,0,263.353,0.649026,1.10872,2.04032
-262.382,0.909973,0.0870847,4,15,0,262.843,0.667986,1.20731,2.41378
-262.575,0.275701,0.108995,1,3,0,263.087,0.680492,1.25169,2.58602
-262.68,0.966161,0.0421476,3,11,0,263.253,0.672466,1.1019,2.27353
-262.273,0.936787,0.0585589,3,11,0,263.228,0.69416,1.25682,2.52222
-262.571,0.93765,0.0768772,2,3,0,262.844,0.660607,1.3373,2.54981
-263.15,0.612811,0.100849,2,3,0,263.227,0.638647,1.39737,2.63889
-263.357,0.721469,0.584973,3,7,0,264.075,0.774402,1.09814,2.33005
-263.357,0,5.07137,0,1,1,264.12,0.774402,1.09814,2.33005
-262.58,0.861555,0.737622,3,7,0,263.392,0.662681,1.3448,2.56438
-263.426,0.764453,0.663255,3,11,0,263.795,0.702786,1.01349,2.21742
-262.998,0.869713,0.512023,3,11,0,264.116,0.625136,1.24748,2.18824
-263.167,0.990983,0.566944,3,7,0,264.29,0.725119,1.0145,2.14414
-263.167,0.100873,0.95533,1,3,0,264.419,0.725119,1.0145,2.14414
-262.254,0.999993,0.1052,5,31,0,263.469,0.70021,1.19621,2.41031
-262.719,0.968856,0.189728,3,11,0,263.577,0.672386,1.11845,2.32457
-263.77,0.92106,0.31806,3,7,0,264.169,0.743141,1.18673,2.19368
-262.684,0.945273,0.464529,2,3,0,264.401,0.702906,1.08221,2.2702
-264.314,0.631809,0.737133,2,3,0,265.328,0.803827,1.05947,2.4558
-262.744,0.956349,0.436741,3,7,0,265.332,0.705293,1.27129,2.72112
-262.744,0.101288,0.721264,2,3,0,264.564,0.705293,1.27129,2.72112
-262.693,0.999514,0.0825894,6,79,0,263.967,0.698936,1.12338,2.12121
-266.132,0.930678,0.15742,3,15,0,267.194,0.675172,0.95553,2.28544
-265.787,1,0.241302,1,1,0,266.276,0.671813,0.962479,2.26892
-264.005,1,0.455079,1,1,0,265.436,0.682683,0.993261,2.20598
-264.005,0.0258897,0.850968,2,7,0,266.273,0.682683,0.993261,2.20598
-263.252,0.999557,0.0843322,5,47,0,264.762,0.622767,1.16685,2.00957
-262.539,1,0.158314,5,31,0,263.874,0.667954,1.26273,2.54772
-262.751,0.966706,0.294729,3,15,0,263.671,0.707554,1.23457,2.29317
-265.012,0.784549,0.492755,3,7,0,267.487,0.559919,1.00342,1.64317
-266.097,0.889313,0.481139,3,7,0,266.949,0.647633,0.862006,1.48599
-264.221,0.334255,0.635784,2,3,0,269.174,0.638782,0.893629,1.68676
-262.451,0.991063,0.171248,5,39,0,264.723,0.696602,1.25725,2.36752
-263.008,0.999576,0.303218,4,31,0,263.22,0.757622,1.40962,2.88207
-262.708,0.781355,0.54465,4,15,0,263.799,0.627014,1.12793,2.14409
-262.307,0.965732,0.527565,2,7,0,263.014,0.686541,1.16935,2.24793
-263.855,0.0484182,0.850785,3,15,0,265.021,0.726198,1.17641,2.75075
-263.725,0.999566,0.11038,5,55,0,264.422,0.697716,1.41845,2.50055
-263.077,1,0.196126,2,7,0,263.99,0.677031,1.41811,2.57415
-264.298,0.986801,0.345611,3,7,0,264.912,0.815679,1.10788,2.56139
-262.521,0.41336,0.582525,2,7,0,266.928,0.67902,1.12053,2.29804
-264.906,0.910646,0.212966,3,15,0,266.571,0.679818,1.34917,2.22979
-264.639,1,0.292478,3,7,0,265.499,0.673397,1.09895,2.52946
-265.016,0.991517,0.504558,2,7,0,267.853,0.79289,1.60399,3.11596
-265.633,0.713379,0.844262,1,1,0,265.643,0.758954,1.51266,3.67784
-263.467,0.72352,0.685989,2,5,0,265.847,0.708254,1.54707,3.06218
-263.423,0.836198,0.573759,3,15,0,266.75,0.690255,0.99579,2.13951
-263.98,0.634453,0.63985,2,3,0,264.377,0.685983,0.959666,2.10197
-264.969,0.991327,0.429224,3,15,0,266.336,0.825321,1.12523,2.33238
-263.365,0.854161,0.704901,3,7,0,264.362,0.769171,1.08318,2.3877
-263.431,0.121738,0.818468,3,7,0,268.132,0.719832,1.33977,2.99128
-264.904,0.997617,0.156838,4,15,0,265.851,0.775114,1.70287,3.56293
-263.901,0.99814,0.260582,4,15,0,266.019,0.761179,1.58134,3.25695
-263.035,0.99903,0.430375,3,7,0,263.951,0.716655,1.47873,2.93569
-262.406,0.48486,0.707323,3,7,0,263.445,0.676787,1.12075,2.24823
-262.786,0.915256,0.338005,3,15,0,263.588,0.719571,1.33687,2.52347
-262.895,0.613874,0.45297,2,3,0,265.679,0.645485,1.36808,2.50335
-262.968,0.995245,0.297145,4,15,0,263.415,0.763621,1.36437,2.78983
-262.957,0.940043,0.478695,2,3,0,263.36,0.730854,1.28237,2.82709
-262.83,0.906131,0.67396,2,7,0,264.066,0.752216,1.16887,2.54355
-262.83,0.0997662,0.87341,1,3,0,263.188,0.752216,1.16887,2.54355
-263.191,0.992332,0.177067,4,23,0,264.875,0.668473,0.979293,1.9658
-264.12,0.913487,0.280755,3,15,0,265.947,0.634938,1.16098,1.92598
-263.202,0.824213,0.370101,2,7,0,266.37,0.629148,1.05071,2.0946
-263.202,0.882372,0.397571,1,1,0,263.701,0.629148,1.05071,2.0946
-262.95,0.995888,0.486037,3,7,0,263.859,0.655252,1.0124,1.98608
-266.587,0.397891,0.763126,3,7,0,267.279,0.540213,0.834599,1.51004
-267.191,0.885787,0.317239,2,7,0,268.413,0.568908,0.937747,1.44431
-270.112,0.974859,0.389785,2,7,0,272.99,0.448087,0.874274,1.49816
-267.067,0.928538,0.580486,3,7,0,271.212,0.718633,0.765179,1.75391
-265.652,0.380092,0.778001,2,3,0,267.174,0.739874,0.830171,1.83416
-266.807,0.916728,0.317459,2,3,0,267.394,0.751552,0.833684,1.61811
-265.128,1,0.414795,3,7,0,267.231,0.578015,1.00577,1.62972
-267.186,0.762632,0.645595,2,3,0,267.414,0.538904,0.928637,1.84016
-265.303,0.736714,0.603611,2,3,0,266.338,0.530421,1.01281,1.68336
-266.569,0.992705,0.534625,3,7,0,266.914,0.506694,0.920323,1.54295
-266.569,0.0145154,0.812237,2,7,1,267.621,0.506694,0.920323,1.54295
-264.632,0.999248,0.158767,5,31,0,267.44,0.788093,0.970521,2.21928
-262.907,0.997295,0.244974,3,7,0,265.11,0.696197,1.05327,2.01395
-263.44,0.892175,0.374716,2,7,0,264.63,0.645048,1.04261,1.84332
-265.35,0.899333,0.459554,2,7,0,266.142,0.561241,0.931224,1.77588
-264.513,0.710714,0.570684,2,3,0,265.781,0.556845,0.996333,1.73748
-264.656,0.879422,0.481444,2,3,0,265.179,0.565843,0.966446,1.65249
-264.656,0.388276,0.572749,1,3,0,266.94,0.565843,0.966446,1.65249
-265.578,0.98936,0.252535,4,23,0,269.438,0.873259,1.30468,3.05189
-263.731,0.997414,0.375117,3,15,0,268.516,0.611474,1.02037,1.77276
-262.949,0.989851,0.563999,3,11,0,264.526,0.772401,1.26019,2.63115
-262.949,0.0414792,0.831973,2,7,0,265.147,0.772401,1.26019,2.63115
-263.474,0.994512,0.187325,4,23,0,264.208,0.700122,1.47864,3.09209
-263.337,0.99271,0.279279,4,23,0,264.012,0.683786,1.00745,1.88388
-263.948,0.947647,0.413307,2,7,0,266.782,0.631009,0.987677,1.72765
-263.948,0.0341187,0.558107,2,3,0,267.288,0.631009,0.987677,1.72765
-262.686,0.999684,0.127605,5,47,0,265.187,0.741727,1.35112,2.81901
-262.492,0.993734,0.19102,5,31,0,263.082,0.696548,1.19807,2.25437
-263.212,0.983421,0.281633,4,15,0,263.401,0.681533,1.07821,1.95699
-265.338,0.835837,0.405655,2,5,0,265.891,0.615266,0.945087,2.02047
-263.419,0.977971,0.439568,1,3,0,265.043,0.62787,0.974812,1.82742
-262.786,0.910412,0.62328,3,7,0,264.341,0.649913,1.28518,2.29632
-263.486,0.271758,0.775456,1,3,0,265.998,0.779467,1.25423,2.49174
-263.149,0.994883,0.289693,4,19,0,264.623,0.708409,1.04435,2.2703
-263.196,0.815368,0.422757,2,7,0,266.045,0.603687,1.27295,2.28499
-263.027,0.807391,0.439995,3,7,0,264.077,0.630558,1.27017,2.22389
-263.835,0.613915,0.451028,2,7,0,266.107,0.651054,1.20481,2.59864
-262.58,0.983053,0.323232,3,7,0,264.056,0.66181,1.27669,2.55023
-262.621,0.977763,0.458296,3,15,0,263.97,0.641096,1.25857,2.28969
-267.774,0.0714464,0.641626,3,11,0,269.1,0.645115,1.05967,2.59027
-263.741,0.999997,0.171236,3,7,0,268.392,0.654352,1.16092,2.51302
-263.741,1.05549e-092,0.999687,1,3,1,266.64,0.654352,1.16092,2.51302
-263.741,0,2.33433,0,1,1,264.318,0.654352,1.16092,2.51302
-262.362,0.861737,0.230164,2,7,0,268.09,0.696432,1.15166,2.23345
-262.354,0.985188,0.165841,2,7,0,262.752,0.695938,1.13278,2.28802
-262.372,0.993468,0.209369,3,15,0,262.751,0.686988,1.14938,2.34165
-264.54,0.720491,0.315055,2,7,0,265.638,0.709332,1.06593,2.52529
-262.42,0.974994,0.224983,3,15,0,265.072,0.683984,1.22953,2.29712
-263.221,0.900968,0.364231,3,7,0,263.588,0.757969,1.087,2.40086
-263.221,0.000399066,0.484504,1,1,0,267.225,0.757969,1.087,2.40086
-263.793,0.999497,0.0382228,7,127,0,265.585,0.646811,0.924876,1.83121
-262.728,0.999969,0.0712769,6,63,0,264.477,0.725755,1.11367,2.38781
-263.535,0.967557,0.134804,2,7,0,264.145,0.699312,1.09868,2.47024
-262.314,0.972188,0.231469,2,3,0,264.121,0.699219,1.15427,2.33634
-262.635,0.801347,0.40381,2,7,0,264.393,0.707689,1.39857,2.77314
-262.395,0.656399,0.412718,2,7,0,264.372,0.652776,1.23975,2.37163
-263.451,0.955517,0.269868,3,15,0,264.337,0.67614,1.48324,2.98194
-264.328,0.736007,0.446513,2,3,0,264.522,0.699709,1.54641,2.72922
-263.524,1,0.375789,3,7,0,264.692,0.679964,1.34121,2.33338
-263.524,1.12385e-013,0.706677,1,1,0,265.769,0.679964,1.34121,2.33338
-264.702,1,0.0651653,6,63,0,265.32,0.777598,1.36717,3.33338
-263.363,0.999771,0.123296,3,7,0,264.968,0.782716,1.36977,3.01921
-265.213,0.886122,0.230893,2,3,0,265.374,0.803466,1.33067,3.35625
-263.243,0.989722,0.306824,3,7,0,265.762,0.65481,1.41434,2.51978
-263.09,0.341861,0.548593,3,7,0,265.698,0.732121,1.47608,3.00606
-263.679,0.973755,0.150189,4,15,0,264.56,0.752519,1.41197,3.19364
-264.853,0.995864,0.255746,3,7,0,265.154,0.764185,1.68555,3.28464
-264.481,0.979614,0.459562,2,3,0,265.073,0.726625,1.53017,3.42444
-264.481,2.77586e-016,0.781267,1,1,0,265.025,0.726625,1.53017,3.42444
-264.73,0.992107,0.086009,4,31,0,267.484,0.846423,1.32525,2.93609
-266.358,0.998315,0.152155,4,15,0,266.908,0.655958,1.80637,3.33418
-265.923,0.90718,0.271206,3,7,0,268.973,0.615252,1.54547,3.10431
-264.542,1,0.373824,2,3,0,265.968,0.674102,1.59395,2.79694
-264.542,0.00188009,0.658158,1,1,0,264.974,0.674102,1.59395,2.79694
-264.839,0.999916,0.0797602,4,31,0,267.516,0.802339,1.50062,3.55771
-271.142,0.86705,0.140849,3,7,0,272.745,0.834932,1.27846,3.99729
-266.944,0.956765,0.173792,3,7,0,273.758,0.861666,1.6994,3.54381
-265.284,0.990355,0.270068,2,3,0,267.146,0.788094,1.57159,3.73313
-262.92,0.57825,0.454624,3,11,0,265.975,0.702613,1.35875,2.49847
-263.098,0.984449,0.263399,3,7,0,263.76,0.661401,1.41521,2.55755
-264.998,0.917052,0.433319,2,3,0,265.21,0.581329,1.4532,2.63869
-264.998,0.0194371,0.596561,2,3,0,266.276,0.581329,1.4532,2.63869
-262.562,1,0.0858074,4,31,0,265.464,0.648458,1.27597,2.34127
-263.779,0.994882,0.146285,3,7,0,263.879,0.601718,1.38044,2.51479
-266.003,0.878879,0.244313,4,15,0,267.637,0.726095,0.817098,1.62941
-264.297,0.86386,0.304555,4,15,0,267.75,0.586125,1.33154,2.50812
-264.116,0.841184,0.364809,2,7,0,266.281,0.730791,1.13273,2.04993
-264.203,0.693178,0.412534,2,7,0,266.341,0.722213,1.23666,2.17558
-263.087,1,0.326172,3,11,0,264.786,0.69383,1.45602,2.94757
-264.126,0.218849,0.538425,3,7,0,265.562,0.730558,1.39458,2.48479
-264.194,0.985978,0.138297,3,7,0,265.347,0.7269,1.32618,3.10104
# Adaptation terminated
# Step size = 0.262244
# Diagonal elements of inverse mass matrix:
# 0.0129979, 0.0254506, 0.0396207
-264.24,0.981639,0.262244,2,7,0,264.744,0.712324,1.34123,3.09505
-264.286,0.986786,0.262244,4,15,0,267.305,0.78969,1.12221,2.70896
-262.739,0.957291,0.262244,3,15,0,265.258,0.739901,1.3822,2.7803
-262.784,0.987382,0.262244,3,15,0,263.99,0.724261,1.08425,2.16305
-262.646,1,0.262244,2,3,0,262.79,0.715232,1.08004,2.18974
-262.223,0.996957,0.262244,3,15,0,263.134,0.690468,1.21832,2.41656
-262.244,0.999735,0.262244,3,15,0,262.256,0.694704,1.18416,2.33368
-262.501,0.975206,0.262244,4,15,0,262.852,0.730591,1.23445,2.61093
-262.339,1,0.262244,2,3,0,262.514,0.720835,1.25116,2.50131
-263.273,0.952441,0.262244,4,15,0,263.465,0.618841,1.15378,1.98757
-263.487,0.995488,0.262244,2,3,0,263.647,0.598152,1.14552,2.20647
-262.886,0.999156,0.262244,3,11,0,263.702,0.730411,1.09706,2.38111
-263.045,0.99039,0.262244,3,15,0,263.646,0.765165,1.24301,2.48751
-264.415,0.717953,0.262244,4,15,0,267.836,0.784422,1.17157,2.86876
-264.848,0.982301,0.262244,3,11,0,266.344,0.706992,1.69167,3.10879
-266.135,0.752486,0.262244,1,1,0,266.15,0.707275,1.73711,3.01302
-263.313,0.99824,0.262244,4,15,0,266.931,0.680744,1.34194,2.36098
-264.698,0.983073,0.262244,4,15,0,265.327,0.779461,1.38271,3.36134
-264.922,0.996167,0.262244,4,15,0,266.152,0.646962,1.4781,3.10419
-263.794,1,0.262244,2,3,0,264.935,0.664327,1.51726,3.00807
-265.991,0.826704,0.262244,4,15,0,271.529,0.520112,1.26196,2.1746
-264.019,0.99894,0.262244,4,15,0,266.033,0.572771,1.2426,2.10061
-263.015,0.996025,0.262244,4,15,0,264.242,0.717859,1.02501,2.07872
-262.515,0.986379,0.262244,4,15,0,263.463,0.668634,1.32369,2.59348
-262.899,0.95936,0.262244,4,15,0,263.889,0.61329,1.23131,2.2589
-262.569,0.998519,0.262244,3,15,0,263.154,0.680055,1.07834,2.07865
-262.343,0.993372,0.262244,3,11,0,263.289,0.708497,1.23884,2.55472
-265.818,0.784591,0.262244,4,15,0,267.679,0.607811,1.00165,1.59888
-263.436,1,0.262244,2,7,0,266.204,0.621807,1.00742,1.98291
-263.454,0.985082,0.262244,2,7,0,264.755,0.613538,0.995231,1.81805
-262.638,0.85226,0.262244,2,7,0,265.056,0.675239,1.05997,2.04804
-264.514,0.936829,0.262244,3,7,0,265.313,0.577463,1.35846,2.49117
-264.501,0.813099,0.262244,4,19,0,267.589,0.614053,1.07049,1.76102
-265.756,0.996012,0.262244,3,15,0,267.4,0.865326,1.33714,2.84291
-265.128,1,0.262244,1,1,0,265.707,0.853459,1.33624,2.88213
-263.018,0.999898,0.262244,3,15,0,266.62,0.606515,1.19094,2.12088
-263.267,0.981592,0.262244,4,15,0,263.939,0.633428,0.995038,1.94435
-262.977,0.99947,0.262244,2,7,0,263.503,0.636128,1.02786,1.98124
-262.597,0.993349,0.262244,3,13,0,265.694,0.735242,1.351,2.7323
-262.659,0.998932,0.262244,3,7,0,262.715,0.727946,1.35529,2.83165
-262.986,0.984903,0.262244,4,15,0,264.279,0.608614,1.14842,2.05265
-262.402,0.982283,0.262244,4,15,0,263.278,0.713471,1.32507,2.64404
-263.261,0.96743,0.262244,2,7,0,264.33,0.786455,1.26313,2.79716
-262.358,0.990357,0.262244,3,7,0,263.708,0.695758,1.1983,2.46813
-262.728,0.9929,0.262244,4,15,0,263.08,0.736078,1.39123,2.83386
-264.299,0.958699,0.262244,3,7,0,264.851,0.81451,1.13492,2.67625
-264.671,0.97273,0.262244,2,3,0,265.25,0.835709,1.17037,2.5469
-264.098,0.91021,0.262244,3,15,0,267.232,0.687335,1.03062,1.83062
-263.243,0.993749,0.262244,3,15,0,264.941,0.601064,1.16644,2.20944
-262.933,0.999909,0.262244,3,15,0,263.636,0.753715,1.14187,2.49849
-262.636,0.990731,0.262244,3,7,0,263.141,0.729251,1.19641,2.32824
-262.626,0.996049,0.262244,2,3,0,262.759,0.729157,1.15726,2.479
-262.92,0.927642,0.262244,2,7,0,264.572,0.685052,1.39305,2.55048
-262.796,0.763159,0.262244,2,3,0,265.356,0.706855,1.37228,2.86493
-264.824,0.856406,0.262244,2,7,0,265.979,0.67658,1.48901,3.24699
-265.544,0.999471,0.262244,4,15,0,266.49,0.822679,1.63858,3.3281
-263.991,0.920148,0.262244,2,3,0,266.497,0.774948,1.48525,3.34872
-262.756,0.950901,0.262244,4,15,0,264.955,0.750154,1.29314,2.57653
-263.434,0.998042,0.262244,4,15,0,264.267,0.656762,0.992282,1.81787
