# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:37:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\g74mv64b.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation6\exponential_priors-20240423193722.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-369.257,0.753836,0.0708423,3,15,0,371.459,0.715674,0.393014,1.06442
-370.267,0.81272,0.0658981,3,7,0,371.21,0.587205,0.410204,0.926496
-369.407,0.898974,0.0697735,4,15,0,371.5,0.634573,0.43723,1.12844
-367.638,0.792954,0.089047,2,7,0,370.439,0.70034,0.612299,1.52609
-367.478,1,0.0900991,2,3,0,367.627,0.707274,0.58752,1.60393
-367.478,0.064713,0.142242,1,3,0,367.708,0.707274,0.58752,1.60393
-368.176,0.988017,0.0302457,5,31,0,368.674,0.752507,0.488611,1.56657
-367.717,0.970223,0.046582,4,31,0,368.727,0.707447,0.758897,2.048
-369.866,0.720938,0.0687558,2,3,0,370.419,0.618906,0.842231,1.88317
-369.866,0.451109,0.0598184,2,3,0,373.766,0.618906,0.842231,1.88317
-368.238,0.998162,0.0296376,4,15,0,370.299,0.690501,0.818668,2.05858
-368.39,0.949922,0.0461672,3,7,0,369.124,0.683239,0.793038,2.16975
-367.761,0.982013,0.0647706,3,11,0,369.32,0.723253,0.581598,1.78219
-369.405,0.317116,0.0967221,3,7,0,370.144,0.639111,0.624045,1.76133
-368.379,0.92874,0.036846,3,15,0,372.326,0.80368,0.737702,2.00747
-368.206,0.99016,0.0492897,2,7,0,369.793,0.730185,0.764188,2.3963
-368.75,0.769476,0.07445,2,3,0,369.484,0.85892,0.727449,2.28661
-369.101,0.902657,0.0717447,3,15,0,369.806,0.636203,0.568078,1.5528
-368.566,0.863534,0.0903492,3,11,0,370.401,0.659465,0.756503,1.71821
-368.754,1,0.104976,2,7,0,369.046,0.630457,0.727474,1.65279
-368.754,7.30805e-005,0.159724,1,1,0,369.43,0.630457,0.727474,1.65279
-368.021,0.90344,0.0334866,3,15,0,371.931,0.660085,0.603712,1.41829
-367.393,0.939563,0.0421836,4,31,0,370.317,0.776103,0.626521,1.8988
-368.368,0.889062,0.0569048,3,15,0,370.291,0.822599,0.587011,1.72949
-371.414,0.223011,0.0693613,2,3,0,373.412,0.676212,0.512075,1.80413
-367.506,0.957516,0.0231629,2,7,0,374.976,0.757931,0.561048,1.67154
-367.461,0.979848,0.0322934,3,7,0,368.068,0.76384,0.580711,1.69724
-367.764,0.92761,0.0468506,3,15,0,368.31,0.70932,0.607284,1.80746
-367.712,0.995171,0.0612874,3,15,0,368.154,0.713123,0.725204,1.82006
-367.536,0.447449,0.0909608,2,3,0,368.88,0.759103,0.675997,1.82848
-367.415,0.994129,0.0475814,4,19,0,367.778,0.730966,0.596125,1.73911
-368.36,0.532865,0.0702994,2,3,0,369.995,0.793793,0.593629,1.60624
-371.031,0.849304,0.0434697,4,23,0,372.377,0.865664,0.941531,2.60418
-369.176,0.998849,0.048813,3,7,0,371.09,0.842052,0.76443,2.15723
-368.527,1,0.0723606,2,3,0,369.129,0.71514,0.726417,2.31273
-368.949,0.910876,0.107127,3,11,0,369.668,0.817399,0.615911,1.66907
-369.343,0.35613,0.134047,2,3,0,370.349,0.800165,0.538186,2.18969
-369.621,0.793801,0.0602906,2,3,0,371.544,0.791169,0.541386,2.22646
-370.693,0.661244,0.060892,2,3,0,372.549,0.937436,0.558796,2.26395
-368.936,0.980121,0.0482723,3,7,0,370.888,0.871162,0.574682,2.23004
-369.353,0.524201,1.09532,2,5,0,371.653,0.79632,0.848079,3.13821
-369.353,0,6.63379,0,1,1,370.861,0.79632,0.848079,3.13821
-369.378,0.812121,0.867575,3,7,0,370.683,0.595335,0.60849,1.25774
-371.873,0.675185,0.643555,3,7,0,373.619,0.502933,0.525911,0.968768
-370.248,0.997849,0.36712,4,15,0,373.095,0.827122,0.373779,1.36711
-372.069,0.593611,0.571265,2,3,0,373.307,0.918013,0.38178,1.45205
-370.334,1,0.280404,3,7,0,372.229,0.778847,0.407378,1.59928
-369.052,0.988361,0.491749,3,15,0,372.216,0.724258,0.49183,1.1678
-368.737,0.990034,0.862618,4,15,0,369.268,0.651438,0.458886,1.14715
-368.737,5.45234e-015,1.55276,1,1,0,369.096,0.651438,0.458886,1.14715
-368.655,0.999105,0.123378,3,15,0,369.309,0.669778,0.452894,1.19492
-369.501,0.999903,0.232585,4,15,0,369.656,0.66586,0.390945,0.984049
-367.689,0.910506,0.441589,3,9,0,370.264,0.698444,0.550825,1.42406
-367.727,0.913652,0.63336,3,7,0,368.086,0.737075,0.548084,1.68805
-367.359,1,0.916959,3,7,0,367.59,0.744632,0.606262,1.79185
-367.359,6.75917e-018,1.73087,1,1,0,367.935,0.744632,0.606262,1.79185
-368.494,0.992547,0.149549,5,31,0,368.983,0.728723,0.530873,1.29135
-367.513,0.996842,0.277957,4,23,0,369.139,0.789701,0.62063,1.97648
-368.197,0.955605,0.519305,3,7,0,369.385,0.805101,0.535976,1.90697
-368.045,0.783468,0.84957,2,7,0,369,0.790853,0.592595,2.10756
-370.168,0.234914,0.825887,1,1,0,370.233,0.881173,0.633995,1.87944
